source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-14 18:00,Arouca,Boavista,2,1,2,0,H,14,8,5,5,1,4,17,9,3,4,0,1,,1.67,4.0,5.36,1.92,1.97,1.93,1.97,1.7,3.8,5.0,1.74,4.07,5.2,2.02,2.03
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-14 18:00,Portimonense,Casa Pia,2,2,2,1,D,11,11,3,4,5,8,10,14,2,4,0,1,,2.83,3.08,2.81,2.46,1.6,1.81,2.12,2.45,3.4,3.0,2.64,3.4,3.05,2.35,1.73
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-14 20:30,Benfica,Moreirense,3,0,2,0,H,19,8,6,0,6,2,11,11,2,1,0,0,,1.27,5.99,11.57,1.74,2.19,2.06,1.85,1.25,6.0,11.0,1.37,6.27,11.1,1.72,2.29
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-15 20:15,Vizela,Chaves,0,1,0,1,A,12,7,4,2,10,5,17,13,3,2,0,0,,2.01,3.54,3.83,1.96,1.91,2.02,1.88,2.0,3.5,3.8,2.19,3.51,3.95,2.13,1.87
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-16 20:15,Famalicao,Sp Lisbon,0,1,0,1,A,5,10,0,1,4,6,10,15,2,4,0,0,,10.23,5.83,1.3,1.47,2.79,2.04,1.87,8.5,5.75,1.33,10.52,6.0,1.34,1.52,2.81
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-19 20:15,Rio Ave,Arouca,1,1,1,0,D,6,17,3,5,4,6,15,13,3,3,0,0,,2.67,3.17,2.91,2.18,1.74,1.81,2.12,2.4,3.25,3.0,2.67,3.32,3.0,2.18,1.82
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-20 15:30,Moreirense,Gil Vicente,0,1,0,1,A,15,5,4,3,8,1,10,8,0,0,0,0,,2.21,3.27,3.64,2.27,1.68,2.23,1.72,2.6,3.1,2.9,2.63,3.2,3.25,2.35,1.71
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-20 18:00,Boavista,Estrela,1,1,0,0,D,15,11,5,3,6,5,16,7,2,0,0,0,,2.68,3.27,2.83,2.21,1.72,2.08,1.83,2.9,3.1,2.6,3.02,3.16,2.8,2.47,1.63
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-20 20:30,Sp Braga,Vizela,2,1,0,0,H,15,5,5,2,4,4,15,16,1,3,0,0,,1.26,6.39,10.63,1.49,2.68,1.86,2.03,1.25,6.0,11.0,1.28,7.1,12.0,1.41,3.22
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-21 15:30,Chaves,Estoril,2,2,1,0,D,14,10,7,6,7,5,11,12,1,1,0,2,,2.9,3.32,2.59,2.06,1.84,1.78,2.16,3.0,3.1,2.55,3.17,3.34,2.58,2.28,1.76
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-21 15:30,Famalicao,Portimonense,2,2,0,1,D,13,14,3,7,9,6,11,18,2,4,1,0,,1.6,4.11,5.9,1.86,2.04,1.82,2.1,1.62,3.8,5.75,1.68,4.05,5.93,1.99,2.03
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-21 18:00,Casa Pia,Porto,1,2,1,1,A,11,16,4,5,8,4,18,15,3,1,0,0,,9.54,4.88,1.37,2.0,1.88,1.91,1.99,8.5,5.5,1.33,10.0,5.6,1.35,1.73,2.26
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-21 20:30,Sp Lisbon,Guimaraes,3,0,2,0,H,10,6,4,1,5,3,10,10,1,1,0,0,,1.28,6.04,10.81,1.58,2.49,1.93,1.93,1.2,7.0,15.0,1.22,7.66,16.21,1.49,2.94
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-22 20:15,Farense,Benfica,1,3,1,2,A,12,20,3,9,3,7,12,10,1,2,0,0,,6.63,5.28,1.42,1.59,2.45,2.0,1.91,8.5,5.5,1.33,9.5,6.0,1.35,1.5,2.85
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-26 20:15,Gil Vicente,Arouca,2,2,0,0,D,9,15,3,7,2,5,7,9,3,1,0,0,,2.62,3.49,2.74,1.85,2.04,2.07,1.84,2.3,3.6,2.8,2.59,3.73,2.98,1.95,2.26
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-27 15:30,Casa Pia,Chaves,3,1,1,0,H,11,11,6,7,4,5,14,12,3,4,0,0,,2.07,3.28,4.05,2.34,1.65,2.07,1.85,2.0,3.3,4.0,2.1,3.37,4.22,2.38,1.67
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-27 15:30,Vizela,Rio Ave,1,1,1,1,D,16,11,4,2,7,0,16,14,2,2,0,0,,2.77,3.18,2.8,2.19,1.74,1.98,1.93,2.7,3.4,2.63,2.93,3.45,2.71,2.1,1.95
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-27 18:00,Benfica,Sp Braga,3,1,0,1,H,21,11,6,7,6,3,13,12,2,3,0,1,,1.57,4.52,5.59,1.51,2.65,1.94,1.96,1.57,4.75,5.0,1.6,5.1,5.5,1.53,2.96
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-27 20:30,Guimaraes,Boavista,1,0,1,0,H,9,7,2,1,4,3,15,14,3,5,0,1,,1.57,3.87,5.72,1.94,1.86,2.04,1.88,1.75,3.6,4.75,1.8,3.72,5.5,2.28,1.84
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-28 15:30,Portimonense,Moreirense,0,2,0,0,A,10,13,4,6,5,5,13,9,3,3,0,0,,2.9,3.4,2.37,2.1,1.72,1.88,2.03,2.63,3.1,2.88,2.8,3.37,2.88,2.28,1.82
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-28 18:00,Estoril,Famalicao,1,0,1,0,H,8,13,3,3,3,6,13,12,0,2,0,0,,2.33,3.34,3.28,2.02,1.87,2.12,1.81,2.45,3.2,3.0,2.59,3.27,3.23,2.35,1.77
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-28 20:30,Porto,Sp Lisbon,2,2,2,0,D,11,9,5,5,2,6,9,11,2,2,0,1,,2.63,3.46,2.75,1.88,2.01,2.11,1.81,2.5,3.3,2.88,2.5,3.5,3.23,1.94,2.11
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-04-29 20:15,Estrela,Farense,0,3,0,1,A,20,11,7,5,11,4,8,9,2,2,0,0,,2.2,3.33,3.53,2.0,1.88,1.85,2.06,1.8,3.5,4.75,2.08,3.61,4.85,2.05,2.02
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-03 20:15,Moreirense,Vizela,1,0,1,0,H,11,8,5,2,4,5,22,22,3,2,0,0,,2.16,3.39,3.63,2.12,1.78,1.97,1.93,2.25,3.3,3.25,2.29,3.49,3.47,2.13,1.87
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-04 15:30,Boavista,Gil Vicente,1,1,1,1,D,7,11,3,6,2,4,19,12,1,1,0,0,,2.55,3.25,2.77,2.02,1.8,1.95,1.95,2.8,3.0,2.8,2.83,3.2,3.03,2.47,1.68
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-04 15:30,Rio Ave,Guimaraes,2,1,1,0,H,7,9,3,5,6,6,20,18,4,6,0,0,,2.78,3.46,2.61,2.25,1.7,1.93,1.97,3.3,3.3,2.2,3.65,3.4,2.31,2.42,1.69
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-04 18:00,Sp Lisbon,Portimonense,3,0,1,0,H,22,2,12,0,15,1,10,13,3,3,0,0,,1.07,14.8,25.66,1.22,4.36,1.97,1.89,1.07,15.0,19.0,1.08,17.3,34.0,1.22,5.12
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-04 20:30,Chaves,Porto,0,3,0,2,A,4,9,0,3,2,8,5,15,4,2,1,0,,10.4,6.24,1.27,1.5,2.65,1.96,1.93,11.0,6.0,1.25,11.8,6.59,1.28,1.51,2.7
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-05 15:30,Farense,Estoril,3,2,2,1,H,13,9,5,2,3,3,14,13,3,0,0,0,,2.67,2.99,3.09,1.9,1.98,1.96,1.94,2.75,3.0,2.8,2.81,3.2,3.04,2.08,2.01
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-05 18:00,Arouca,Estrela,0,0,0,0,D,21,7,1,2,6,3,13,9,1,4,0,0,,2.04,3.87,3.5,1.9,1.99,1.89,2.02,2.1,3.75,3.2,2.17,3.84,3.69,1.68,2.38
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-05 18:00,Sp Braga,Casa Pia,4,3,1,1,H,15,15,7,6,7,7,7,9,4,3,1,0,,1.31,5.73,9.8,1.56,2.53,1.83,2.06,1.3,5.75,9.5,1.32,6.11,10.64,1.52,2.78
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-05 20:30,Famalicao,Benfica,2,0,0,0,H,11,19,4,12,3,10,9,11,2,1,0,0,,8.08,5.09,1.39,1.63,2.38,1.98,1.93,7.0,5.5,1.36,7.4,5.64,1.44,1.52,2.72
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-10 20:15,Chaves,Famalicao,0,1,0,1,A,8,11,2,4,3,3,18,21,3,1,0,0,,2.76,3.28,2.73,2.07,1.83,1.83,2.09,3.0,3.4,2.3,3.07,3.48,2.51,2.06,1.91
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-11 15:30,Portimonense,Rio Ave,2,2,0,1,D,19,9,8,4,12,4,12,16,3,2,0,0,,2.16,3.46,3.22,2.03,1.79,2.13,1.81,2.38,3.3,3.0,2.46,3.44,3.2,2.12,1.93
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-11 15:30,Vizela,Estrela,4,0,1,0,H,15,10,7,3,4,7,16,11,3,2,0,0,,3.47,3.47,2.06,1.9,1.9,2.13,1.79,3.6,3.5,2.0,3.6,3.74,2.12,2.08,2.05
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-11 18:00,Estoril,Sp Lisbon,0,1,0,0,A,7,19,1,5,2,9,16,10,2,1,0,0,,6.86,4.98,1.45,1.55,2.59,1.88,2.02,7.0,5.5,1.36,8.5,5.64,1.41,1.56,2.74
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-11 20:30,Guimaraes,Sp Braga,2,3,1,1,A,12,14,4,8,6,8,13,15,4,3,0,0,,3.28,3.7,2.18,1.68,2.27,2.0,1.91,3.3,3.4,2.15,3.5,3.7,2.24,1.88,2.25
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-12 15:30,Gil Vicente,Farense,2,0,2,0,H,9,16,6,3,4,4,12,11,4,0,0,0,,2.09,3.31,3.94,1.87,2.02,1.93,1.98,1.7,4.0,4.5,1.77,4.11,4.8,1.69,2.38
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-12 18:00,Benfica,Arouca,5,0,3,0,H,17,6,9,1,3,3,10,14,2,2,0,0,,1.25,6.81,10.27,1.38,3.12,1.9,1.99,1.29,6.5,8.0,1.31,7.3,11.0,1.32,3.82
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-12 18:00,Casa Pia,Moreirense,0,1,0,1,A,11,12,0,5,5,1,15,17,2,2,0,0,,2.68,3.1,2.97,2.39,1.63,1.93,1.97,2.7,3.1,2.7,2.78,3.2,2.95,2.46,1.71
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-12 20:30,Porto,Boavista,2,1,0,0,H,20,3,4,2,11,2,14,12,2,9,0,1,,1.16,8.19,16.61,1.47,2.76,1.9,1.98,1.14,8.0,17.0,1.15,9.8,21.0,1.36,3.45
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-17 18:45,Famalicao,Casa Pia,1,2,1,1,A,13,10,5,5,3,5,11,14,4,5,0,0,,1.75,3.76,4.87,1.84,2.04,1.92,1.97,1.55,4.33,5.25,1.65,4.48,5.87,1.73,2.43
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-17 20:45,Rio Ave,Benfica,1,1,0,1,D,8,15,3,7,2,8,13,12,4,2,0,0,,6.83,5.08,1.43,1.45,2.81,1.84,2.06,6.5,5.25,1.36,7.5,5.7,1.43,1.45,3.17
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-18 15:30,Arouca,Guimaraes,1,3,1,0,A,5,9,2,4,3,7,13,19,3,5,0,0,,2.84,3.5,2.43,1.72,2.11,1.92,1.97,3.1,3.5,2.2,3.12,3.76,2.38,1.82,2.34
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-18 15:30,Boavista,Vizela,2,2,0,1,D,15,14,5,4,9,2,17,7,4,1,0,0,,1.58,3.8,6.17,1.75,2.06,2.02,1.87,2.0,3.1,4.0,2.1,3.6,5.3,2.28,2.0
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-18 15:30,Estrela,Gil Vicente,1,0,1,0,H,6,5,2,2,4,3,17,13,3,0,0,0,,1.63,3.99,5.22,1.72,2.11,1.91,1.98,1.67,3.9,4.75,1.73,4.2,5.0,1.77,2.21
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-18 15:30,Farense,Portimonense,1,3,0,2,A,7,15,3,6,2,4,14,14,3,1,1,1,,2.49,4.26,2.41,1.64,2.25,1.94,1.94,2.8,4.1,2.15,2.95,4.4,2.25,1.51,2.82
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-18 18:00,Moreirense,Estoril,2,1,1,0,H,13,9,3,2,2,6,8,8,0,0,0,0,,2.33,3.18,3.26,1.97,1.87,1.97,1.91,2.2,3.3,3.25,2.3,3.44,3.53,2.02,1.94
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-18 18:00,Sp Lisbon,Chaves,3,0,2,0,H,15,10,7,0,5,3,16,7,2,1,0,1,,1.06,13.99,23.95,1.22,3.99,1.77,2.09,1.05,13.0,29.0,1.07,17.0,41.0,1.22,5.68
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2023-2024,2024-05-18 20:30,Sp Braga,Porto,0,1,0,0,A,4,19,1,5,4,8,13,11,4,1,1,0,,3.42,3.54,2.1,1.58,2.36,1.79,2.12,3.25,3.6,2.1,3.52,3.9,2.13,1.65,2.6
