source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-11 15:00,Watford,Hull,0,0,0,0,D,12,9,3,3,7,5,7,13,0,4,0,0,D Whitestone,1.68,3.85,5.67,2.06,1.85,2.06,1.85,1.75,3.5,5.25,1.82,3.82,5.68,2.38,1.83
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-12 20:00,Sunderland,West Brom,1,2,1,0,A,11,10,3,4,5,5,8,7,1,1,0,0,J Linington,3.15,3.33,2.41,2.12,1.78,1.88,2.03,3.2,3.2,2.3,3.31,3.3,2.48,2.36,1.69
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-16 20:00,Birmingham,Reading,3,2,3,0,H,9,20,6,7,0,7,14,14,1,1,0,0,T Robinson,2.09,3.22,4.19,2.56,1.56,2.03,1.88,2.0,3.2,4.33,2.05,3.31,4.4,2.63,1.64
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-17 15:00,Bristol City,Stoke,1,2,1,1,A,14,6,5,3,3,3,11,17,3,4,0,0,G Eltringham,2.58,3.43,2.86,2.04,1.87,2.14,1.8,2.45,3.3,2.9,2.56,3.4,3.04,2.14,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-17 15:00,Burnley,Middlesbrough,3,1,0,0,H,11,4,4,4,4,1,13,4,1,2,1,0,D Webb,2.11,3.53,3.69,2.01,1.89,2.03,1.88,2.0,3.5,3.9,2.07,3.62,4.31,2.13,1.89
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-17 15:00,Cardiff,Blackpool,1,1,1,0,D,22,9,8,2,4,6,11,13,3,3,0,0,J Smith,1.88,3.56,4.59,2.14,1.78,1.96,1.94,1.7,3.75,5.0,1.75,3.89,5.3,2.05,2.03
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-17 15:00,Coventry,Swansea,3,3,1,0,D,17,17,9,7,5,3,11,12,0,2,0,0,R Jones,2.5,3.34,3.04,2.08,1.84,1.83,2.09,2.55,3.25,2.88,2.65,3.32,3.0,2.24,1.77
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-17 15:00,Huddersfield,Watford,0,2,0,0,A,15,12,2,6,7,11,10,15,2,2,0,0,L Doughty,3.87,3.38,2.11,2.28,1.69,2.0,1.91,3.5,3.25,2.15,3.82,3.34,2.28,2.47,1.64
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-17 15:00,Hull,Sunderland,1,1,0,0,D,17,6,2,1,7,4,8,13,1,1,0,1,G Ward,2.56,3.32,2.98,2.23,1.72,1.94,1.96,2.63,3.2,2.88,2.91,3.35,2.88,2.27,1.74
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-17 15:00,Preston,QPR,0,1,0,0,A,10,17,2,6,4,4,18,13,1,3,0,0,O Langford,2.3,3.37,3.37,2.27,1.7,2.06,1.85,2.38,3.2,3.2,2.44,3.3,3.41,2.34,1.69
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-17 15:00,West Brom,Rotherham,3,0,1,0,H,16,2,9,1,6,3,11,10,1,2,0,0,J Busby,1.45,4.63,7.84,1.91,2.0,1.93,1.98,1.4,4.75,8.5,1.42,5.0,9.3,1.9,2.12
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-17 17:30,Norwich,Blackburn,0,2,0,1,A,19,7,4,3,6,2,12,18,4,3,0,0,P Tierney,1.81,3.73,4.74,1.99,1.92,1.99,1.92,1.7,3.75,5.0,1.79,4.0,5.2,1.92,2.04
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-19 20:00,Wigan,Sheffield United,1,2,0,1,A,10,10,3,6,8,4,10,13,1,3,0,0,D Whitestone,3.88,3.43,2.06,2.21,1.72,2.04,1.88,4.5,3.6,1.8,4.95,3.75,1.89,2.19,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-21 19:45,Coventry,West Brom,1,0,0,0,H,17,5,8,3,10,2,12,11,2,1,0,0,K Stroud,3.07,3.31,2.5,2.19,1.75,1.9,2.01,3.2,3.3,2.25,3.5,3.44,2.4,2.16,1.9
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-26 12:00,Watford,Millwall,0,2,0,1,A,7,23,2,8,4,10,14,15,2,3,1,0,J Smith,2.13,3.36,3.82,2.34,1.66,1.93,1.96,2.2,3.2,3.5,2.32,3.3,3.84,2.41,1.69
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-26 12:30,Sunderland,Blackburn,2,1,1,1,H,11,5,5,2,7,3,15,13,3,5,0,0,D Bond,2.4,3.3,3.19,2.19,1.74,1.89,2.02,2.15,3.5,3.25,2.3,3.81,3.6,2.06,2.03
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-26 15:00,Bristol City,West Brom,0,2,0,1,A,8,15,3,4,8,6,11,8,2,1,0,0,S Martin,3.11,3.39,2.4,2.08,1.83,1.79,2.15,2.88,3.4,2.5,3.05,3.44,2.55,2.21,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-26 15:00,Hull,Blackpool,1,1,0,1,D,15,16,1,5,11,8,18,13,2,2,0,1,J Brooks,2.09,3.48,3.73,2.1,1.79,1.96,1.94,1.91,3.5,4.0,2.16,3.65,4.25,2.13,1.9
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-26 15:00,Middlesbrough,Wigan,4,1,1,0,H,14,17,7,5,9,10,8,11,2,1,0,0,O Langford,1.66,3.94,5.56,2.06,1.84,2.13,1.79,1.6,3.8,6.0,1.68,4.02,6.53,2.24,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-26 15:00,Preston,Huddersfield,1,2,1,0,A,11,9,2,3,2,3,10,12,2,3,0,0,G Eltringham,1.87,3.62,4.47,2.21,1.72,1.95,1.95,1.91,3.25,4.33,1.98,3.42,4.75,2.47,1.66
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-26 15:00,Rotherham,Stoke,2,2,1,0,D,5,12,1,5,3,3,14,16,1,2,0,0,D Webb,3.31,3.4,2.29,2.11,1.79,1.95,1.95,3.3,3.4,2.2,3.45,3.47,2.34,2.16,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-26 15:00,Sheffield United,Coventry,3,1,1,0,H,8,11,3,4,2,7,10,10,0,3,1,0,M Donohue,1.72,3.82,5.12,2.01,1.88,1.87,2.04,1.83,3.6,4.33,1.9,3.76,4.71,1.99,2.03
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-26 17:15,Cardiff,QPR,0,0,0,0,D,11,10,0,1,1,6,11,14,2,3,0,0,K Stroud,2.48,3.2,3.16,2.24,1.7,2.1,1.83,2.38,3.3,3.0,2.56,3.38,3.17,2.2,1.84
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-26 19:45,Luton,Norwich,2,1,0,0,H,12,19,3,5,6,4,11,10,1,1,1,0,T Robinson,2.66,3.41,2.75,2.04,1.85,1.88,2.04,2.6,3.25,2.7,2.88,3.38,2.87,2.19,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-27 17:15,Reading,Swansea,2,1,1,0,H,9,12,4,7,3,4,24,7,2,3,0,0,J Linington,2.89,3.36,2.57,2.2,1.72,1.8,2.13,3.0,3.2,2.45,3.26,3.36,2.6,2.19,1.86
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-27 20:00,Burnley,Birmingham,3,0,2,0,H,10,2,4,0,1,1,12,8,1,3,0,0,D England,1.62,3.93,6.06,2.06,1.83,2.04,1.88,1.55,3.8,6.5,1.62,4.15,7.12,2.13,1.84
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-29 18:00,QPR,Luton,0,3,0,1,A,8,6,2,5,6,2,10,20,0,4,0,0,G Ward,2.23,3.41,3.49,2.15,1.77,1.98,1.93,2.3,3.3,3.2,2.33,3.4,3.47,2.28,1.79
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-29 19:45,Blackburn,Middlesbrough,1,2,1,0,A,9,11,5,4,1,7,8,11,1,3,1,0,L Doughty,3.26,3.26,2.41,2.18,1.75,1.88,2.02,3.2,3.3,2.25,3.32,3.5,2.38,2.01,1.98
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-29 19:45,Coventry,Cardiff,0,0,0,0,D,15,6,4,2,5,2,8,9,2,1,0,0,A Backhouse,2.21,3.42,3.52,2.23,1.72,1.97,1.93,1.91,3.5,4.0,2.0,3.75,4.65,2.17,1.83
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-29 19:45,Huddersfield,Rotherham,2,0,1,0,H,9,7,3,2,0,2,6,13,3,2,0,0,J Simpson,2.15,3.35,3.79,2.24,1.71,2.03,1.88,2.0,3.3,3.8,2.1,3.44,4.4,2.35,1.72
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-29 19:45,Millwall,Bristol City,0,0,0,0,D,9,6,0,2,3,4,8,3,0,0,0,0,D Whitestone,1.93,3.66,4.22,2.07,1.85,2.04,1.88,1.75,3.75,4.75,1.8,3.87,5.2,2.24,1.8
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-29 19:45,Wigan,Sunderland,1,4,1,1,A,7,13,2,7,1,4,19,14,2,1,0,0,M Salisbury,2.77,3.34,2.73,2.28,1.69,1.8,2.13,2.4,3.4,2.9,2.6,3.48,3.01,2.24,1.85
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-29 20:00,West Brom,Preston,2,0,1,0,H,17,8,8,2,14,3,9,9,1,1,0,0,A Woolmer,1.81,3.63,4.94,2.18,1.75,1.88,2.03,1.8,3.5,4.75,1.92,3.6,4.95,2.33,1.74
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-29 20:15,Blackpool,Sheffield United,1,2,0,1,A,14,11,4,6,5,6,8,16,0,0,0,0,P Bankes,4.75,3.89,1.78,1.94,1.96,2.0,1.91,4.5,4.0,1.7,5.11,4.11,1.75,1.82,2.2
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-30 19:45,Birmingham,Hull,0,1,0,0,A,10,15,3,2,4,7,10,10,3,1,0,0,S Martin,2.03,3.37,4.17,2.29,1.68,2.09,1.83,2.05,3.3,3.75,2.14,3.38,4.2,2.57,1.59
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-30 19:45,Norwich,Reading,1,1,0,0,D,11,11,5,4,8,7,17,7,3,2,0,0,D Webb,1.72,3.8,5.31,2.03,1.88,1.87,2.04,1.62,3.75,5.75,1.7,4.05,6.0,1.95,2.04
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-30 19:45,Stoke,Burnley,0,1,0,0,A,6,7,3,2,3,5,21,13,2,3,0,0,K Stroud,3.27,3.48,2.3,2.1,1.81,2.06,1.86,3.6,3.2,2.2,3.88,3.35,2.24,2.36,1.69
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2022-12-30 19:45,Swansea,Watford,4,0,1,0,H,15,4,7,3,4,2,14,11,4,2,0,0,J Busby,2.32,3.38,3.33,2.14,1.78,1.94,1.96,1.91,3.5,4.2,2.01,3.63,4.4,2.24,1.83
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-01 12:00,Blackburn,Cardiff,1,0,0,0,H,10,11,4,3,3,9,6,9,3,2,0,0,T Bramall,2.39,3.32,3.25,2.19,1.75,1.97,1.93,2.3,3.3,3.2,2.35,3.36,3.54,2.28,1.79
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-01 15:00,Blackpool,Sunderland,1,1,1,0,D,6,18,2,5,1,5,14,10,3,2,1,0,T Robinson,2.98,3.49,2.47,2.02,1.89,2.09,1.83,2.9,3.3,2.5,3.23,3.5,2.54,2.0,1.93
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-01 15:00,Coventry,Bristol City,1,1,1,1,D,16,9,6,2,6,11,10,10,3,2,0,0,J Simpson,1.96,3.67,4.07,2.0,1.91,2.09,1.83,2.05,3.4,3.6,2.11,3.62,4.0,2.13,1.84
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-01 15:00,Huddersfield,Luton,1,2,1,1,A,6,9,3,5,1,1,14,15,1,3,0,0,M Donohue,3.16,3.31,2.45,2.29,1.68,2.09,1.83,3.0,3.2,2.5,3.2,3.25,2.66,2.7,1.55
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-01 15:00,Millwall,Rotherham,3,0,1,0,H,26,5,12,1,10,1,9,12,1,1,0,0,G Ward,1.57,4.04,6.8,2.13,1.78,1.99,1.91,1.55,3.8,7.5,1.56,4.2,8.1,2.24,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-02 15:00,Birmingham,Middlesbrough,1,3,0,0,A,9,18,1,8,9,8,10,8,1,2,0,0,D Whitestone,3.22,3.45,2.34,2.13,1.79,2.02,1.88,3.5,3.3,2.15,3.81,3.38,2.24,2.49,1.69
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-02 15:00,Norwich,Watford,0,1,0,0,A,15,12,1,3,8,3,9,17,2,3,0,0,J Linington,1.97,3.64,4.05,2.01,1.9,1.92,1.99,1.85,3.75,4.0,1.95,3.85,4.5,2.0,2.07
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-02 15:00,Stoke,Preston,0,1,0,0,A,15,9,3,2,4,7,13,6,4,4,0,0,L Doughty,2.16,3.38,3.69,2.22,1.73,2.1,1.82,2.05,3.3,3.8,2.15,3.35,4.05,2.47,1.63
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-02 15:00,Swansea,Burnley,1,2,1,2,A,10,8,3,3,4,5,7,12,3,5,0,0,O Langford,3.02,3.47,2.45,2.09,1.83,1.89,2.02,3.1,3.25,2.3,3.41,3.4,2.5,2.24,1.75
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-02 15:00,West Brom,Reading,1,0,0,0,H,17,7,4,2,6,3,11,12,1,4,0,0,T Nield,1.67,3.93,5.62,2.01,1.9,2.0,1.91,1.55,4.0,6.5,1.59,4.12,7.13,2.14,1.9
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-02 15:00,Wigan,Hull,1,4,0,1,A,6,9,1,4,7,5,10,8,1,2,0,0,G Eltringham,2.56,3.37,2.94,2.15,1.78,2.01,1.9,2.75,3.2,2.63,3.0,3.28,2.75,2.41,1.68
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-02 20:00,QPR,Sheffield United,1,1,1,0,D,15,15,2,6,8,6,11,13,2,2,0,0,J Smith,3.18,3.45,2.36,2.16,1.76,1.91,2.0,3.2,3.4,2.25,3.51,3.46,2.35,2.26,1.76
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-14 12:30,Rotherham,Blackburn,4,0,1,0,H,8,9,4,3,4,2,7,1,1,0,0,0,D Whitestone,3.5,3.44,2.22,2.14,1.78,1.92,1.99,3.25,3.3,2.25,3.76,3.38,2.35,2.28,1.74
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-14 15:00,Bristol City,Birmingham,4,2,2,1,H,10,14,5,4,5,2,14,6,2,1,0,0,J Busby,2.28,3.29,3.49,2.19,1.75,1.88,2.04,2.15,3.1,3.8,2.25,3.35,3.87,2.47,1.75
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-14 15:00,Burnley,Coventry,1,0,0,0,H,10,8,5,0,3,5,4,8,3,3,0,0,D Webb,1.72,3.88,5.17,1.96,1.94,1.81,2.12,1.62,4.0,5.5,1.65,4.1,6.0,2.12,1.99
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-14 15:00,Cardiff,Wigan,1,1,0,0,D,11,16,2,4,3,3,7,11,4,2,0,0,J Simpson,2.0,3.42,4.23,2.33,1.67,2.11,1.82,2.05,3.3,3.75,2.12,3.39,4.15,2.47,1.63
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-14 15:00,Hull,Huddersfield,1,1,0,1,D,14,8,5,6,4,4,4,5,0,2,0,0,T Bramall,1.99,3.43,4.27,2.36,1.65,1.81,2.1,1.8,3.5,4.75,1.85,3.57,5.2,2.57,1.6
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-14 15:00,Luton,West Brom,2,3,2,1,A,10,18,4,7,2,9,15,9,3,2,0,0,J Smith,3.08,3.21,2.55,2.3,1.68,1.79,2.14,3.0,3.2,2.45,3.35,3.24,2.55,2.5,1.65
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-14 15:00,Middlesbrough,Millwall,1,0,0,0,H,7,8,3,2,6,3,8,13,2,3,0,0,M Donohue,2.0,3.47,4.17,2.21,1.74,1.83,2.09,2.1,3.3,3.7,2.19,3.4,4.02,2.37,1.71
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-14 15:00,Preston,Norwich,0,4,0,3,A,9,22,2,8,4,7,17,11,4,4,0,0,S Martin,2.95,3.36,2.56,2.18,1.75,1.86,2.05,3.1,3.3,2.3,3.39,3.41,2.6,2.23,1.83
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-14 15:00,Reading,QPR,2,2,2,0,D,10,17,3,4,5,7,11,9,2,2,0,0,D Bond,2.81,3.19,2.79,2.24,1.72,2.04,1.87,2.75,3.2,2.63,2.97,3.28,2.76,2.5,1.64
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-14 15:00,Sheffield United,Stoke,3,1,2,1,H,8,9,3,5,2,6,7,13,2,2,0,0,M Salisbury,1.77,3.7,5.13,2.1,1.81,1.87,2.04,1.8,3.6,4.5,1.9,3.69,4.9,2.11,1.9
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-14 15:00,Sunderland,Swansea,1,3,0,0,A,8,18,3,6,1,4,15,15,1,4,1,0,K Stroud,2.65,3.35,2.84,2.04,1.87,1.86,2.05,2.6,3.25,2.75,2.7,3.34,2.91,2.24,1.78
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-14 15:00,Watford,Blackpool,2,0,0,0,H,11,6,5,2,2,3,11,14,2,3,0,0,G Ward,1.81,3.86,4.61,1.96,1.94,1.86,2.05,1.83,3.75,4.33,1.86,3.79,4.6,2.05,1.94
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-20 19:45,Sheffield United,Hull,1,0,1,0,H,13,10,5,2,4,2,11,8,6,2,0,1,D Bond,1.7,3.81,5.53,2.0,1.9,1.93,1.97,1.67,3.6,5.75,1.72,3.85,6.24,2.13,1.9
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-20 20:00,Burnley,West Brom,2,1,0,1,H,17,8,2,2,16,5,7,8,1,1,0,0,J Gillett,2.29,3.17,3.63,2.3,1.68,1.94,1.96,2.25,3.0,3.6,2.32,3.25,3.92,2.61,1.68
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-21 12:30,Coventry,Norwich,2,4,2,3,A,11,18,4,7,4,6,10,8,0,1,0,0,J Smith,2.82,3.54,2.56,1.92,1.98,1.93,1.98,2.55,3.4,2.75,2.79,3.54,2.75,1.95,2.06
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-21 15:00,Birmingham,Preston,1,2,0,2,A,10,8,4,4,5,3,12,11,4,1,0,0,R Welch,2.43,3.1,3.4,2.58,1.56,1.98,1.93,2.25,3.1,3.5,2.44,3.22,3.58,2.57,1.58
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-21 15:00,Bristol City,Blackburn,1,1,0,0,D,11,6,3,2,5,3,10,12,1,1,0,1,T Robinson,2.23,3.43,3.46,2.07,1.85,1.85,2.07,2.1,3.4,3.6,2.21,3.5,3.75,2.16,1.88
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-21 15:00,Cardiff,Millwall,0,1,0,1,A,22,15,4,6,7,4,13,10,3,3,0,0,L Doughty,3.21,3.12,2.53,2.54,1.57,2.07,1.85,2.9,3.1,2.6,3.2,3.17,2.68,2.66,1.57
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-21 15:00,QPR,Swansea,1,1,1,0,D,15,14,4,2,5,8,15,14,0,0,0,0,J Busby,2.72,3.34,2.78,2.06,1.86,1.86,2.05,2.5,3.3,2.9,2.71,3.4,2.95,2.13,1.87
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-21 15:00,Stoke,Reading,4,0,1,0,H,16,7,7,3,6,2,12,5,0,0,0,0,G Ward,1.96,3.5,4.3,2.26,1.7,1.96,1.94,1.91,3.4,4.2,1.99,3.6,4.38,2.37,1.73
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-21 15:00,Watford,Rotherham,1,1,0,1,D,18,12,5,5,9,3,9,8,3,3,0,0,D Webb,1.57,4.39,6.03,1.93,1.97,1.93,1.98,1.67,3.75,5.5,1.71,4.32,6.2,2.13,1.94
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-21 15:00,Wigan,Luton,0,2,0,1,A,9,8,1,2,3,1,7,11,2,3,0,0,A Woolmer,3.03,3.24,2.57,2.35,1.65,1.88,2.03,3.3,3.1,2.3,3.4,3.3,2.58,2.47,1.67
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-22 12:00,Sunderland,Middlesbrough,2,0,0,0,H,17,14,6,6,4,8,8,10,0,2,0,1,J Linington,3.03,3.39,2.49,2.04,1.88,1.81,2.11,2.9,3.4,2.38,3.17,3.5,2.51,2.06,1.97
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-28 15:00,Coventry,Huddersfield,2,0,0,0,H,9,6,5,4,6,3,13,13,1,2,0,0,S Stockbridge,1.81,3.64,4.9,2.16,1.76,1.89,2.02,1.65,3.6,5.5,1.72,3.81,5.76,2.24,1.81
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-28 15:00,Hull,QPR,3,0,1,0,H,7,5,3,2,4,5,10,8,0,4,0,0,J Linington,2.59,3.43,2.86,2.13,1.79,1.79,2.15,2.45,3.25,3.0,2.55,3.35,3.06,2.29,1.74
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-28 15:00,Middlesbrough,Watford,2,0,2,0,H,14,11,6,4,9,5,10,19,1,2,0,0,D Bond,1.97,3.54,4.18,2.15,1.78,1.92,1.99,1.91,3.5,4.2,1.95,3.62,4.6,2.13,1.88
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-01-31 19:45,Luton,Cardiff,1,0,0,0,H,15,11,4,4,13,2,12,7,3,2,0,0,G Eltringham,2.01,3.39,4.22,2.36,1.64,1.79,2.13,2.1,3.25,3.75,2.18,3.32,4.0,2.38,1.66
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-03 20:00,West Brom,Coventry,1,0,1,0,H,16,10,3,1,10,4,11,12,4,1,0,0,G Ward,1.89,3.48,4.66,2.08,1.81,1.89,2.01,1.85,3.5,4.5,1.93,3.61,4.75,2.24,1.84
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-04 12:30,Norwich,Burnley,0,3,0,1,A,8,13,1,6,5,3,15,15,5,3,0,0,K Stroud,2.6,3.42,2.85,1.99,1.89,2.09,1.83,2.4,3.4,3.0,2.61,3.5,3.12,2.1,1.99
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-04 12:30,Rotherham,Sheffield United,0,0,0,0,D,6,12,3,2,3,5,13,6,1,1,0,0,G Scott,5.37,3.88,1.7,1.97,1.92,1.83,2.09,5.5,4.2,1.6,6.0,4.26,1.64,1.99,1.95
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-04 15:00,Huddersfield,QPR,1,1,1,1,D,6,11,4,2,8,4,14,13,2,2,0,0,G Eltringham,3.24,3.19,2.47,2.37,1.64,1.81,2.12,3.0,3.1,2.45,3.21,3.2,2.53,2.57,1.61
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-04 15:00,Hull,Cardiff,1,0,0,0,H,12,14,4,3,3,7,10,7,2,0,0,0,D Webb,2.17,3.3,3.78,2.3,1.67,2.1,1.83,2.05,3.25,4.0,2.11,3.3,4.1,2.57,1.6
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-04 15:00,Luton,Stoke,1,0,1,0,H,11,7,4,1,7,5,11,7,2,3,0,0,D Whitestone,2.27,3.27,3.55,2.29,1.68,1.98,1.92,2.25,3.3,3.3,2.34,3.37,3.44,2.47,1.66
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-04 15:00,Middlesbrough,Blackpool,3,0,1,0,H,13,13,6,1,9,7,14,12,1,2,0,0,T Robinson,1.55,4.0,7.33,1.82,2.06,1.83,2.08,1.5,4.2,6.5,1.54,4.5,7.1,1.82,2.23
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-04 15:00,Millwall,Sunderland,1,1,0,0,D,14,5,2,1,5,6,19,10,3,1,0,0,T Bramall,2.08,3.39,3.97,2.21,1.72,1.87,2.04,2.15,3.4,3.4,2.2,3.48,3.7,2.35,1.8
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-04 15:00,Preston,Bristol City,1,2,0,2,A,17,6,6,3,5,3,10,12,1,4,0,0,L Doughty,2.5,3.26,3.11,2.2,1.72,2.16,1.78,2.55,3.1,3.0,2.56,3.3,3.17,2.42,1.67
football-data.co.uk,E1,Чемпіонат,АНГЛІЯ,2022-2023,2023-02-04 15:00,Reading,Watford,2,2,0,1,D,14,12,6,4,4,4,17,17,3,4,0,0,S Martin,2.95,3.27,2.62,2.24,1.7,1.81,2.12,2.9,3.25,2.45,3.14,3.34,2.62,2.37,1.68
