source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-16 15:45,Cambuur,Feyenoord,0,3,0,1,A,11,25,1,9,2,9,7,8,2,2,0,0,,9.54,6.04,1.3,1.47,2.74,1.83,2.06,12.0,6.5,1.25,14.0,7.3,1.26,1.43,3.25
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-16 19:00,Ajax,FC Emmen,3,1,2,0,H,26,8,10,4,13,5,10,3,2,1,0,0,,1.14,9.31,20.03,1.33,3.41,1.95,1.93,1.11,9.0,21.0,1.13,10.64,27.45,1.34,3.62
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-16 19:00,For Sittard,AZ Alkmaar,0,3,0,2,A,11,14,3,6,1,12,10,14,0,0,0,0,,4.65,4.04,1.76,1.74,2.19,1.99,1.92,4.5,4.0,1.73,4.98,4.1,1.75,1.87,2.15
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-19 17:45,Go Ahead Eagles,Waalwijk,3,2,2,1,H,25,5,11,3,10,1,7,14,0,1,0,0,,2.06,3.76,3.61,1.77,2.14,1.97,1.93,1.91,3.8,3.5,2.06,3.96,3.95,1.77,2.47
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-21 19:00,Volendam,Cambuur,2,0,1,0,H,15,9,7,2,9,5,10,9,0,2,0,0,,1.73,4.18,4.67,1.58,2.49,2.01,1.93,1.73,4.0,4.2,2.03,4.5,4.7,1.62,2.82
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-22 17:45,Heerenveen,FC Emmen,2,3,1,0,A,15,14,4,5,10,5,7,11,0,1,0,0,,1.73,3.86,5.18,1.95,1.93,1.85,2.02,1.67,3.6,5.75,1.73,4.0,5.75,1.97,2.0
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-22 20:00,Vitesse,Excelsior,0,0,0,0,D,28,6,7,0,17,3,6,11,2,1,0,0,,1.46,4.79,7.27,1.6,2.45,1.93,1.98,1.44,5.0,6.5,1.47,5.2,7.23,1.6,2.72
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-23 11:15,Twente,Sparta Rotterdam,3,3,1,2,D,21,17,7,7,17,6,7,13,1,4,0,1,,1.55,4.45,6.28,1.79,2.1,1.91,2.0,1.4,4.75,7.0,1.56,4.9,8.19,1.83,2.34
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-23 13:30,Go Ahead Eagles,For Sittard,2,0,1,0,H,15,15,6,3,6,9,9,2,2,0,0,0,,1.93,3.83,3.97,1.79,2.11,2.03,1.88,1.8,3.75,4.5,1.9,3.97,4.56,1.82,2.23
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-23 13:30,PSV Eindhoven,Ajax,3,0,1,0,H,11,8,4,2,5,5,17,11,1,3,0,0,,2.4,3.77,2.9,1.61,2.42,1.88,2.03,2.05,3.8,3.3,2.19,3.9,3.47,1.61,2.55
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-23 15:45,Feyenoord,Utrecht,3,1,1,0,H,15,6,9,1,4,0,0,7,0,2,0,0,,1.38,5.55,7.86,1.52,2.64,2.0,1.91,1.36,5.0,8.0,1.38,5.8,9.0,1.49,2.93
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-23 19:00,AZ Alkmaar,Waalwijk,3,0,1,0,H,16,7,8,1,8,0,9,6,0,1,0,0,,1.37,5.57,8.29,1.54,2.6,1.93,1.98,1.33,5.5,8.5,1.39,5.8,9.5,1.57,2.76
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-04-25 14:00,Groningen,Nijmegen,0,1,0,0,A,14,9,2,3,4,8,14,8,1,0,1,0,,2.91,3.39,2.55,1.94,1.94,1.95,1.95,2.7,3.3,2.7,2.92,3.5,2.76,2.08,1.96
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-05 19:00,Waalwijk,Volendam,4,1,2,0,H,11,15,4,4,4,8,7,8,1,0,0,0,,1.92,4.14,3.74,1.55,2.58,2.04,1.88,1.95,3.8,3.3,2.08,4.1,3.55,1.55,2.88
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-06 17:45,Sparta Rotterdam,PSV Eindhoven,0,1,0,0,A,5,21,0,4,2,4,7,15,1,1,0,0,,5.97,4.57,1.55,1.64,2.36,1.99,1.91,5.75,4.5,1.55,6.25,4.7,1.56,1.59,2.56
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-06 19:00,Cambuur,Utrecht,0,3,0,2,A,5,10,0,1,4,0,7,6,0,1,0,0,,4.16,4.01,1.85,1.68,2.28,1.91,1.99,4.2,4.33,1.75,4.5,4.37,1.8,1.68,2.41
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-06 19:00,Nijmegen,Heerenveen,2,3,1,1,A,11,10,3,4,4,3,14,19,0,2,0,0,,2.22,3.65,3.29,1.82,2.06,1.87,2.04,2.1,3.4,3.5,2.17,3.7,3.6,1.9,2.2
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-06 20:00,Ajax,AZ Alkmaar,0,0,0,0,D,18,11,3,4,8,2,10,10,1,2,0,0,,1.58,4.7,5.37,1.57,2.51,1.91,1.99,1.7,4.2,4.5,1.75,4.5,5.1,1.68,2.5
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-07 11:15,FC Emmen,Twente,0,3,0,0,A,11,16,4,4,2,2,6,16,0,2,0,0,,4.84,3.96,1.75,1.79,2.11,1.94,1.96,4.75,4.0,1.73,5.1,4.1,1.75,1.8,2.25
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-07 13:30,Excelsior,Feyenoord,0,2,0,1,A,9,8,4,3,4,2,11,10,0,0,0,0,,12.34,7.42,1.22,1.37,3.19,1.88,2.02,9.5,8.0,1.22,13.0,8.0,1.26,1.38,3.5
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-07 13:30,Go Ahead Eagles,Groningen,1,1,1,1,D,14,7,6,2,6,5,11,13,1,4,0,0,,1.75,4.15,4.59,1.85,2.05,2.04,1.87,1.6,4.2,5.25,1.64,4.3,5.6,1.9,2.15
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-07 15:45,For Sittard,Vitesse,2,0,0,0,H,7,14,4,2,5,8,12,11,2,1,0,0,,3.46,3.61,2.16,1.81,2.08,1.95,1.95,3.2,3.5,2.2,3.48,3.68,2.27,1.82,2.18
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-12 19:00,Twente,Nijmegen,4,0,1,0,H,26,7,11,2,7,3,16,7,2,1,0,0,,1.47,5.02,6.59,1.55,2.58,1.93,1.98,1.4,5.0,6.5,1.48,5.2,7.5,1.55,2.76
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-13 17:45,Volendam,Sparta Rotterdam,2,1,1,1,H,11,6,5,2,6,5,13,5,2,2,0,0,,3.02,3.76,2.32,1.66,2.32,1.94,1.96,2.55,3.6,2.63,2.76,3.79,2.79,1.7,2.4
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-13 19:00,Heerenveen,Excelsior,0,0,0,0,D,11,15,2,4,5,6,10,12,3,2,0,0,,1.53,4.77,6.01,1.56,2.56,1.84,2.08,1.5,5.0,5.0,1.58,5.17,6.37,1.7,2.5
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-13 20:00,Utrecht,Waalwijk,2,0,0,0,H,13,10,3,2,4,4,7,9,1,2,0,0,,1.63,4.6,5.03,1.55,2.58,1.96,1.94,1.57,4.5,5.0,1.65,4.62,5.6,1.59,2.65
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-14 11:15,Vitesse,Cambuur,2,0,0,0,H,14,10,2,1,4,4,11,13,2,0,1,0,,1.35,5.53,9.09,1.52,2.66,1.7,2.23,1.25,6.0,11.0,1.35,6.6,13.0,1.53,3.0
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-14 15:45,Feyenoord,Go Ahead Eagles,3,0,2,0,H,12,7,3,1,1,2,12,9,1,1,0,0,,1.18,8.31,14.93,1.35,3.32,1.93,1.95,1.17,8.5,13.0,1.25,8.89,14.36,1.4,3.4
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-14 19:00,AZ Alkmaar,FC Emmen,5,1,5,0,H,23,7,4,2,13,3,8,5,0,0,0,0,,1.35,5.65,8.86,1.61,2.42,1.9,2.01,1.33,5.75,9.0,1.36,5.89,10.0,1.66,2.65
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-14 19:00,PSV Eindhoven,For Sittard,2,1,1,1,H,22,4,7,0,14,1,7,7,1,3,0,0,,1.11,11.67,20.6,1.26,3.97,1.96,1.93,1.14,9.0,15.0,1.17,10.55,20.0,1.26,4.47
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-14 13:30,Groningen,Ajax,2,3,1,1,A,12,18,5,8,3,10,12,5,3,0,0,0,,11.67,6.61,1.25,1.45,2.82,1.87,2.02,12.0,6.5,1.22,13.14,7.1,1.25,1.4,3.46
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-21 13:30,Ajax,Utrecht,3,1,1,0,H,27,5,9,1,8,1,5,4,0,1,0,0,,1.26,6.9,10.31,1.38,3.16,2.05,1.85,1.29,6.0,10.0,1.31,6.5,10.0,1.42,3.2
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-21 13:30,Excelsior,For Sittard,3,0,0,0,H,14,13,6,3,6,2,14,5,1,2,0,0,,1.98,3.98,3.65,1.63,2.38,1.95,1.95,1.91,3.8,3.8,1.96,3.97,4.1,1.73,2.38
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-21 13:30,FC Emmen,Feyenoord,1,3,1,1,A,5,22,2,8,3,8,7,9,1,2,0,0,,6.16,5.03,1.49,1.49,2.72,1.86,2.05,6.5,4.75,1.45,7.07,5.0,1.53,1.56,2.8
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-21 13:30,Go Ahead Eagles,Volendam,3,0,1,0,H,20,16,6,3,8,3,8,9,0,2,0,0,,1.81,4.2,4.19,1.56,2.56,1.95,1.95,1.73,4.2,4.2,1.8,4.32,4.59,1.57,2.57
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-21 13:30,Nijmegen,AZ Alkmaar,0,3,0,2,A,11,14,2,6,3,4,10,7,2,0,1,0,,4.03,4.16,1.85,1.65,2.35,1.92,1.98,4.5,4.0,1.75,4.88,4.25,1.78,1.68,2.51
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-21 13:30,PSV Eindhoven,Heerenveen,3,3,1,2,D,22,13,5,6,9,6,9,11,3,2,0,0,,1.23,7.27,11.9,1.36,3.26,1.89,2.0,1.18,7.0,13.0,1.21,7.94,17.0,1.37,3.55
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-21 13:30,Sparta Rotterdam,Cambuur,4,1,3,1,H,11,15,5,4,4,4,6,9,1,1,0,0,,1.39,5.36,7.91,1.6,2.45,2.1,1.81,1.36,4.75,8.5,1.42,5.4,8.8,1.61,2.56
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-21 13:30,Vitesse,Groningen,6,0,2,0,H,30,8,13,1,2,2,5,5,1,0,0,1,,1.45,5.13,6.72,1.66,2.32,1.96,1.94,1.44,4.5,7.5,1.47,5.1,7.62,1.7,2.36
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-21 13:30,Waalwijk,Twente,0,5,0,2,A,4,20,2,12,5,5,11,7,3,1,0,0,,3.91,4.35,1.84,1.47,2.8,1.97,1.93,3.8,4.2,1.8,4.5,4.45,1.8,1.51,2.8
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-28 13:30,AZ Alkmaar,PSV Eindhoven,1,2,0,0,A,9,7,6,2,2,4,10,17,2,5,0,1,,2.72,3.8,2.52,1.55,2.57,1.76,2.16,2.38,3.6,2.9,2.55,3.74,3.0,1.71,2.38
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-28 13:30,Cambuur,Waalwijk,4,0,2,0,H,21,10,9,4,11,5,12,4,1,1,0,0,,3.4,4.26,2.0,1.48,2.75,1.99,1.91,3.0,3.8,2.15,3.4,4.22,2.21,1.48,3.1
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-28 13:30,Feyenoord,Vitesse,0,1,0,1,A,27,14,9,7,11,5,1,12,0,2,0,0,,1.3,6.5,8.73,1.32,3.5,1.95,1.95,1.36,5.75,6.5,1.4,6.3,7.5,1.32,4.1
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-28 13:30,For Sittard,Nijmegen,1,1,0,0,D,16,15,4,6,5,6,16,11,1,0,0,0,,2.61,3.89,2.56,1.55,2.54,1.99,1.91,2.6,3.8,2.5,2.64,4.21,2.54,1.48,2.98
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-28 13:30,Groningen,Sparta Rotterdam,0,5,0,1,A,7,27,1,12,2,5,9,7,1,1,1,0,,3.31,3.8,2.16,1.69,2.26,1.96,1.94,3.1,3.6,2.2,3.38,3.96,2.23,1.77,2.35
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-28 13:30,Heerenveen,Go Ahead Eagles,2,0,1,0,H,16,15,7,3,4,1,9,14,1,3,0,0,,2.08,4.12,3.27,1.57,2.52,2.02,1.88,2.05,3.8,3.4,2.06,4.1,3.67,1.9,2.3
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-28 13:30,Twente,Ajax,3,1,0,1,H,11,20,6,6,0,7,12,8,2,1,0,0,,4.09,4.59,1.76,1.43,2.97,2.1,1.81,3.1,4.0,2.1,3.38,4.27,2.12,1.4,3.22
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-28 13:30,Utrecht,FC Emmen,3,2,1,1,H,20,10,7,5,13,4,14,7,0,1,1,0,,1.56,4.68,5.72,1.59,2.48,1.96,1.92,1.29,6.0,9.0,1.34,6.5,11.0,1.39,3.46
football-data.co.uk,N1,Ередивізі,НІДЕРЛАНДИ,2022-2023,2023-05-28 13:30,Volendam,Excelsior,3,2,3,0,H,28,19,9,8,15,5,11,9,0,0,0,0,,1.72,4.6,4.33,1.41,3.03,2.03,1.88,1.8,4.75,3.6,1.84,4.9,4.3,1.35,3.52
