source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-03-24 17:30,Levante,Elche,3,2,0,1,H,9,19,3,7,2,3,14,13,3,2,0,0,,2.66,2.93,2.93,2.44,1.55,1.76,2.17,3.0,2.9,2.63,3.13,3.09,2.64,2.45,1.68
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-03-24 17:30,Mirandes,Zaragoza,0,0,0,0,D,12,10,3,3,5,3,11,9,3,2,0,0,,2.82,2.74,3.2,2.98,1.42,2.17,1.78,2.55,2.8,3.3,2.63,2.85,3.6,3.4,1.39
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-03-24 20:00,Santander,Eldense,2,1,1,0,H,16,17,10,6,11,6,15,17,1,5,0,0,,2.04,2.95,4.3,2.25,1.64,2.02,1.89,1.95,3.3,4.33,2.02,3.34,4.6,2.21,1.78
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-03-25 19:30,Albacete,Ferrol,1,1,1,0,D,9,16,4,5,5,3,14,9,1,1,0,0,,1.98,3.3,4.41,2.48,1.57,1.79,2.13,2.05,3.2,3.8,2.17,3.25,4.1,2.41,1.64
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-03-29 19:30,Burgos,Espanol,0,0,0,0,D,14,10,5,2,5,7,12,13,4,3,0,0,,2.62,2.96,3.19,2.66,1.52,2.08,1.84,2.4,3.1,3.2,2.5,3.15,3.4,2.53,1.62
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-03-30 13:00,Valladolid,Levante,0,0,0,0,D,11,9,3,2,5,4,13,22,1,2,0,0,,1.87,3.48,4.7,2.22,1.71,1.9,2.01,1.85,3.4,4.5,1.95,3.4,4.9,2.37,1.71
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-03-30 15:15,Andorra,Mirandes,1,0,0,0,H,9,8,2,5,4,6,11,17,1,2,0,0,,1.93,3.25,4.75,2.54,1.56,1.93,1.98,1.91,3.1,4.75,2.0,3.28,4.81,2.52,1.59
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-03-30 15:15,Eibar,Eldense,5,1,1,0,H,17,11,7,5,6,1,5,9,1,1,0,0,,1.78,3.6,5.11,2.3,1.67,1.94,1.96,1.62,3.6,5.75,1.73,3.73,6.39,2.33,1.7
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-03-30 15:15,Leganes,Cartagena,0,0,0,0,D,6,6,4,1,6,4,16,7,3,4,0,0,,1.64,3.6,6.69,2.67,1.52,1.88,2.03,1.62,3.6,6.5,1.71,3.6,6.88,2.67,1.55
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-03-30 17:30,Albacete,Huesca,1,1,0,0,D,20,6,6,3,10,5,10,10,2,3,0,0,,2.21,2.95,4.11,2.9,1.44,1.87,2.04,2.15,2.8,4.0,2.31,2.91,4.28,3.1,1.45
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-03-30 17:30,Sp Gijon,Santander,2,3,1,0,A,14,9,5,3,0,4,17,18,6,5,1,0,,2.25,3.33,3.46,2.08,1.82,1.94,1.96,2.2,3.25,3.4,2.27,3.35,3.48,2.16,1.83
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-03-31 13:00,Alcorcon,Amorebieta,1,1,1,1,D,11,8,4,5,4,2,8,12,3,3,0,1,,2.22,3.08,3.87,2.88,1.44,1.83,2.08,2.1,2.9,4.33,2.21,2.9,4.4,3.18,1.4
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-03-31 15:15,Ferrol,Elche,1,0,0,0,H,11,7,4,3,0,7,10,11,2,5,0,0,,3.01,2.98,2.74,2.7,1.51,1.86,2.05,3.5,3.0,2.3,3.81,3.05,2.43,2.72,1.52
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-03-31 15:15,Zaragoza,Tenerife,3,1,2,1,H,11,9,6,4,9,2,15,14,0,3,0,0,,2.49,2.78,3.66,3.4,1.34,1.94,1.96,2.3,2.55,4.33,2.47,2.7,4.33,4.0,1.3
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-03-31 17:30,Oviedo,Villarreal B,2,1,2,1,H,11,13,4,6,5,8,20,14,1,3,0,0,,1.55,4.23,6.53,2.0,1.89,2.05,1.87,1.45,4.5,7.0,1.49,4.7,7.17,1.76,2.23
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-05 19:30,Amorebieta,Ferrol,3,1,2,0,H,6,14,4,3,4,6,15,15,1,1,0,0,,3.14,2.77,2.83,2.93,1.44,1.96,1.94,2.9,2.8,2.88,3.05,2.88,2.92,2.91,1.47
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-05 19:30,Elche,Oviedo,0,2,0,1,A,21,8,6,4,9,4,14,13,2,5,0,0,,1.94,3.22,4.77,2.43,1.61,2.06,1.85,2.0,3.2,4.2,2.08,3.26,4.3,2.35,1.71
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-06 15:15,Eldense,Andorra,0,2,0,1,A,19,11,4,3,6,5,18,13,4,2,0,0,,2.28,3.0,3.47,2.58,1.49,2.06,1.85,2.3,3.0,3.5,2.44,3.1,3.62,2.56,1.57
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-06 17:30,Levante,Zaragoza,2,1,1,1,H,17,13,3,6,7,3,19,17,2,3,0,0,,2.2,3.01,4.05,2.79,1.48,2.06,1.85,2.0,3.0,4.5,2.19,3.07,4.52,2.76,1.49
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-07 13:00,Huesca,Leganes,0,0,0,0,D,6,5,2,1,6,2,14,14,4,6,0,0,,2.57,2.67,3.71,3.64,1.31,2.17,1.77,2.63,2.8,3.2,2.75,2.8,3.55,3.48,1.35
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-07 15:15,Mirandes,Sp Gijon,1,3,1,1,A,9,11,3,3,1,3,14,13,4,1,0,0,,2.54,2.93,3.08,2.48,1.53,2.1,1.82,2.45,3.0,3.3,2.5,3.0,3.5,2.59,1.57
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-07 15:15,Villarreal B,Burgos,2,1,2,0,H,14,20,6,6,5,8,17,7,3,1,0,0,,2.98,3.03,2.53,2.2,1.66,1.93,1.98,2.5,3.1,2.9,2.77,3.2,2.99,2.26,1.76
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-07 17:30,Espanol,Albacete,2,1,1,1,H,9,10,5,4,5,8,17,9,2,3,1,0,,1.74,3.52,4.88,2.2,1.66,2.07,1.85,1.8,3.4,5.0,1.83,3.55,5.2,2.28,1.7
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-07 17:30,Tenerife,Eibar,2,1,1,1,H,7,19,3,5,1,6,14,11,4,4,0,0,,2.67,2.93,3.15,2.82,1.47,2.08,1.83,2.45,2.9,3.4,2.49,2.93,3.51,2.81,1.51
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-07 20:00,Cartagena,Valladolid,0,2,0,2,A,15,6,3,5,5,0,9,7,3,0,0,0,,3.95,2.86,2.18,2.76,1.44,1.91,2.0,3.6,3.0,2.3,3.67,3.0,2.38,2.89,1.47
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-08 19:30,Santander,Alcorcon,0,1,0,0,A,21,9,10,4,13,3,10,18,2,8,0,2,,1.75,3.61,5.2,2.17,1.74,1.99,1.92,1.73,3.5,5.0,1.8,3.68,5.7,2.26,1.76
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-12 19:30,Leganes,Espanol,0,0,0,0,D,10,13,3,1,3,0,19,11,4,2,0,0,,2.48,2.85,3.58,2.93,1.44,1.95,1.95,2.25,2.9,3.75,2.38,2.95,3.91,2.89,1.47
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-13 15:15,Sp Gijon,Cartagena,1,0,1,0,H,14,7,6,0,8,4,9,8,2,2,0,0,,1.77,3.39,5.68,2.45,1.6,1.97,1.93,1.91,3.2,4.5,2.04,3.4,5.0,2.57,1.62
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-13 17:30,Valladolid,Eldense,1,0,0,0,H,19,10,5,2,7,4,4,12,2,2,0,0,,1.75,3.57,5.45,2.44,1.6,1.98,1.93,1.7,3.6,5.25,1.78,3.6,5.8,2.47,1.61
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-13 20:00,Levante,Amorebieta,1,2,0,0,A,25,9,9,3,5,0,7,11,0,1,0,0,,1.67,3.75,5.89,2.21,1.72,1.83,2.08,1.6,3.8,6.0,1.73,3.8,6.38,2.29,1.7
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-14 13:00,Oviedo,Mirandes,1,1,1,0,D,16,14,4,5,7,9,8,20,0,3,0,0,,1.6,3.81,6.67,2.26,1.69,1.96,1.94,1.53,4.0,7.0,1.56,4.0,7.62,2.25,1.79
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-14 15:15,Albacete,Tenerife,1,0,0,0,H,21,5,7,1,11,1,9,13,3,3,0,1,,2.31,2.8,3.7,2.81,1.43,1.81,2.11,2.1,3.2,3.8,2.21,3.2,4.26,2.66,1.55
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-14 15:15,Andorra,Eibar,0,2,0,0,A,10,9,1,4,5,4,8,10,0,1,0,0,,3.0,3.13,2.63,2.34,1.65,1.93,1.97,2.75,3.1,2.8,2.8,3.15,3.02,2.45,1.63
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-14 17:30,Burgos,Santander,2,1,1,1,H,15,5,6,3,10,2,10,15,4,2,0,0,,2.17,3.45,3.55,2.12,1.78,1.93,1.97,2.2,3.5,3.2,2.24,3.5,3.45,2.02,1.95
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-14 17:30,Zaragoza,Elche,1,1,0,0,D,15,13,3,3,8,2,12,10,2,1,0,0,,3.3,2.75,2.73,2.98,1.42,2.13,1.8,3.1,2.88,2.63,3.3,2.88,2.79,3.19,1.42
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-14 20:00,Ferrol,Huesca,2,1,0,1,H,10,3,2,2,5,3,16,16,1,1,0,0,,2.3,2.7,3.92,3.19,1.34,1.84,2.08,2.2,2.88,4.0,2.3,2.88,4.48,3.4,1.37
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-15 19:30,Alcorcon,Villarreal B,1,0,0,0,H,7,20,3,4,2,7,12,8,3,1,0,0,,2.26,3.18,3.55,2.35,1.63,2.06,1.85,2.3,3.0,3.4,2.47,3.1,3.54,2.52,1.61
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-19 19:30,Tenerife,Leganes,0,0,0,0,D,3,8,0,3,6,2,18,15,3,0,0,0,,2.83,2.7,3.24,3.79,1.29,2.12,1.81,2.45,2.75,3.4,2.8,2.8,3.58,3.4,1.36
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-20 13:00,Amorebieta,Valladolid,0,3,0,0,A,9,14,3,9,2,6,10,9,3,2,1,0,,3.8,3.05,2.13,2.68,1.47,1.94,1.96,3.4,3.1,2.25,3.67,3.11,2.35,2.74,1.5
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-20 15:15,Santander,Levante,0,0,0,0,D,21,17,7,5,3,3,11,17,1,0,0,0,,2.14,3.34,3.39,1.86,1.94,1.94,1.96,2.2,3.5,3.2,2.24,3.55,3.47,1.93,2.06
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-20 15:15,Villarreal B,Ferrol,1,0,0,0,H,12,15,5,3,3,4,14,7,3,1,0,0,,2.47,3.05,3.05,2.32,1.6,1.8,2.14,2.5,3.2,2.9,2.72,3.2,3.05,2.37,1.69
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-20 17:30,Elche,Sp Gijon,2,1,2,0,H,10,11,3,4,1,7,15,13,2,5,0,0,,1.74,3.72,5.18,2.25,1.7,1.9,2.01,1.65,3.75,5.5,1.71,3.8,5.9,2.29,1.73
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-20 20:00,Huesca,Zaragoza,1,2,1,2,A,6,9,3,4,8,3,14,17,3,5,1,1,,2.63,2.61,3.37,3.44,1.3,2.15,1.79,2.55,2.55,3.75,2.66,2.6,4.08,4.11,1.28
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-21 13:00,Espanol,Andorra,1,1,0,1,D,12,12,4,6,6,2,12,6,5,3,0,0,,1.67,3.67,5.17,2.09,1.73,1.93,1.97,1.7,3.5,5.5,1.75,3.65,5.93,2.16,1.8
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-21 15:15,Eibar,Alcorcon,2,0,1,0,H,16,14,5,3,5,5,14,11,1,5,0,1,,1.47,4.37,7.96,2.12,1.76,2.08,1.84,1.4,4.2,9.5,1.48,4.38,9.6,2.26,1.73
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-21 15:15,Eldense,Albacete,0,1,0,0,A,12,8,4,2,8,3,17,8,2,1,0,0,,2.44,3.12,3.04,2.25,1.63,1.8,2.13,3.2,3.1,2.4,3.33,3.1,2.55,2.42,1.65
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-21 17:30,Mirandes,Burgos,2,1,0,0,H,11,6,5,2,6,3,11,11,1,4,0,0,,2.5,3.15,3.16,2.51,1.57,1.8,2.13,2.55,3.0,3.0,2.74,3.05,3.22,2.7,1.56
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-22 19:30,Cartagena,Oviedo,2,0,0,0,H,20,9,8,2,5,2,13,18,2,4,0,1,,3.42,3.01,2.42,2.67,1.51,1.67,2.32,2.88,3.0,2.7,3.33,3.05,2.77,2.56,1.57
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-26 19:30,Andorra,Santander,1,1,1,0,D,22,17,8,4,9,5,11,11,1,3,0,0,,2.1,3.46,3.71,1.99,1.89,2.09,1.83,2.0,3.6,3.3,2.15,3.68,3.6,2.05,2.04
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-27 15:15,Burgos,Amorebieta,2,2,1,0,D,17,11,6,5,6,1,5,11,4,3,0,0,,1.74,3.45,5.01,2.28,1.62,1.88,2.04,1.62,3.6,5.75,1.75,3.72,6.0,2.35,1.72
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-27 15:15,Leganes,Zaragoza,1,1,0,0,D,3,17,2,4,5,3,14,18,2,2,0,0,,2.07,2.99,4.61,3.27,1.36,2.1,1.83,2.05,2.9,4.33,2.12,2.95,5.01,3.7,1.36
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-27 17:30,Elche,Espanol,2,2,1,1,D,10,9,3,4,6,4,12,22,2,4,0,0,,2.1,3.26,3.99,2.38,1.63,2.05,1.86,2.0,3.4,4.0,2.13,3.4,4.28,2.4,1.65
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-28 13:00,Sp Gijon,Villarreal B,0,3,0,2,A,12,16,3,4,8,3,9,9,4,2,0,0,,1.72,3.57,4.87,1.96,1.85,2.11,1.82,1.62,3.6,6.5,1.65,3.92,6.5,2.06,2.0
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-28 15:15,Alcorcon,Eldense,0,0,0,0,D,12,8,4,1,3,2,11,16,2,2,0,0,,2.32,2.91,3.48,2.67,1.46,2.06,1.85,2.4,3.0,3.4,2.48,3.0,3.58,2.95,1.45
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-28 15:15,Oviedo,Tenerife,0,1,0,1,A,17,4,3,2,6,3,9,19,2,2,0,0,,1.85,3.16,4.83,2.73,1.44,1.93,1.97,1.67,3.75,5.0,1.78,3.78,6.4,2.45,1.68
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-28 17:30,Levante,Cartagena,0,1,0,0,A,14,8,3,3,3,2,9,9,1,2,0,0,,1.69,3.56,5.15,2.15,1.69,1.92,1.99,1.67,3.8,5.0,1.73,3.82,5.36,2.02,1.95
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-28 17:30,Valladolid,Huesca,1,0,1,0,H,12,7,4,0,5,3,19,6,5,3,0,0,,1.61,3.46,6.42,2.63,1.48,1.96,1.94,1.7,3.25,6.5,1.71,3.35,6.7,2.91,1.48
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-28 20:00,Albacete,Eibar,2,1,1,1,H,12,17,4,3,4,8,11,8,3,1,0,0,,2.55,3.12,2.88,2.13,1.69,1.84,2.08,2.6,3.1,2.9,2.68,3.1,3.0,2.29,1.7
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-04-29 19:30,Ferrol,Mirandes,0,2,0,1,A,24,5,4,4,6,3,9,9,2,4,0,0,,2.13,3.09,4.05,2.57,1.54,1.9,2.01,1.85,3.25,4.75,1.92,3.34,5.01,2.48,1.62
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-03 19:30,Villarreal B,Levante,0,3,0,2,A,18,12,3,5,9,4,11,15,1,1,0,0,,2.98,3.45,2.45,1.88,2.02,1.79,2.13,2.45,3.5,2.75,2.55,3.65,2.91,1.75,2.26
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-04 13:00,Mirandes,Valladolid,0,1,0,1,A,11,15,3,6,5,4,9,12,2,3,1,0,,3.35,3.13,2.41,2.58,1.55,1.91,1.99,3.4,3.2,2.25,3.48,3.2,2.37,2.55,1.57
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-04 15:15,Huesca,Oviedo,0,2,0,0,A,15,19,3,6,8,5,11,8,1,1,0,0,,3.01,2.74,2.98,3.09,1.4,1.96,1.94,2.8,2.9,2.8,2.97,2.95,2.96,2.98,1.45
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-04 17:30,Santander,Elche,3,1,1,0,H,15,26,7,5,5,6,18,9,3,2,1,0,,2.58,3.2,2.78,2.01,1.8,1.94,1.96,2.63,3.25,2.7,2.74,3.35,2.75,2.02,1.92
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-04 20:00,Cartagena,Alcorcon,1,0,1,0,H,11,12,4,1,0,7,10,19,1,3,0,0,,2.17,3.08,4.02,2.83,1.47,1.85,2.07,2.15,2.9,3.8,2.23,2.95,4.32,3.13,1.41
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-05 13:00,Eibar,Amorebieta,5,0,2,0,H,20,19,14,3,4,8,6,10,2,2,0,0,,1.47,4.29,7.89,2.0,1.88,1.93,1.98,1.4,4.5,8.5,1.41,4.75,9.4,1.93,2.07
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-05 15:15,Andorra,Albacete,0,1,0,0,A,14,4,2,2,6,3,17,11,5,3,0,0,,2.09,3.07,3.87,2.26,1.63,1.97,1.93,2.25,3.3,3.1,2.31,3.34,3.62,2.07,1.88
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-05 15:15,Espanol,Sp Gijon,0,0,0,0,D,14,4,2,0,8,3,20,11,4,4,0,0,,1.81,3.46,5.16,2.29,1.68,1.98,1.93,1.91,3.25,4.2,1.97,3.49,5.2,2.26,1.74
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-05 17:30,Eldense,Leganes,1,2,1,0,A,3,19,1,5,0,8,16,15,2,3,1,0,,3.35,2.93,2.38,2.83,1.41,2.09,1.83,3.0,2.8,2.7,3.39,2.85,2.81,3.1,1.42
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-05 17:30,Zaragoza,Burgos,1,3,1,1,A,22,5,6,4,2,1,12,9,1,1,0,0,,2.37,3.09,3.47,2.86,1.46,2.07,1.85,1.95,3.2,4.2,2.08,3.2,4.3,2.59,1.56
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-05 20:00,Tenerife,Ferrol,2,0,0,0,H,16,10,7,2,5,2,15,9,0,2,0,0,,2.15,2.97,3.85,2.77,1.48,1.9,2.0,2.2,2.9,3.75,2.28,2.98,3.94,3.12,1.44
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-10 19:30,Burgos,Eldense,1,2,1,2,A,20,12,6,5,7,4,8,16,2,4,0,0,,1.85,3.51,4.71,2.26,1.69,2.05,1.86,1.75,3.6,4.75,1.82,3.65,5.2,2.26,1.77
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-11 13:00,Santander,Mirandes,1,0,1,0,H,21,7,7,0,10,3,13,11,3,4,0,0,,1.83,3.58,4.2,1.9,1.9,1.93,1.97,1.91,3.6,3.8,1.96,3.71,4.24,1.97,2.06
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-11 15:15,Ferrol,Alcorcon,2,1,0,0,H,20,12,7,3,5,2,16,11,0,0,0,1,,1.91,3.02,4.79,2.59,1.49,1.84,2.08,2.15,2.88,3.8,2.28,3.15,4.79,2.91,1.48
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-11 15:15,Sp Gijon,Andorra,5,2,2,1,H,14,16,9,4,3,2,13,12,1,1,0,0,,1.98,3.34,3.86,2.17,1.68,1.93,1.97,1.85,3.5,4.2,2.09,3.63,4.5,2.26,1.82
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-11 17:30,Valladolid,Espanol,0,0,0,0,D,15,4,2,1,3,4,13,19,4,8,0,1,,2.17,3.09,3.63,2.37,1.58,1.81,2.12,2.1,3.2,3.75,2.18,3.2,4.07,2.4,1.66
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-11 20:00,Levante,Eibar,2,2,1,1,D,18,9,5,2,6,5,9,15,3,3,0,1,,2.71,2.96,2.84,1.96,1.85,2.11,1.82,2.8,3.4,2.45,2.89,3.51,2.83,2.0,2.26
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-12 13:00,Amorebieta,Villarreal B,2,0,0,0,H,12,11,4,4,2,7,16,12,1,2,0,1,,2.41,3.23,2.98,2.06,1.75,2.13,1.8,2.38,3.4,2.9,2.56,3.45,3.02,2.02,1.94
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-12 15:15,Oviedo,Zaragoza,1,0,0,0,H,15,8,4,4,4,13,11,9,1,5,0,1,,1.69,3.45,5.41,2.51,1.52,2.05,1.86,2.0,3.25,3.8,2.11,3.4,4.7,2.36,1.68
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-12 17:30,Albacete,Leganes,1,0,1,0,H,9,15,2,3,3,7,9,13,1,3,0,0,,2.52,2.89,3.14,2.59,1.49,2.17,1.78,2.5,2.7,3.3,2.63,2.91,3.31,2.74,1.52
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-12 17:30,Cartagena,Tenerife,2,0,2,0,H,9,17,4,4,2,5,7,15,0,3,0,0,,2.78,2.74,2.99,2.75,1.44,2.1,1.82,2.4,2.9,3.2,2.7,2.94,3.44,2.84,1.47
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-12 20:00,Elche,Huesca,0,3,0,2,A,21,7,4,3,3,2,11,10,1,3,0,0,,1.59,3.65,6.06,2.33,1.58,1.78,2.15,1.57,3.75,6.5,1.65,3.75,7.11,2.4,1.63
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-17 19:30,Mirandes,Elche,1,1,0,0,D,6,21,4,4,5,7,11,13,4,2,0,0,,3.57,3.24,2.25,2.2,1.72,1.92,1.99,3.2,3.25,2.25,3.43,3.3,2.33,2.25,1.73
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-18 13:00,Andorra,Burgos,1,0,0,0,H,19,12,4,3,7,1,14,7,2,1,0,0,,2.31,3.06,3.32,2.18,1.68,2.04,1.87,2.3,3.25,3.0,2.39,3.45,3.18,2.02,1.95
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-18 15:15,Huesca,Santander,0,3,0,1,A,14,7,4,5,6,4,11,17,1,0,0,0,,2.52,2.8,3.27,2.17,1.68,2.18,1.75,2.4,2.88,3.2,2.61,3.0,3.27,2.28,1.72
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-18 15:15,Leganes,Sp Gijon,2,1,1,0,H,13,10,5,4,4,7,13,7,4,5,1,0,,2.03,3.11,4.04,2.48,1.53,1.87,2.04,1.83,3.3,4.5,1.95,3.39,5.06,2.52,1.58
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-18 20:00,Eldense,Levante,0,0,0,0,D,12,6,4,2,5,1,15,14,0,2,0,0,,2.63,3.16,2.75,2.05,1.76,1.86,2.05,2.6,3.2,2.75,2.63,3.35,2.9,2.17,1.78
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-18 20:00,Tenerife,Amorebieta,0,1,0,0,A,15,13,3,2,5,5,10,11,1,1,0,0,,2.11,3.19,3.64,2.44,1.55,2.05,1.87,1.95,3.25,4.0,2.15,3.35,4.09,2.38,1.68
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-19 13:00,Eibar,Cartagena,1,0,1,0,H,16,6,7,1,3,0,10,6,0,4,1,0,,1.3,5.1,9.55,1.76,2.05,2.04,1.87,1.33,5.0,8.5,1.35,5.5,11.0,1.85,2.16
football-data.co.uk,SP2,Сегунда,ІСПАНІЯ,2023-2024,2024-05-19 15:15,Alcorcon,Valladolid,1,1,1,0,D,16,16,9,5,4,6,14,11,2,3,0,0,,4.0,3.14,2.02,2.53,1.51,1.78,2.17,3.2,2.88,2.5,3.6,3.02,2.6,2.81,1.48
