source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-30 12:30,Newcastle,Liverpool,0,1,0,1,A,4,24,2,10,0,6,11,11,1,3,0,0,A Marriner,8.02,4.99,1.43,1.73,2.21,1.99,1.93,6.0,4.33,1.53,7.0,4.55,1.59,1.9,2.17
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-30 15:00,Aston Villa,Norwich,2,0,1,0,H,21,9,6,3,2,3,16,8,4,1,0,0,J Brooks,1.4,5.12,8.47,1.7,2.27,1.91,2.01,1.4,4.75,8.5,1.5,5.19,8.7,1.7,2.37
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-30 15:00,Southampton,Crystal Palace,1,2,1,0,A,8,14,3,5,6,7,13,11,1,3,0,0,J Gillett,2.47,3.35,3.13,2.06,1.85,2.14,1.81,2.45,3.1,3.0,2.58,3.3,3.4,2.29,1.77
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-30 15:00,Watford,Burnley,1,2,1,0,A,13,17,1,6,5,6,13,9,1,2,0,0,C Pawson,2.71,3.4,2.78,2.1,1.81,1.88,2.04,2.6,3.2,2.87,2.76,3.33,2.97,2.28,1.8
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-30 15:00,Wolves,Brighton,0,3,0,1,A,11,17,1,9,7,3,6,4,2,1,0,0,S Hooper,2.77,3.23,2.85,2.56,1.56,1.9,2.03,2.7,3.0,3.0,2.88,3.13,3.0,2.85,1.57
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-04-30 17:30,Leeds,Man City,0,4,0,1,A,7,19,2,6,3,6,13,3,1,2,0,0,P Tierney,9.72,6.15,1.32,1.5,2.72,1.98,1.94,8.5,5.75,1.33,11.0,6.1,1.42,1.56,2.69
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-01 14:00,Everton,Chelsea,1,0,0,0,H,9,17,4,5,3,8,9,12,3,5,0,0,K Friend,4.98,3.77,1.79,2.03,1.88,1.98,1.94,5.0,3.75,1.7,5.57,4.05,1.79,2.05,1.93
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-01 14:00,Tottenham,Leicester,3,1,1,0,H,13,6,7,2,7,3,13,8,2,3,0,0,J Moss,1.45,4.99,7.29,1.6,2.48,2.04,1.89,1.33,5.25,9.0,1.42,5.83,10.0,1.62,2.5
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-01 16:30,West Ham,Arsenal,1,2,1,1,A,8,13,3,7,3,7,8,9,2,2,0,0,M Dean,4.68,3.92,1.8,1.92,1.99,1.88,2.05,4.2,4.0,1.8,4.62,4.15,1.92,1.88,2.26
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-02 20:00,Man United,Brentford,3,0,1,0,H,9,12,5,4,3,8,4,6,1,0,0,0,C Kavanagh,1.78,4.08,4.61,1.76,2.16,2.04,1.89,1.72,3.8,4.5,1.87,4.15,5.05,1.73,2.39
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-07 15:00,Brentford,Southampton,3,0,2,0,H,18,19,5,4,4,7,12,9,0,1,0,0,M Salisbury,2.25,3.42,3.5,1.99,1.92,1.82,2.11,2.1,3.4,3.5,2.16,3.65,3.7,1.91,2.04
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-07 15:00,Burnley,Aston Villa,1,3,0,2,A,14,12,6,7,4,5,13,11,1,2,0,0,D Coote,3.07,3.34,2.52,2.1,1.81,1.81,2.14,3.0,3.2,2.5,3.23,3.34,2.63,2.42,1.71
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-07 15:00,Chelsea,Wolves,2,2,0,0,D,19,14,6,4,9,3,7,11,1,3,0,0,P Bankes,1.36,5.1,10.4,1.93,1.97,1.9,2.02,1.4,4.75,8.0,1.42,5.25,11.0,1.96,2.17
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-07 15:00,Crystal Palace,Watford,1,0,1,0,H,15,6,7,1,8,5,11,18,2,1,0,1,G Scott,1.7,3.95,5.45,1.97,1.93,1.92,2.01,1.66,3.8,5.25,1.74,3.95,5.75,2.13,1.93
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-07 17:30,Brighton,Man United,4,0,1,0,H,17,15,6,5,7,6,13,9,0,2,0,0,A Madley,2.81,3.55,2.61,1.99,1.92,1.75,2.21,2.87,3.4,2.45,3.28,3.5,2.6,2.13,1.91
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-07 19:45,Liverpool,Tottenham,1,1,0,0,D,22,8,3,3,11,5,12,8,3,2,0,0,M Oliver,1.46,5.11,6.95,1.56,2.58,1.95,1.97,1.4,5.25,6.5,1.51,5.45,7.6,1.55,2.77
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-08 14:00,Arsenal,Leeds,2,1,2,0,H,19,3,9,2,8,2,13,15,2,2,0,1,C Kavanagh,1.46,5.01,7.04,1.59,2.5,1.9,2.02,1.53,4.5,5.5,1.59,4.9,6.6,1.7,2.45
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-08 14:00,Leicester,Everton,1,2,1,2,A,16,10,9,4,6,1,11,6,3,0,0,0,C Pawson,2.71,3.35,2.82,2.02,1.89,1.93,2.0,2.6,3.25,2.7,2.79,3.4,2.9,2.24,1.83
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-08 14:00,Norwich,West Ham,0,4,0,3,A,8,13,2,5,9,5,7,7,1,1,0,0,R Jones,4.68,3.88,1.81,1.86,2.06,2.01,1.92,4.5,3.8,1.72,5.14,4.2,1.74,1.87,2.18
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-08 16:30,Man City,Newcastle,5,0,2,0,H,21,7,9,3,8,2,6,11,1,3,0,0,S Attwell,1.19,7.66,17.22,1.48,2.75,2.07,1.85,1.16,7.5,15.0,1.22,8.6,21.0,1.47,3.05
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-10 20:00,Aston Villa,Liverpool,1,2,1,1,A,9,17,4,6,2,3,10,12,0,0,0,0,J Moss,7.54,5.0,1.44,1.64,2.38,2.04,1.88,6.25,4.5,1.5,6.84,4.8,1.65,1.71,2.39
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-11 19:30,Leeds,Chelsea,0,3,0,1,A,5,17,0,4,1,5,10,14,1,0,1,0,A Taylor,5.15,4.25,1.68,1.65,2.36,2.02,1.91,4.75,4.0,1.7,5.25,4.25,1.77,1.75,2.28
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-11 19:45,Leicester,Norwich,3,0,0,0,H,20,9,8,5,10,2,10,5,0,0,0,0,S Hooper,1.45,5.12,7.2,1.61,2.46,1.95,1.97,1.33,5.5,8.5,1.42,6.0,10.25,1.56,2.63
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-11 19:45,Watford,Everton,0,0,0,0,D,6,16,0,5,1,13,5,12,1,2,0,0,M Dean,4.43,3.73,1.88,1.93,1.98,2.04,1.88,5.5,3.75,1.65,6.4,3.94,1.78,2.29,1.84
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-11 20:15,Wolves,Man City,1,5,1,3,A,7,16,3,5,6,2,2,10,0,1,0,0,M Atkinson,14.04,5.93,1.26,1.67,2.31,1.9,2.0,10.0,5.75,1.28,14.0,6.75,1.33,1.61,2.58
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-12 19:45,Tottenham,Arsenal,3,0,2,0,H,16,8,6,4,2,2,8,15,1,3,0,1,P Tierney,2.18,3.61,3.49,1.81,2.11,2.0,1.93,2.2,3.5,3.2,2.38,3.6,3.34,1.99,2.07
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-15 12:00,Tottenham,Burnley,1,0,1,0,H,21,8,8,1,8,2,12,8,3,2,0,0,K Friend,1.34,5.53,9.3,1.6,2.46,1.94,1.98,1.3,5.5,9.5,1.37,5.8,11.5,1.68,2.47
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-15 14:00,Aston Villa,Crystal Palace,1,1,0,0,D,13,16,4,4,1,5,11,15,1,3,0,0,C Kavanagh,2.09,3.56,3.72,1.92,1.97,1.87,2.04,1.8,3.5,4.5,2.09,3.66,4.99,2.16,1.85
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-15 14:00,Leeds,Brighton,1,1,0,1,D,19,16,5,6,8,1,16,8,3,2,0,0,M Dean,2.75,3.56,2.62,1.89,2.0,1.96,1.96,2.62,3.4,2.62,2.78,3.63,2.88,2.0,2.06
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-15 14:00,Watford,Leicester,1,5,1,2,A,13,13,5,7,7,3,4,6,0,1,0,0,J Gillett,3.7,3.8,2.02,1.83,2.06,2.07,1.85,5.5,4.0,1.65,5.54,4.2,1.77,1.9,2.15
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-15 14:00,West Ham,Man City,2,2,2,0,D,6,31,2,8,4,9,9,5,3,1,0,0,A Taylor,8.28,5.28,1.39,1.57,2.51,1.83,2.09,7.5,5.0,1.4,8.7,5.5,1.45,1.57,2.69
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-15 14:00,Wolves,Norwich,1,1,0,1,D,17,11,4,2,5,3,5,10,0,3,0,0,T Harrington,1.49,4.56,7.12,1.85,2.04,1.96,1.94,1.55,4.5,5.75,1.58,4.7,7.0,1.8,2.26
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-15 16:30,Everton,Brentford,2,3,2,1,A,10,18,5,7,5,2,8,8,0,3,2,0,M Oliver,2.13,3.62,3.55,2.04,1.85,1.93,1.99,1.85,3.5,4.2,1.99,3.84,4.72,1.92,2.07
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-16 20:00,Newcastle,Arsenal,2,0,0,0,H,16,11,4,2,12,8,11,8,0,3,0,0,D England,4.31,3.72,1.89,1.87,2.02,2.05,1.8,4.2,3.75,1.83,4.8,4.1,1.93,1.9,2.14
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-17 19:45,Southampton,Liverpool,1,2,1,1,A,4,24,2,5,1,9,6,6,2,0,0,0,M Atkinson,8.15,5.53,1.38,1.47,2.84,1.95,1.97,6.5,5.0,1.44,7.3,5.25,1.57,1.66,2.56
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-19 19:45,Everton,Crystal Palace,3,2,0,2,H,12,7,6,5,4,5,9,13,2,3,0,0,A Taylor,1.98,3.46,4.25,2.12,1.78,1.9,2.03,1.85,3.5,4.33,1.9,3.9,4.95,2.37,1.71
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-19 20:00,Aston Villa,Burnley,1,1,0,1,D,22,10,9,5,13,6,11,20,0,1,0,1,P Tierney,2.07,3.59,3.75,2.0,1.88,2.04,1.88,1.95,3.5,3.8,2.11,3.91,4.1,2.15,1.91
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-19 20:00,Chelsea,Leicester,1,1,1,1,D,20,2,7,1,6,0,13,7,4,1,0,0,S Attwell,1.39,4.97,9.07,1.65,2.33,1.95,1.95,1.4,4.75,8.0,1.48,5.26,8.17,1.58,2.6
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-22 16:00,Arsenal,Everton,5,1,2,1,H,26,6,9,2,12,2,8,9,0,1,0,0,A Marriner,1.37,5.13,9.24,1.56,2.55,1.99,1.93,1.33,5.25,8.5,1.4,5.88,10.0,1.59,2.72
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-22 16:00,Brentford,Leeds,1,2,0,0,A,14,14,5,6,3,2,11,13,2,1,1,0,P Tierney,2.38,3.9,2.85,1.6,2.45,2.09,1.85,2.3,3.8,2.8,2.43,3.94,3.12,1.59,2.72
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-22 16:00,Brighton,West Ham,3,1,0,1,H,18,7,7,2,5,6,9,9,1,1,0,0,K Friend,2.38,3.69,2.97,1.76,2.14,1.96,1.96,2.6,3.4,2.62,2.9,3.6,2.86,1.87,2.17
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-22 16:00,Burnley,Newcastle,1,2,0,1,A,12,8,5,6,8,2,8,9,1,0,0,0,C Pawson,2.27,3.51,3.3,1.91,1.98,2.17,1.78,2.45,3.3,2.9,2.6,3.67,3.2,2.26,1.77
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-22 16:00,Chelsea,Watford,2,1,1,0,H,19,8,8,3,3,3,9,9,0,0,0,0,M Dean,1.16,8.35,18.77,1.43,2.91,1.93,1.96,1.2,7.0,13.0,1.22,8.3,19.0,1.48,2.99
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-22 16:00,Crystal Palace,Man United,1,0,1,0,H,6,10,3,4,3,6,12,22,2,4,0,0,M Atkinson,3.15,3.79,2.24,1.76,2.15,1.74,2.23,2.7,3.5,2.5,3.01,3.65,2.64,1.84,2.17
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-22 16:00,Leicester,Southampton,4,1,0,0,H,12,7,6,2,3,3,10,5,0,1,0,0,J Moss,1.88,4.13,3.91,1.63,2.39,1.88,2.03,1.65,4.33,4.5,1.77,4.45,4.8,1.53,2.85
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-22 16:00,Liverpool,Wolves,3,1,1,1,H,29,7,8,5,5,3,6,3,1,0,0,0,A Taylor,1.15,8.49,21.36,1.43,2.89,2.06,1.83,1.12,9.0,17.0,1.17,10.9,24.0,1.39,3.48
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-22 16:00,Man City,Aston Villa,3,2,0,1,H,24,4,5,2,13,1,5,11,0,1,0,0,M Oliver,1.15,8.74,20.27,1.43,2.93,2.05,1.86,1.18,7.5,13.0,1.2,8.8,19.0,1.37,3.7
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2021-2022,2022-05-22 16:00,Norwich,Tottenham,0,5,0,2,A,9,19,0,13,3,2,13,7,3,1,0,0,C Kavanagh,11.2,6.23,1.27,1.45,2.82,1.96,1.94,8.5,5.25,1.33,12.0,6.25,1.36,1.63,2.58
