source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-08 19:45,Inter,Monza,3,2,1,2,H,30,8,9,4,13,1,8,7,0,1,0,0,,1.13,9.61,18.68,1.52,2.6,1.78,2.12,1.14,7.5,21.0,1.16,9.3,24.0,1.53,2.69
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-09 11:30,Verona,Bologna,1,2,0,1,A,7,12,2,6,1,3,23,11,2,1,1,0,,5.18,3.54,1.78,2.32,1.65,1.92,2.01,5.5,3.5,1.73,5.9,3.6,1.78,2.33,1.73
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-09 14:00,Napoli,Fiorentina,2,1,1,0,H,19,7,11,2,4,4,10,5,1,2,0,0,,1.57,4.06,6.52,2.11,1.78,2.08,1.85,1.57,3.75,6.5,1.63,4.14,7.1,2.26,1.76
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-09 17:00,Empoli,Roma,0,1,0,1,A,3,16,1,7,1,9,12,10,0,0,0,0,,4.01,3.53,1.99,2.08,1.82,1.83,2.12,3.75,3.2,2.1,4.16,3.39,2.12,2.23,1.84
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-09 19:45,Juventus,Atalanta,0,4,0,1,A,9,19,2,9,2,5,12,11,1,1,0,0,,2.57,3.31,2.92,2.04,1.85,1.9,2.03,2.7,3.1,2.8,2.85,3.3,3.03,2.24,1.82
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-10 19:45,Lazio,Udinese,1,1,1,1,D,10,15,5,4,4,9,9,11,2,4,0,0,,1.77,3.73,4.93,1.94,1.94,1.89,2.03,1.85,3.4,4.5,1.9,3.55,5.2,2.12,1.89
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-14 19:45,Genoa,Lecce,2,1,2,0,H,8,15,2,2,3,3,12,10,3,2,0,0,,2.13,3.01,4.3,2.74,1.49,2.1,1.84,2.05,3.0,4.33,2.15,3.1,4.6,2.63,1.56
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-15 14:00,Monza,Parma,1,1,0,0,D,12,14,4,6,6,3,14,16,0,3,0,0,,3.06,3.09,2.61,2.15,1.76,1.87,2.06,3.1,3.25,2.3,3.22,3.46,2.5,2.1,1.92
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-15 14:00,Udinese,Verona,0,1,0,0,A,11,7,3,2,2,1,21,16,5,2,0,0,,1.76,3.59,5.23,2.15,1.76,2.07,1.85,1.75,3.4,5.0,1.82,3.6,5.34,2.37,1.72
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-15 17:00,Milan,Como,2,1,0,1,H,9,15,3,6,0,5,21,7,3,3,0,1,,1.8,3.87,4.52,1.76,2.15,2.06,1.87,1.8,3.75,4.33,1.95,3.9,4.82,1.74,2.26
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-15 19:45,Torino,Empoli,1,0,0,0,H,13,16,3,2,5,5,9,12,1,0,0,0,,1.85,3.4,4.99,2.34,1.65,1.9,2.03,1.85,3.2,4.75,1.93,3.47,5.16,2.28,1.73
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-16 11:30,Venezia,Napoli,0,0,0,0,D,13,15,4,7,3,8,19,8,2,1,0,0,,6.94,4.15,1.53,2.08,1.83,2.1,1.83,7.5,4.1,1.48,8.4,4.39,1.51,2.11,1.88
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-16 14:00,Bologna,Lazio,5,0,1,0,H,13,7,7,2,7,1,18,16,2,3,0,0,,2.4,3.15,3.34,2.24,1.7,1.94,1.98,2.25,3.0,3.6,2.42,3.35,3.83,2.42,1.67
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-16 15:00,Roma,Cagliari,1,0,0,0,H,13,11,1,5,8,3,4,12,0,2,0,0,,1.56,4.19,6.39,1.98,1.9,1.87,2.07,1.48,4.33,6.5,1.52,4.5,7.7,2.0,1.99
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-16 17:00,Fiorentina,Juventus,3,0,2,0,H,9,11,3,2,1,6,9,13,2,3,0,0,,3.48,3.18,2.32,2.33,1.65,1.87,2.06,3.25,3.1,2.35,3.45,3.25,2.45,2.41,1.68
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-16 19:45,Atalanta,Inter,0,2,0,0,A,16,14,3,5,2,6,11,14,3,3,1,1,,2.57,3.38,2.87,1.94,1.94,1.88,2.05,2.55,3.3,2.8,2.75,3.46,2.92,2.07,2.04
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-29 14:00,Como,Empoli,1,1,0,0,D,16,14,5,4,4,1,5,22,2,5,0,1,,1.78,3.35,5.66,2.18,1.73,2.09,1.85,1.73,3.4,5.0,1.83,3.7,5.8,2.04,1.96
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-29 14:00,Venezia,Bologna,0,1,0,0,A,6,13,3,4,2,3,14,21,4,1,0,0,,4.86,3.51,1.83,2.27,1.68,1.84,2.1,5.0,3.4,1.8,5.6,3.55,1.85,2.21,1.8
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-29 17:00,Juventus,Genoa,1,0,1,0,H,9,9,6,3,4,3,13,11,3,2,0,0,,1.54,4.06,7.08,2.17,1.74,1.95,1.97,1.5,3.9,7.5,1.6,4.0,8.1,2.51,1.66
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-29 19:45,Lecce,Roma,0,1,0,0,A,17,16,4,6,6,6,6,11,1,3,0,0,,5.02,3.58,1.79,2.18,1.74,1.91,2.01,5.0,3.5,1.7,5.46,3.68,1.78,2.2,1.8
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-30 11:30,Cagliari,Monza,3,0,0,0,H,11,12,4,3,4,6,17,11,2,2,0,0,,1.68,3.75,5.78,2.15,1.75,2.07,1.86,1.8,3.5,4.75,1.85,3.6,5.4,2.07,1.88
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-30 14:00,Fiorentina,Atalanta,1,0,1,0,H,12,9,4,0,2,4,7,16,0,3,0,0,,3.68,3.54,2.08,1.94,1.94,1.85,2.08,3.8,3.4,2.0,4.06,3.52,2.11,1.92,2.01
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-30 17:00,Inter,Udinese,2,1,2,0,H,13,11,3,4,2,4,8,14,2,0,0,0,,1.4,4.86,8.55,1.81,2.06,2.08,1.85,1.44,4.1,8.0,1.48,4.61,9.5,1.95,2.01
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-30 19:45,Napoli,Milan,2,1,2,0,H,8,17,3,4,2,6,10,5,2,2,0,0,,1.98,3.64,3.91,2.03,1.87,1.99,1.93,1.91,3.5,3.9,2.01,3.61,4.17,1.97,2.01
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-31 17:30,Verona,Parma,0,0,0,0,D,6,10,0,1,5,5,11,9,2,1,0,0,,2.5,3.03,3.3,2.18,1.74,2.05,1.88,2.88,3.0,2.63,3.01,3.09,2.97,2.32,1.73
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-03-31 19:45,Lazio,Torino,1,1,0,0,D,16,7,6,2,5,3,9,20,3,4,0,0,,1.76,3.64,5.16,2.09,1.79,1.85,2.08,1.8,3.6,4.5,1.9,3.7,5.36,2.33,1.74
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-04 19:45,Genoa,Udinese,1,0,0,0,H,13,5,7,2,1,2,16,14,2,2,0,0,,2.52,3.01,3.35,2.77,1.49,2.05,1.88,2.35,2.9,3.5,2.45,3.07,3.6,2.85,1.54
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-05 14:00,Monza,Como,1,3,1,2,A,8,17,4,7,2,2,19,21,2,1,0,0,,5.47,3.88,1.68,2.01,1.88,2.02,1.91,5.0,3.9,1.67,5.42,4.0,1.75,1.98,2.04
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-05 17:00,Parma,Inter,2,2,0,2,D,8,20,4,4,2,4,9,7,2,3,0,0,,6.73,4.5,1.5,1.75,2.15,1.79,2.12,6.5,4.33,1.5,7.75,4.6,1.52,1.82,2.19
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-05 19:45,Milan,Fiorentina,2,2,1,2,D,19,15,6,8,7,4,12,12,4,3,0,0,,1.91,3.75,4.08,1.78,2.1,2.04,1.89,1.75,3.7,4.75,1.85,3.78,5.1,1.97,2.02
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-06 11:30,Lecce,Venezia,1,1,0,0,D,23,13,4,3,8,3,10,14,2,4,0,0,,2.36,3.07,3.53,2.39,1.63,2.07,1.87,2.35,2.88,3.4,2.5,3.25,3.67,2.5,1.62
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-06 14:00,Empoli,Cagliari,0,0,0,0,D,7,7,1,1,2,3,9,15,0,4,0,0,,2.6,3.09,3.08,2.21,1.72,1.83,2.11,2.6,3.0,3.0,2.66,3.1,3.1,2.42,1.69
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-06 14:00,Torino,Verona,1,1,0,0,D,7,13,3,1,1,5,9,19,1,1,1,0,,1.82,3.39,5.21,2.44,1.6,1.95,1.97,1.9,3.0,5.0,1.95,3.35,5.35,2.73,1.54
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-06 17:00,Atalanta,Lazio,0,1,0,0,A,10,8,2,3,11,4,6,6,1,2,0,0,,1.72,4.04,4.81,1.84,2.06,1.87,2.06,1.65,3.9,5.25,1.73,4.0,5.4,1.81,2.21
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-06 19:45,Roma,Juventus,1,1,0,1,D,11,11,4,7,4,4,11,15,1,1,0,0,,2.55,3.15,3.09,2.28,1.68,2.13,1.82,2.45,3.1,3.1,2.55,3.19,3.28,2.42,1.67
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-07 19:45,Bologna,Napoli,1,1,0,1,D,12,6,4,2,8,3,11,18,1,3,0,0,,3.01,3.07,2.67,2.55,1.55,1.79,2.17,2.45,3.0,3.2,2.8,3.07,3.21,2.63,1.58
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-11 19:45,Udinese,Milan,0,4,0,2,A,14,14,5,7,5,7,10,9,1,1,0,0,,4.17,3.61,1.95,1.88,2.02,1.97,1.95,4.2,3.5,1.85,4.56,3.64,1.94,1.92,2.04
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-12 14:00,Venezia,Monza,1,0,0,0,H,9,10,4,3,3,4,20,20,5,3,1,0,,1.75,3.77,5.01,2.08,1.81,2.08,1.85,1.75,3.6,4.75,1.84,3.7,5.09,2.13,1.88
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-12 17:00,Inter,Cagliari,3,1,2,0,H,13,8,4,4,5,6,6,12,0,1,0,0,,1.35,5.42,8.93,1.76,2.13,1.94,1.98,1.3,5.5,9.5,1.36,5.66,11.21,1.71,2.33
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-12 19:45,Juventus,Lecce,2,1,2,0,H,22,14,7,3,9,4,7,10,0,1,0,0,,1.34,5.15,10.15,1.93,1.95,2.1,1.81,1.33,5.0,9.0,1.38,5.2,11.0,1.99,2.01
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-13 11:30,Atalanta,Bologna,2,0,2,0,H,4,12,2,5,4,5,17,12,4,1,0,0,,2.04,3.59,3.77,2.07,1.83,1.93,2.0,1.9,3.6,4.0,2.0,3.6,4.46,1.96,2.01
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-13 14:00,Fiorentina,Parma,0,0,0,0,D,9,7,3,3,2,2,10,19,0,5,0,0,,1.72,3.74,5.33,1.95,1.93,1.99,1.93,1.69,3.7,5.0,1.8,3.77,5.3,1.98,2.01
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-13 14:00,Verona,Genoa,0,0,0,0,D,14,4,2,1,6,2,19,11,3,1,0,0,,3.07,2.92,2.74,2.82,1.46,2.0,1.93,2.8,2.9,2.75,3.06,3.0,2.94,3.01,1.45
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-13 17:00,Como,Torino,1,0,1,0,H,15,10,7,4,7,4,9,16,1,3,0,0,,1.93,3.49,4.34,2.19,1.74,1.89,2.03,1.83,3.7,4.1,1.91,3.72,4.63,2.14,1.82
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-13 19:45,Lazio,Roma,1,1,0,0,D,12,9,7,4,10,5,12,12,4,2,0,0,,2.91,3.24,2.63,2.17,1.75,1.85,2.08,3.1,3.1,2.4,3.33,3.25,2.47,2.17,1.81
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-14 19:45,Napoli,Empoli,3,0,1,0,H,17,12,6,1,5,5,8,15,1,1,0,0,,1.34,5.2,10.04,1.96,1.93,2.1,1.84,1.45,4.33,7.5,1.47,4.71,8.75,2.13,1.93
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-19 14:00,Lecce,Como,0,3,0,1,A,14,11,7,6,9,4,18,14,3,5,0,0,,3.85,3.42,2.08,2.13,1.77,2.11,1.81,3.5,3.4,2.1,3.79,3.5,2.16,1.93,2.03
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-19 17:00,Monza,Napoli,0,1,0,0,A,8,16,0,5,6,7,18,11,4,2,0,0,,13.36,5.77,1.27,1.88,2.01,1.9,2.03,10.0,5.0,1.33,12.0,5.4,1.35,1.82,2.14
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-19 19:45,Roma,Verona,1,0,1,0,H,6,8,3,2,4,6,5,17,0,2,0,0,,1.41,4.64,8.71,2.09,1.79,2.08,1.85,1.57,3.9,6.25,1.6,4.22,6.75,2.14,1.8
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-20 14:00,Empoli,Venezia,2,2,0,0,D,11,13,4,7,2,5,18,15,2,1,0,0,,2.31,3.06,3.66,2.41,1.61,1.98,1.94,2.25,2.9,3.6,2.38,3.03,3.73,2.63,1.58
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-20 17:00,Bologna,Inter,1,0,0,0,H,12,8,3,1,5,6,12,21,2,3,0,0,,3.32,3.19,2.39,2.24,1.7,1.94,1.98,3.4,3.1,2.25,3.68,3.19,2.4,2.2,1.8
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-20 19:45,Milan,Atalanta,0,1,0,0,A,12,11,1,2,7,5,8,7,0,1,0,0,,2.58,3.55,2.75,1.7,2.25,1.95,1.97,2.55,3.6,2.6,2.67,3.68,2.77,1.67,2.51
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-23 17:30,Cagliari,Fiorentina,1,2,1,1,A,8,8,2,4,4,4,15,15,2,2,0,0,,3.12,3.21,2.5,2.21,1.71,2.13,1.82,3.0,3.0,2.55,3.21,3.15,2.68,2.38,1.68
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-23 17:30,Genoa,Lazio,0,2,0,1,A,8,15,4,6,6,8,16,10,3,1,1,1,,3.48,3.18,2.32,2.42,1.6,2.07,1.86,3.7,3.2,2.15,3.99,3.31,2.25,2.45,1.64
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-23 17:30,Parma,Juventus,1,0,1,0,H,6,16,3,2,4,9,9,10,2,3,0,0,,4.79,3.76,1.78,2.04,1.85,1.97,1.95,5.0,3.75,1.7,5.35,3.85,1.76,1.99,1.97
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-23 17:30,Torino,Udinese,2,0,1,0,H,10,10,4,6,8,7,11,13,2,2,0,0,,2.43,3.08,3.38,2.54,1.56,2.14,1.81,2.5,3.0,3.1,2.56,3.08,3.41,2.62,1.59
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-27 11:30,Como,Genoa,1,0,0,0,H,14,4,3,1,6,3,19,15,2,1,0,0,,1.86,3.52,4.66,2.27,1.68,2.05,1.88,1.8,3.6,4.75,1.82,3.78,5.08,2.06,1.91
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-27 11:30,Venezia,Milan,0,2,0,1,A,15,12,2,2,7,2,14,13,1,0,0,0,,4.9,4.04,1.71,1.76,2.13,1.87,2.06,5.0,4.2,1.6,5.52,4.25,1.69,1.7,2.33
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-27 14:00,Fiorentina,Empoli,2,1,2,0,H,6,8,3,5,1,6,16,18,3,2,0,0,,1.84,3.55,4.75,2.24,1.69,1.81,2.13,2.1,3.2,3.7,2.17,3.33,4.2,2.47,1.64
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-27 14:00,Inter,Roma,0,1,0,1,A,17,19,2,7,4,3,11,9,1,2,0,0,,1.78,3.78,4.76,2.01,1.88,2.0,1.93,1.75,3.7,4.75,1.85,3.8,5.1,1.82,2.15
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-27 17:00,Juventus,Monza,2,0,2,0,H,10,12,5,3,0,5,17,5,3,3,1,0,,1.18,7.48,15.62,1.57,2.46,1.85,2.06,1.22,6.5,12.0,1.25,7.02,15.0,1.61,2.54
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-27 19:45,Atalanta,Lecce,1,1,0,1,D,21,10,6,3,12,3,10,8,1,1,0,0,,1.23,6.63,12.53,1.58,2.44,1.99,1.92,1.22,6.0,12.0,1.3,6.27,13.13,1.69,2.55
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-27 19:45,Napoli,Torino,2,0,2,0,H,8,9,2,0,2,5,5,13,0,3,0,0,,1.43,4.53,8.36,2.07,1.83,1.93,2.0,1.33,4.75,9.0,1.4,4.98,10.0,2.13,1.9
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-28 17:30,Udinese,Bologna,0,0,0,0,D,13,12,4,1,5,6,21,10,3,2,0,0,,4.69,3.51,1.86,2.29,1.68,1.85,2.09,5.0,3.6,1.75,5.66,3.6,1.82,2.39,1.66
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-28 19:45,Lazio,Parma,2,2,0,1,D,14,7,7,5,5,1,12,11,1,3,0,0,,1.52,4.51,6.36,1.78,2.13,1.91,2.09,1.36,5.0,8.5,1.4,5.19,9.12,1.69,2.38
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-04-28 19:45,Verona,Cagliari,0,2,0,1,A,6,6,2,4,2,3,14,9,2,1,1,0,,2.7,2.76,3.33,2.61,1.53,2.05,1.87,2.38,2.8,3.6,2.48,2.87,3.91,2.58,1.62
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-02 19:45,Torino,Venezia,1,1,0,1,D,19,7,4,3,5,1,7,18,1,0,0,0,,2.51,3.03,3.35,2.48,1.59,2.18,1.78,2.55,3.0,3.0,2.71,3.1,3.21,2.35,1.7
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-03 14:00,Cagliari,Udinese,1,2,1,1,A,8,11,2,3,5,4,5,15,1,2,0,0,,2.25,3.18,3.64,2.4,1.62,1.75,2.19,2.6,3.0,3.0,2.65,3.06,3.27,2.5,1.65
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-03 14:00,Parma,Como,0,1,0,0,A,13,13,3,4,5,5,16,14,1,1,0,0,,3.2,3.41,2.34,1.91,1.98,1.96,1.96,3.3,3.3,2.25,3.43,3.4,2.33,1.82,2.17
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-03 17:00,Lecce,Napoli,0,1,0,1,A,9,8,1,2,5,2,11,4,2,0,0,0,,6.82,4.11,1.54,2.08,1.8,2.06,1.87,8.0,4.0,1.45,8.07,4.2,1.52,2.24,1.8
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-03 19:45,Inter,Verona,1,0,1,0,H,9,6,2,1,4,3,6,11,1,3,0,0,,1.37,5.09,8.88,1.88,2.01,2.11,1.83,1.45,4.33,7.0,1.49,4.5,7.69,1.99,1.94
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-04 11:30,Empoli,Lazio,0,1,0,1,A,7,9,2,3,2,7,16,8,5,5,1,1,,4.63,3.68,1.83,2.06,1.84,2.04,1.88,4.33,3.5,1.85,4.85,3.71,1.91,2.3,1.8
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-04 14:00,Monza,Atalanta,0,4,0,2,A,13,15,7,5,3,7,9,10,1,2,0,0,,13.54,6.69,1.22,1.5,2.62,2.04,1.87,12.0,6.25,1.22,14.75,7.3,1.25,1.48,2.84
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-04 17:00,Roma,Fiorentina,1,0,1,0,H,12,13,4,5,7,4,9,8,2,2,0,1,,1.66,3.9,5.58,2.03,1.86,2.01,1.91,1.75,3.5,5.0,1.8,3.7,5.13,2.13,1.89
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-04 19:45,Bologna,Juventus,1,1,0,1,D,9,6,2,3,10,3,6,19,1,3,0,0,,2.46,3.13,3.26,2.39,1.63,2.05,1.88,2.35,3.0,3.4,2.45,3.1,3.6,2.57,1.59
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-05 19:45,Genoa,Milan,1,2,0,0,A,11,10,4,5,8,7,14,12,1,5,0,0,,4.59,3.76,1.81,1.97,1.92,1.93,2.0,5.0,3.75,1.73,5.0,3.94,1.82,1.88,2.1
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-09 19:45,Milan,Bologna,3,1,0,0,H,10,10,5,4,3,4,5,14,2,2,0,0,,2.36,3.45,3.13,2.01,1.9,1.94,1.98,2.2,3.4,3.2,2.28,3.5,3.49,1.99,1.97
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-10 14:00,Como,Cagliari,3,1,2,1,H,19,9,5,3,5,1,9,15,1,3,0,0,,1.77,3.83,4.78,1.95,1.93,2.02,1.91,1.73,3.8,4.5,1.82,3.92,4.8,1.78,2.25
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-10 17:00,Lazio,Juventus,1,1,0,0,D,19,8,6,3,3,3,14,10,5,4,0,1,,2.45,3.25,3.15,2.28,1.68,2.04,1.89,2.3,3.1,3.3,2.54,3.19,3.47,2.31,1.73
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-10 19:45,Empoli,Parma,2,1,1,0,H,15,3,4,1,4,0,21,16,2,2,0,1,,2.17,3.42,3.58,2.05,1.85,2.05,1.88,2.35,3.0,3.4,2.49,3.11,3.48,2.53,1.63
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-11 11:30,Udinese,Monza,1,2,0,0,A,21,5,5,2,7,0,21,8,2,3,0,0,,1.5,4.37,7.06,1.88,2.02,1.81,2.1,1.62,4.0,5.25,1.64,4.2,5.87,1.99,2.07
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-11 14:00,Verona,Lecce,1,1,1,1,D,6,11,2,3,3,6,17,15,4,0,0,0,,2.24,3.07,3.82,2.32,1.66,2.13,1.81,2.5,2.75,3.4,2.65,2.96,3.54,2.86,1.56
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-11 17:00,Torino,Inter,0,2,0,1,A,17,12,3,7,9,3,14,6,1,3,0,0,,6.08,4.24,1.57,1.99,1.9,1.95,1.97,5.0,3.7,1.7,5.45,3.8,1.75,2.24,1.82
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-11 19:45,Napoli,Genoa,2,2,1,1,D,22,8,11,2,8,0,12,14,1,2,0,0,,1.3,5.34,12.49,2.05,1.85,1.95,1.97,1.29,5.5,10.0,1.32,5.74,13.02,1.9,2.19
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-12 17:30,Venezia,Fiorentina,2,1,0,0,H,4,5,4,1,1,5,21,17,1,4,0,0,,3.11,3.28,2.46,2.27,1.68,1.9,2.02,2.63,3.0,2.9,2.83,3.2,2.9,2.44,1.66
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-12 19:45,Atalanta,Roma,2,1,1,1,H,16,10,3,4,8,7,14,14,1,0,0,0,,2.01,3.56,3.91,1.83,2.05,2.08,1.85,2.0,3.5,3.7,2.1,3.6,3.9,1.82,2.23
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-17 19:45,Genoa,Atalanta,2,3,1,0,A,12,13,5,6,7,0,10,14,0,0,0,0,,4.68,3.81,1.79,1.88,2.01,1.92,2.01,3.1,3.4,2.25,3.36,3.5,2.35,2.13,1.98
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-18 19:45,Cagliari,Venezia,3,0,2,0,H,20,10,5,1,8,8,7,9,1,1,0,0,,2.65,2.98,3.12,2.24,1.7,1.93,1.99,2.75,3.0,2.8,2.92,3.07,2.89,2.35,1.7
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-18 19:45,Fiorentina,Bologna,3,2,1,0,H,6,15,5,3,2,4,21,17,4,1,0,1,,2.82,3.16,2.77,2.38,1.63,2.16,1.79,3.2,3.0,2.45,3.2,3.08,2.65,2.42,1.63
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-18 19:45,Inter,Lazio,2,2,1,0,D,10,12,3,4,5,1,14,10,1,3,0,0,,1.65,4.17,5.17,1.8,2.09,1.89,2.04,1.67,3.9,5.0,1.7,4.2,5.39,1.71,2.28
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-18 19:45,Juventus,Udinese,2,0,0,0,H,24,7,7,2,12,3,9,13,0,3,0,0,,1.36,5.03,9.57,1.92,1.97,1.95,1.97,1.4,4.75,7.5,1.44,5.0,8.85,1.9,2.11
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2024-2025,2025-05-18 19:45,Lecce,Torino,1,0,0,0,H,10,10,4,4,3,4,13,8,1,1,0,0,,1.88,3.46,4.62,2.33,1.65,1.78,2.13,2.1,3.1,3.8,2.17,3.25,4.3,2.49,1.64
