source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-25 17:30,Huesca,Cartagena,4,0,1,0,H,12,7,5,3,6,4,7,5,0,1,0,0,,1.63,3.34,7.02,2.61,1.5,1.98,1.93,1.5,3.7,7.5,1.56,3.75,8.36,2.42,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-25 17:30,La Coruna,Levante,1,2,0,0,A,26,10,4,4,9,5,9,12,2,4,0,0,,2.22,3.27,3.41,1.97,1.88,1.89,2.01,2.3,3.1,3.4,2.35,3.28,3.64,2.16,1.86
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-25 20:00,Tenerife,Eldense,0,1,0,0,A,11,5,1,1,3,1,14,21,1,1,0,0,,2.12,3.05,3.98,2.73,1.46,1.98,1.93,1.95,3.1,4.33,2.01,3.2,4.67,2.65,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-26 13:00,Granada,Sp Gijon,3,1,1,0,H,18,7,8,1,6,3,11,13,0,2,0,0,,2.21,3.15,3.57,2.37,1.6,2.07,1.85,2.35,2.9,3.3,2.45,3.05,3.5,2.63,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-26 15:15,Albacete,Almeria,2,1,1,0,H,14,14,5,5,4,6,10,13,2,5,0,0,,3.19,3.37,2.28,1.85,1.99,1.99,1.91,3.3,3.3,2.15,3.48,3.48,2.22,2.02,2.02
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-26 15:15,Oviedo,Castellon,1,0,0,0,H,14,7,3,1,4,7,9,16,1,2,0,0,,1.75,3.66,4.8,1.96,1.88,2.06,1.85,1.75,3.4,4.75,1.83,3.72,4.83,2.16,1.89
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-26 17:30,Malaga,Zaragoza,1,2,0,0,A,12,11,4,5,4,8,18,28,0,0,0,0,,2.53,3.1,3.02,2.52,1.53,2.18,1.78,2.5,2.88,3.25,2.64,2.97,3.29,2.88,1.48
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-27 19:30,Cadiz,Mirandes,3,1,2,1,H,8,12,5,5,2,9,20,14,3,1,1,0,,2.1,3.15,3.91,2.62,1.5,1.81,2.13,2.1,3.0,3.9,2.17,3.05,4.57,2.88,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-29 20:00,Tenerife,La Coruna,0,0,0,0,D,14,10,3,1,10,4,16,14,1,2,0,0,,2.71,3.01,2.88,2.52,1.54,2.03,1.88,2.3,2.8,3.6,2.47,3.0,3.6,2.82,1.52
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-01-31 19:30,Eldense,Granada,0,3,0,1,A,18,12,5,5,8,3,12,10,1,3,0,0,,3.06,3.0,2.68,2.64,1.52,2.01,1.89,2.8,3.1,2.63,3.25,3.1,2.74,2.51,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-01 13:00,Mirandes,Elche,3,0,1,0,H,17,12,6,6,4,3,18,14,2,8,0,1,,3.22,2.86,2.65,2.95,1.41,1.72,2.22,3.1,2.9,2.5,3.18,2.95,2.68,3.0,1.49
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-01 15:15,Sp Gijon,Burgos,2,0,0,0,H,9,9,3,1,3,3,13,12,2,4,0,0,,1.88,3.22,4.71,2.71,1.48,1.96,1.94,1.91,3.2,4.33,1.98,3.35,4.9,2.62,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-01 17:30,Almeria,Oviedo,1,1,0,1,D,11,9,4,2,1,3,13,15,3,5,0,0,,1.83,3.47,4.55,1.96,1.89,1.89,2.02,1.85,3.4,4.33,1.9,3.6,4.66,2.06,1.91
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-01 20:00,Santander,Malaga,2,1,2,1,H,21,9,6,2,8,4,14,18,4,4,0,0,,1.7,3.77,4.92,1.98,1.87,1.83,2.09,1.62,4.1,5.0,1.68,4.12,5.42,1.94,2.12
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-02 13:00,Castellon,Huesca,0,1,0,1,A,17,8,2,2,7,7,10,13,5,0,0,0,,2.0,3.25,4.09,2.24,1.67,1.82,2.1,2.1,3.2,3.7,2.2,3.2,3.99,2.28,1.71
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-02 15:15,Eibar,La Coruna,0,1,0,1,A,22,8,5,2,12,1,8,12,1,0,0,0,,2.27,3.1,3.48,2.27,1.65,1.85,2.07,2.15,3.1,3.7,2.27,3.13,3.95,2.53,1.63
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-02 17:30,Cartagena,Cordoba,0,1,0,1,A,8,19,1,5,8,6,12,14,1,3,0,0,,3.93,3.34,2.02,2.09,1.73,2.07,1.85,4.75,3.4,1.83,4.99,3.43,1.9,2.47,1.64
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-02 17:30,Zaragoza,Cadiz,0,0,0,0,D,9,9,3,1,4,2,19,16,6,3,1,0,,2.09,3.15,3.93,2.44,1.56,1.88,2.03,2.15,3.0,3.75,2.25,3.02,4.12,2.96,1.49
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-02 20:00,Tenerife,Albacete,3,1,1,0,H,15,7,5,4,3,2,20,8,2,1,1,0,,2.37,2.93,3.49,2.57,1.52,1.84,2.08,2.1,3.1,3.8,2.25,3.11,4.02,2.59,1.56
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-03 19:30,Levante,Ferrol,0,1,0,1,A,22,6,8,3,11,2,9,14,1,1,0,0,,1.43,4.41,7.71,1.94,1.89,1.98,1.93,1.5,3.9,6.5,1.56,4.2,7.0,2.01,1.89
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-07 19:30,Albacete,Zaragoza,2,1,0,0,H,14,11,3,5,6,2,12,20,4,3,0,0,,2.29,3.03,3.75,2.4,1.62,1.93,1.97,2.2,3.0,3.6,2.29,3.15,3.67,2.44,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-08 13:00,Ferrol,Castellon,1,3,0,2,A,12,10,2,5,6,3,10,14,0,0,0,0,,2.83,3.06,2.72,2.19,1.69,1.93,1.98,3.4,3.1,2.25,3.46,3.21,2.36,2.26,1.79
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-08 15:15,Granada,Mirandes,0,0,0,0,D,12,11,4,5,6,4,17,16,0,0,0,0,,1.77,3.48,4.98,2.4,1.58,1.88,2.02,1.85,3.4,4.33,1.97,3.45,4.76,2.33,1.69
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-08 17:30,Malaga,Levante,1,1,0,1,D,12,13,3,5,8,5,9,9,1,2,1,0,,2.9,3.14,2.59,2.19,1.7,1.75,2.18,2.9,3.1,2.5,3.11,3.2,2.58,2.26,1.77
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-08 17:30,Sp Gijon,Eibar,0,0,0,0,D,10,12,3,3,7,2,10,10,2,5,0,1,,1.97,3.19,4.32,2.52,1.53,1.85,2.06,1.8,3.3,4.75,1.9,3.34,5.36,2.61,1.57
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-09 13:00,Elche,Tenerife,2,0,1,0,H,8,11,3,2,3,6,18,19,1,0,0,0,,1.66,3.56,5.82,2.45,1.56,2.03,1.88,1.7,3.4,5.5,1.78,3.42,6.01,2.85,1.51
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-09 15:15,Burgos,Santander,2,1,0,0,H,10,7,2,2,3,3,21,14,6,5,0,1,,2.6,3.25,2.8,2.03,1.81,2.1,1.83,2.4,3.25,2.9,2.63,3.29,3.16,2.37,1.71
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-09 15:15,Cordoba,Huesca,1,2,1,0,A,16,9,5,2,4,6,14,15,2,4,0,0,,2.07,3.03,4.19,2.48,1.55,2.1,1.83,2.0,3.1,4.0,2.16,3.14,4.32,2.5,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-09 17:30,Cadiz,Cartagena,5,2,3,1,H,18,4,7,3,3,1,14,14,0,3,0,0,,1.41,4.33,8.45,2.16,1.71,1.93,1.98,1.5,3.8,7.5,1.51,4.3,9.0,2.55,1.62
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-09 17:30,La Coruna,Almeria,3,1,3,0,H,11,22,6,8,3,8,8,13,2,3,0,0,,2.42,3.39,2.93,1.8,2.03,2.08,1.84,2.75,3.3,2.5,2.89,3.39,2.64,1.93,2.04
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-10 19:30,Oviedo,Eldense,0,0,0,0,D,10,5,3,0,8,0,16,13,2,5,0,0,,1.63,3.65,5.98,2.4,1.58,1.93,1.98,1.65,3.75,5.25,1.73,3.75,6.24,2.5,1.63
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-14 19:30,Mirandes,Ferrol,4,1,2,1,H,21,9,5,1,7,3,14,13,2,4,0,0,,1.7,3.41,6.34,2.74,1.49,1.96,1.94,1.67,3.4,5.75,1.82,3.46,6.06,2.88,1.54
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-15 13:00,Castellon,Eibar,2,0,1,0,H,12,10,4,3,2,3,11,12,1,4,0,0,,2.05,3.27,4.07,2.05,1.83,2.12,1.81,2.05,3.2,3.6,2.12,3.4,4.0,2.16,1.81
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-15 15:15,Cartagena,Malaga,0,1,0,0,A,10,15,3,7,6,5,17,11,0,0,0,0,,3.81,3.16,2.12,2.58,1.52,2.0,1.91,2.75,3.0,2.7,3.05,3.04,2.84,2.6,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-15 17:30,Santander,Cadiz,2,3,0,1,A,11,16,3,9,5,3,21,13,3,5,0,0,,2.02,3.46,3.76,2.06,1.79,2.0,1.91,2.25,3.1,3.3,2.4,3.26,3.52,2.48,1.59
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-15 20:00,Tenerife,Cordoba,2,3,2,2,A,12,18,4,6,3,4,15,20,3,3,0,0,,2.25,2.95,3.74,2.41,1.59,2.0,1.9,1.91,3.1,4.5,2.15,3.18,4.56,2.55,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-16 13:00,Levante,Sp Gijon,0,0,0,0,D,14,5,5,2,8,2,12,16,3,2,0,0,,2.15,3.21,3.66,2.33,1.62,1.81,2.12,2.05,3.2,3.9,2.22,3.25,4.03,2.26,1.78
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-16 15:15,Eldense,La Coruna,2,0,0,0,H,20,9,7,2,8,1,13,5,0,1,0,0,,2.73,3.04,2.83,2.41,1.57,1.9,2.01,2.6,3.2,2.8,2.78,3.22,2.94,2.42,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-16 15:15,Huesca,Granada,1,1,0,0,D,10,7,3,1,3,7,13,17,2,2,0,1,,2.65,2.89,3.07,2.6,1.51,2.17,1.78,2.45,2.9,3.25,2.58,2.95,3.27,2.48,1.6
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-16 17:30,Zaragoza,Burgos,0,1,0,0,A,6,10,2,3,2,3,17,14,3,3,1,0,,2.05,3.03,4.28,2.72,1.47,2.05,1.86,1.95,3.1,4.33,2.18,3.11,4.52,2.85,1.49
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-16 20:00,Oviedo,Albacete,1,0,1,0,H,17,9,5,3,7,2,10,8,1,0,0,0,,1.72,3.63,5.03,2.14,1.72,1.94,1.96,1.7,3.5,5.25,1.73,3.66,5.56,2.25,1.73
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-17 19:30,Almeria,Elche,1,1,0,0,D,6,10,3,5,4,3,12,8,4,1,1,0,,2.11,3.26,3.69,2.02,1.82,2.02,1.88,1.91,3.4,4.0,2.06,3.47,4.05,2.0,1.98
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-21 19:30,Malaga,Tenerife,1,0,0,0,H,12,6,3,4,9,0,18,22,2,3,0,0,,2.42,3.02,3.47,2.79,1.48,2.15,1.79,2.5,2.9,3.1,2.56,3.05,3.3,2.82,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-22 13:00,Ferrol,Cordoba,0,1,0,0,A,4,13,0,6,4,2,13,13,2,4,1,0,,3.25,3.0,2.51,2.26,1.67,1.84,2.08,3.1,3.0,2.4,3.37,3.2,2.47,2.38,1.66
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-22 15:15,Burgos,Oviedo,1,2,1,1,A,8,8,4,4,4,2,15,9,2,1,0,0,,2.99,2.76,2.85,3.04,1.39,1.72,2.22,3.3,2.7,2.55,3.35,2.76,2.7,3.4,1.37
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-22 15:15,Eibar,Santander,2,2,1,1,D,9,14,5,4,2,3,18,9,4,1,0,0,,2.22,3.33,3.34,2.06,1.81,1.99,1.92,1.95,3.4,3.9,2.04,3.5,4.16,2.16,1.85
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-22 17:30,Granada,Zaragoza,2,2,1,0,D,8,12,3,4,4,7,13,15,0,0,0,0,,1.98,3.31,4.11,2.33,1.63,1.87,2.04,1.8,3.3,4.75,1.89,3.4,5.0,2.36,1.7
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-22 20:00,Sp Gijon,Almeria,1,1,0,1,D,14,20,5,8,10,4,17,12,2,4,0,1,,2.62,3.2,2.82,2.16,1.71,1.81,2.11,2.45,3.2,2.9,2.63,3.27,3.09,2.47,1.71
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-23 13:00,La Coruna,Huesca,0,0,0,0,D,15,4,6,2,7,0,11,17,1,4,0,0,,1.96,3.24,4.29,2.43,1.57,2.08,1.84,2.0,3.25,3.9,2.12,3.27,4.11,2.47,1.59
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-23 15:15,Elche,Cartagena,2,1,0,0,H,19,9,10,1,10,3,12,15,2,3,0,0,,1.23,5.71,15.05,2.02,1.82,2.06,1.85,1.29,5.25,11.0,1.31,5.4,14.0,2.16,1.81
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-23 17:30,Albacete,Eldense,0,1,0,0,A,11,14,4,3,4,7,5,12,1,3,1,0,,1.99,3.22,4.19,2.23,1.67,2.12,1.81,2.0,3.2,4.0,2.14,3.22,4.14,2.33,1.67
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-23 17:30,Levante,Mirandes,1,0,0,0,H,11,11,1,2,5,5,15,13,4,0,1,1,,1.91,3.33,4.35,2.17,1.7,2.13,1.78,2.1,3.0,3.9,2.16,3.2,4.2,2.46,1.63
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-23 20:00,Cadiz,Castellon,0,0,0,0,D,11,8,4,0,6,3,7,16,1,1,0,0,,2.04,3.32,3.84,2.03,1.81,1.85,2.07,2.1,3.2,3.6,2.19,3.29,3.77,2.16,1.84
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-02-28 19:30,Cartagena,Eibar,0,2,0,2,A,7,12,1,5,9,6,8,10,3,0,0,0,,4.75,3.11,1.99,2.73,1.49,1.82,2.1,3.9,3.1,2.05,4.33,3.15,2.11,2.63,1.54
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-01 15:15,Castellon,Burgos,2,1,1,1,H,15,16,4,3,7,4,10,9,3,4,1,0,,1.93,3.37,4.23,2.21,1.68,1.95,1.95,1.91,3.4,4.0,2.0,3.43,4.39,2.29,1.68
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-01 15:15,Huesca,Ferrol,3,1,2,1,H,9,8,4,1,4,6,11,9,2,1,0,0,,1.59,3.59,6.76,2.69,1.49,2.01,1.9,1.7,3.2,6.0,1.75,3.25,7.2,3.13,1.43
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-01 17:30,Zaragoza,Sp Gijon,1,1,0,0,D,17,11,8,6,6,4,13,13,4,2,0,0,,2.36,2.84,3.65,2.65,1.5,2.0,1.9,2.3,3.0,3.4,2.4,3.02,3.67,2.7,1.54
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-01 20:00,Almeria,Malaga,2,2,1,0,D,19,9,6,3,7,3,13,12,1,4,0,0,,1.44,4.69,6.69,1.69,2.19,1.97,1.93,1.4,5.0,6.5,1.54,5.0,8.19,1.94,2.17
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-02 13:00,Cordoba,Granada,5,0,2,0,H,17,15,8,4,3,7,10,11,4,2,0,0,,2.47,3.03,3.17,2.05,1.8,1.97,1.93,2.3,3.1,3.3,2.4,3.12,3.55,2.4,1.7
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-02 15:15,Oviedo,La Coruna,1,2,1,1,A,6,10,3,3,6,7,10,8,3,2,0,0,,1.88,3.3,4.57,2.47,1.55,1.93,1.98,1.85,3.4,4.33,1.94,3.4,4.8,2.45,1.64
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-02 17:30,Albacete,Cadiz,3,0,0,0,H,12,5,4,2,4,2,6,17,1,3,0,1,,2.79,2.9,2.9,2.33,1.61,1.87,2.04,2.63,3.0,2.88,2.73,3.05,2.97,2.38,1.66
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-02 17:30,Eldense,Levante,1,2,1,0,A,14,15,2,4,5,7,9,4,4,1,0,0,,2.84,3.16,2.63,2.28,1.65,1.89,2.02,2.57,3.1,2.7,2.75,3.13,2.92,2.26,1.75
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-02 20:00,Santander,Elche,2,0,2,0,H,12,10,4,1,5,9,19,15,3,2,0,0,,2.51,3.14,3.01,2.02,1.83,1.85,2.06,2.6,3.1,2.88,2.67,3.17,2.94,2.17,1.8
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-03 19:30,Mirandes,Tenerife,2,0,1,0,H,12,11,5,1,3,0,13,19,0,0,0,0,,1.88,3.2,4.82,2.75,1.46,1.9,2.01,2.35,3.0,2.5,2.35,3.2,5.5,2.96,1.45
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-05 19:00,Ferrol,Burgos,0,1,0,1,A,7,9,3,3,4,6,20,10,1,1,0,0,,3.05,2.71,2.84,3.17,1.36,1.97,1.93,3.0,2.63,2.9,3.14,2.7,3.01,3.6,1.32
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-07 18:00,Eibar,Almeria,1,0,1,0,H,10,13,3,3,5,6,14,13,1,3,0,0,,2.69,3.21,2.81,2.07,1.81,1.95,1.95,2.7,3.1,2.7,2.83,3.4,2.76,2.07,1.88
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-07 20:00,La Coruna,Cordoba,1,1,0,0,D,14,12,4,4,4,3,11,22,1,3,0,0,,2.11,3.21,3.94,2.03,1.85,2.06,1.85,2.0,3.25,3.9,2.13,3.4,4.02,2.06,1.91
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-08 15:15,Mirandes,Oviedo,1,0,0,0,H,13,9,3,4,3,3,15,15,3,3,0,0,,2.7,2.82,3.2,3.02,1.4,2.18,1.77,2.55,2.88,3.1,2.63,2.89,3.53,3.25,1.42
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-08 17:30,Elche,Castellon,3,1,2,0,H,9,14,7,3,2,7,11,14,1,1,0,0,,1.73,3.66,4.93,2.04,1.83,1.91,1.99,1.85,3.5,4.1,1.92,3.65,4.6,2.02,1.93
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-08 17:30,Sp Gijon,Santander,1,1,1,0,D,13,13,4,4,6,6,16,7,4,3,0,0,,2.16,3.32,3.5,2.06,1.79,2.05,1.86,2.3,3.3,3.0,2.42,3.42,3.15,2.02,1.92
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-08 20:00,Zaragoza,Eldense,2,4,2,2,A,25,10,7,5,5,8,10,14,3,3,0,0,,1.93,3.32,4.27,2.37,1.61,2.04,1.88,1.95,3.3,3.9,2.04,3.38,4.3,2.26,1.76
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-09 13:00,Tenerife,Huesca,2,0,1,0,H,19,7,7,2,6,4,17,9,0,1,0,0,,2.38,2.87,3.55,3.07,1.37,1.93,1.97,2.15,2.85,3.7,2.45,2.96,3.82,3.17,1.39
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-09 15:15,Malaga,Cadiz,0,2,0,0,A,6,6,1,2,6,4,18,14,0,2,0,0,,2.72,2.94,2.93,2.62,1.5,2.08,1.84,3.0,2.9,2.63,3.17,2.95,2.73,2.58,1.57
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-09 17:30,Levante,Cartagena,3,0,1,0,H,17,11,8,1,3,4,14,14,1,3,0,0,,1.29,5.43,10.53,1.74,2.11,2.01,1.89,1.3,5.25,9.5,1.32,5.5,11.74,1.93,2.01
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-09 20:00,Granada,Ferrol,3,0,2,0,H,11,9,7,3,8,6,13,12,1,1,0,0,,1.55,3.9,6.42,2.17,1.7,1.91,2.0,1.5,3.9,7.0,1.52,4.2,7.76,2.26,1.75
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-10 19:30,Burgos,Albacete,1,0,1,0,H,9,16,4,5,3,7,13,13,1,2,0,0,,2.21,3.02,3.74,2.61,1.5,1.85,2.06,2.1,3.0,3.8,2.26,3.04,4.2,2.74,1.49
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-14 19:30,Oviedo,Elche,1,1,0,1,D,13,15,1,5,4,3,17,16,1,2,0,0,,2.15,3.01,4.23,2.88,1.44,1.77,2.15,2.1,2.9,4.1,2.17,3.15,4.4,2.88,1.46
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-15 13:00,Ferrol,Eibar,0,0,0,0,D,8,12,1,4,4,3,13,14,3,3,0,0,,3.78,2.9,2.27,2.92,1.4,2.0,1.9,3.7,3.0,2.15,3.85,3.15,2.29,2.95,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-15 15:15,Albacete,Malaga,2,0,2,0,H,11,21,3,4,3,8,8,16,2,2,2,1,,1.95,3.17,4.45,2.21,1.68,1.97,1.93,1.91,3.4,4.0,1.97,3.43,4.7,2.28,1.7
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-15 15:15,Cartagena,Burgos,0,1,0,1,A,9,6,2,2,2,2,11,18,3,5,0,1,,4.5,3.11,1.97,2.82,1.44,1.88,2.03,4.33,3.1,1.95,4.57,3.15,2.18,2.95,1.43
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-15 17:30,Almeria,Zaragoza,4,1,3,1,H,17,5,4,0,8,3,9,18,1,1,0,1,,1.65,4.05,4.97,1.77,2.1,1.86,2.05,1.62,3.9,5.25,1.66,4.0,5.9,2.02,2.0
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-15 20:00,Cordoba,Sp Gijon,1,1,1,0,D,18,7,4,5,5,1,8,13,1,3,0,0,,2.15,3.27,3.58,2.19,1.69,2.12,1.81,2.0,3.25,3.9,2.18,3.3,4.2,2.3,1.7
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-16 13:00,Eldense,Mirandes,2,2,0,0,D,5,4,1,1,2,3,6,2,2,4,0,0,,2.71,3.08,2.81,2.44,1.56,2.18,1.77,2.45,2.9,3.0,2.67,3.05,3.23,2.61,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-16 15:15,Huesca,Levante,1,2,0,0,A,7,9,5,2,4,3,12,13,4,2,0,0,,2.71,2.98,2.91,2.36,1.6,1.75,2.19,3.1,2.88,2.55,3.38,3.05,2.63,2.74,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2024-2025,2025-03-16 15:15,Santander,Tenerife,2,1,0,0,H,8,15,4,4,4,7,9,13,3,7,0,1,,1.78,3.6,4.65,2.09,1.76,2.1,1.82,1.6,3.6,6.0,1.62,3.96,6.08,2.06,1.89
