source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-02-22 15:00,Bournemouth,Wolves,0,1,0,1,A,8,13,3,5,6,7,17,9,3,3,1,0,M Salisbury,1.57,4.52,5.58,1.61,2.41,1.84,2.1,1.62,4.1,5.0,1.68,4.33,5.6,1.72,2.36
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-02-22 15:00,Fulham,Crystal Palace,0,2,0,1,A,10,10,0,5,7,7,10,7,1,3,0,0,R Jones,2.04,3.52,3.84,2.0,1.89,1.81,2.12,2.1,3.4,3.6,2.12,3.57,3.9,2.0,1.96
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-02-22 15:00,Ipswich,Tottenham,1,4,1,2,A,17,10,5,6,4,4,15,14,2,1,0,0,T Robinson,3.92,3.96,1.89,1.53,2.58,1.82,2.09,3.3,3.75,2.05,3.7,3.93,2.16,1.54,2.77
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-02-22 15:00,Southampton,Brighton,0,4,0,1,A,6,18,1,12,5,6,11,12,2,0,0,0,D Bond,5.56,4.53,1.57,1.59,2.46,2.01,1.92,5.25,4.33,1.53,6.0,4.66,1.58,1.56,2.69
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-02-22 17:30,Aston Villa,Chelsea,2,1,0,1,H,12,15,6,7,2,3,15,16,1,3,0,0,M Oliver,2.62,3.78,2.58,1.58,2.49,1.97,1.95,2.6,3.3,2.63,2.7,3.67,2.72,1.65,2.44
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-02-23 14:00,Newcastle,Nott'm Forest,4,3,4,1,H,13,17,5,5,7,6,11,13,1,4,0,0,J Gillett,1.84,4.03,4.1,1.68,2.27,1.93,2.0,1.9,3.8,3.75,1.95,3.95,4.09,1.62,2.53
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-02-23 16:30,Man City,Liverpool,0,2,0,2,A,16,8,5,4,7,5,3,10,0,0,0,0,A Taylor,2.95,3.97,2.26,1.44,2.87,1.98,1.94,3.0,3.8,2.2,3.31,3.92,2.25,1.58,2.79
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-02-25 19:30,Brighton,Bournemouth,2,1,1,0,H,11,19,4,5,1,9,12,14,2,1,0,0,M Oliver,2.06,3.84,3.53,1.65,2.35,2.02,1.91,1.95,3.8,3.6,2.01,3.99,3.8,1.61,2.51
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-02-25 19:30,Crystal Palace,Aston Villa,4,1,1,0,H,19,6,6,2,3,8,19,10,3,1,0,0,S Barrott,2.57,3.42,2.89,1.93,1.97,1.97,1.95,2.2,3.5,3.1,2.35,3.61,3.33,1.84,2.21
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-02-25 19:30,Wolves,Fulham,1,2,1,1,A,18,11,5,5,7,5,8,15,1,3,0,0,P Bankes,2.74,3.36,2.74,2.07,1.85,2.08,1.86,2.35,3.3,2.9,2.53,3.44,3.21,2.2,1.83
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-02-25 20:15,Chelsea,Southampton,4,0,3,0,H,19,7,10,2,4,2,6,9,1,2,0,0,T Bramall,1.17,8.97,14.66,1.31,3.38,1.94,1.96,1.17,8.0,15.0,1.19,9.4,18.0,1.31,4.0
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-02-26 19:30,Brentford,Everton,1,1,1,0,D,12,14,3,4,2,5,3,6,2,1,0,0,S Hooper,2.03,3.75,3.64,1.85,2.04,2.04,1.89,1.95,3.6,3.5,2.15,3.7,3.8,1.86,2.12
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-02-26 19:30,Man United,Ipswich,3,2,2,2,H,10,12,6,3,5,6,9,16,4,4,1,0,D England,1.53,4.69,5.8,1.65,2.33,1.87,2.1,1.48,4.5,6.25,1.56,4.75,6.86,1.69,2.38
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-02-26 19:30,Nott'm Forest,Arsenal,0,0,0,0,D,6,13,2,1,3,11,10,17,1,1,0,0,A Madley,4.02,3.51,1.99,2.23,1.7,1.95,1.97,4.2,3.4,1.91,4.38,3.55,1.98,2.32,1.78
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-02-26 19:30,Tottenham,Man City,0,1,0,1,A,11,12,6,5,8,3,12,15,3,0,0,0,J Gillett,3.23,4.15,2.07,1.36,3.24,2.07,1.86,3.8,4.2,1.8,4.1,4.5,1.85,1.37,3.43
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-02-26 20:15,Liverpool,Newcastle,2,0,1,0,H,12,3,3,0,4,2,12,11,0,1,0,0,C Kavanagh,1.53,4.86,5.67,1.47,2.77,2.02,1.9,1.36,5.25,7.5,1.41,5.7,8.5,1.47,3.16
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-02-27 20:00,West Ham,Leicester,2,0,2,0,H,8,10,2,2,3,3,12,6,0,0,0,0,S Attwell,1.63,4.21,5.34,1.74,2.18,2.03,1.89,1.75,3.7,4.5,1.84,3.95,5.15,1.97,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-03-08 12:30,Nott'm Forest,Man City,1,0,0,0,H,9,14,4,3,3,2,9,7,3,2,0,0,C Kavanagh,3.93,3.95,1.89,1.6,2.44,1.97,1.95,3.8,3.8,1.91,4.12,3.9,2.02,1.67,2.51
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-03-08 15:00,Brighton,Fulham,2,1,1,1,H,9,6,4,1,3,7,6,12,0,2,0,0,S Barrott,2.0,3.64,3.86,1.76,2.15,2.02,1.91,1.95,3.6,3.75,2.06,3.65,4.01,1.9,2.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-03-08 15:00,Crystal Palace,Ipswich,1,0,0,0,H,19,15,4,8,5,4,8,7,4,3,0,0,S Hooper,1.5,4.56,6.67,1.79,2.1,1.94,1.98,1.53,4.1,6.25,1.6,4.4,6.63,1.89,2.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-03-08 15:00,Liverpool,Southampton,3,1,0,1,H,28,6,7,4,6,4,10,9,2,1,0,0,L Smith,1.12,10.6,18.75,,,2.04,1.83,1.1,10.0,21.0,1.12,12.0,32.0,1.3,4.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-03-08 17:30,Brentford,Aston Villa,0,1,0,0,A,13,12,3,4,6,5,10,5,2,2,0,0,J Gillett,2.27,3.82,3.01,1.54,2.59,2.15,1.79,2.15,3.8,3.1,2.27,4.0,3.31,1.52,2.92
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-03-08 20:00,Wolves,Everton,1,1,1,1,D,11,12,3,4,5,5,11,16,2,2,0,0,S Attwell,2.68,3.15,2.92,2.34,1.65,1.96,1.96,2.8,3.0,2.8,2.91,3.05,2.9,2.63,1.59
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-03-09 14:00,Chelsea,Leicester,1,0,0,0,H,20,3,7,3,12,2,12,13,1,0,0,0,T Robinson,1.2,8.05,11.42,1.34,3.3,1.85,2.06,1.22,7.0,10.0,1.25,7.43,14.4,1.46,3.0
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-03-09 14:00,Tottenham,Bournemouth,2,2,0,1,D,12,17,4,8,3,6,15,16,3,3,0,0,J Brooks,2.73,3.95,2.42,1.4,3.05,1.83,2.11,2.8,3.75,2.35,2.89,3.88,2.5,1.51,2.88
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-03-09 16:30,Man United,Arsenal,1,1,1,0,D,10,17,6,6,2,9,8,11,0,1,0,0,A Taylor,5.61,3.65,1.71,2.21,1.72,1.9,2.02,5.0,3.6,1.75,5.6,3.72,1.82,2.19,1.9
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-03-10 20:00,West Ham,Newcastle,0,1,0,0,A,9,9,2,3,3,4,7,15,0,1,0,0,M Salisbury,3.3,3.62,2.2,1.71,2.22,2.0,1.93,3.3,3.4,2.2,3.54,3.76,2.25,1.99,2.01
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-03-15 15:00,Everton,West Ham,1,1,0,0,D,13,10,5,5,6,5,12,8,1,2,0,0,D Bond,2.11,3.3,3.9,2.34,1.65,1.82,2.13,2.05,3.2,3.9,2.26,3.35,3.98,2.49,1.63
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-03-15 15:00,Ipswich,Nott'm Forest,2,4,0,3,A,11,11,4,6,6,3,4,13,1,1,0,0,M Salisbury,3.88,3.64,1.99,1.85,2.04,1.91,2.01,3.9,3.5,1.95,4.2,3.63,2.01,1.99,2.01
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-03-15 15:00,Man City,Brighton,2,2,2,1,D,11,15,3,3,4,5,10,10,2,5,0,0,S Hooper,1.67,4.55,4.62,1.48,2.72,2.06,1.87,1.8,4.1,3.9,1.86,4.22,4.5,1.53,2.78
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-03-15 15:00,Southampton,Wolves,1,2,0,1,A,10,5,3,3,5,1,12,13,0,0,0,0,R Jones,3.67,3.56,2.08,1.82,2.07,1.85,2.08,3.9,3.25,2.0,4.19,3.53,2.1,2.24,1.92
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-03-15 17:30,Bournemouth,Brentford,1,2,1,1,A,17,10,5,4,4,3,13,7,3,0,0,0,C Pawson,1.77,4.21,4.29,1.5,2.67,1.96,1.96,1.73,4.2,4.1,1.85,4.35,4.5,1.52,2.88
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-03-16 13:30,Arsenal,Chelsea,1,0,1,0,H,12,8,4,2,5,4,10,13,3,3,0,0,C Kavanagh,1.81,3.78,4.55,1.92,1.97,1.96,1.96,1.7,3.6,5.25,1.8,3.82,5.5,2.13,1.9
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-03-16 13:30,Fulham,Tottenham,2,0,0,0,H,13,12,4,4,6,5,13,10,0,0,0,0,A Madley,2.03,3.88,3.53,1.6,2.42,1.85,2.08,1.8,3.9,4.1,1.95,4.1,4.24,1.72,2.35
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-03-16 19:00,Leicester,Man United,0,3,0,1,A,11,18,3,5,6,4,6,6,2,0,0,0,T Bramall,4.21,3.86,1.85,1.81,2.07,1.85,2.08,4.5,3.7,1.8,4.82,3.85,1.85,1.95,2.01
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-01 19:45,Arsenal,Fulham,2,1,1,0,H,17,9,4,3,5,4,2,10,1,2,0,0,J Brooks,1.5,4.21,7.79,2.17,1.76,1.88,2.04,1.5,4.1,7.0,1.53,4.3,8.0,2.08,1.99
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-01 19:45,Wolves,West Ham,1,0,1,0,H,9,10,2,1,1,2,16,12,4,2,0,0,T Harrington,2.62,3.25,2.96,2.25,1.71,2.05,1.88,2.3,3.2,3.25,2.43,3.35,3.3,2.38,1.67
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-01 20:00,Nott'm Forest,Man United,1,0,1,0,H,8,23,2,6,3,10,5,12,1,3,0,0,J Gillett,2.36,3.44,3.19,1.95,1.95,2.03,1.89,2.3,3.3,3.2,2.5,3.52,3.2,2.06,1.91
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-02 19:45,Bournemouth,Ipswich,1,2,0,1,A,24,10,7,2,8,3,14,15,1,2,0,0,R Jones,1.39,5.33,7.75,1.54,2.6,1.89,2.04,1.4,5.0,7.5,1.43,5.4,8.5,1.67,2.35
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-02 19:45,Brighton,Aston Villa,0,3,0,0,A,11,8,4,5,4,0,16,11,1,3,0,0,S Attwell,2.11,3.85,3.33,1.61,2.4,2.07,1.86,2.3,3.4,3.0,2.45,3.7,3.15,1.89,2.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-02 19:45,Man City,Leicester,2,0,2,0,H,18,2,5,0,5,0,11,8,1,4,0,0,D England,1.2,8.18,11.84,1.39,3.04,2.0,1.91,1.2,7.5,12.0,1.23,8.0,15.0,1.4,3.3
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-02 19:45,Newcastle,Brentford,2,1,1,0,H,21,12,4,3,4,5,12,12,1,1,0,0,P Bankes,1.74,4.34,4.31,1.47,2.74,1.9,2.03,1.65,4.2,4.75,1.7,4.5,5.0,1.6,2.66
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-02 19:45,Southampton,Crystal Palace,1,1,1,0,D,8,9,2,3,2,2,14,9,2,1,0,0,A Madley,5.72,4.05,1.63,1.79,2.09,1.85,2.08,5.5,4.0,1.6,6.0,4.2,1.65,1.87,2.14
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-02 20:00,Liverpool,Everton,1,0,0,0,H,17,5,3,0,11,5,7,11,2,2,0,0,S Barrott,1.36,5.19,9.2,1.78,2.11,1.86,2.07,1.48,4.33,6.5,1.52,4.55,7.5,1.86,2.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-03 20:00,Chelsea,Tottenham,1,0,0,0,H,11,8,5,2,4,6,7,16,5,5,0,0,C Pawson,1.66,4.58,4.59,1.41,2.98,1.84,2.1,1.67,4.33,4.33,1.72,4.46,4.9,1.5,2.95
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-05 12:30,Everton,Arsenal,1,1,0,1,D,5,14,2,5,3,8,17,13,3,1,0,0,D England,5.3,3.39,1.81,2.44,1.6,1.83,2.11,3.9,3.2,2.1,4.4,3.32,2.15,2.6,1.63
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-05 15:00,Crystal Palace,Brighton,2,1,1,1,H,8,11,3,5,2,4,12,13,0,1,2,1,A Taylor,2.5,3.46,2.9,1.82,2.06,1.85,2.08,2.5,3.5,2.7,2.58,3.58,2.9,1.92,2.04
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-05 15:00,Ipswich,Wolves,1,2,1,0,A,6,22,2,7,4,8,12,16,2,2,0,0,P Bankes,2.78,3.3,2.71,2.12,1.78,2.02,1.91,2.75,3.2,2.63,2.94,3.28,2.7,2.33,1.68
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-05 15:00,West Ham,Bournemouth,2,2,0,1,D,9,11,3,4,4,7,13,13,2,2,0,0,T Robinson,3.03,3.53,2.38,1.83,2.06,1.85,2.08,2.9,3.5,2.38,3.1,3.57,2.43,1.87,2.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-05 17:30,Aston Villa,Nott'm Forest,2,1,2,0,H,17,19,8,3,4,4,7,15,2,2,0,0,S Hooper,2.0,3.69,3.8,1.8,2.09,1.85,2.08,2.1,3.3,3.4,2.23,3.5,3.73,1.99,2.01
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-06 14:00,Brentford,Chelsea,0,0,0,0,D,9,21,2,5,3,6,12,12,1,3,0,0,M Oliver,3.26,3.8,2.16,1.57,2.51,1.83,2.11,2.9,3.5,2.35,3.0,3.7,2.46,1.7,2.54
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-06 14:00,Fulham,Liverpool,3,2,3,1,H,12,14,6,6,4,4,10,9,3,0,0,0,C Kavanagh,4.27,3.75,1.87,1.84,2.06,1.97,1.95,4.2,3.4,1.91,4.65,3.69,2.0,1.87,2.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-06 14:00,Tottenham,Southampton,3,1,2,0,H,13,12,8,4,4,1,16,20,1,1,0,0,M Salisbury,1.39,5.42,7.33,1.39,3.07,1.97,1.93,1.36,5.5,7.0,1.41,5.7,8.5,1.45,3.2
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-06 16:30,Man United,Man City,0,0,0,0,D,13,9,2,5,5,3,13,9,3,2,0,0,J Brooks,3.39,3.66,2.15,1.69,2.26,2.1,1.84,3.4,3.6,2.05,3.64,3.81,2.19,1.68,2.43
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-07 20:00,Leicester,Newcastle,0,3,0,3,A,7,16,2,5,12,2,8,9,2,0,0,0,R Jones,6.61,4.47,1.51,1.64,2.35,1.88,2.04,6.5,4.5,1.45,7.75,4.85,1.49,1.73,2.32
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-12 12:30,Man City,Crystal Palace,5,2,2,2,H,21,8,9,3,1,4,10,16,2,3,0,0,J Gillett,1.5,4.81,6.12,1.55,2.56,2.11,1.83,1.62,4.2,5.0,1.66,4.4,5.5,1.67,2.4
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-12 15:00,Brighton,Leicester,2,2,1,1,D,21,15,7,6,3,6,9,11,2,5,0,0,D Bond,1.27,5.96,10.93,1.63,2.34,2.05,1.86,1.29,6.0,9.0,1.33,6.2,11.02,1.57,2.77
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-12 15:00,Nott'm Forest,Everton,0,1,0,0,A,10,13,5,5,1,7,9,13,0,3,0,0,C Pawson,2.13,3.38,3.72,2.24,1.7,2.0,1.93,1.91,3.3,4.1,2.02,3.45,4.48,2.35,1.74
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-12 15:00,Southampton,Aston Villa,0,3,0,0,A,7,25,2,10,2,14,11,4,3,1,0,0,T Bramall,5.75,4.49,1.56,1.61,2.4,2.1,1.84,6.25,4.33,1.5,6.68,4.7,1.57,1.67,2.5
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-12 17:30,Arsenal,Brentford,1,1,0,0,D,14,3,3,2,13,5,7,9,1,3,0,0,S Hooper,1.63,4.17,5.42,1.81,2.07,1.78,2.16,1.6,4.33,5.0,1.68,4.33,5.66,1.76,2.3
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-13 14:00,Chelsea,Ipswich,2,2,0,2,D,34,13,9,4,15,4,11,7,2,2,0,0,S Attwell,1.25,6.84,10.14,1.44,2.84,1.98,1.92,1.17,7.5,12.0,1.22,7.69,16.0,1.45,2.9
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-13 14:00,Liverpool,West Ham,2,1,1,0,H,15,11,6,4,10,3,15,8,0,2,0,0,A Madley,1.3,6.09,9.78,1.54,2.58,2.05,1.86,1.25,5.5,11.0,1.3,6.4,11.7,1.59,2.65
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-13 14:00,Wolves,Tottenham,4,2,2,0,H,13,11,5,4,1,4,12,15,1,2,0,0,A Taylor,2.25,3.57,3.23,1.7,2.24,2.0,1.93,2.2,3.6,3.1,2.43,3.78,3.33,1.9,2.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-13 16:30,Newcastle,Man United,4,1,1,1,H,13,9,6,5,7,2,7,9,0,2,0,0,C Kavanagh,1.66,4.29,4.97,1.67,2.28,2.05,1.88,1.6,4.33,5.25,1.66,4.45,5.54,1.65,2.42
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-14 20:00,Bournemouth,Fulham,1,0,1,0,H,12,12,3,7,6,9,11,10,3,2,0,0,O Oliver,2.16,3.62,3.39,1.75,2.17,1.93,1.99,2.2,3.3,3.4,2.36,3.5,3.43,1.9,2.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-16 19:30,Newcastle,Crystal Palace,5,0,4,0,H,14,11,7,4,5,4,9,15,2,3,0,0,D England,1.72,4.01,4.84,1.71,2.22,1.89,2.04,1.65,3.9,5.0,1.7,4.15,5.37,1.71,2.32
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-19 15:00,Brentford,Brighton,4,2,1,1,H,16,12,8,3,4,8,7,11,3,3,0,1,T Robinson,2.56,3.59,2.75,1.62,2.38,2.0,1.93,2.6,3.5,2.55,2.75,3.7,2.74,1.63,2.47
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-19 15:00,Crystal Palace,Bournemouth,0,0,0,0,D,5,15,0,4,5,4,13,10,3,4,1,0,S Barrott,2.59,3.61,2.71,1.81,2.09,1.89,2.04,2.5,3.5,2.7,2.66,3.58,2.79,1.8,2.21
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-19 15:00,Everton,Man City,0,2,0,0,A,8,12,3,7,2,5,7,6,4,0,0,0,S Hooper,3.79,3.74,1.99,1.86,2.04,1.99,1.93,4.0,3.6,1.9,4.3,3.75,1.97,2.0,2.06
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-19 15:00,West Ham,Southampton,1,1,0,0,D,12,15,4,4,2,5,14,13,2,1,0,0,A Kitchen,1.5,4.61,6.49,1.7,2.23,2.08,1.85,1.62,4.2,5.0,1.64,4.45,5.7,1.63,2.42
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-19 17:30,Aston Villa,Newcastle,4,1,1,1,H,23,10,9,3,7,7,9,12,1,3,0,0,J Gillett,2.38,3.7,2.92,1.66,2.31,1.93,2.0,2.55,3.7,2.6,2.68,3.77,2.8,1.65,2.45
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-20 14:00,Fulham,Chelsea,1,2,1,0,A,6,13,1,8,6,4,13,9,1,3,0,0,A Taylor,2.9,3.55,2.45,1.83,2.05,1.92,2.01,3.1,3.6,2.25,3.28,3.7,2.39,1.82,2.18
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-20 14:00,Ipswich,Arsenal,0,4,0,2,A,4,24,0,7,0,12,10,7,0,0,1,0,C Kavanagh,7.87,4.95,1.41,1.74,2.17,1.86,2.07,9.5,5.0,1.36,9.97,5.3,1.37,1.68,2.35
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-20 14:00,Man United,Wolves,0,1,0,0,A,12,4,2,2,9,2,11,18,2,3,0,0,R Jones,2.01,3.63,3.82,1.97,1.92,1.88,2.04,2.55,3.5,2.7,2.6,3.56,2.89,2.0,2.01
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-20 16:30,Leicester,Liverpool,0,1,0,0,A,5,28,0,10,1,13,11,7,1,2,0,0,S Attwell,11.65,6.96,1.23,1.44,2.81,1.83,2.08,10.0,6.5,1.22,13.5,7.4,1.26,1.39,3.37
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-21 20:00,Tottenham,Nott'm Forest,1,2,0,2,A,22,4,6,3,7,1,11,12,1,4,0,0,P Bankes,2.52,3.78,2.69,1.61,2.41,2.08,1.85,2.3,3.5,3.0,2.46,3.6,3.06,1.7,2.31
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-22 20:00,Man City,Aston Villa,2,1,1,1,H,14,7,6,3,10,2,9,10,3,3,0,0,C Pawson,1.87,4.09,4.0,1.55,2.6,1.91,2.02,1.85,3.9,3.75,1.98,4.06,3.96,1.64,2.5
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-23 20:00,Arsenal,Crystal Palace,2,2,2,1,D,12,15,6,4,3,6,4,6,1,1,0,0,M Salisbury,1.42,4.74,8.22,1.89,1.99,1.92,2.0,1.4,4.5,8.0,1.43,5.0,9.5,1.77,2.23
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-26 12:30,Chelsea,Everton,1,0,1,0,H,10,6,7,3,10,2,11,11,0,0,0,0,C Kavanagh,1.58,4.17,6.05,1.88,2.0,2.0,1.93,1.42,4.75,7.0,1.47,4.95,7.7,1.67,2.4
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-26 15:00,Brighton,West Ham,3,2,1,0,H,16,12,9,4,8,1,7,9,1,1,0,0,D England,1.7,4.2,4.75,1.7,2.23,2.02,1.9,1.75,4.0,4.2,1.84,4.11,4.66,1.82,2.3
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-26 15:00,Newcastle,Ipswich,3,0,1,0,H,25,4,5,0,11,2,9,9,1,2,0,1,M Salisbury,1.18,8.02,14.29,1.35,3.28,1.88,2.03,1.2,7.0,13.0,1.2,9.4,18.0,1.36,3.58
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-26 15:00,Southampton,Fulham,1,2,1,0,A,7,26,3,5,0,13,10,12,1,1,0,0,T Harrington,5.28,4.2,1.64,1.73,2.17,2.05,1.88,5.0,4.0,1.65,5.53,4.2,1.7,1.7,2.33
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-26 15:00,Wolves,Leicester,3,0,1,0,H,20,8,6,2,4,2,7,17,1,4,0,0,S Barrott,1.52,4.45,6.49,1.76,2.12,1.93,1.99,1.53,4.2,6.0,1.56,4.85,6.5,1.82,2.21
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-27 14:00,Bournemouth,Man United,1,1,1,0,D,8,25,1,6,5,10,11,12,4,2,1,0,P Bankes,1.68,4.21,4.86,1.71,2.2,1.99,1.93,1.91,3.8,3.7,2.02,4.1,4.0,1.82,2.28
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2024-2025,2025-04-27 16:30,Liverpool,Tottenham,5,1,3,1,H,25,8,8,3,8,2,16,9,2,1,0,0,T Bramall,1.27,6.89,9.07,1.32,3.43,1.87,2.04,1.2,7.0,13.0,1.26,8.0,15.0,1.32,4.1
