source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-10 20:00,Oviedo,Eibar,1,1,1,0,D,9,9,5,3,10,3,14,10,1,3,0,0,,2.44,3.1,3.26,2.39,1.6,1.85,2.07,2.1,3.2,3.75,2.48,3.25,4.05,2.91,1.6
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-19 20:00,Lugo,Almeria,2,1,2,0,H,6,22,4,8,0,12,12,13,3,4,1,0,,3.65,3.12,2.25,2.19,1.7,1.99,1.92,2.87,3.0,2.62,2.96,3.07,2.85,2.57,1.6
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-21 20:00,Tenerife,Oviedo,4,0,2,0,H,18,6,7,2,3,6,14,14,1,3,0,0,,2.18,2.99,4.23,2.62,1.53,1.81,2.11,2.1,2.8,4.33,2.3,2.95,4.63,3.25,1.39
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-22 15:00,Zaragoza,Valladolid,0,0,0,0,D,12,13,1,3,6,6,13,11,2,1,0,1,,3.31,3.15,2.39,2.24,1.68,1.84,2.08,3.8,3.4,2.0,4.13,3.41,2.25,2.26,1.76
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-22 17:15,Fuenlabrada,Las Palmas,3,2,1,1,H,12,12,5,7,4,6,16,11,3,1,0,0,,3.32,3.11,2.41,2.51,1.55,1.89,2.02,2.75,2.9,2.8,3.07,3.1,3.08,2.61,1.57
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-22 20:00,Malaga,Ibiza,0,5,0,1,A,16,13,4,7,4,4,10,19,1,4,0,0,,2.55,3.04,3.15,2.34,1.63,1.86,2.05,2.62,3.1,2.9,2.78,3.16,3.03,2.5,1.61
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-23 13:00,Burgos,Leganes,4,0,3,0,H,14,9,9,3,6,1,15,18,1,5,0,1,,2.94,3.19,2.6,2.39,1.6,1.9,2.0,3.5,3.0,2.3,4.0,3.15,2.42,2.74,1.54
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-23 15:00,Sp Gijon,Amorebieta,2,1,0,1,H,15,11,6,5,5,1,4,18,1,4,0,0,,1.85,3.52,4.57,2.26,1.66,2.08,1.84,1.75,3.3,5.5,1.82,3.61,5.5,2.38,1.69
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-23 17:15,Girona,Lugo,1,1,0,0,D,13,11,7,4,2,1,16,17,2,2,0,0,,1.68,3.65,5.78,2.16,1.72,1.77,2.15,1.7,3.4,5.75,1.93,3.51,5.75,2.36,1.67
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-23 17:15,Huesca,Ponferradina,1,2,0,1,A,16,12,8,2,5,5,16,9,3,2,0,0,,2.28,2.93,3.84,2.48,1.56,2.07,1.85,2.0,3.2,4.2,2.07,3.25,4.45,2.49,1.61
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-23 20:00,Alcorcon,Mirandes,0,0,0,0,D,13,10,7,5,6,4,15,8,2,2,0,1,,2.78,3.14,2.77,2.27,1.66,2.14,1.79,3.2,2.9,2.6,3.2,3.15,2.75,2.61,1.62
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-24 20:00,Almeria,Eibar,0,2,0,1,A,24,9,8,2,12,2,2,14,1,3,0,0,,2.05,3.43,3.83,2.23,1.68,2.07,1.85,1.95,3.3,4.2,2.1,3.3,4.49,2.31,1.7
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-24 20:00,Sociedad B,Cartagena,1,2,0,0,A,11,14,4,6,2,5,9,12,1,1,0,0,,2.96,3.14,2.61,2.12,1.75,1.79,2.14,2.45,3.4,2.87,2.56,3.4,3.06,2.1,1.86
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-28 20:00,Valladolid,Sp Gijon,1,0,0,0,H,25,7,10,2,9,1,12,12,2,1,0,0,,1.62,4.03,6.08,2.03,1.86,2.09,1.83,1.61,4.0,5.25,1.63,4.14,6.0,1.96,1.99
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-29 15:00,Amorebieta,Girona,1,0,1,0,H,5,8,1,2,1,5,16,12,0,2,1,0,,3.36,3.18,2.34,2.25,1.67,1.89,2.02,3.4,3.0,2.3,3.43,3.2,2.51,2.42,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-29 17:15,Eibar,Huesca,2,1,0,0,H,15,14,3,6,2,4,9,21,2,5,0,0,,1.86,3.62,4.37,2.26,1.67,1.83,2.09,2.1,3.25,3.6,2.17,3.37,4.0,2.39,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-29 17:15,Lugo,Burgos,1,0,0,0,H,18,9,5,4,3,3,10,11,2,0,0,0,,2.11,3.13,4.06,2.44,1.58,1.98,1.93,1.95,3.1,4.5,2.0,3.29,4.91,2.59,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-29 20:00,Oviedo,Almeria,2,0,1,0,H,2,12,2,3,2,6,16,12,2,3,0,0,,2.71,3.09,2.89,2.53,1.54,1.88,2.03,2.75,2.9,2.87,2.83,3.1,3.06,2.67,1.56
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-30 13:00,Leganes,Alcorcon,1,0,0,0,H,11,11,4,2,4,1,26,17,4,4,0,0,,1.68,3.71,5.6,2.22,1.68,2.08,1.83,1.75,3.3,5.5,1.81,3.46,5.95,2.63,1.57
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-30 15:00,Cartagena,Fuenlabrada,3,0,1,0,H,19,11,9,2,5,8,11,17,3,3,0,1,,1.96,3.41,4.22,2.3,1.65,1.92,1.99,1.85,3.4,4.5,2.06,3.49,4.78,2.36,1.7
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-30 17:15,Las Palmas,Sociedad B,0,0,0,0,D,12,12,4,5,7,3,13,16,1,4,0,0,,1.62,3.72,6.38,2.11,1.76,1.9,2.0,1.5,4.0,8.0,1.6,4.33,8.0,2.03,1.96
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-30 17:15,Mirandes,Malaga,3,0,2,0,H,5,6,4,2,6,3,14,6,2,1,0,0,,2.24,3.12,3.67,2.28,1.65,2.07,1.85,2.0,3.3,4.0,2.11,3.4,4.21,2.32,1.75
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-30 20:00,Ponferradina,Tenerife,1,2,1,0,A,11,10,6,4,6,2,15,11,5,0,0,0,,2.62,2.89,3.23,2.75,1.47,1.81,2.12,2.6,3.0,3.0,2.7,3.05,3.18,2.72,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-01-31 20:00,Ibiza,Zaragoza,2,2,0,2,D,11,10,6,7,6,4,17,11,4,2,0,0,,2.05,3.24,4.1,2.33,1.63,1.78,2.14,2.05,3.2,3.8,2.15,3.29,4.35,2.43,1.66
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-04 20:00,Almeria,Ibiza,2,0,0,0,H,18,4,8,0,5,3,12,17,3,5,0,1,,1.75,3.85,5.06,1.87,2.03,1.98,1.93,1.7,3.8,5.0,1.77,3.82,5.11,2.02,2.05
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-04 20:00,Burgos,Alcorcon,3,1,2,1,H,17,11,6,1,7,2,14,9,1,3,0,0,,2.21,3.07,4.0,2.83,1.46,2.08,1.83,2.0,3.0,4.0,2.21,3.16,4.31,2.77,1.52
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-05 15:00,Sociedad B,Lugo,1,1,0,1,D,20,10,5,2,13,0,8,15,2,2,0,0,,2.7,3.15,2.94,2.27,1.69,1.79,2.15,2.6,3.0,3.0,2.62,3.16,3.38,2.31,1.7
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-05 17:15,Zaragoza,Malaga,1,1,0,1,D,18,5,8,1,11,4,16,11,1,2,0,0,,2.15,3.02,4.11,2.58,1.53,1.93,1.97,1.95,3.0,4.75,2.02,3.23,5.23,2.83,1.51
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-05 19:30,Girona,Ponferradina,3,0,1,0,H,10,8,6,2,1,2,9,12,1,3,0,0,,1.9,3.37,4.56,2.24,1.68,1.81,2.1,1.85,3.5,4.33,1.86,3.7,4.84,2.2,1.81
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-05 19:30,Sp Gijon,Eibar,0,1,0,1,A,14,12,5,4,3,4,7,7,2,2,0,0,,2.61,2.97,3.14,2.22,1.69,1.96,1.94,2.3,3.0,3.6,2.7,3.2,3.6,2.56,1.6
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-06 13:00,Amorebieta,Oviedo,1,1,1,1,D,12,9,1,2,4,4,11,12,3,1,0,0,,3.05,2.82,2.81,2.53,1.54,2.13,1.8,3.1,2.9,2.6,3.45,2.95,2.75,2.96,1.47
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-06 13:00,Fuenlabrada,Valladolid,0,0,0,0,D,10,16,2,4,9,6,21,12,6,3,0,0,,3.48,3.4,2.18,2.22,1.69,1.85,2.07,3.75,3.6,2.0,4.2,3.6,2.08,2.15,1.89
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-06 17:15,Cartagena,Las Palmas,0,2,0,2,A,8,18,2,10,6,5,19,25,2,4,0,0,,2.35,3.15,3.39,2.19,1.71,1.75,2.19,2.4,3.4,2.9,2.55,3.5,3.09,2.08,1.96
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-06 17:15,Huesca,Mirandes,4,0,0,0,H,12,4,7,0,11,3,21,9,2,1,0,0,,2.21,3.07,3.83,2.23,1.68,1.96,1.94,1.95,3.3,4.2,2.01,3.44,4.7,2.26,1.75
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-06 20:00,Tenerife,Leganes,0,0,0,0,D,14,6,2,1,7,3,14,22,0,2,0,0,,2.14,3.14,3.93,2.61,1.52,2.09,1.83,2.05,3.1,4.0,2.11,3.14,4.52,2.85,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-11 20:00,Leganes,Zaragoza,2,1,0,0,H,11,13,4,1,4,9,18,13,3,1,0,0,,2.35,3.06,3.63,2.83,1.47,1.96,1.94,2.25,3.1,3.5,2.36,3.1,3.77,2.91,1.48
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-12 15:00,Mirandes,Sp Gijon,0,3,0,1,A,13,15,4,4,7,2,10,10,4,1,0,0,,2.49,3.09,3.2,2.18,1.71,2.24,1.72,2.6,3.0,3.0,2.68,3.27,3.5,2.43,1.7
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-12 17:15,Ibiza,Cartagena,2,1,1,1,H,14,6,3,3,7,4,25,15,1,4,0,0,,2.24,3.43,3.33,2.06,1.81,1.91,2.0,2.15,3.5,3.3,2.27,3.62,3.54,2.13,2.0
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-12 17:15,Valladolid,Girona,2,2,0,1,D,23,11,7,5,11,2,17,12,2,1,0,0,,1.76,3.6,5.06,2.09,1.78,1.96,1.94,1.7,3.8,5.0,1.76,3.9,5.3,2.02,1.99
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-12 19:30,Malaga,Almeria,0,1,0,0,A,10,9,2,3,6,3,9,10,3,2,0,0,,3.84,3.22,2.13,2.27,1.66,1.81,2.13,3.75,3.2,2.1,4.2,3.38,2.14,2.49,1.62
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-13 13:00,Eibar,Fuenlabrada,0,0,0,0,D,14,8,4,3,6,5,9,13,1,1,0,0,,1.61,3.81,6.24,2.18,1.71,1.88,2.02,1.9,3.5,4.33,1.93,3.5,5.19,2.59,1.63
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-13 15:00,Oviedo,Huesca,3,3,3,1,D,10,24,6,7,2,12,13,18,2,4,0,0,,2.35,2.98,3.6,2.56,1.53,1.95,1.95,2.25,2.9,3.6,2.37,3.07,3.82,2.75,1.52
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-13 17:15,Alcorcon,Tenerife,0,2,0,1,A,13,7,3,2,7,2,6,11,1,1,0,0,,4.09,3.18,2.08,2.64,1.51,1.82,2.1,4.0,3.2,2.05,4.5,3.2,2.1,2.75,1.52
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-13 17:15,Lugo,Amorebieta,1,1,1,0,D,7,21,5,4,8,6,19,11,4,3,0,0,,2.22,3.17,3.67,2.43,1.58,1.96,1.94,2.25,3.0,3.5,2.38,3.15,3.95,2.77,1.58
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-13 20:00,Las Palmas,Burgos,0,2,0,0,A,16,8,4,5,8,3,11,19,2,2,0,0,,1.68,3.66,5.65,2.19,1.71,1.94,1.96,1.53,4.0,7.0,1.58,4.2,7.2,2.1,1.9
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-14 20:00,Ponferradina,Sociedad B,3,2,1,0,H,8,5,4,2,6,2,10,10,2,1,0,0,,1.9,3.27,4.77,2.22,1.69,1.97,1.93,1.9,3.3,4.33,2.05,3.46,4.65,2.11,1.86
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-18 20:00,Cartagena,Valladolid,2,3,1,2,A,18,14,10,5,7,2,18,20,1,3,0,0,,3.86,3.57,2.04,1.94,1.94,1.94,1.96,3.2,3.6,2.15,3.45,3.6,2.29,1.85,2.19
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-19 15:00,Zaragoza,Las Palmas,2,1,1,0,H,12,13,7,5,2,1,17,16,5,4,0,0,,2.53,2.99,3.24,2.4,1.6,2.07,1.85,2.37,2.9,3.4,2.55,3.05,3.53,2.53,1.6
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-19 17:15,Girona,Eibar,0,1,0,1,A,6,6,1,2,4,1,13,14,2,5,0,1,,2.27,3.02,3.73,2.27,1.66,2.05,1.86,2.0,3.4,3.8,2.1,3.4,4.3,2.26,1.79
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-19 17:15,Tenerife,Ibiza,2,0,2,0,H,11,17,6,3,3,7,12,18,0,3,0,0,,1.78,3.54,5.08,2.37,1.61,1.93,1.97,1.9,3.3,4.33,1.97,3.4,5.42,2.62,1.69
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-19 20:00,Sociedad B,Malaga,2,0,1,0,H,10,6,5,3,4,6,12,9,3,4,0,0,,2.24,3.27,3.47,2.35,1.62,1.9,2.01,2.1,3.4,3.5,2.25,3.4,3.78,2.38,1.66
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-20 13:00,Fuenlabrada,Alcorcon,2,2,1,0,D,16,11,10,4,4,6,21,12,2,3,0,0,,2.09,2.88,4.66,2.74,1.47,2.08,1.84,2.0,3.0,4.75,2.08,3.04,5.2,2.89,1.46
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-20 15:00,Burgos,Oviedo,0,1,0,0,A,15,9,5,2,6,4,7,10,1,4,0,0,,2.79,3.07,2.82,2.63,1.51,1.9,2.01,2.7,2.87,3.0,2.9,2.89,3.07,2.88,1.48
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-20 17:15,Huesca,Lugo,1,0,0,0,H,25,9,8,1,11,5,12,15,3,2,0,1,,1.85,3.46,4.75,2.27,1.66,1.88,2.04,1.66,3.6,5.75,1.7,3.7,6.62,2.28,1.73
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-20 17:15,Sp Gijon,Ponferradina,2,3,0,2,A,21,11,11,4,9,4,11,17,3,3,0,0,,2.06,3.43,3.8,2.41,1.59,1.88,2.03,2.15,3.1,3.5,2.24,3.25,3.9,2.53,1.62
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-20 20:00,Almeria,Mirandes,2,1,0,0,H,18,17,6,3,5,7,16,14,3,3,0,0,,1.57,3.84,6.82,1.97,1.88,1.84,2.08,1.5,4.33,6.0,1.51,4.5,7.9,1.91,2.11
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-21 20:00,Amorebieta,Leganes,1,3,0,1,A,10,7,3,4,5,4,15,13,2,2,0,0,,3.15,2.97,2.6,2.67,1.5,1.75,2.21,2.6,2.9,3.1,2.7,2.9,3.34,3.0,1.45
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-25 20:00,Almeria,Fuenlabrada,3,1,1,1,H,17,6,6,3,6,5,18,15,4,2,0,0,,1.64,3.97,5.92,2.02,1.87,2.1,1.83,1.61,4.2,5.0,1.64,4.2,6.03,2.09,1.89
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-26 15:00,Ibiza,Huesca,2,1,1,1,H,9,9,5,3,7,7,17,13,3,6,0,0,,2.58,3.05,3.1,2.4,1.6,1.83,2.09,2.45,3.2,2.9,2.76,3.28,3.06,2.16,1.83
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-26 15:00,Mirandes,Tenerife,2,1,2,1,H,15,15,7,3,6,7,16,18,4,3,0,1,,3.15,3.01,2.57,2.46,1.57,2.04,1.82,2.9,3.2,2.55,3.08,3.23,2.73,2.49,1.61
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-26 17:15,Oviedo,Sociedad B,0,1,0,0,A,11,9,3,2,7,5,13,10,3,3,1,0,,1.78,3.43,5.32,2.37,1.61,1.94,1.96,1.9,3.2,4.5,1.96,3.4,5.15,2.49,1.68
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-26 20:00,Las Palmas,Lugo,2,2,2,1,D,12,7,4,3,7,3,14,24,2,3,0,0,,1.69,3.58,5.78,2.28,1.66,2.04,1.88,1.55,3.75,7.0,1.63,4.03,7.43,2.16,1.81
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-27 13:00,Eibar,Burgos,2,0,1,0,H,13,12,7,2,3,6,10,10,1,3,0,0,,1.63,3.65,6.35,2.21,1.69,2.1,1.81,1.83,3.4,4.75,1.85,3.52,6.1,2.46,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-27 15:00,Sp Gijon,Zaragoza,1,2,0,1,A,23,11,7,5,8,5,8,10,5,4,0,0,,2.06,3.13,4.26,2.49,1.56,1.89,2.02,2.15,3.0,4.0,2.41,3.21,4.06,2.61,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-27 17:15,Leganes,Girona,1,1,1,1,D,9,11,3,3,5,4,16,12,3,1,0,0,,2.52,2.89,3.39,2.68,1.49,1.91,2.0,2.7,3.0,2.8,2.83,3.12,3.05,2.55,1.59
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-27 17:15,Valladolid,Amorebieta,5,1,2,0,H,17,13,11,3,9,3,10,15,3,1,0,0,,1.43,4.52,8.15,1.89,1.96,1.97,1.93,1.4,4.5,8.5,1.49,4.62,9.05,1.93,2.04
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-27 20:00,Alcorcon,Ponferradina,2,2,0,2,D,17,10,7,3,4,4,10,15,2,2,0,0,,3.4,3.0,2.43,2.57,1.53,1.78,2.16,3.1,3.1,2.37,3.25,3.22,2.57,2.6,1.6
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-02-28 20:00,Malaga,Cartagena,1,1,0,0,D,13,10,7,1,1,1,11,11,3,1,0,0,,2.66,3.04,3.0,2.29,1.65,1.85,2.07,2.62,3.1,2.87,2.84,3.23,3.06,2.36,1.7
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-04 20:00,Zaragoza,Almeria,2,0,1,0,H,11,12,3,4,7,2,8,12,1,0,0,0,,3.17,3.05,2.61,2.43,1.61,1.98,1.93,2.75,3.1,2.62,3.0,3.18,2.8,2.4,1.67
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-05 15:00,Fuenlabrada,Burgos,1,2,0,1,A,17,9,6,5,7,10,14,10,3,5,0,0,,2.41,3.04,3.53,2.62,1.53,1.8,2.13,2.1,3.2,4.0,2.32,3.26,4.21,2.65,1.59
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-05 15:00,Huesca,Las Palmas,0,0,0,0,D,14,21,1,8,2,8,17,13,4,0,0,0,,2.45,3.13,3.32,2.27,1.69,2.06,1.85,2.0,3.5,3.75,2.08,3.5,4.08,2.06,1.88
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-05 17:15,Tenerife,Valladolid,1,4,0,1,A,16,16,6,8,5,4,15,14,7,1,0,0,,3.02,3.0,2.67,2.32,1.63,1.86,2.06,2.7,3.1,2.8,2.75,3.24,3.21,2.33,1.72
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-06 13:00,Lugo,Alcorcon,1,0,0,0,H,7,19,3,4,6,6,13,13,2,0,0,0,,1.93,3.36,4.45,2.42,1.58,1.96,1.94,1.9,3.3,4.2,1.99,3.38,4.72,2.74,1.59
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-06 15:00,Ponferradina,Ibiza,1,1,1,0,D,13,13,3,3,5,6,9,9,1,2,0,0,,2.24,3.14,3.65,2.2,1.7,1.82,2.11,2.1,3.2,3.8,2.17,3.3,4.2,2.39,1.75
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-06 17:15,Amorebieta,Malaga,1,2,0,1,A,17,5,1,3,2,1,16,11,4,4,0,0,,2.2,3.03,3.92,2.57,1.53,2.13,1.78,2.05,3.1,4.2,2.14,3.14,4.38,2.84,1.48
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-06 17:15,Cartagena,Eibar,4,1,1,1,H,12,9,4,1,5,4,16,19,2,6,0,1,,2.62,3.29,2.84,2.18,1.71,1.85,2.07,2.55,3.1,2.9,2.69,3.33,3.0,2.3,1.69
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-06 17:15,Leganes,Mirandes,2,0,2,0,H,12,14,6,2,5,6,12,10,3,2,0,0,,1.97,3.4,4.17,2.28,1.65,1.96,1.94,1.95,3.5,4.0,1.98,3.7,4.5,2.26,1.76
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-06 20:00,Girona,Oviedo,2,1,1,0,H,11,13,5,5,4,4,11,23,2,2,0,0,,2.06,3.12,4.26,2.53,1.54,2.01,1.9,1.95,3.1,4.5,2.1,3.24,4.76,2.55,1.59
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-07 20:00,Sociedad B,Sp Gijon,2,1,1,0,H,15,12,5,2,6,3,7,17,3,4,0,0,,2.82,3.13,2.75,2.36,1.61,1.88,2.06,2.6,3.1,2.8,2.93,3.1,2.97,2.41,1.67
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-11 20:00,Zaragoza,Fuenlabrada,2,1,0,1,H,15,7,8,2,7,2,16,18,2,5,0,0,,2.05,3.14,4.48,2.65,1.52,2.13,1.78,2.0,3.1,4.33,2.14,3.15,4.5,2.84,1.48
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-12 15:00,Ibiza,Leganes,1,1,0,0,D,9,10,3,3,4,4,26,11,1,1,0,0,,2.19,3.2,3.69,2.27,1.66,1.93,1.97,2.25,3.1,3.5,2.59,3.34,3.54,2.34,1.68
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-12 15:00,Mirandes,Cartagena,2,1,1,0,H,12,10,5,4,3,4,16,13,3,4,0,1,,2.16,3.6,3.35,1.92,1.97,2.0,1.91,2.25,3.5,3.1,2.34,3.6,3.18,1.83,2.12
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-12 17:15,Almeria,Lugo,3,3,1,1,D,22,6,6,5,7,3,5,9,0,1,0,0,,1.42,4.56,8.41,1.98,1.87,2.08,1.84,1.45,4.5,6.5,1.46,4.53,8.81,2.02,1.95
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2021-2022,2022-03-12 17:15,Las Palmas,Girona,1,3,1,0,A,7,16,5,8,2,6,17,18,8,3,2,0,,2.04,3.44,3.87,2.08,1.78,1.78,2.14,2.0,3.5,3.5,2.21,3.54,4.01,2.08,1.85
