source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-06 14:00,Venezia,Sassuolo,1,4,1,3,A,16,16,5,10,8,6,18,14,4,1,0,0,,3.43,3.61,2.21,1.65,2.36,1.88,2.06,3.3,3.8,2.05,3.58,3.93,2.2,1.58,2.72
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-06 17:00,Juventus,Spezia,1,0,1,0,H,10,9,3,4,4,4,14,11,3,2,0,0,,1.24,6.34,14.8,1.68,2.29,1.97,1.95,1.33,5.5,8.5,1.33,6.27,12.0,1.64,2.5
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-06 19:45,Napoli,Milan,0,1,0,0,A,9,12,2,7,6,7,7,15,4,4,0,0,,2.19,3.33,3.75,2.05,1.86,1.88,2.04,2.05,3.25,3.6,2.26,3.6,3.91,2.1,1.93
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-12 14:00,Salernitana,Sassuolo,2,2,1,2,D,15,20,5,7,5,5,13,15,2,4,0,1,,4.07,4.14,1.86,1.56,2.57,2.0,1.93,3.6,4.0,1.9,4.0,4.1,1.96,1.54,2.74
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-12 14:00,Spezia,Cagliari,2,0,0,0,H,12,11,7,1,8,7,10,17,1,4,0,0,,2.9,3.19,2.75,2.07,1.85,2.0,1.93,2.7,3.2,2.62,2.93,3.2,2.88,2.28,1.76
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-12 17:00,Sampdoria,Juventus,1,3,0,2,A,16,6,5,3,9,0,7,15,0,2,0,0,,5.68,3.9,1.69,1.95,1.95,1.93,1.99,5.0,3.6,1.7,5.91,3.86,1.77,2.07,2.07
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-12 19:45,Milan,Empoli,1,0,1,0,H,15,5,5,2,5,4,6,12,1,0,0,0,,1.37,5.45,9.02,1.57,2.54,1.97,1.95,1.33,5.25,8.0,1.48,5.76,10.5,1.56,2.85
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-13 11:30,Fiorentina,Bologna,1,0,0,0,H,14,4,5,0,9,1,9,16,1,5,0,1,,1.67,4.05,5.6,1.8,2.11,2.04,1.89,1.6,4.2,5.25,1.68,4.35,6.06,1.75,2.39
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-13 14:00,Verona,Napoli,1,2,0,1,A,8,13,1,4,3,5,19,9,6,0,2,0,,3.57,3.62,2.14,1.89,2.02,2.04,1.89,3.4,3.5,2.1,3.73,3.6,2.26,2.06,1.95
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-13 17:00,Atalanta,Genoa,0,0,0,0,D,11,13,2,3,4,3,13,17,2,0,0,0,,1.36,5.18,10.18,1.82,2.09,1.99,1.93,1.33,5.25,8.5,1.37,5.6,10.0,1.71,2.4
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-13 17:00,Udinese,Roma,1,1,1,0,D,11,10,5,2,6,4,16,12,3,2,0,0,,3.34,3.42,2.33,2.06,1.85,1.88,2.05,3.1,3.4,2.3,3.4,3.49,2.4,2.01,2.05
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-13 19:45,Torino,Inter,1,1,1,0,D,13,15,4,7,3,4,15,17,1,5,0,0,,5.94,3.89,1.67,1.87,2.05,1.97,1.95,5.0,3.5,1.75,5.52,3.92,1.79,1.92,2.15
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-14 19:45,Lazio,Venezia,1,0,0,0,H,10,7,1,2,8,4,11,13,1,1,0,0,,1.36,5.4,9.62,1.59,2.5,1.97,1.95,1.33,5.0,9.0,1.4,6.0,10.79,1.59,2.59
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-18 17:45,Sassuolo,Spezia,4,1,1,1,H,16,5,7,1,6,2,14,16,2,3,0,0,,1.7,4.23,4.99,1.6,2.47,2.03,1.89,1.8,3.8,4.2,1.91,4.05,4.68,1.7,2.43
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-18 20:00,Genoa,Torino,1,0,1,0,H,7,9,2,3,2,3,12,17,3,3,1,0,,3.28,3.24,2.45,2.43,1.62,1.77,2.18,3.1,3.2,2.5,3.36,3.49,2.59,2.51,1.64
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-19 14:00,Napoli,Udinese,2,1,0,1,H,20,10,8,3,7,4,10,12,2,2,0,1,,1.47,4.68,7.6,1.85,2.07,1.93,2.0,1.53,4.2,6.0,1.59,4.4,7.27,1.89,2.17
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-19 17:00,Inter,Fiorentina,1,1,0,0,D,13,17,5,4,5,3,14,12,1,2,0,0,,1.53,4.7,6.36,1.65,2.36,2.05,1.88,1.45,4.33,6.5,1.56,4.85,7.5,1.67,2.5
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-19 19:45,Cagliari,Milan,0,1,0,0,A,13,21,1,5,6,5,13,14,1,0,0,0,,5.79,4.1,1.65,1.94,1.96,1.74,2.22,5.0,4.0,1.65,5.96,4.1,1.73,2.0,2.07
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-20 11:30,Venezia,Sampdoria,0,2,0,2,A,13,8,1,4,3,4,28,17,5,1,1,0,,2.81,3.31,2.74,1.94,1.96,1.91,2.01,2.6,3.4,2.7,2.76,3.72,2.9,1.99,2.05
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-20 14:00,Empoli,Verona,1,1,1,0,D,7,14,2,4,3,7,17,13,2,3,0,0,,2.7,3.54,2.72,1.71,2.25,1.95,1.97,2.55,3.5,2.62,2.73,3.59,2.82,1.75,2.26
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-20 14:00,Juventus,Salernitana,2,0,2,0,H,12,12,7,4,5,5,10,13,3,2,0,0,,1.2,7.31,16.39,1.62,2.4,1.85,2.06,1.2,7.0,12.0,1.24,8.14,16.0,1.66,2.5
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-20 17:00,Roma,Lazio,3,0,3,0,H,11,9,5,3,6,3,16,12,4,3,0,0,,2.68,3.47,2.77,1.89,2.02,1.93,2.0,2.62,3.2,2.75,2.79,3.57,2.95,2.23,1.86
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-03-20 19:45,Bologna,Atalanta,0,1,0,0,A,12,15,3,2,6,3,9,12,0,1,0,0,,4.53,3.71,1.88,1.89,2.02,2.0,1.93,4.2,3.5,1.85,4.5,3.63,2.11,2.05,1.93
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-02 14:00,Spezia,Venezia,1,0,0,0,H,11,13,5,2,5,2,15,12,3,1,0,0,,2.16,3.34,3.84,2.08,1.84,1.93,2.0,2.1,3.4,3.4,2.3,3.51,3.7,2.29,1.84
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-02 17:00,Lazio,Sassuolo,2,1,1,0,H,14,20,5,5,4,3,11,8,1,3,0,0,,1.76,4.15,4.64,1.51,2.69,1.82,2.1,1.5,4.75,5.5,1.85,4.97,6.21,1.45,3.26
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-02 19:45,Salernitana,Torino,0,1,0,1,A,14,8,3,5,9,2,15,21,5,4,1,0,,4.44,3.67,1.9,2.07,1.85,2.05,1.88,3.4,3.4,2.15,4.2,3.51,2.27,2.19,1.84
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-03 11:30,Fiorentina,Empoli,1,0,0,0,H,24,5,11,1,5,0,10,20,1,3,0,1,,1.57,4.4,6.17,1.63,2.4,2.0,1.93,1.57,4.2,5.5,1.6,4.5,6.4,1.67,2.42
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-03 14:00,Atalanta,Napoli,1,3,0,2,A,19,6,3,5,9,1,15,11,2,3,0,0,,2.43,3.4,3.16,1.93,1.98,1.91,2.02,2.2,3.3,3.3,2.38,3.56,3.61,1.95,2.07
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-03 14:00,Udinese,Cagliari,5,1,2,1,H,24,6,11,3,2,2,19,15,2,4,0,1,,1.87,3.57,4.81,2.12,1.79,2.0,1.93,1.95,3.4,4.2,2.05,3.5,4.62,2.21,1.78
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-03 17:00,Sampdoria,Roma,0,1,0,1,A,8,6,3,1,4,4,15,13,2,3,0,0,,4.37,3.74,1.89,1.91,2.0,1.91,2.02,4.5,3.8,1.72,4.95,4.0,1.97,1.89,2.07
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-03 19:45,Juventus,Inter,0,1,0,1,A,23,5,5,1,8,1,9,19,4,4,0,0,,2.9,3.37,2.63,2.05,1.86,1.77,2.18,2.9,3.2,2.45,3.14,3.52,2.61,2.11,1.91
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-04 17:30,Verona,Genoa,1,0,1,0,H,7,7,3,4,2,5,16,15,4,3,0,0,,1.91,3.45,4.78,2.05,1.86,2.1,1.84,1.75,3.5,4.75,1.93,3.93,5.16,2.09,2.07
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-04 19:45,Milan,Bologna,0,0,0,0,D,33,8,7,4,9,2,10,7,0,2,0,0,,1.39,4.97,9.32,1.74,2.2,2.02,1.91,1.3,5.25,9.5,1.53,5.88,11.15,1.76,2.39
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-09 14:00,Empoli,Spezia,0,0,0,0,D,15,11,4,5,5,4,11,18,2,2,0,0,,2.06,3.51,3.97,1.86,2.05,1.91,2.02,1.83,3.75,4.2,1.96,3.75,4.65,1.92,2.17
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-09 17:00,Inter,Verona,2,0,2,0,H,18,9,6,3,10,2,10,7,2,0,0,0,,1.36,5.42,9.19,1.59,2.5,1.91,2.02,1.4,5.0,7.0,1.53,5.25,9.0,1.68,2.5
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-09 19:45,Cagliari,Juventus,1,2,1,1,A,4,20,1,6,1,4,19,10,1,0,0,0,,6.42,4.05,1.61,2.03,1.88,1.85,2.08,6.0,4.0,1.57,6.74,4.12,1.73,2.05,2.05
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-10 11:30,Genoa,Lazio,1,4,0,2,A,15,17,4,11,3,6,7,8,0,1,0,0,,4.39,3.52,1.96,2.07,1.85,1.79,2.14,3.6,3.25,2.1,4.09,3.45,2.17,2.19,1.84
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-10 14:00,Napoli,Fiorentina,2,3,0,1,A,15,11,3,4,3,2,10,17,0,3,0,0,,1.78,3.95,4.79,1.86,2.05,2.06,1.87,1.75,3.8,4.33,1.88,4.05,4.92,1.85,2.28
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-10 14:00,Sassuolo,Atalanta,2,1,1,0,H,14,15,7,4,8,8,18,14,2,1,0,0,,3.48,3.81,2.11,1.56,2.57,1.96,1.96,3.0,4.0,2.15,3.29,4.2,2.31,1.47,3.26
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-10 14:00,Venezia,Udinese,1,2,0,1,A,9,16,4,5,7,11,15,11,7,2,0,0,,3.6,3.4,2.22,2.12,1.79,1.83,2.11,3.6,3.4,2.0,4.2,3.55,2.11,2.12,1.91
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-10 17:00,Roma,Salernitana,2,1,0,1,H,17,6,7,3,9,2,16,23,5,8,0,0,,1.29,5.92,12.16,1.64,2.39,2.05,1.88,1.33,5.25,8.5,1.37,5.88,10.5,1.7,2.53
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-10 19:45,Torino,Milan,0,0,0,0,D,14,14,3,3,6,5,18,6,2,2,0,0,,4.33,3.58,1.95,2.18,1.75,1.9,2.03,4.75,3.75,1.8,5.17,3.8,1.93,2.06,2.07
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-11 19:45,Bologna,Sampdoria,2,0,0,0,H,19,9,4,2,6,0,11,11,1,2,0,0,,2.25,3.41,3.52,2.15,1.78,2.09,1.85,2.3,3.2,3.1,2.5,3.35,3.88,2.13,1.86
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-15 18:00,Spezia,Inter,1,3,0,1,A,10,23,2,7,6,7,9,11,2,0,0,0,,10.22,5.63,1.33,1.66,2.35,1.83,2.09,9.0,5.5,1.28,11.52,6.08,1.36,1.65,2.58
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-15 20:00,Milan,Genoa,2,0,1,0,H,10,7,5,1,3,1,10,19,1,2,0,0,,1.33,5.28,12.17,1.86,2.05,1.88,2.06,1.36,5.0,8.5,1.42,5.3,10.52,1.89,2.17
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-16 11:30,Cagliari,Sassuolo,1,0,1,0,H,16,8,8,2,3,3,15,11,2,2,0,0,,2.95,3.76,2.39,1.6,2.48,1.92,2.01,2.45,3.6,2.62,2.95,4.05,2.77,1.75,2.58
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-16 13:30,Sampdoria,Salernitana,1,2,1,2,A,5,7,1,2,5,2,18,23,1,7,0,0,,1.83,3.83,4.61,1.87,2.04,2.1,1.83,1.72,3.6,4.75,1.86,3.88,5.15,2.03,1.94
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-16 13:30,Udinese,Empoli,4,1,1,0,H,13,15,5,4,4,7,18,13,1,4,0,0,,1.82,3.82,4.72,1.8,2.11,2.06,1.87,1.61,4.0,5.25,1.72,4.4,6.11,1.75,2.3
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-16 15:30,Fiorentina,Venezia,1,0,1,0,H,22,3,6,1,5,0,15,17,4,4,0,0,,1.37,5.24,9.67,1.69,2.28,2.06,1.87,1.36,5.25,8.5,1.43,5.5,9.5,1.65,2.58
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-16 17:30,Juventus,Bologna,1,1,0,0,D,23,9,4,2,4,5,11,11,1,5,0,2,,1.34,5.31,10.98,1.81,2.09,2.02,1.9,1.33,5.25,8.5,1.48,5.55,10.05,1.82,2.28
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-16 19:45,Lazio,Torino,1,1,0,0,D,10,12,4,4,9,7,10,12,1,2,0,0,,1.66,4.09,5.66,2.01,1.89,1.84,2.1,1.61,4.0,5.25,1.74,4.11,6.0,1.96,2.07
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-18 18:00,Napoli,Roma,1,1,1,0,D,9,8,4,6,5,5,21,12,4,2,0,0,,1.95,3.75,4.11,1.92,1.99,2.09,1.85,1.95,3.6,3.75,2.12,3.7,3.86,1.95,2.07
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-18 20:00,Atalanta,Verona,1,2,0,1,A,17,21,4,6,10,1,13,13,3,3,0,0,,1.62,4.48,5.44,1.68,2.31,1.86,2.07,1.61,4.0,5.0,1.78,4.25,5.52,1.79,2.28
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-20 17:45,Udinese,Salernitana,0,1,0,0,A,11,9,3,2,9,3,20,13,3,5,0,0,,1.49,4.49,6.34,1.7,2.18,1.88,2.05,1.65,4.0,5.0,1.73,4.14,5.75,2.01,1.97
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-23 14:00,Torino,Spezia,2,1,1,0,H,14,7,6,2,5,6,9,13,1,2,0,0,,1.71,3.8,5.67,2.08,1.84,1.87,2.06,1.57,3.75,6.5,1.71,3.98,6.5,2.03,1.93
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-23 14:00,Venezia,Atalanta,1,3,0,1,A,8,19,2,5,0,7,12,13,0,3,0,0,,6.97,4.61,1.51,1.67,2.33,1.78,2.16,7.5,4.75,1.44,8.11,5.1,1.51,1.6,2.69
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-23 17:00,Inter,Roma,3,1,2,0,H,11,9,8,2,4,3,11,13,2,2,0,0,,1.65,4.09,5.79,1.78,2.14,1.83,2.11,1.6,4.0,5.25,1.77,4.4,5.8,1.74,2.34
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-23 19:45,Verona,Sampdoria,1,1,0,1,D,12,4,1,3,4,5,15,15,1,3,0,0,,1.81,3.82,4.81,1.87,2.04,1.91,2.02,1.65,3.8,5.25,1.83,4.1,5.75,1.89,2.17
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-24 11:30,Salernitana,Fiorentina,2,1,1,0,H,10,8,4,3,6,4,15,12,1,1,0,0,,5.86,4.1,1.64,1.78,2.14,2.08,1.85,4.5,3.6,1.8,5.01,3.78,1.89,2.01,2.07
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-24 14:00,Bologna,Udinese,2,2,1,1,D,10,17,3,5,2,4,9,22,2,2,0,0,,2.99,3.35,2.57,1.96,1.94,2.01,1.92,3.4,3.4,2.15,3.55,3.52,2.35,1.9,2.12
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-24 14:00,Empoli,Napoli,3,2,0,1,H,17,16,7,2,10,7,14,9,4,1,0,0,,5.69,4.23,1.63,1.66,2.35,2.02,1.9,4.5,4.2,1.66,5.25,4.4,1.72,1.57,2.85
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-24 17:00,Genoa,Cagliari,1,0,0,0,H,13,11,2,1,2,3,21,18,3,2,0,0,,2.27,3.22,3.69,2.36,1.65,1.79,2.15,2.05,3.3,3.75,2.18,3.5,4.15,2.25,1.76
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-24 19:45,Lazio,Milan,1,2,1,0,A,7,25,2,8,2,8,13,15,3,4,0,0,,2.9,3.55,2.52,1.9,2.01,1.87,2.06,3.0,3.5,2.3,3.3,3.62,2.45,1.96,2.05
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-25 19:45,Sassuolo,Juventus,1,2,1,1,A,22,10,7,5,6,4,15,8,2,2,0,0,,4.43,4.02,1.82,1.69,2.29,1.91,2.02,4.33,4.0,1.72,4.5,4.2,1.91,1.64,2.58
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-27 17:00,Fiorentina,Udinese,0,4,0,2,A,18,17,7,8,14,2,12,22,3,4,0,0,,1.72,4.12,4.97,1.8,2.11,1.81,2.12,1.6,4.0,5.25,1.76,4.2,5.95,1.83,2.17
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-27 19:15,Atalanta,Torino,4,4,2,2,D,16,5,5,4,8,0,12,11,2,2,0,0,,1.61,4.22,5.94,1.8,2.12,1.9,2.02,1.5,4.33,6.5,1.63,4.7,7.5,1.76,2.28
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-27 19:15,Bologna,Inter,2,1,1,1,H,5,26,3,7,0,7,11,9,1,3,0,0,,8.34,5.38,1.39,1.6,2.49,1.98,1.94,7.5,5.5,1.33,9.79,5.87,1.45,1.53,2.85
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-30 14:00,Cagliari,Verona,1,2,0,2,A,14,13,5,4,2,2,16,17,2,4,0,0,,2.57,3.64,2.78,1.99,1.92,1.83,2.11,2.45,3.3,2.87,2.65,3.49,2.99,2.17,1.88
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-30 14:00,Napoli,Sassuolo,6,1,4,0,H,18,13,8,4,4,3,10,9,0,3,0,0,,1.48,5.05,6.57,1.4,3.11,1.98,1.94,1.36,5.25,7.0,1.45,5.8,8.0,1.41,3.7
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-30 17:00,Sampdoria,Genoa,1,0,1,0,H,10,14,2,4,1,2,13,23,3,1,0,0,,2.81,3.28,2.77,2.25,1.71,2.05,1.88,2.8,3.0,2.7,3.08,3.25,3.01,2.63,1.61
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-04-30 19:45,Spezia,Lazio,3,4,2,1,A,9,22,3,9,4,5,15,10,3,1,0,0,,5.26,4.14,1.68,1.83,2.08,2.14,1.79,7.0,4.75,1.45,8.0,4.8,1.63,1.74,2.44
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-01 11:30,Juventus,Venezia,2,1,1,0,H,17,9,4,3,8,4,17,12,3,3,0,0,,1.21,7.11,16.17,1.56,2.53,2.08,1.85,1.28,5.75,9.5,1.3,6.5,13.0,1.65,2.5
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-01 14:00,Empoli,Torino,1,3,0,0,A,11,13,4,3,5,4,14,11,5,2,2,0,,2.9,3.5,2.56,1.81,2.1,1.74,2.23,2.75,3.4,2.45,3.09,3.8,2.6,1.76,2.39
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-01 14:00,Milan,Fiorentina,1,0,0,0,H,13,8,2,2,2,2,17,17,1,3,0,0,,1.65,4.02,5.85,1.83,2.08,1.95,1.97,1.53,4.33,5.75,1.77,4.5,6.5,1.78,2.5
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-01 17:00,Udinese,Inter,1,2,0,2,A,7,12,3,5,5,11,12,10,2,1,0,0,,6.28,4.3,1.58,1.66,2.34,1.87,2.07,5.75,4.75,1.5,7.1,5.0,1.59,1.64,2.69
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-01 19:45,Roma,Bologna,0,0,0,0,D,17,10,5,4,10,5,10,9,0,1,0,0,,1.48,4.68,7.33,1.7,2.26,1.9,2.02,1.5,4.5,6.0,1.58,4.7,7.5,1.91,2.17
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-02 19:45,Atalanta,Salernitana,1,1,0,1,D,20,11,5,9,11,4,13,9,3,2,0,0,,1.27,6.16,12.06,1.53,2.59,1.99,1.92,1.28,6.0,9.0,1.33,6.75,10.5,1.48,3.0
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-05 17:00,Salernitana,Venezia,2,1,1,0,H,19,10,4,4,6,4,12,17,2,7,0,1,,1.83,3.94,4.48,1.95,1.95,2.05,1.88,1.95,3.5,3.9,2.07,3.64,4.24,2.17,1.91
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-06 17:45,Inter,Empoli,4,2,2,2,H,37,4,10,2,15,2,10,9,1,0,0,0,,1.15,9.28,18.61,1.32,3.53,2.01,1.89,1.14,8.5,15.0,1.2,10.1,23.0,1.28,4.3
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-06 20:00,Genoa,Juventus,2,1,0,0,H,18,12,6,4,9,2,13,15,2,3,0,0,,3.92,3.37,2.12,2.43,1.62,2.08,1.86,3.5,3.5,2.1,3.94,3.5,2.25,2.32,1.77
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-07 14:00,Torino,Napoli,0,1,0,0,A,10,11,3,6,6,4,18,11,2,3,0,0,,3.69,3.73,2.07,1.8,2.11,2.0,1.93,3.3,3.4,2.15,3.82,3.7,2.23,1.98,2.07
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-07 17:00,Sassuolo,Udinese,1,1,1,0,D,15,13,6,6,6,9,10,18,2,2,0,0,,2.38,3.83,2.94,1.5,2.74,1.85,2.08,2.4,3.6,2.75,2.52,3.9,2.94,1.49,2.88
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-07 19:45,Lazio,Sampdoria,2,0,1,0,H,16,9,10,2,6,0,9,9,1,1,0,0,,1.47,4.83,7.25,1.63,2.41,2.03,1.88,1.44,4.5,7.5,1.53,5.0,7.7,1.72,2.38
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-08 11:30,Spezia,Atalanta,1,3,1,1,A,5,17,1,6,0,3,10,12,2,3,0,0,,6.45,4.92,1.5,1.54,2.62,1.98,1.93,6.5,4.75,1.44,7.32,5.2,1.53,1.53,2.85
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-08 14:00,Venezia,Bologna,4,3,2,1,H,18,23,9,10,4,8,10,13,2,4,0,0,,3.11,3.71,2.32,1.82,2.09,1.88,2.06,3.1,3.5,2.25,3.41,3.65,2.38,1.9,2.15
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-08 17:00,Salernitana,Cagliari,1,1,0,0,D,13,9,2,3,7,6,12,17,5,2,1,1,,2.48,3.4,3.08,2.1,1.81,2.09,1.85,2.37,3.0,3.25,2.54,3.25,3.45,2.58,1.66
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-08 19:45,Verona,Milan,1,3,1,1,A,10,18,3,8,5,8,15,7,2,1,0,0,,4.56,4.25,1.76,1.73,2.22,2.03,1.9,4.75,4.0,1.65,5.75,4.1,1.77,1.96,2.07
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-09 19:45,Fiorentina,Roma,2,0,2,0,H,12,6,7,1,5,3,16,11,3,1,0,0,,2.4,3.45,3.16,1.91,2.0,1.95,1.97,2.6,3.4,2.62,3.01,3.4,2.82,2.13,1.95
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-14 14:00,Empoli,Salernitana,1,1,1,0,D,16,28,6,9,3,11,18,8,2,2,0,0,,3.28,3.86,2.15,1.58,2.48,1.84,2.1,2.87,3.6,2.3,3.18,3.71,2.45,1.75,2.5
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-14 17:00,Udinese,Spezia,2,3,1,2,A,17,10,6,6,4,2,19,10,3,2,0,0,,1.88,3.8,4.28,1.71,2.22,1.87,2.06,1.65,4.0,5.25,1.96,4.3,5.8,1.67,2.47
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2021-2022,2022-05-14 17:00,Verona,Torino,0,1,0,1,A,10,11,5,5,4,4,17,18,4,2,0,0,,2.32,3.44,3.26,1.81,2.08,1.98,1.93,1.95,3.5,4.0,2.08,3.6,4.2,1.99,2.05
