source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-03-18 17:15,Oostende,Westerlo,1,2,0,1,A,22,7,12,2,7,5,9,9,1,2,0,0,,2.87,3.87,2.34,1.68,2.25,1.91,1.98,2.9,3.4,2.2,3.17,3.7,2.43,1.86,2.27
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-03-18 17:15,St Truiden,Seraing,2,1,1,0,H,12,9,7,1,4,2,14,8,2,2,0,0,,1.57,3.98,6.25,2.23,1.67,2.04,1.85,1.5,3.75,6.5,1.61,4.25,7.5,2.33,1.72
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-03-18 19:45,Standard,Waregem,2,2,2,0,D,21,9,8,5,6,5,14,12,3,2,0,0,,1.73,4.01,4.59,1.62,2.32,2.07,1.83,1.6,4.0,5.0,1.71,4.5,5.55,1.61,2.51
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-03-19 12:30,Antwerp,Charleroi,0,1,0,1,A,28,5,8,2,8,0,8,9,0,4,0,1,,1.71,4.0,4.77,1.8,2.03,1.98,1.91,1.67,3.75,4.5,1.76,3.96,5.06,1.99,2.04
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-03-19 15:00,Oud-Heverlee Leuven,Anderlecht,0,2,0,1,A,9,12,5,5,4,7,11,13,3,2,0,0,,3.12,3.57,2.25,1.76,2.08,1.96,1.93,3.0,3.5,2.15,3.36,3.8,2.3,1.75,2.34
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-03-19 17:30,St. Gilloise,Mechelen,2,1,1,1,H,15,5,6,1,3,5,11,11,1,2,0,0,,1.4,5.02,7.41,1.64,2.29,1.86,2.03,1.36,4.75,7.0,1.47,5.2,8.25,1.7,2.38
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-03-19 18:15,Gent,Eupen,3,0,1,0,H,25,11,5,3,16,5,6,9,2,0,0,0,,1.34,5.15,9.02,1.67,2.23,2.1,1.79,1.36,4.75,7.5,1.4,5.3,8.78,1.64,2.42
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-03-31 19:45,Waregem,Antwerp,0,2,0,0,A,7,13,3,5,6,5,11,15,4,1,0,0,,4.68,4.18,1.71,1.75,2.14,1.83,2.07,3.75,3.8,1.75,4.26,4.06,1.89,1.78,2.23
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-01 15:00,Cercle Brugge,Kortrijk,2,0,2,0,H,19,6,6,4,6,2,17,13,2,2,0,0,,1.61,4.31,5.4,1.68,2.25,1.82,2.09,1.62,4.0,4.75,1.68,4.3,5.25,1.67,2.35
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-01 17:15,Seraing,Gent,0,5,0,1,A,6,18,0,10,3,13,5,6,0,1,0,0,,8.99,4.73,1.4,1.79,2.08,1.93,1.95,9.5,4.75,1.29,11.14,5.6,1.48,1.82,2.26
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-01 17:15,Westerlo,Charleroi,2,3,1,2,A,17,12,7,5,7,4,5,16,2,5,0,0,,2.19,3.67,3.29,1.72,2.19,1.88,2.0,2.1,3.5,3.1,2.19,3.69,3.33,1.81,2.16
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-01 19:45,Oostende,Standard,1,3,1,3,A,15,13,4,7,6,7,11,6,3,1,1,0,,3.04,3.8,2.23,1.66,2.25,1.85,2.04,3.0,3.4,2.15,3.38,3.76,2.34,1.73,2.34
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-02 12:30,Genk,Oud-Heverlee Leuven,2,1,1,0,H,22,11,8,5,11,5,10,9,4,2,0,0,,1.51,4.64,5.85,1.54,2.5,1.83,2.06,1.5,4.2,5.5,1.56,4.93,6.3,1.55,2.79
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-02 15:00,Eupen,Anderlecht,0,1,0,0,A,9,13,1,4,2,6,16,8,1,0,0,0,,4.33,3.9,1.79,1.74,2.13,1.86,2.03,4.2,3.6,1.73,4.46,4.0,1.86,1.82,2.31
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-02 17:30,Mechelen,Club Brugge,0,3,0,2,A,4,18,1,5,1,8,9,6,1,1,0,0,,3.72,3.8,1.94,1.68,2.22,1.9,1.99,4.5,3.8,1.73,4.94,4.1,1.97,1.77,2.25
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-02 18:15,St. Gilloise,St Truiden,2,1,0,0,H,11,6,7,1,13,1,14,8,2,3,0,1,,1.45,4.27,7.87,1.98,1.86,2.01,1.88,1.4,4.5,7.5,1.47,4.7,10.09,2.22,1.9
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-07 19:45,Club Brugge,Seraing,2,0,0,0,H,26,5,11,0,21,1,10,8,0,0,0,0,,1.12,9.49,24.9,1.36,3.21,1.98,1.88,1.08,11.0,23.0,1.15,11.5,34.0,1.35,3.55
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-08 15:00,Kortrijk,Eupen,0,0,0,0,D,14,13,1,3,7,6,17,9,3,2,0,0,,2.04,3.79,3.47,1.74,2.13,1.96,1.93,2.25,3.4,3.1,2.34,3.75,3.19,1.77,2.23
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-08 15:00,Oud-Heverlee Leuven,Mechelen,4,1,2,0,H,17,16,11,6,2,8,8,13,1,3,0,0,,2.19,3.82,3.18,1.68,2.27,2.06,1.84,2.0,3.6,3.6,2.12,3.83,3.6,1.7,2.42
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-08 17:15,Charleroi,Waregem,3,2,0,1,H,18,8,8,5,3,5,11,15,3,1,0,0,,1.66,4.55,4.64,1.6,2.43,2.06,1.83,1.83,3.75,4.2,1.85,4.4,4.71,1.6,2.53
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-08 19:45,Gent,St. Gilloise,1,1,0,1,D,10,5,3,3,4,3,4,11,0,2,0,0,,2.63,3.62,2.66,1.84,2.04,1.87,2.02,2.6,3.3,2.7,2.67,3.55,2.82,2.04,2.02
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-09 12:30,Anderlecht,Westerlo,0,0,0,0,D,16,13,2,6,10,1,11,18,2,2,0,0,,1.7,4.1,4.62,1.66,2.25,1.88,2.02,1.83,3.6,4.2,1.9,3.88,4.2,1.7,2.28
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-09 15:00,Antwerp,Cercle Brugge,2,1,0,1,H,11,10,4,4,6,1,10,19,1,3,0,0,,1.7,3.86,4.95,1.93,1.91,1.92,1.97,1.67,3.6,5.0,1.74,3.95,5.56,1.97,2.05
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-09 17:30,Standard,Genk,2,0,2,0,H,11,19,4,7,4,7,17,13,3,3,0,0,,2.6,3.78,2.53,1.66,2.25,2.11,1.8,2.75,3.4,2.45,3.06,3.75,2.53,1.67,2.36
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-09 18:15,St Truiden,Oostende,5,0,2,0,H,18,11,11,4,6,2,14,12,1,1,0,0,,2.33,3.35,3.16,2.11,1.75,2.08,1.83,2.3,3.5,2.9,2.42,3.62,3.19,2.08,1.92
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-14 19:45,Standard,Charleroi,3,1,1,0,H,10,17,6,5,5,5,15,11,4,1,1,0,,2.06,3.7,3.58,1.75,2.14,2.08,1.83,2.0,3.3,3.8,2.08,3.7,4.18,2.08,2.11
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-15 15:00,Eupen,Waregem,1,5,0,4,A,11,16,3,9,4,3,15,13,3,1,0,0,,2.44,3.59,2.9,1.7,2.21,1.92,1.97,2.15,3.5,3.1,2.32,3.9,3.12,1.68,2.4
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-15 17:15,Cercle Brugge,St Truiden,3,1,2,0,H,10,5,5,1,4,1,11,15,3,0,0,0,,1.72,3.94,4.99,1.92,1.95,1.88,2.01,1.65,3.75,5.25,1.74,3.9,5.44,2.06,1.9
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-15 17:15,Oostende,Oud-Heverlee Leuven,0,4,0,2,A,13,19,3,8,7,6,10,8,1,0,0,0,,2.37,4.21,2.62,1.47,2.7,1.96,1.93,2.4,3.5,2.75,2.62,4.0,2.75,1.56,2.6
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-15 19:45,Westerlo,Club Brugge,0,0,0,0,D,7,22,1,10,4,13,13,8,4,3,0,0,,3.29,3.71,2.17,1.7,2.22,1.98,1.91,3.2,3.5,2.15,3.45,3.78,2.2,1.66,2.39
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-16 12:30,Genk,Anderlecht,5,2,2,1,H,14,13,9,6,7,2,16,17,2,3,0,0,,1.83,4.08,3.91,1.51,2.57,1.79,2.1,2.0,3.5,3.5,2.13,3.85,3.91,1.68,2.39
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-16 15:00,Mechelen,Gent,1,1,1,1,D,2,14,1,5,3,6,10,7,1,1,0,0,,5.04,4.2,1.63,1.62,2.33,1.79,2.1,5.0,4.2,1.6,5.8,4.33,1.65,1.89,2.1
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-16 17:30,Antwerp,Kortrijk,1,0,0,0,H,14,5,3,2,12,2,13,13,0,1,0,0,,1.29,5.45,11.18,1.62,2.32,1.92,1.95,1.17,7.0,15.0,1.21,7.6,19.0,1.5,2.79
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-16 18:15,St. Gilloise,Seraing,2,1,2,0,H,19,6,8,2,11,2,9,13,1,1,0,0,,1.12,9.45,19.3,1.27,3.73,1.98,1.88,1.14,7.5,15.0,1.16,9.0,21.0,1.43,3.1
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-22 17:15,Seraing,Westerlo,1,1,1,1,D,10,12,4,1,6,4,14,12,4,1,0,0,,5.5,4.36,1.6,1.63,2.37,2.01,1.88,7.0,4.33,1.4,7.99,5.0,1.5,1.57,2.54
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-23 12:30,St Truiden,Antwerp,0,1,0,0,A,10,10,0,4,6,2,11,6,2,0,0,0,,4.32,3.84,1.81,1.96,1.91,1.9,1.99,5.0,3.5,1.73,5.17,3.86,1.84,2.08,1.9
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-23 17:30,Anderlecht,Mechelen,2,3,1,2,A,19,15,9,7,6,3,11,12,0,0,0,0,,1.35,5.24,8.18,1.51,2.58,1.93,1.95,1.55,4.2,5.0,1.63,5.0,6.75,1.61,2.65
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-23 17:30,Charleroi,Genk,2,2,1,2,D,13,4,6,2,6,4,15,13,3,1,0,0,,3.59,4.0,1.93,1.6,2.38,1.79,2.1,2.8,3.5,2.3,3.3,3.93,2.41,1.68,2.5
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-23 17:30,Club Brugge,Eupen,7,0,4,0,H,33,6,13,0,4,4,8,15,0,3,0,0,,1.3,5.64,9.77,1.51,2.55,2.03,1.86,1.3,5.25,8.5,1.33,6.3,9.5,1.37,3.4
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-23 17:30,Gent,Oostende,1,2,0,0,A,19,13,4,6,3,5,4,10,2,3,0,0,,1.21,7.1,11.31,1.36,3.1,2.01,1.87,1.17,7.0,15.0,1.17,9.7,19.0,1.41,3.25
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-23 17:30,Kortrijk,St. Gilloise,2,4,2,1,A,9,16,5,8,0,3,9,14,1,3,0,0,,5.46,4.5,1.55,1.6,2.37,1.91,1.98,6.5,4.75,1.4,7.0,5.1,1.51,1.53,2.66
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-23 17:30,Oud-Heverlee Leuven,Standard,3,2,1,0,H,12,14,5,5,6,7,9,9,0,2,0,0,,2.65,3.74,2.51,1.63,2.31,1.9,1.99,2.4,3.8,2.45,2.75,4.01,2.67,1.52,2.7
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2022-2023,2023-04-23 17:30,Waregem,Cercle Brugge,2,3,0,2,A,11,22,3,8,3,3,16,21,2,4,0,0,,2.94,3.87,2.24,1.56,2.47,1.85,2.04,2.8,3.6,2.25,2.93,3.99,2.45,1.55,2.66
