source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-13 17:30,Club Brugge,Genk,1,0,0,0,H,25,9,10,3,1,6,7,12,2,4,0,0,,1.76,3.97,4.25,1.63,2.29,1.85,2.06,1.62,4.0,4.75,1.69,4.25,5.03,1.68,2.4
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-13 18:15,Dender,Standard,1,1,1,1,D,10,11,5,4,3,5,7,9,1,0,0,0,,2.32,3.25,3.22,2.24,1.66,2.04,1.87,2.3,3.2,3.1,2.46,3.32,3.32,2.35,1.77
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-19 15:00,Oud-Heverlee Leuven,Dender,4,4,3,1,D,15,14,5,7,7,4,9,10,1,1,0,0,,2.04,3.42,3.73,2.0,1.84,1.89,2.02,2.15,3.2,3.5,2.22,3.39,3.61,2.08,1.93
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-19 17:15,Charleroi,Mechelen,3,0,2,0,H,13,24,7,7,5,5,13,9,1,0,0,0,,2.2,3.41,3.3,1.85,1.98,1.99,1.92,2.25,3.4,3.1,2.4,3.4,3.29,1.9,2.1
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-19 19:45,Standard,Westerlo,1,1,0,0,D,13,12,4,3,7,5,17,10,1,2,0,0,,2.46,3.36,2.89,1.82,2.03,2.03,1.88,2.25,3.3,3.0,2.45,3.46,3.21,1.98,1.98
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-20 12:30,Anderlecht,Antwerp,0,0,0,0,D,15,13,4,5,7,4,7,16,2,2,0,0,,1.89,3.56,4.13,1.84,2.0,2.04,1.87,2.0,3.6,3.7,2.03,3.66,4.25,1.9,2.14
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-20 15:00,Genk,St. Gilloise,1,2,0,1,A,10,10,3,4,5,4,9,12,1,2,0,0,,2.54,3.45,2.73,1.76,2.08,1.9,2.01,2.5,3.6,2.63,2.69,3.6,2.81,1.98,2.05
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-20 17:30,Gent,Club Brugge,0,5,0,3,A,3,20,0,9,3,5,13,9,2,1,0,0,,5.1,4.22,1.61,1.57,2.41,1.85,2.07,5.0,4.5,1.6,5.6,4.57,1.64,1.68,2.35
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-22 19:30,Dender,Charleroi,2,1,0,1,H,7,27,4,7,3,6,6,10,3,1,0,0,,3.29,3.46,2.27,1.8,2.09,2.02,1.88,3.4,3.5,2.1,3.63,3.58,2.17,1.9,2.1
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-22 19:30,Mechelen,Westerlo,2,3,1,1,A,15,17,6,7,7,5,7,9,5,2,1,0,,1.68,4.49,4.54,1.41,3.0,1.85,2.06,1.83,4.2,3.7,1.88,4.29,4.33,1.48,3.1
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-22 19:30,Standard,Oud-Heverlee Leuven,0,1,0,0,A,11,11,3,2,4,5,12,9,1,3,0,0,,2.24,3.27,3.55,2.24,1.7,1.99,1.92,2.3,3.2,3.25,2.38,3.28,3.42,2.35,1.71
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-23 19:30,Anderlecht,Gent,5,0,3,0,H,13,3,6,0,4,4,14,9,0,2,0,0,,1.88,3.67,4.01,1.84,2.02,1.86,2.05,1.8,3.3,4.5,1.94,3.74,4.5,2.08,2.02
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-23 19:30,Antwerp,Genk,1,1,0,0,D,14,12,5,3,5,4,12,8,3,0,0,0,,3.28,3.65,2.12,1.68,2.22,1.93,1.98,2.88,3.5,2.15,3.2,3.73,2.26,1.7,2.36
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-24 19:30,Club Brugge,St. Gilloise,0,1,0,1,A,15,4,3,3,2,2,9,16,1,3,0,0,,1.9,3.64,3.97,1.79,2.04,2.01,1.9,1.95,3.4,4.0,2.0,3.55,4.41,2.08,1.95
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-25 20:00,Beerschot VA,Kortrijk,2,0,2,0,H,5,11,2,3,1,9,6,13,0,2,0,0,,4.09,3.77,1.9,1.75,2.17,2.05,1.87,4.1,3.6,1.82,4.23,3.9,1.94,1.76,2.21
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-26 15:00,Oud-Heverlee Leuven,Standard,1,1,1,0,D,14,11,3,1,3,2,8,16,2,1,0,0,,2.05,3.36,3.77,2.09,1.77,1.94,1.96,2.2,3.3,3.3,2.31,3.4,3.7,2.35,1.77
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-26 17:15,Westerlo,Mechelen,2,2,0,0,D,16,13,7,3,4,4,7,10,0,1,0,0,,2.38,3.74,2.75,1.49,2.65,1.9,2.0,2.5,3.6,2.55,2.55,3.73,2.83,1.56,2.96
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-26 19:45,Cercle Brugge,St Truiden,3,1,2,0,H,11,8,6,3,3,3,12,14,3,8,0,1,,2.07,3.53,3.51,1.81,2.04,2.07,1.85,2.35,3.25,3.1,2.4,3.4,3.31,2.08,2.0
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-26 19:45,Charleroi,Dender,4,1,1,0,H,24,8,7,4,9,3,10,6,1,2,0,0,,1.63,4.06,5.18,1.72,2.14,1.98,1.93,1.53,4.2,5.5,1.63,4.4,5.96,1.75,2.38
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-27 12:30,Gent,Anderlecht,0,1,0,0,A,15,18,7,4,2,9,20,8,4,2,1,0,,3.07,2.95,2.6,1.91,1.93,1.93,1.97,3.3,3.25,2.2,3.55,3.39,2.46,1.9,2.08
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-27 15:00,Genk,Antwerp,0,1,0,1,A,16,10,5,3,6,1,4,10,1,2,0,0,,1.56,4.36,5.39,1.57,2.42,1.86,2.05,1.5,5.0,5.25,1.55,5.13,5.98,1.56,2.61
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-04-27 17:30,St. Gilloise,Club Brugge,0,0,0,0,D,7,14,0,3,5,5,6,9,3,3,0,0,,2.56,3.16,2.92,1.97,1.86,1.89,2.02,2.7,3.0,2.8,2.74,3.1,3.0,2.35,1.76
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-01 12:30,Antwerp,Anderlecht,1,3,0,0,A,12,8,3,5,9,2,14,12,2,0,1,0,,2.73,3.48,2.52,1.79,2.02,1.83,2.09,1.95,3.4,3.2,2.2,3.69,3.6,1.9,2.21
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-01 15:00,Club Brugge,Gent,4,1,1,1,H,31,8,16,4,9,3,8,9,0,1,0,0,,1.25,6.07,10.07,1.47,2.63,1.93,1.85,1.22,6.5,9.0,1.25,7.58,14.0,1.38,3.5
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-02 19:45,Westerlo,Dender,4,2,1,1,H,16,12,6,4,8,5,11,5,1,0,0,0,,1.63,4.48,5.03,1.45,2.84,1.89,2.02,1.7,4.1,4.2,1.74,4.32,4.59,1.48,3.17
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-03 15:00,Cercle Brugge,Kortrijk,0,2,0,2,A,16,5,4,4,7,2,13,15,3,5,0,0,,1.89,3.6,4.06,1.85,2.01,2.09,1.82,1.8,3.5,4.33,1.86,3.75,4.69,2.13,1.91
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-03 17:15,Oud-Heverlee Leuven,Mechelen,1,2,0,1,A,5,15,3,4,6,5,14,12,5,2,0,0,,2.65,3.47,2.6,1.72,2.16,2.05,1.87,2.7,3.5,2.45,2.79,3.63,2.7,1.7,2.31
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-03 19:45,St. Gilloise,Genk,1,0,0,0,H,11,3,4,1,4,2,17,16,5,4,0,1,,1.88,3.77,3.91,1.7,2.18,1.97,1.93,1.7,3.7,4.5,1.85,3.88,5.24,2.08,2.07
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-04 12:30,Standard,Charleroi,0,1,0,0,A,15,12,5,4,5,5,11,14,3,3,0,0,,3.31,3.25,2.27,2.13,1.73,1.94,1.96,4.0,3.5,1.9,4.34,3.61,1.98,2.08,1.96
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-04 15:00,St Truiden,Beerschot VA,2,1,1,0,H,12,5,4,3,6,1,15,7,0,0,0,0,,1.45,4.61,6.58,1.58,2.39,2.07,1.83,1.36,5.25,6.5,1.43,5.7,7.69,1.38,3.25
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-09 19:45,Charleroi,Westerlo,4,3,1,2,H,17,13,8,6,4,7,7,15,2,6,0,1,,1.69,4.44,4.54,1.47,2.78,1.87,2.04,1.65,4.33,4.5,1.69,4.5,5.0,1.48,2.88
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-10 15:00,Beerschot VA,Cercle Brugge,4,2,0,1,H,13,24,7,7,5,9,6,12,3,2,0,0,,5.52,4.41,1.54,1.65,2.28,1.96,1.89,5.0,4.75,1.55,5.75,4.86,1.59,1.61,2.48
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-10 15:00,Kortrijk,St Truiden,2,2,2,2,D,18,16,6,7,3,7,5,8,0,1,0,0,,3.17,3.53,2.22,1.78,2.09,2.06,1.81,3.25,3.8,2.05,3.43,3.84,2.15,1.71,2.48
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-10 17:15,Mechelen,Standard,0,0,0,0,D,20,5,2,2,13,1,6,12,2,3,0,1,,1.73,3.92,4.53,1.74,2.12,1.89,2.01,1.53,4.5,5.25,1.58,4.65,5.99,1.68,2.4
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-10 19:45,Anderlecht,St. Gilloise,0,1,0,1,A,6,7,2,3,2,4,11,12,2,4,0,0,,3.6,3.17,2.19,2.08,1.76,2.06,1.85,3.5,3.3,2.15,3.9,3.38,2.16,2.24,1.79
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-11 12:30,Gent,Antwerp,0,3,0,2,A,16,7,6,3,4,5,11,11,2,2,1,0,,2.62,3.53,2.6,1.66,2.25,2.1,1.83,2.7,3.6,2.38,2.79,3.78,2.55,1.56,2.63
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-11 17:30,Genk,Club Brugge,0,2,0,1,A,10,13,3,3,5,3,8,13,2,3,1,0,,3.51,3.74,2.0,1.65,2.27,1.96,1.94,3.6,3.8,1.9,3.88,3.96,2.0,1.63,2.51
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-11 18:15,Dender,Oud-Heverlee Leuven,5,0,4,0,H,16,14,7,2,3,5,10,18,0,2,0,0,,2.44,3.45,2.85,1.74,2.12,1.84,2.08,2.4,3.5,2.7,2.51,3.64,2.86,1.7,2.35
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-16 19:45,Oud-Heverlee Leuven,Westerlo,0,2,0,1,A,10,16,0,5,9,11,11,15,3,1,0,0,,2.45,3.77,2.67,1.51,2.58,1.97,1.89,2.55,3.7,2.45,2.7,3.84,2.67,1.56,2.57
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-17 17:15,Standard,Dender,0,0,0,0,D,6,4,1,0,5,4,9,9,0,1,0,0,,2.28,3.42,3.0,1.71,2.12,1.76,2.14,1.95,3.6,3.6,2.32,3.73,3.84,1.77,2.28
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-17 19:45,Antwerp,St. Gilloise,0,4,0,3,A,10,17,3,7,1,2,11,9,1,1,0,0,,4.5,3.76,1.72,1.77,2.02,1.79,2.09,5.25,3.8,1.62,5.8,4.02,1.68,1.99,2.11
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-18 12:30,Anderlecht,Club Brugge,1,3,1,3,A,16,13,6,6,6,4,11,13,2,4,0,0,,4.7,3.88,1.68,1.73,2.07,2.0,1.87,4.5,3.9,1.67,4.99,4.2,1.74,1.82,2.26
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-18 15:00,Mechelen,Charleroi,1,1,0,1,D,19,11,6,5,10,3,11,7,1,0,0,0,,2.29,3.57,2.89,1.58,2.34,1.93,1.93,2.15,3.6,3.1,2.2,3.89,3.12,1.56,2.48
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-18 17:30,Gent,Genk,1,4,1,2,A,11,14,3,5,7,2,5,10,1,0,0,0,,3.83,3.74,1.86,1.59,2.32,1.85,2.03,3.3,4.1,1.95,3.45,4.2,2.03,1.48,2.91
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-24 19:00,Charleroi,Oud-Heverlee Leuven,2,1,1,1,H,16,14,3,5,4,6,13,10,1,1,0,0,,1.6,4.09,5.01,1.59,2.34,1.94,1.93,1.55,4.2,5.25,1.62,4.5,5.6,1.56,2.55
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-24 19:00,Dender,Mechelen,2,2,2,2,D,17,5,6,3,7,0,9,7,3,0,0,1,,3.25,3.74,2.04,1.5,2.56,1.93,1.94,2.9,3.9,2.15,3.16,4.1,2.2,1.41,3.27
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-24 19:00,Westerlo,Standard,0,0,0,0,D,16,8,4,1,8,6,7,12,2,2,0,0,,1.62,4.16,4.74,1.5,2.55,2.01,1.86,1.75,4.0,4.0,1.82,4.19,4.86,1.56,2.55
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-25 17:30,Club Brugge,Antwerp,1,1,1,1,D,18,14,5,7,8,2,11,16,1,1,0,0,,1.24,5.99,9.9,1.39,2.87,2.08,1.78,1.17,9.0,11.0,1.2,9.77,15.7,1.32,3.52
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-25 17:30,Genk,Anderlecht,2,1,1,1,H,14,17,7,3,3,4,13,15,0,2,0,0,,1.95,3.64,3.59,1.73,2.07,2.01,1.87,1.95,3.6,3.6,2.04,3.73,3.93,1.68,2.38
football-data.co.uk,B1,Ліга A,БЕЛЬГІЯ,2024-2025,2025-05-25 17:30,St. Gilloise,Gent,3,1,1,1,H,16,4,6,1,7,4,16,10,2,0,0,0,,1.15,7.7,14.02,1.4,2.81,1.91,1.94,1.09,10.0,19.0,1.11,12.5,29.0,1.36,3.4
