source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-05-19 14:00,Monza,Frosinone,0,1,0,1,A,14,16,2,5,3,4,14,13,1,2,0,0,,3.0,3.63,2.36,1.72,2.2,1.88,2.05,3.0,3.5,2.3,3.2,3.75,2.38,1.74,2.31
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-05-19 14:00,Udinese,Empoli,1,1,0,0,D,8,4,2,1,5,5,14,18,1,7,0,1,,2.06,3.34,4.02,2.32,1.66,2.02,1.92,1.91,3.3,4.33,2.02,3.38,4.6,2.53,1.63
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-05-19 17:00,Inter,Lazio,1,1,0,1,D,19,8,7,3,8,0,10,15,0,1,0,0,,1.68,4.28,4.85,1.75,2.16,1.96,1.96,1.55,4.5,5.25,1.59,4.62,6.5,1.7,2.36
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-05-19 19:45,Roma,Genoa,1,0,0,0,H,21,11,6,4,6,3,10,10,3,0,1,0,,1.49,4.5,6.93,1.8,2.08,1.83,2.11,1.44,4.5,7.0,1.52,4.75,8.0,1.81,2.19
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-05-20 17:30,Salernitana,Verona,1,2,0,2,A,9,17,1,5,4,6,14,19,3,2,0,0,,5.1,3.98,1.69,1.9,1.99,2.02,1.91,5.0,3.9,1.67,5.5,4.1,1.72,1.87,2.17
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-05-20 19:45,Bologna,Juventus,3,3,2,0,D,10,11,5,4,3,2,8,21,1,5,0,0,,2.48,3.1,3.26,2.48,1.59,1.97,1.94,2.7,3.1,2.75,2.9,3.19,2.9,2.49,1.69
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-05-23 19:45,Cagliari,Fiorentina,2,3,0,1,A,14,11,6,5,4,5,13,14,2,4,0,0,,4.42,3.85,1.84,1.74,2.2,1.98,1.94,4.75,3.9,1.7,5.08,4.14,1.83,1.78,2.24
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-05-24 19:45,Genoa,Bologna,2,0,1,0,H,14,11,3,1,3,6,11,11,1,2,0,0,,3.52,3.33,2.2,2.25,1.68,2.1,1.84,2.9,3.1,2.6,3.12,3.4,2.6,2.01,1.97
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-05-25 17:00,Juventus,Monza,2,0,2,0,H,12,12,4,4,3,4,15,13,1,3,0,1,,1.33,5.57,8.68,1.62,2.37,1.93,1.99,1.55,4.5,5.75,1.58,4.65,6.0,1.63,2.56
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-05-25 19:45,Milan,Salernitana,3,3,2,0,D,23,14,11,6,13,3,6,9,0,1,0,0,,1.17,8.69,13.1,1.34,3.47,2.0,1.88,1.1,11.0,19.0,1.14,11.0,26.0,1.25,4.55
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-05-26 17:00,Atalanta,Torino,3,0,2,0,H,18,8,7,1,2,5,18,10,1,1,0,0,,3.54,3.44,2.14,1.93,1.93,1.76,2.13,2.35,3.7,2.8,2.59,3.7,2.9,1.78,2.38
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-05-26 17:00,Napoli,Lecce,0,0,0,0,D,24,10,5,0,4,1,10,17,0,0,0,0,,1.43,4.95,6.9,1.57,2.47,2.03,1.89,1.36,5.5,7.5,1.4,5.59,9.0,1.55,2.63
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-05-26 19:45,Empoli,Roma,2,1,1,1,H,17,15,7,3,4,5,18,12,4,1,0,0,,1.99,3.8,3.64,1.88,2.0,1.95,1.97,2.15,3.6,3.1,2.35,3.72,3.28,1.86,2.09
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-05-26 19:45,Frosinone,Udinese,0,1,0,0,A,21,10,5,5,11,1,6,13,0,2,0,0,,2.46,3.11,3.22,2.01,1.87,2.22,1.74,2.5,3.1,3.1,2.63,3.3,3.16,2.2,1.85
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-05-26 19:45,Lazio,Sassuolo,1,1,0,0,D,8,8,6,3,5,3,15,11,3,1,0,0,,1.36,5.44,7.98,1.53,2.59,1.99,1.93,1.33,5.5,8.0,1.36,6.0,11.0,1.62,2.52
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-05-26 19:45,Verona,Inter,2,2,2,2,D,18,15,8,11,9,3,17,8,1,1,0,0,,5.69,4.47,1.55,1.65,2.31,2.07,1.86,6.5,5.0,1.42,7.5,5.3,1.47,1.53,2.82
football-data.co.uk,I1,Серія А,ІТАЛІЯ,2023-2024,2024-06-02 17:00,Atalanta,Fiorentina,2,3,2,3,A,12,8,3,4,4,4,5,9,0,2,0,0,,1.47,4.86,6.26,1.56,2.53,1.99,1.93,1.57,4.5,5.25,1.64,4.7,5.5,1.56,2.65
