source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-03-12 14:00,Lorient,Troyes,2,0,1,0,H,16,9,6,2,1,4,11,10,0,2,0,0,,1.79,3.89,4.7,1.83,2.06,1.97,1.95,1.73,3.75,4.75,1.82,3.95,5.18,1.9,2.1
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-03-12 14:00,Nantes,Nice,2,2,1,1,D,10,16,3,8,1,10,9,11,1,1,0,0,,3.02,3.21,2.6,2.33,1.65,2.05,1.88,2.88,3.2,2.55,3.12,3.27,2.71,2.52,1.66
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-03-12 16:05,Monaco,Reims,0,1,0,0,A,14,17,3,8,3,3,9,14,1,2,0,0,,1.85,3.88,4.34,1.74,2.18,1.95,1.97,1.91,3.6,4.0,1.96,3.95,4.46,1.76,2.28
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-03-12 19:45,Marseille,Strasbourg,2,2,0,0,D,7,24,4,9,1,8,6,15,0,4,1,0,,1.41,4.95,8.26,1.76,2.14,1.93,2.0,1.4,4.75,8.0,1.46,4.95,8.84,1.81,2.23
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-03-17 20:00,Lyon,Nantes,1,1,1,1,D,11,11,6,5,5,2,13,7,0,1,0,0,,1.63,4.17,5.86,1.76,2.17,2.12,1.81,1.62,4.2,5.25,1.65,4.4,6.3,1.81,2.25
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-03-18 16:00,Toulouse,Lille,0,2,0,0,A,16,18,4,5,12,8,12,2,2,0,0,0,,3.29,3.7,2.2,1.68,2.27,1.9,2.03,3.5,3.75,2.0,3.8,3.95,2.07,1.68,2.52
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-03-18 20:00,Lens,Angers,3,0,2,0,H,12,3,6,1,4,4,7,15,0,0,0,0,,1.25,6.3,13.18,1.62,2.37,2.15,1.77,1.25,6.5,10.0,1.25,7.9,14.5,1.59,2.95
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-03-19 12:00,Ajaccio,Monaco,0,2,0,1,A,10,8,1,4,1,4,20,13,2,1,1,0,,5.56,3.81,1.7,2.12,1.78,1.85,2.08,6.0,3.6,1.6,7.2,4.0,1.62,2.2,1.89
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-03-19 14:00,Montpellier,Clermont,2,1,0,1,H,23,16,9,8,11,4,15,15,3,1,1,0,,1.88,3.64,4.46,2.17,1.75,1.84,2.1,1.8,3.6,4.5,1.87,3.76,5.0,2.21,1.81
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-03-19 14:00,Nice,Lorient,1,1,0,1,D,16,9,1,3,10,2,13,10,0,2,0,1,,1.71,3.91,5.27,2.0,1.89,1.85,2.09,1.62,3.8,5.25,1.67,4.1,6.0,2.1,1.91
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-03-19 14:00,Strasbourg,Auxerre,2,0,1,0,H,13,8,6,1,5,4,14,11,2,1,0,0,,2.05,3.43,4.03,2.15,1.76,2.02,1.91,1.95,3.25,4.0,2.07,3.4,4.34,2.44,1.67
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-03-19 14:00,Troyes,Brest,2,2,2,1,D,15,9,5,2,7,4,12,10,1,1,0,0,,2.94,3.42,2.53,2.03,1.86,1.82,2.12,2.88,3.3,2.4,3.18,3.42,2.54,2.24,1.83
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-03-19 16:05,Paris SG,Rennes,0,2,0,1,A,17,10,8,3,6,3,11,12,1,1,0,0,,1.48,4.96,6.4,1.57,2.52,2.07,1.86,1.5,4.5,6.0,1.54,5.05,6.85,1.6,2.56
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-03-19 19:45,Reims,Marseille,1,2,1,2,A,19,12,6,5,6,5,13,11,2,3,0,0,,3.03,3.57,2.4,1.88,2.02,1.85,2.09,2.9,3.4,2.4,3.19,3.55,2.43,1.91,2.04
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-03-31 20:00,Marseille,Montpellier,1,1,1,1,D,13,9,2,3,1,3,15,9,2,2,0,0,,1.48,4.71,6.95,1.7,2.24,1.98,1.94,1.55,4.2,6.0,1.58,4.7,6.75,1.75,2.26
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-01 16:00,Auxerre,Troyes,1,0,0,0,H,13,14,5,2,4,5,7,15,0,0,0,0,,1.9,3.6,4.45,2.05,1.85,1.91,2.02,1.85,3.5,4.33,1.99,3.64,4.83,2.31,1.83
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-01 20:00,Rennes,Lens,0,1,0,1,A,10,12,3,4,5,5,13,11,2,2,0,0,,2.65,3.34,2.85,1.99,1.89,1.77,2.17,2.8,3.1,2.63,3.15,3.4,2.85,2.38,1.8
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-02 12:00,Lille,Lorient,3,1,1,0,H,20,2,7,1,5,1,14,9,3,3,0,1,,1.38,5.38,8.27,1.58,2.5,2.06,1.88,1.36,5.25,7.5,1.44,5.9,8.5,1.55,2.85
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-02 14:00,Angers,Nice,1,1,1,1,D,13,12,6,3,5,2,8,11,1,1,0,0,,6.34,3.95,1.61,2.17,1.75,2.11,1.83,5.75,3.8,1.62,6.75,3.98,1.7,2.13,1.86
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-02 14:00,Brest,Toulouse,3,1,1,1,H,17,8,7,3,4,2,16,12,2,5,0,1,,2.85,3.53,2.54,1.88,2.01,2.01,1.93,2.7,3.4,2.6,2.93,3.56,2.7,1.9,2.08
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-02 14:00,Clermont,Ajaccio,2,1,0,1,H,14,3,6,2,5,1,15,22,2,5,0,1,,2.12,3.22,4.04,2.48,1.59,2.07,1.86,2.0,3.0,4.5,2.2,3.2,4.9,3.0,1.52
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-02 14:00,Nantes,Reims,0,3,0,2,A,12,14,6,9,3,4,10,13,1,2,0,0,,3.13,3.42,2.41,2.11,1.79,2.09,1.85,3.5,3.5,2.1,3.73,3.54,2.4,2.26,1.91
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-02 16:05,Monaco,Strasbourg,4,3,1,2,H,9,13,7,6,3,3,15,17,3,1,1,0,,1.53,4.55,6.31,1.74,2.18,1.93,1.99,1.55,4.2,5.75,1.61,4.5,6.27,1.77,2.34
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-02 19:45,Paris SG,Lyon,0,1,0,0,A,16,10,5,3,7,1,10,16,3,3,0,0,,1.46,5.29,6.28,1.51,2.67,1.96,1.96,1.44,5.0,6.5,1.46,5.6,7.6,1.54,2.95
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-07 20:00,Lens,Strasbourg,2,1,1,0,H,13,13,9,3,5,1,19,19,1,5,0,1,,1.56,4.33,6.34,1.91,1.98,1.96,1.96,1.53,4.2,6.0,1.57,4.44,7.0,1.94,2.04
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-08 16:00,Angers,Lille,1,0,0,0,H,7,15,5,5,3,6,18,18,2,3,0,0,,8.39,5.1,1.4,1.69,2.25,2.08,1.84,7.5,5.25,1.4,8.5,5.4,1.41,1.66,2.41
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-08 20:00,Nice,Paris SG,0,2,0,1,A,21,13,7,4,10,5,8,2,1,0,0,0,,3.93,4.07,1.89,1.72,2.21,2.04,1.88,4.0,3.75,1.83,4.53,3.92,1.96,1.92,2.13
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-09 12:00,Lyon,Rennes,3,1,0,1,H,11,11,3,3,7,2,14,17,2,2,0,0,,2.22,3.53,3.39,1.93,1.95,1.95,1.97,2.2,3.5,3.25,2.26,3.88,3.5,1.87,2.13
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-09 14:00,Ajaccio,Auxerre,0,3,0,3,A,9,11,2,4,7,5,13,15,1,3,0,0,,2.9,2.97,2.9,2.84,1.46,1.9,2.01,2.8,2.8,3.0,2.94,2.89,3.25,3.45,1.4
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-09 14:00,Montpellier,Toulouse,1,2,0,1,A,16,15,8,8,4,3,16,19,0,2,0,0,,2.07,3.86,3.48,1.8,2.09,2.0,1.93,1.95,3.75,3.6,2.02,3.94,3.93,1.76,2.3
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-09 14:00,Reims,Brest,1,1,0,1,D,22,12,7,5,6,3,9,13,0,1,0,0,,1.64,4.18,5.55,1.81,2.07,2.12,1.8,1.62,4.0,5.5,1.68,4.2,5.96,1.93,2.1
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-09 14:00,Troyes,Clermont,0,2,0,2,A,9,12,3,4,3,2,18,9,3,2,0,0,,2.83,3.4,2.63,2.07,1.83,2.12,1.83,2.9,3.3,2.5,3.14,3.37,2.59,2.16,1.82
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-09 16:05,Nantes,Monaco,2,2,0,2,D,9,16,2,10,6,8,13,11,3,1,0,0,,3.85,3.79,1.98,1.85,2.05,1.97,1.95,4.0,3.75,1.91,4.39,3.92,2.03,1.72,2.34
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-09 19:45,Lorient,Marseille,0,0,0,0,D,9,13,5,2,3,6,10,18,0,2,0,0,,5.02,4.34,1.66,1.66,2.32,1.98,1.94,5.5,4.33,1.57,6.04,4.52,1.6,1.72,2.34
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-14 20:00,Toulouse,Lyon,1,2,1,1,A,13,14,6,3,8,5,14,10,1,4,0,0,,3.53,3.92,2.04,1.63,2.38,1.84,2.1,3.25,3.8,2.05,3.55,3.93,2.15,1.72,2.38
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-15 16:00,Rennes,Reims,3,0,2,0,H,23,5,8,1,6,4,12,14,1,2,0,0,,2.24,3.57,3.3,1.88,2.0,1.97,1.98,2.2,3.4,3.25,2.29,3.68,3.54,1.93,2.06
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-15 20:00,Paris SG,Lens,3,1,3,0,H,15,14,7,7,3,10,12,8,0,0,0,1,,1.72,4.28,4.64,1.61,2.42,1.97,1.95,1.73,4.0,4.33,1.82,4.25,4.84,1.64,2.53
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-16 12:00,Lille,Montpellier,2,1,0,1,H,17,4,7,1,8,4,15,19,1,3,0,0,,1.55,4.67,5.85,1.61,2.42,1.88,2.05,1.5,4.5,6.0,1.59,4.7,6.5,1.74,2.4
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-16 14:00,Auxerre,Nantes,2,1,2,0,H,13,17,7,7,3,6,14,8,2,2,0,0,,2.56,3.06,3.22,2.45,1.6,1.95,1.97,2.8,2.88,2.8,2.95,3.1,3.02,2.79,1.55
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-16 14:00,Brest,Nice,1,0,1,0,H,14,12,3,6,3,5,15,14,1,3,0,0,,3.26,3.31,2.39,2.2,1.72,1.83,2.12,2.45,3.2,3.0,2.66,3.28,3.1,2.31,1.75
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-16 14:00,Clermont,Angers,2,1,2,1,H,12,7,5,4,6,6,12,15,1,3,2,0,,1.84,3.69,4.65,1.97,1.92,1.91,2.02,1.85,3.6,4.2,1.92,3.73,4.7,2.25,1.86
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-16 14:00,Strasbourg,Ajaccio,3,1,1,0,H,12,8,6,1,5,0,14,19,2,5,0,0,,1.79,3.47,5.5,2.49,1.58,1.96,1.96,1.7,3.4,5.75,1.75,3.62,6.3,2.7,1.57
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-16 16:05,Monaco,Lorient,3,1,2,0,H,11,7,7,4,5,3,18,10,0,1,0,0,,1.41,5.44,7.09,1.48,2.77,1.89,2.04,1.3,5.5,9.0,1.36,6.3,9.6,1.5,2.86
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-16 19:45,Marseille,Troyes,3,1,2,0,H,28,4,6,2,8,1,13,8,0,2,0,0,,1.22,7.18,12.92,1.49,2.7,2.12,1.8,1.22,6.0,12.0,1.25,7.9,15.0,1.54,2.86
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-21 20:00,Angers,Paris SG,1,2,0,2,A,16,10,4,4,5,8,6,8,0,0,0,0,,14.53,7.93,1.2,1.41,2.96,1.98,1.93,15.0,8.5,1.14,22.0,9.7,1.27,1.47,3.41
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-22 16:00,Auxerre,Lille,1,1,0,1,D,8,14,4,6,4,4,12,12,0,1,0,0,,4.87,3.94,1.75,1.94,1.94,1.81,2.07,5.5,4.33,1.57,6.09,4.41,1.74,1.95,2.03
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-22 20:00,Lens,Monaco,3,0,2,0,H,21,11,8,4,2,4,8,14,0,2,0,0,,2.14,3.62,3.5,1.82,2.06,1.85,2.09,2.1,3.6,3.3,2.2,3.75,3.64,1.83,2.34
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-23 12:00,Reims,Strasbourg,0,2,0,2,A,15,9,5,3,6,4,11,12,2,1,0,0,,1.95,3.8,3.94,1.93,1.95,2.01,1.92,2.2,3.4,3.2,2.35,3.8,3.95,2.06,2.0
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-23 14:00,Ajaccio,Brest,0,0,0,0,D,3,10,2,2,4,4,11,20,2,2,1,0,,3.44,3.14,2.39,2.62,1.53,1.8,2.16,3.0,3.0,2.45,3.5,3.13,2.61,2.79,1.57
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-23 14:00,Lorient,Toulouse,0,1,0,0,A,9,13,1,4,2,7,13,12,3,2,0,0,,2.39,3.71,2.93,1.77,2.14,1.87,2.06,2.5,3.5,2.7,2.62,3.65,3.05,1.89,2.15
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-23 14:00,Nantes,Troyes,2,2,1,0,D,19,9,9,4,13,4,12,10,1,0,0,0,,1.68,3.99,5.46,1.91,1.98,1.83,2.11,1.5,4.5,6.0,1.57,4.64,7.2,1.8,2.23
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-23 14:00,Nice,Clermont,1,2,1,1,A,15,9,5,3,6,2,19,9,1,2,0,0,,1.83,3.63,4.79,2.15,1.76,1.93,2.0,1.7,3.6,5.5,1.9,3.85,5.95,2.08,1.92
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-23 16:05,Montpellier,Rennes,1,0,0,0,H,11,16,2,4,4,4,11,13,3,2,1,0,,3.3,3.52,2.27,1.94,1.94,1.95,1.97,3.2,3.2,2.3,3.44,3.44,2.37,2.17,1.9
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-23 19:45,Lyon,Marseille,1,2,0,1,A,7,14,2,7,5,3,11,18,2,1,0,0,,2.55,3.73,2.72,1.71,2.22,1.93,1.99,2.55,3.3,2.7,2.7,3.65,2.82,1.89,2.13
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-28 20:00,Strasbourg,Lyon,1,2,1,2,A,11,7,3,4,5,4,13,24,2,4,0,1,,2.79,3.46,2.67,1.98,1.93,1.96,1.96,2.63,3.5,2.6,2.81,3.6,2.79,2.05,1.98
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-29 16:00,Lille,Ajaccio,3,0,3,0,H,10,2,5,0,9,0,10,13,1,2,0,0,,1.2,6.83,17.19,1.69,2.24,2.08,1.85,1.25,5.5,13.0,1.31,6.9,15.0,1.85,2.22
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-30 12:00,Monaco,Montpellier,0,4,0,1,A,7,19,4,9,3,11,11,12,2,1,0,0,,1.51,4.82,6.12,1.6,2.46,1.95,1.97,1.57,4.33,5.5,1.59,4.9,6.5,1.61,2.65
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-30 14:00,Clermont,Reims,1,0,1,0,H,6,13,2,2,5,6,8,12,0,2,1,0,,3.14,3.46,2.38,2.04,1.85,1.99,1.93,3.2,3.6,2.2,3.33,3.68,2.4,1.94,2.06
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-30 14:00,Rennes,Angers,4,2,2,2,H,13,4,4,2,7,5,14,11,1,2,0,0,,1.31,5.54,11.38,1.77,2.13,1.92,2.01,1.3,5.5,11.0,1.33,6.0,12.0,1.72,2.4
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-30 14:00,Troyes,Nice,0,1,0,1,A,9,29,6,13,3,14,7,10,0,2,0,0,,4.76,3.99,1.76,1.85,2.04,2.06,1.88,5.25,4.0,1.62,5.25,4.2,1.74,1.9,2.17
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-30 16:05,Paris SG,Lorient,1,3,1,2,A,13,14,4,7,2,3,15,17,4,3,1,0,,1.2,7.92,12.9,1.33,3.25,2.1,1.81,1.18,7.5,12.0,1.2,9.5,16.75,1.35,3.7
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-04-30 19:45,Marseille,Auxerre,2,1,0,1,H,26,11,4,3,12,1,7,6,1,0,0,0,,1.34,5.54,9.72,1.75,2.17,1.9,2.03,1.3,5.5,9.5,1.34,6.0,11.5,1.67,2.53
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-02 20:00,Toulouse,Lens,0,1,0,1,A,9,11,2,3,5,0,5,7,1,2,0,0,,5.32,4.49,1.62,1.6,2.47,1.88,2.05,4.75,4.33,1.6,5.25,4.6,1.69,1.62,2.66
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-03 20:00,Brest,Nantes,2,0,2,0,H,8,13,4,5,2,4,7,15,0,1,0,0,,2.28,3.43,3.36,2.02,1.87,2.14,1.81,2.5,3.1,3.2,2.59,3.45,3.3,2.47,1.84
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-06 16:00,Nice,Rennes,2,1,0,0,H,11,14,4,4,4,7,11,11,0,1,0,0,,2.65,3.33,2.86,2.09,1.81,1.92,2.0,2.6,3.3,2.7,2.67,3.55,2.95,1.9,2.08
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-06 18:00,Reims,Lille,1,0,1,0,H,14,11,4,5,4,7,17,10,2,3,0,0,,3.49,3.9,2.06,1.71,2.22,1.9,2.02,3.6,3.75,1.95,3.91,3.89,2.09,1.78,2.3
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-06 20:00,Lens,Marseille,2,1,1,0,H,9,14,3,3,7,7,12,16,5,2,0,0,,2.38,3.59,3.04,1.88,2.01,2.13,1.83,2.4,3.5,2.8,2.49,3.6,3.22,1.95,2.04
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-07 12:00,Angers,Monaco,1,2,0,1,A,10,14,3,6,4,3,13,17,3,2,0,0,,6.14,4.92,1.5,1.56,2.56,1.86,2.08,5.5,4.0,1.57,6.3,4.5,1.63,1.74,2.38
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-07 14:00,Ajaccio,Toulouse,0,0,0,0,D,4,15,2,5,4,7,10,8,3,0,0,0,,3.55,3.45,2.19,2.19,1.73,1.88,2.04,3.6,3.6,2.0,4.1,3.68,2.06,2.17,1.81
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-07 14:00,Auxerre,Clermont,1,1,1,0,D,11,9,4,4,2,2,19,13,1,0,0,0,,2.46,3.31,3.14,2.23,1.71,2.12,1.83,2.4,3.4,2.9,2.58,3.48,3.2,2.25,1.81
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-07 14:00,Lorient,Brest,2,1,1,0,H,6,15,3,2,4,6,13,22,3,2,1,0,,2.41,3.46,3.09,1.98,1.9,1.83,2.12,2.45,3.3,2.9,2.64,3.38,3.13,2.41,1.69
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-07 14:00,Nantes,Strasbourg,0,2,0,1,A,13,8,5,6,11,1,22,15,3,1,0,0,,2.88,3.35,2.62,2.05,1.85,1.97,1.95,2.75,3.2,2.7,2.94,3.38,2.83,2.46,1.73
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-07 16:05,Lyon,Montpellier,5,4,1,2,H,16,12,8,6,3,5,12,14,0,3,0,0,,1.7,4.36,4.72,1.68,2.29,1.88,2.05,1.7,4.33,4.5,1.72,4.5,4.9,1.64,2.53
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-07 19:45,Troyes,Paris SG,1,3,0,1,A,7,31,3,12,6,6,5,5,1,0,0,0,,8.03,6.29,1.34,1.42,3.0,2.04,1.87,11.0,6.5,1.25,12.0,7.2,1.29,1.37,3.62
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-12 20:00,Lens,Reims,2,1,1,1,H,8,17,6,3,0,14,6,19,1,3,1,0,,1.55,4.71,5.98,1.63,2.42,2.02,1.9,1.6,4.33,5.25,1.61,4.8,6.1,1.63,2.5
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-13 16:00,Strasbourg,Nice,2,0,1,0,H,12,9,3,4,2,3,14,8,1,1,0,0,,2.45,3.37,3.09,2.12,1.78,1.84,2.1,2.45,3.4,2.88,2.63,3.46,2.96,2.01,2.03
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-13 20:00,Paris SG,Ajaccio,5,0,2,0,H,16,7,9,2,8,3,7,6,1,1,1,1,,1.12,10.55,24.63,1.4,3.01,1.93,1.97,1.1,12.0,19.0,1.11,12.5,33.0,1.46,3.2
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-14 12:00,Clermont,Lyon,2,1,1,1,H,9,15,6,4,5,2,17,10,3,3,0,0,,4.21,4.07,1.83,1.77,2.14,1.97,1.95,3.8,3.75,1.91,4.4,4.0,1.96,1.71,2.34
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-14 14:00,Brest,Auxerre,1,0,0,0,H,15,10,10,2,6,0,8,8,0,0,0,0,,2.15,3.32,3.8,2.24,1.7,1.92,2.0,1.91,3.3,4.5,2.04,3.55,4.73,2.35,1.76
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-14 14:00,Montpellier,Lorient,1,1,0,0,D,15,11,4,3,11,5,20,15,2,3,0,0,,1.87,3.96,4.15,1.77,2.14,1.94,1.98,1.91,3.5,4.0,1.99,3.85,4.3,1.97,2.03
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-14 14:00,Rennes,Troyes,4,0,1,0,H,26,4,9,0,9,1,4,9,0,1,0,0,,1.25,6.61,11.57,1.51,2.63,2.0,1.9,1.17,8.0,15.0,1.22,8.5,17.0,1.35,3.6
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-14 14:00,Toulouse,Nantes,0,0,0,0,D,14,8,6,1,10,5,6,13,1,1,0,0,,2.12,3.73,3.47,1.81,2.09,1.96,1.96,2.2,3.4,3.2,2.26,3.85,3.34,1.81,2.26
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-14 16:05,Monaco,Lille,0,0,0,0,D,8,10,1,4,3,4,19,13,0,2,0,0,,2.82,3.76,2.46,1.68,2.29,1.84,2.1,2.8,3.6,2.38,3.04,3.84,2.57,1.73,2.35
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-14 19:45,Marseille,Angers,3,1,1,1,H,14,4,6,1,7,0,17,9,1,2,0,0,,1.2,7.49,14.49,1.48,2.73,1.95,1.95,1.14,8.5,13.0,1.18,9.91,21.0,1.4,3.41
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-19 20:00,Lyon,Monaco,3,1,1,1,H,22,16,11,9,2,8,8,14,0,3,0,0,,2.41,4.1,2.72,1.48,2.75,2.1,1.84,2.3,4.0,2.7,2.43,4.11,2.94,1.51,2.81
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-20 16:00,Nantes,Montpellier,0,3,0,1,A,13,13,3,6,10,6,14,8,4,0,0,0,,2.21,3.59,3.37,1.92,1.97,1.92,2.01,2.15,3.6,3.25,2.28,3.75,3.92,2.01,2.0
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-20 20:00,Lille,Marseille,2,1,0,1,H,12,8,3,3,3,4,14,20,3,2,0,0,,2.5,3.72,2.79,1.72,2.21,2.06,1.88,2.7,3.6,2.55,2.93,3.63,2.75,1.86,2.23
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-21 12:00,Ajaccio,Rennes,0,5,0,4,A,2,13,0,7,2,5,8,14,1,2,1,0,,7.68,4.33,1.49,2.06,1.84,1.88,2.03,8.0,4.33,1.44,8.5,4.8,1.48,1.99,2.03
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2022-2023,2023-05-21 14:00,Brest,Clermont,2,1,1,1,H,10,8,3,2,7,1,16,11,3,4,0,0,,2.1,3.58,3.67,2.06,1.84,2.07,1.86,2.05,3.6,3.6,2.15,3.64,3.92,2.14,1.82
