source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-12 20:30,Casa Pia,Porto,0,1,0,1,A,5,10,2,3,4,3,12,16,2,2,0,0,,5.38,3.66,1.68,2.19,1.7,2.07,1.85,5.5,3.75,1.62,6.0,4.0,1.68,2.14,1.8
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-13 15:30,Estrela,Farense,0,1,0,0,A,13,10,3,5,7,3,22,11,1,0,0,0,,2.75,3.09,2.76,2.61,1.5,1.85,2.07,2.55,3.2,2.88,2.75,3.2,3.13,2.47,1.62
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-13 18:00,Benfica,Arouca,2,2,0,0,D,26,8,8,5,11,5,6,12,1,3,0,0,,1.15,7.9,15.95,1.41,2.84,2.04,1.85,1.11,8.5,19.0,1.12,10.4,25.0,1.36,3.42
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-13 18:00,Sp Braga,AVS,4,1,3,1,H,18,4,8,2,7,3,13,8,2,2,0,0,,1.36,4.86,8.74,1.81,2.03,2.08,1.84,1.45,4.1,7.5,1.5,4.7,8.25,2.08,1.96
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-13 20:30,Moreirense,Rio Ave,0,2,0,0,A,8,10,1,4,2,2,13,26,4,5,1,0,,1.96,3.13,4.48,2.26,1.65,1.92,1.99,2.2,3.1,3.5,2.31,3.2,3.76,2.47,1.64
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-18 15:30,Farense,Boavista,0,1,0,0,A,12,6,4,2,4,4,8,15,0,5,0,0,,1.84,3.41,4.63,2.22,1.68,2.0,1.91,1.7,3.5,5.0,1.83,3.67,5.12,2.14,1.8
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-18 15:30,Rio Ave,Santa Clara,1,1,1,0,D,8,17,3,5,6,4,15,14,2,2,0,0,,2.88,3.08,2.65,2.48,1.56,1.88,2.03,4.2,3.25,1.95,4.23,3.3,2.2,2.37,1.65
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-18 18:00,Porto,Famalicao,2,1,1,0,H,8,12,6,4,4,5,17,13,2,3,1,0,,1.48,4.37,6.63,1.92,1.93,1.95,1.95,1.53,4.5,5.5,1.56,4.61,6.75,1.9,2.1
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-18 20:30,Sp Lisbon,Moreirense,3,1,2,0,H,20,6,10,2,4,2,8,17,2,3,0,0,,1.25,5.85,11.13,1.64,2.29,1.85,2.05,1.14,7.0,19.0,1.17,8.2,24.19,1.62,2.47
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-19 15:30,AVS,Casa Pia,1,1,1,0,D,10,6,3,4,3,4,14,11,7,2,0,0,,3.03,3.12,2.51,2.4,1.58,2.16,1.78,2.9,3.2,2.45,3.06,3.31,2.58,2.47,1.61
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-19 15:30,Nacional,Gil Vicente,0,3,0,1,A,22,8,7,4,9,0,8,12,0,3,1,0,,2.38,3.11,3.24,2.31,1.63,2.18,1.75,2.4,3.1,3.0,2.58,3.23,3.21,2.37,1.66
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-19 18:00,Arouca,Estrela,1,0,0,0,H,19,8,6,4,4,4,17,16,4,4,0,0,,1.97,3.31,4.13,2.18,1.7,2.06,1.85,2.0,3.2,3.9,2.11,3.32,4.6,2.37,1.68
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-19 18:00,Estoril,Sp Braga,0,2,0,2,A,6,5,3,3,1,2,11,15,1,0,0,0,,3.79,3.44,2.01,2.03,1.82,1.91,2.0,4.5,3.6,1.75,5.35,3.95,1.82,2.0,1.92
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-19 20:30,Guimaraes,Benfica,0,3,0,1,A,17,8,6,7,7,3,10,12,2,4,0,0,,5.46,3.99,1.61,1.89,1.94,1.97,1.93,5.5,4.33,1.53,6.31,4.48,1.57,1.75,2.36
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-25 20:30,Famalicao,Sp Braga,1,1,1,0,D,9,13,4,3,6,9,16,15,1,4,0,0,,3.34,3.36,2.29,2.26,1.69,1.81,2.11,3.6,3.4,2.05,3.94,3.5,2.18,2.35,1.76
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-26 15:30,Santa Clara,Arouca,2,0,2,0,H,9,15,4,5,3,5,14,14,4,5,0,1,,1.9,3.18,4.18,2.3,1.56,1.93,1.97,1.9,3.1,4.75,1.95,3.3,4.99,2.66,1.54
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-26 18:00,Gil Vicente,Farense,1,0,0,0,H,14,8,3,2,4,1,16,12,1,3,0,0,,2.33,3.1,3.36,2.34,1.63,2.15,1.79,2.45,3.0,3.2,2.62,3.1,3.3,2.66,1.57
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-26 20:30,Estrela,Porto,2,0,1,0,H,11,12,5,3,5,11,17,14,5,3,0,0,,6.59,4.08,1.52,2.05,1.82,1.85,2.06,6.25,3.8,1.55,6.81,4.1,1.61,2.24,1.79
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-27 15:30,Moreirense,Nacional,1,1,0,0,D,8,18,3,4,2,5,10,13,1,0,0,0,,2.26,2.95,3.71,2.24,1.67,1.89,2.02,2.63,3.0,2.8,2.78,3.15,2.95,2.24,1.8
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-27 18:00,Benfica,AVS,6,0,4,0,H,23,10,11,3,10,4,11,12,1,3,0,0,,1.08,11.18,22.76,1.3,3.44,1.93,1.93,1.08,11.0,21.0,1.09,13.3,31.0,1.29,4.0
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-27 18:00,Guimaraes,Rio Ave,3,0,3,0,H,25,10,6,5,9,1,16,7,1,2,0,0,,1.5,4.01,5.84,1.81,1.95,2.04,1.88,1.45,4.33,7.0,1.5,4.75,7.69,1.9,2.1
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-27 20:30,Boavista,Sp Lisbon,0,5,0,2,A,6,23,0,12,3,5,14,14,3,4,0,0,,12.57,6.48,1.21,1.57,2.4,1.88,2.01,15.0,8.0,1.14,20.34,9.19,1.16,1.48,2.96
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-04-29 20:30,Casa Pia,Estoril,1,3,1,1,A,8,11,4,4,4,4,12,14,2,1,1,1,,2.03,3.27,3.59,2.12,1.66,1.78,2.16,2.55,2.9,3.0,2.65,3.11,3.3,2.47,1.63
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-02 20:15,Porto,Moreirense,3,1,1,1,H,15,5,4,4,9,2,14,12,3,3,0,0,,1.32,5.49,10.45,1.73,2.17,2.0,1.9,1.33,5.25,8.0,1.37,5.6,10.7,1.82,2.25
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-03 15:30,Farense,Famalicao,2,1,1,1,H,14,9,6,4,4,10,22,19,7,3,0,1,,2.58,3.23,2.84,2.28,1.65,2.12,1.81,2.9,3.2,2.5,2.98,3.33,2.7,2.35,1.77
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-03 15:30,Nacional,Guimaraes,1,2,0,1,A,16,11,1,4,6,3,15,13,2,3,0,0,,4.21,3.62,1.85,1.99,1.87,1.97,1.93,3.9,3.5,1.9,4.21,3.7,1.97,2.08,1.99
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-03 18:00,Sp Braga,Santa Clara,1,1,0,1,D,17,5,4,3,8,0,15,15,0,6,0,0,,1.73,3.5,5.25,2.44,1.56,2.07,1.85,1.75,3.5,4.75,1.81,3.62,5.01,2.35,1.7
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-03 20:30,Estoril,Benfica,1,2,0,2,A,10,10,2,3,2,4,15,13,2,2,0,0,,13.31,7.41,1.18,1.4,2.94,1.97,1.92,10.0,8.0,1.18,15.87,8.52,1.22,1.41,3.25
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-04 18:00,Arouca,Casa Pia,0,0,0,0,D,15,4,3,1,5,0,14,14,2,6,1,2,,2.08,3.33,3.69,2.16,1.71,2.11,1.8,2.05,3.4,3.5,2.11,3.5,3.77,2.24,1.82
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-04 20:30,Sp Lisbon,Gil Vicente,2,1,0,1,H,16,1,3,1,9,2,13,11,3,3,0,0,,1.14,7.88,17.77,1.49,2.58,1.95,1.92,1.14,7.5,17.0,1.16,9.59,27.78,1.48,2.95
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-05 19:30,Rio Ave,Estrela,2,0,0,0,H,19,8,6,3,5,3,17,16,4,6,0,0,,2.39,3.28,3.08,2.11,1.75,2.11,1.82,2.35,3.3,3.0,2.46,3.4,3.14,2.24,1.78
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-05 20:15,AVS,Boavista,1,2,0,0,A,13,14,5,3,4,5,21,12,4,2,0,0,,2.09,3.4,3.6,2.19,1.69,2.13,1.81,2.38,3.1,3.1,2.51,3.29,3.27,2.37,1.73
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-10 15:30,Nacional,Rio Ave,3,3,0,3,D,12,13,5,7,4,5,11,12,1,4,0,0,,2.01,3.49,3.75,1.92,1.93,2.03,1.86,1.95,3.8,3.5,2.06,3.9,3.52,1.65,2.45
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-10 15:30,Santa Clara,Famalicao,2,1,1,0,H,16,12,5,4,3,6,23,14,7,2,1,1,,2.19,3.2,3.55,2.54,1.54,1.93,1.96,1.85,3.4,4.33,1.97,3.51,4.67,2.57,1.6
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-10 18:00,Benfica,Sp Lisbon,1,1,0,1,D,14,7,1,4,6,2,24,14,4,2,0,0,,2.15,3.36,3.48,1.69,2.22,1.92,1.99,2.15,3.4,3.25,2.27,3.52,3.54,1.83,2.11
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-10 20:30,Casa Pia,Sp Braga,2,1,1,1,H,5,21,3,6,2,7,19,13,0,0,0,0,,6.01,3.93,1.57,2.05,1.82,2.03,1.86,6.5,4.2,1.48,7.1,4.35,1.55,2.08,2.02
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-10 20:30,Gil Vicente,Arouca,1,1,0,0,D,15,8,5,4,4,1,17,15,1,3,0,0,,2.43,3.14,3.13,2.17,1.7,1.94,1.94,2.15,3.3,3.3,2.29,3.43,3.45,2.35,1.76
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-11 15:30,Estrela,AVS,0,1,0,0,A,11,18,3,2,1,6,9,11,0,3,0,0,,1.88,3.41,4.36,2.21,1.68,2.0,1.91,2.3,3.25,3.1,2.38,3.36,3.6,2.57,1.6
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-11 18:00,Guimaraes,Farense,1,2,0,1,A,21,7,4,3,16,3,15,7,4,4,0,0,,1.56,4.03,5.94,1.97,1.86,1.88,2.03,1.48,4.2,6.5,1.55,4.34,7.26,2.13,1.91
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-11 18:00,Moreirense,Estoril,2,2,1,0,D,9,7,5,5,2,7,20,16,4,4,0,0,,2.45,3.19,3.05,2.11,1.75,1.92,1.97,2.6,3.3,2.7,2.71,3.39,2.9,2.35,1.72
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-11 20:30,Boavista,Porto,1,2,1,2,A,9,16,4,7,0,4,13,19,4,2,1,1,,7.38,4.91,1.39,1.78,2.06,1.89,2.01,8.0,4.33,1.37,8.8,4.68,1.44,2.06,1.89
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-16 19:00,Famalicao,Casa Pia,2,1,1,0,H,18,5,4,1,13,4,14,15,2,6,0,0,,1.93,3.57,4.11,1.89,1.98,1.88,2.0,1.83,3.6,4.2,2.01,3.76,4.44,2.08,1.95
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-16 19:00,Rio Ave,Gil Vicente,1,1,1,1,D,6,11,3,3,6,7,11,8,1,0,0,0,,2.82,3.29,2.63,1.88,2.0,2.07,1.83,2.8,3.25,2.45,2.84,3.43,2.69,1.99,2.05
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-17 18:00,Arouca,Boavista,4,1,3,1,H,14,21,7,5,2,11,16,16,1,2,0,0,,2.01,3.54,3.61,1.89,1.94,2.01,1.88,1.91,3.7,3.7,2.05,3.82,3.82,1.9,2.19
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-17 18:00,AVS,Moreirense,0,3,0,2,A,8,19,3,11,2,4,24,10,7,3,1,0,,1.99,3.31,3.95,2.23,1.65,1.89,1.99,1.85,3.4,4.2,1.95,3.54,4.52,2.35,1.71
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-17 18:00,Estoril,Estrela,4,0,4,0,H,10,11,6,3,4,4,18,13,2,2,0,0,,2.57,3.27,2.78,2.0,1.84,1.91,1.98,2.6,3.3,2.63,2.7,3.42,2.75,2.13,1.9
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-17 18:00,Farense,Santa Clara,1,2,1,1,A,12,16,2,5,3,6,13,20,2,5,0,0,,2.8,2.96,2.79,2.53,1.52,1.9,1.99,2.63,3.1,2.7,2.8,3.23,2.82,2.37,1.65
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-17 18:00,Porto,Nacional,3,0,1,0,H,10,11,4,5,2,8,11,15,1,7,0,1,,1.27,5.62,10.53,1.57,2.39,1.81,2.04,1.29,5.75,9.5,1.33,6.0,10.0,1.51,2.83
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-17 18:00,Sp Braga,Benfica,1,1,1,0,D,17,13,7,2,6,6,15,8,4,2,1,0,,5.0,4.05,1.63,1.67,2.21,2.03,1.86,5.5,4.5,1.5,5.91,4.67,1.57,1.54,2.7
football-data.co.uk,P1,Ліга Португалії,ПОРТУГАЛІЯ,2024-2025,2025-05-17 18:00,Sp Lisbon,Guimaraes,2,0,0,0,H,18,2,7,0,7,1,14,17,3,4,0,0,,1.23,5.96,11.89,1.56,2.4,1.93,1.95,1.3,5.25,9.0,1.33,6.0,11.13,1.56,2.63
