source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-23 14:00,Spezia,Catanzaro,0,1,0,0,A,20,11,3,4,4,1,20,21,5,4,1,1,,1.6,3.94,5.65,1.96,1.88,1.98,1.93,1.53,3.9,6.25,1.58,4.2,7.03,2.06,1.91
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-23 16:15,Salernitana,Frosinone,1,1,0,1,D,16,9,5,3,3,3,18,21,1,5,0,2,,2.05,3.3,3.86,2.22,1.68,1.88,2.03,2.15,3.1,3.6,2.26,3.12,4.0,2.4,1.67
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-02-28 18:30,Sudtirol,Spezia,1,1,1,1,D,14,24,4,3,2,6,13,15,1,3,0,0,,4.92,3.37,1.87,2.4,1.62,2.09,1.83,5.0,3.3,1.8,5.22,3.41,1.83,2.36,1.64
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-01 14:00,Carrarese,Cremonese,2,2,2,1,D,6,19,3,5,0,7,12,14,4,4,0,0,,3.84,3.21,2.09,2.21,1.69,1.83,2.1,3.75,3.1,2.1,4.7,3.23,2.12,2.26,1.76
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-01 14:00,Cesena,Salernitana,2,0,0,0,H,17,9,4,3,9,2,13,12,4,1,0,0,,2.34,3.03,3.43,2.35,1.62,2.1,1.83,2.5,2.8,3.4,2.5,3.0,3.8,2.47,1.61
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-01 14:00,Frosinone,Mantova,2,1,2,1,H,11,19,3,4,3,9,13,18,3,3,0,0,,2.1,3.28,3.72,2.2,1.7,1.88,2.03,2.1,3.1,3.6,2.27,3.15,4.2,2.57,1.72
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-01 14:00,Juve Stabia,Cittadella,0,1,0,1,A,12,12,3,4,8,4,19,17,1,4,0,0,,1.92,3.18,4.63,2.42,1.58,1.98,1.93,1.7,3.2,6.0,1.81,3.22,6.85,2.55,1.57
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-01 16:15,Sassuolo,Pisa,1,0,1,0,H,14,8,3,2,8,10,7,10,1,0,0,0,,2.05,3.12,4.12,2.22,1.68,1.88,2.03,2.1,3.0,3.7,2.32,3.06,4.08,2.34,1.67
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-02 14:00,Catanzaro,Reggiana,1,1,0,1,D,21,11,2,4,9,3,15,12,3,3,0,0,,2.28,3.14,3.4,2.42,1.57,2.04,1.88,2.3,3.2,3.1,2.49,3.24,3.43,2.43,1.61
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-02 14:00,Modena,Cosenza,1,1,0,1,D,16,13,4,3,4,1,11,12,3,1,0,0,,1.79,3.44,4.87,2.23,1.67,2.05,1.86,1.73,3.5,5.0,1.81,3.52,5.6,2.26,1.75
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-02 14:00,Palermo,Brescia,1,0,0,0,H,26,8,7,1,8,6,11,11,4,3,0,0,,1.78,3.57,4.74,1.95,1.88,1.84,2.08,1.85,3.4,4.5,1.85,3.5,5.05,2.26,1.79
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-02 16:15,Bari,Sampdoria,1,1,0,1,D,5,20,2,3,4,6,14,17,2,3,0,0,,2.44,2.98,3.29,2.53,1.53,2.14,1.8,2.45,3.0,3.2,2.6,3.0,3.4,2.57,1.55
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-07 19:30,Cosenza,Reggiana,1,0,1,0,H,7,11,5,1,5,6,14,19,5,3,0,0,,2.77,2.91,3.0,2.72,1.49,1.85,2.06,2.57,2.85,2.85,2.81,3.01,3.14,2.72,1.51
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-08 14:00,Carrarese,Frosinone,0,1,0,0,A,17,13,5,2,4,5,18,7,2,1,0,0,,2.5,2.96,3.32,2.58,1.52,2.08,1.84,2.35,3.0,3.3,2.46,3.1,3.41,2.36,1.68
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-08 14:00,Cremonese,Catanzaro,4,0,1,0,H,24,8,7,1,7,1,20,10,1,1,0,0,,1.72,3.71,5.16,1.98,1.89,1.89,2.02,1.67,3.7,5.25,1.7,3.71,6.08,2.06,1.9
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-08 14:00,Mantova,Juve Stabia,1,1,0,0,D,6,7,4,5,4,4,21,27,3,3,0,0,,2.74,3.06,2.89,2.4,1.6,2.23,1.72,2.5,3.0,3.0,2.67,3.03,3.29,2.6,1.58
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-08 14:00,Salernitana,Modena,1,0,0,0,H,14,8,5,1,5,1,16,14,1,4,0,0,,2.39,3.23,3.21,2.39,1.61,1.77,2.18,2.55,3.0,3.0,2.61,3.1,3.21,2.49,1.59
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-08 16:15,Sampdoria,Palermo,1,1,1,1,D,14,23,5,4,6,8,15,7,1,1,1,0,,2.77,3.15,2.78,2.2,1.69,2.04,1.87,2.3,3.1,3.25,2.44,3.12,3.41,2.26,1.74
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-08 18:30,Brescia,Cesena,1,1,1,0,D,11,12,4,1,3,3,12,21,3,3,0,0,,2.82,2.94,2.82,2.59,1.52,1.83,2.09,2.63,2.9,2.9,2.75,2.95,3.09,2.61,1.54
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-09 14:00,Sassuolo,Bari,1,1,0,1,D,10,10,3,5,5,4,12,19,2,4,0,0,,1.61,3.91,5.57,1.95,1.88,2.07,1.85,1.57,3.9,6.0,1.62,4.1,6.7,2.0,1.98
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-09 14:00,Spezia,Pisa,3,2,1,1,H,9,9,4,3,2,0,16,18,2,4,0,0,,1.94,3.3,4.26,2.39,1.58,1.87,2.04,1.83,3.3,4.75,1.92,3.34,5.42,2.48,1.65
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-09 16:15,Cittadella,Sudtirol,1,5,0,0,A,9,19,3,5,3,4,12,14,2,2,0,0,,2.69,2.89,3.01,2.62,1.5,2.11,1.81,3.0,2.75,2.7,3.18,2.85,2.8,2.69,1.53
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-14 19:30,Palermo,Cremonese,2,3,0,0,A,10,19,3,7,1,7,14,16,5,2,0,0,,2.8,2.98,2.95,2.19,1.72,1.88,2.02,2.7,3.0,2.8,2.76,3.15,2.94,2.17,1.8
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-15 14:00,Cesena,Spezia,0,0,0,0,D,11,18,0,5,8,7,12,16,2,2,0,0,,4.13,3.05,2.08,2.4,1.58,2.03,1.88,3.7,3.0,2.2,4.0,3.2,2.25,2.39,1.63
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-15 14:00,Cittadella,Sassuolo,1,2,0,1,A,14,18,3,6,3,5,15,15,3,2,0,0,,4.73,3.3,1.86,2.01,1.85,1.86,2.05,5.0,3.5,1.73,5.6,3.52,1.83,2.16,1.83
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-15 14:00,Frosinone,Brescia,2,1,1,1,H,13,18,4,5,5,11,11,17,3,3,0,0,,2.34,2.66,4.07,2.43,1.58,1.94,1.96,2.3,2.7,3.8,2.37,2.76,4.08,2.47,1.62
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-15 14:00,Juve Stabia,Modena,2,1,1,0,H,14,9,3,1,7,5,23,19,1,2,0,0,,2.52,2.89,3.25,2.52,1.53,2.16,1.78,2.45,2.8,3.25,2.61,3.1,3.4,2.61,1.58
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-15 18:30,Bari,Salernitana,0,0,0,0,D,11,12,3,3,8,4,14,9,3,0,0,0,,2.35,3.12,3.29,2.3,1.63,2.14,1.8,2.45,3.0,3.1,2.55,3.02,3.5,2.49,1.59
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-16 14:00,Pisa,Mantova,3,1,1,1,H,21,7,9,1,9,1,27,11,2,1,0,1,,1.63,3.81,5.55,1.97,1.88,2.02,1.89,1.55,4.0,6.0,1.59,4.1,7.0,2.06,1.87
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-16 14:00,Reggiana,Sampdoria,2,2,1,0,D,13,14,6,4,2,8,13,12,2,3,0,1,,2.78,2.79,3.02,2.6,1.5,1.9,2.0,2.8,2.75,2.9,2.89,2.95,2.99,2.66,1.57
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-16 14:00,Sudtirol,Carrarese,2,2,0,1,D,12,9,5,3,4,7,17,14,3,5,1,0,,2.29,2.94,3.66,2.44,1.56,1.9,2.01,2.15,3.1,3.6,2.25,3.3,3.86,2.35,1.66
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-16 16:15,Catanzaro,Cosenza,4,0,1,0,H,9,10,6,3,1,1,3,14,1,1,0,0,,2.02,3.34,3.88,2.21,1.68,2.05,1.86,1.95,3.2,4.1,2.1,3.35,4.38,2.28,1.71
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-28 19:30,Spezia,Brescia,0,1,0,1,A,25,13,6,7,16,2,20,16,4,3,1,0,,1.52,4.03,6.72,2.02,1.84,1.9,2.01,1.67,3.6,5.25,1.69,3.8,6.5,2.16,1.88
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-29 14:00,Cosenza,Pisa,0,3,0,3,A,1,14,0,5,0,5,6,15,3,1,2,0,,4.25,3.04,2.1,2.58,1.53,1.94,1.96,4.5,3.25,1.85,4.75,3.4,1.97,2.4,1.68
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-29 14:00,Mantova,Sudtirol,2,0,2,0,H,15,16,5,1,2,7,13,31,2,3,0,0,,2.67,2.84,3.22,2.44,1.57,2.08,1.84,2.38,3.1,3.1,2.56,3.25,3.34,2.25,1.81
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-29 14:00,Modena,Catanzaro,2,1,1,0,H,11,12,6,2,6,4,15,8,4,1,0,0,,2.13,2.98,4.24,2.38,1.62,2.1,1.82,2.0,3.2,3.75,2.11,3.35,4.31,2.17,1.76
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-29 14:00,Sampdoria,Frosinone,0,3,0,0,A,12,23,3,7,5,6,22,17,2,2,0,0,,2.02,3.19,4.32,2.37,1.61,1.86,2.06,1.85,3.25,4.75,1.95,3.45,5.24,2.26,1.74
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-29 16:15,Cremonese,Cittadella,2,2,0,1,D,16,3,5,2,9,1,8,17,2,1,0,0,,1.42,4.7,7.72,1.85,2.03,2.08,1.84,1.33,4.75,9.5,1.36,5.1,10.1,1.85,2.12
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-29 18:30,Sassuolo,Reggiana,5,1,4,1,H,14,10,6,3,3,2,10,15,2,3,0,0,,1.67,3.79,5.22,2.06,1.81,1.88,2.02,1.83,3.5,4.2,1.9,3.54,5.0,2.16,1.79
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-30 14:00,Carrarese,Bari,2,1,1,1,H,11,21,5,6,7,7,14,13,2,4,0,0,,2.46,3.15,3.08,2.29,1.64,1.79,2.15,2.45,3.0,3.1,2.66,3.15,3.18,2.39,1.63
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-30 14:00,Cesena,Juve Stabia,1,2,0,1,A,11,8,5,1,8,1,17,16,2,4,0,0,,2.41,3.05,3.26,2.52,1.53,1.95,1.95,2.25,2.9,3.6,2.4,3.1,3.93,2.59,1.56
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-03-30 16:15,Salernitana,Palermo,1,2,0,2,A,14,11,2,4,3,2,12,13,3,1,0,0,,2.68,3.08,2.84,2.24,1.67,1.93,1.98,2.7,3.2,2.7,2.78,3.21,2.86,2.06,1.85
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-04 19:30,Reggiana,Cremonese,1,2,1,1,A,12,16,1,7,2,7,10,16,1,2,0,1,,4.12,3.06,2.15,2.5,1.57,2.08,1.84,3.75,3.1,2.15,3.95,3.3,2.19,2.4,1.63
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-05 14:00,Brescia,Mantova,1,2,1,0,A,14,18,6,8,1,3,14,9,3,1,0,0,,2.14,3.31,3.57,2.11,1.76,1.9,2.0,2.15,3.3,3.3,2.23,3.45,3.53,2.02,1.99
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-05 14:00,Cittadella,Carrarese,0,0,0,0,D,7,7,1,1,3,5,15,10,1,1,0,0,,2.89,2.94,2.76,2.48,1.56,1.95,1.95,2.63,3.2,2.7,2.83,3.22,2.82,2.3,1.69
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-05 14:00,Frosinone,Cosenza,2,2,1,2,D,20,6,5,3,6,0,5,14,4,3,0,1,,1.81,3.47,4.7,2.28,1.64,1.93,1.97,1.85,3.4,4.33,1.98,3.4,4.8,2.44,1.64
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-05 14:00,Sudtirol,Cesena,1,1,1,0,D,6,7,1,2,2,5,15,10,3,3,0,0,,2.58,3.0,3.04,2.51,1.54,2.03,1.88,2.9,2.9,2.7,3.01,3.0,2.88,2.63,1.53
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-05 16:15,Pisa,Modena,1,2,0,1,A,15,9,5,4,4,1,14,7,3,2,0,0,,1.81,3.41,4.86,2.39,1.58,2.01,1.9,1.91,3.5,3.9,2.0,3.53,4.7,2.18,1.77
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-05 18:30,Juve Stabia,Salernitana,1,0,0,0,H,10,7,2,1,5,4,20,16,1,3,1,1,,2.42,3.08,3.21,2.48,1.56,1.91,2.0,2.25,3.0,3.6,2.31,3.25,4.0,2.51,1.61
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-06 14:00,Catanzaro,Bari,3,3,1,1,D,13,9,6,4,11,3,5,12,0,1,0,0,,2.33,3.12,3.34,2.24,1.67,2.04,1.87,2.3,3.2,3.2,2.42,3.3,3.5,2.26,1.72
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-06 14:00,Palermo,Sassuolo,5,3,3,0,H,13,20,5,7,9,4,9,8,2,2,0,0,,2.71,3.04,2.85,2.04,1.81,1.76,2.17,2.88,3.4,2.38,3.01,3.42,2.75,1.95,2.01
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-06 16:15,Spezia,Sampdoria,2,0,0,0,H,16,10,6,3,3,3,15,26,2,5,1,0,,1.67,3.86,5.06,1.96,1.88,2.09,1.82,1.8,3.5,4.5,1.85,3.55,4.81,2.16,1.83
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-11 19:30,Bari,Palermo,2,1,1,1,H,13,7,6,3,7,4,10,13,1,2,0,0,,2.95,3.24,2.59,1.97,1.92,2.06,1.85,2.75,3.1,2.55,2.92,3.25,2.64,2.0,1.92
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-12 14:00,Carrarese,Catanzaro,2,2,1,0,D,13,10,4,4,12,5,24,10,4,2,0,0,,2.49,2.99,3.2,2.07,1.8,2.04,1.87,2.3,3.3,3.0,2.39,3.34,3.4,2.06,1.92
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-12 14:00,Cosenza,Brescia,1,1,0,1,D,21,11,4,1,7,7,12,17,3,2,0,1,,2.68,3.09,2.84,2.25,1.66,2.07,1.85,2.88,3.1,2.6,3.02,3.1,2.75,2.33,1.68
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-12 14:00,Reggiana,Pisa,0,2,0,2,A,8,13,1,3,3,2,15,18,7,3,1,0,,3.73,3.22,2.12,2.35,1.62,2.08,1.84,3.75,3.1,2.1,3.92,3.2,2.21,2.47,1.59
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-12 14:00,Salernitana,Sudtirol,2,1,0,0,H,13,8,5,4,6,8,7,26,0,2,0,0,,2.14,3.12,3.79,2.21,1.68,2.05,1.87,1.95,3.2,4.0,2.11,3.25,4.28,2.28,1.73
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-12 16:15,Sampdoria,Cittadella,1,0,0,0,H,10,5,3,0,5,0,20,26,4,3,0,0,,1.61,3.71,6.0,2.05,1.81,2.02,1.89,1.73,3.4,5.25,1.8,3.65,5.53,2.26,1.8
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-12 18:30,Modena,Sassuolo,1,3,0,1,A,13,11,7,4,6,1,10,8,2,3,0,0,,3.16,3.15,2.4,2.04,1.82,1.96,1.94,3.4,3.2,2.2,3.57,3.25,2.28,2.16,1.81
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-13 14:00,Cesena,Frosinone,1,1,1,0,D,8,10,2,2,6,5,15,12,0,2,0,0,,2.23,3.06,3.63,2.48,1.55,2.07,1.85,2.3,3.0,3.25,2.47,3.03,3.5,2.47,1.63
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-13 14:00,Cremonese,Juve Stabia,1,1,0,0,D,13,3,3,2,7,3,19,19,2,1,0,0,,1.73,3.56,5.11,2.05,1.79,1.83,2.09,1.57,3.75,5.5,1.67,4.0,5.97,2.02,1.93
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-13 16:15,Mantova,Spezia,2,2,0,1,D,31,8,7,3,8,1,12,21,2,2,0,1,,4.05,3.7,1.87,1.87,1.97,1.81,2.11,4.0,3.9,1.8,4.34,3.9,1.86,1.77,2.2
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-25 11:30,Frosinone,Spezia,2,2,2,1,D,8,21,3,7,2,6,14,11,2,0,0,0,,3.96,3.47,2.02,1.93,1.96,1.88,2.03,3.6,3.5,1.95,3.96,3.56,2.05,2.02,1.98
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-25 14:00,Bari,Modena,1,2,1,2,A,17,14,5,5,8,3,13,8,4,2,0,1,,2.41,3.08,3.41,2.23,1.71,2.04,1.87,2.3,3.1,3.2,2.44,3.14,3.43,2.26,1.73
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-25 14:00,Brescia,Pisa,1,2,0,1,A,7,6,2,3,10,4,10,16,0,1,0,0,,3.58,3.23,2.25,2.25,1.7,1.96,1.94,3.25,3.2,2.25,3.56,3.4,2.31,2.26,1.7
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-25 14:00,Carrarese,Sampdoria,1,0,1,0,H,9,15,2,3,5,6,9,18,2,3,0,0,,2.92,2.97,2.82,2.38,1.63,1.99,1.91,2.8,2.9,2.75,2.94,3.05,2.82,2.43,1.62
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-25 14:00,Reggiana,Cittadella,2,1,0,0,H,10,14,3,3,4,4,20,18,2,3,0,0,,2.08,3.26,4.07,2.38,1.63,1.79,2.12,2.05,3.3,3.6,2.15,3.3,3.97,2.4,1.63
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-25 14:00,Salernitana,Cosenza,3,1,0,0,H,16,10,8,3,5,11,12,15,3,1,0,0,,1.75,3.6,5.33,2.09,1.8,2.03,1.88,1.73,3.6,5.0,1.78,3.6,5.22,2.16,1.82
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-25 17:00,Cremonese,Mantova,4,2,1,1,H,17,11,9,3,4,3,26,17,4,2,0,0,,1.49,4.63,6.58,1.63,2.37,1.91,2.0,1.5,4.33,5.75,1.56,4.41,6.0,1.63,2.4
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-25 19:30,Cesena,Sassuolo,0,2,0,1,A,12,14,1,9,8,3,17,6,2,0,0,0,,3.16,3.31,2.41,2.03,1.87,1.85,2.07,3.0,3.4,2.25,3.17,3.45,2.42,2.02,1.98
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-27 14:00,Catanzaro,Palermo,1,3,0,2,A,15,9,5,6,3,2,14,14,2,1,0,0,,2.74,3.25,2.65,1.91,1.93,1.85,2.06,2.45,3.3,2.8,2.8,3.35,2.91,1.93,2.02
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-04-27 14:00,Sudtirol,Juve Stabia,2,0,1,0,H,10,15,3,3,4,6,18,19,3,4,0,0,,2.62,2.9,3.09,2.59,1.51,2.03,1.88,2.3,3.1,3.3,2.5,3.1,3.57,2.5,1.59
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-05-01 11:30,Juve Stabia,Catanzaro,2,0,2,0,H,14,10,6,4,3,9,15,10,1,3,0,0,,2.03,3.62,3.53,1.83,2.01,2.01,1.89,2.2,3.0,3.1,2.37,3.3,3.46,2.24,1.84
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-05-01 14:00,Cosenza,Bari,1,0,1,0,H,14,10,6,3,2,4,14,14,3,2,0,0,,3.25,3.25,2.3,2.15,1.72,2.08,1.84,3.6,3.3,2.05,3.79,3.33,2.14,2.16,1.82
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-05-01 14:00,Mantova,Cesena,3,0,1,0,H,21,10,8,5,4,5,12,19,2,3,0,1,,2.5,3.29,2.9,1.94,1.89,2.14,1.79,2.4,3.3,2.9,2.53,3.32,3.04,2.02,1.93
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-05-01 14:00,Modena,Reggiana,2,3,2,1,A,8,14,1,5,1,8,8,17,2,5,1,0,,2.05,3.14,4.09,2.41,1.57,2.07,1.85,2.0,3.1,4.1,2.06,3.27,4.33,2.37,1.64
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-05-01 14:00,Palermo,Sudtirol,1,2,1,0,A,17,15,5,6,3,3,5,24,2,3,0,0,,2.32,2.88,3.68,2.23,1.67,1.82,2.1,1.62,3.7,5.75,1.67,3.87,6.01,1.93,2.06
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-05-01 14:00,Pisa,Frosinone,1,0,0,0,H,13,8,3,0,3,3,16,6,0,0,0,0,,1.93,3.0,5.01,2.1,1.75,1.89,2.02,1.67,3.4,6.25,1.68,3.55,6.52,2.16,1.85
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-05-01 14:00,Sampdoria,Cremonese,0,0,0,0,D,9,8,3,2,1,3,17,19,2,1,0,0,,3.13,3.25,2.37,2.08,1.76,2.03,1.88,3.4,3.3,2.1,3.59,3.44,2.2,2.02,1.92
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-05-01 14:00,Spezia,Salernitana,2,0,1,0,H,19,8,7,1,7,7,21,18,0,2,0,0,,1.96,2.97,4.84,2.03,1.82,1.98,1.93,1.67,3.1,5.25,1.85,3.45,5.72,2.06,1.94
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-05-01 16:15,Cittadella,Brescia,0,1,0,1,A,16,10,2,3,3,2,24,17,5,2,0,0,,2.87,3.14,2.61,2.18,1.7,2.16,1.78,3.1,3.0,2.45,3.25,3.02,2.67,2.68,1.53
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-05-01 18:30,Sassuolo,Carrarese,2,0,1,0,H,15,12,8,4,6,5,10,7,0,1,0,1,,1.6,4.07,5.43,1.74,2.04,1.85,2.07,1.8,3.7,4.2,1.86,4.0,4.56,1.92,2.1
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-05-04 14:00,Bari,Pisa,1,0,1,0,H,8,15,2,4,5,5,14,11,4,1,0,0,,3.82,2.79,2.32,2.3,1.63,1.74,2.17,3.2,2.7,2.63,3.31,2.8,2.71,2.55,1.6
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-05-04 14:00,Brescia,Juve Stabia,0,0,0,0,D,17,6,5,1,3,1,20,18,2,3,0,1,,2.82,2.75,3.02,2.42,1.58,1.9,1.95,2.25,3.0,3.5,2.35,3.02,4.0,2.44,1.57
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-05-04 14:00,Carrarese,Modena,2,1,1,0,H,7,17,3,4,0,6,20,16,2,3,1,1,,2.28,3.04,3.53,2.07,1.77,2.05,1.81,2.4,2.9,3.4,2.55,2.92,3.4,2.31,1.66
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-05-04 14:00,Catanzaro,Sampdoria,2,2,1,1,D,12,6,3,4,6,6,15,23,4,2,1,0,,2.1,3.27,3.71,1.97,1.86,1.88,1.98,2.7,3.0,2.75,2.7,3.1,2.99,2.28,1.68
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-05-04 14:00,Cesena,Palermo,2,1,1,1,H,12,19,5,6,6,4,23,16,2,2,0,0,,2.49,3.12,3.05,2.15,1.71,1.98,1.88,2.75,3.0,2.63,2.84,3.06,2.8,2.02,1.94
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-05-04 14:00,Frosinone,Cittadella,1,1,1,0,D,22,10,5,2,8,1,14,28,0,4,0,0,,2.3,2.62,4.27,2.5,1.54,1.79,2.05,1.8,3.4,5.0,1.88,3.4,5.17,2.16,1.8
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-05-04 14:00,Reggiana,Spezia,2,1,1,1,H,8,11,5,2,3,8,18,15,1,3,0,0,,3.75,2.73,2.39,2.42,1.57,1.93,1.92,3.5,3.1,2.2,3.61,3.15,2.26,2.06,2.04
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2024-2025,2025-05-04 14:00,Salernitana,Mantova,2,0,1,0,H,13,7,3,2,0,0,20,16,0,2,0,0,,2.38,2.68,3.89,2.17,1.7,1.93,1.93,1.9,3.4,4.1,1.95,3.42,4.35,1.76,2.28
