source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-01 17:30,Cadiz,Sevilla,0,2,0,0,A,14,11,3,5,8,4,9,14,3,4,0,0,,3.4,3.14,2.41,2.43,1.61,1.91,2.02,3.4,3.1,2.3,3.73,3.16,2.4,2.56,1.6
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-01 20:00,Elche,Barcelona,0,4,0,1,A,15,12,2,6,11,3,11,11,0,3,0,0,,9.78,5.37,1.34,1.74,2.18,1.98,1.93,10.0,5.25,1.3,12.0,5.75,1.35,1.77,2.26
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-02 13:00,Celta,Almeria,2,2,2,2,D,21,8,5,3,4,1,13,12,3,5,0,0,,1.58,4.22,6.21,1.9,1.99,1.85,2.09,1.5,4.33,6.5,1.6,4.7,6.79,1.77,2.34
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-02 15:15,Real Madrid,Valladolid,6,0,4,0,H,30,12,17,2,9,1,17,11,0,1,0,0,,1.21,7.44,13.47,1.43,2.9,2.08,1.83,1.18,8.0,12.0,1.2,9.0,16.0,1.43,3.45
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-02 17:30,Villarreal,Sociedad,2,0,0,0,H,16,16,4,3,4,4,12,19,5,3,1,0,,2.46,3.23,3.21,2.27,1.68,1.83,2.12,2.55,3.1,3.0,2.66,3.25,3.25,2.42,1.69
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-02 20:00,Ath Madrid,Betis,1,0,0,0,H,13,6,7,2,5,1,20,11,1,2,0,0,,1.54,4.27,6.78,2.01,1.88,1.93,1.99,1.36,4.5,9.0,1.63,5.0,10.0,2.12,1.99
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-03 20:00,Valencia,Vallecano,1,1,0,1,D,18,7,4,2,13,3,15,16,2,3,0,0,,2.16,3.23,3.91,2.43,1.61,2.1,1.84,2.05,3.25,3.8,2.14,3.38,4.24,2.4,1.69
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-07 20:00,Sevilla,Celta,2,2,1,0,D,7,9,2,4,8,3,11,9,6,2,2,0,,2.22,3.41,3.58,2.2,1.74,2.07,1.87,2.3,3.3,3.1,2.5,3.41,3.55,2.35,1.76
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-08 13:00,Osasuna,Elche,2,1,0,1,H,22,7,6,1,9,2,15,7,1,3,0,0,,1.77,3.57,5.39,2.38,1.63,2.08,1.85,1.8,3.5,4.75,1.86,3.74,5.2,2.38,1.71
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-08 15:15,Espanol,Ath Bilbao,1,2,0,1,A,9,12,2,7,8,7,14,18,6,4,1,0,,3.59,3.24,2.27,2.39,1.63,1.82,2.13,4.0,3.2,2.05,4.33,3.3,2.13,2.57,1.61
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-08 17:30,Sociedad,Getafe,2,0,1,0,H,11,6,6,4,3,2,11,9,2,1,0,0,,1.71,3.43,6.46,2.78,1.49,2.03,1.9,1.73,3.3,6.0,1.78,3.45,6.3,2.84,1.55
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-08 20:00,Real Madrid,Villarreal,2,3,1,1,A,18,17,4,8,6,7,8,19,0,3,0,0,,1.54,4.57,6.15,1.64,2.36,2.06,1.87,1.45,5.0,6.0,1.53,5.12,6.61,1.54,2.69
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-09 13:00,Valladolid,Mallorca,3,3,1,0,D,10,14,6,6,1,2,13,20,3,5,0,0,,2.66,2.83,3.36,3.01,1.41,2.16,1.8,2.5,2.8,3.4,2.61,3.0,3.47,2.92,1.49
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-09 15:15,Betis,Cadiz,0,2,0,0,A,9,15,3,4,5,6,18,16,3,3,2,0,,1.68,3.76,5.96,2.19,1.74,1.91,2.01,1.67,3.6,5.5,1.7,3.9,6.25,2.22,1.81
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-09 17:30,Almeria,Valencia,2,1,0,0,H,10,11,4,4,3,7,11,11,3,2,0,0,,3.13,3.38,2.43,2.08,1.81,2.01,1.92,3.3,3.3,2.2,3.65,3.51,2.25,1.97,2.03
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-09 20:00,Vallecano,Ath Madrid,1,2,0,2,A,15,14,3,4,8,2,8,7,0,0,1,0,,4.68,3.45,1.9,2.39,1.63,2.07,1.86,4.5,3.5,1.8,5.02,3.69,1.88,2.62,1.63
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-10 20:00,Barcelona,Girona,0,0,0,0,D,18,5,3,0,12,2,14,14,0,2,0,0,,1.31,5.83,10.1,1.63,2.39,1.97,1.95,1.33,5.25,9.0,1.35,6.0,10.0,1.61,2.7
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-14 20:00,Vallecano,Osasuna,2,1,2,0,H,12,8,3,4,2,3,18,16,2,3,0,0,,2.22,3.13,3.87,2.5,1.58,2.02,1.91,1.95,3.2,4.33,2.28,3.3,4.53,2.6,1.63
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-15 13:00,Villarreal,Valladolid,1,2,0,2,A,22,14,7,7,8,5,9,18,1,6,0,0,,1.44,4.96,7.39,1.65,2.35,2.08,1.87,1.45,4.75,6.0,1.51,4.92,7.0,1.69,2.4
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-15 15:15,Ath Bilbao,Sociedad,2,0,1,0,H,13,13,5,4,5,2,16,14,5,2,0,0,,2.3,3.15,3.62,2.48,1.58,1.91,2.01,2.15,3.1,3.75,2.31,3.17,4.1,2.95,1.55
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-15 17:30,Betis,Espanol,3,1,2,0,H,15,13,8,4,4,13,9,13,2,2,0,0,,1.85,3.6,4.74,2.19,1.74,2.11,1.83,2.05,3.3,3.8,2.12,3.5,4.5,2.31,1.75
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-15 20:00,Cadiz,Real Madrid,0,2,0,0,A,12,35,3,11,2,9,12,7,1,0,0,0,,5.79,4.3,1.6,1.81,2.09,1.98,1.94,6.0,4.2,1.53,6.64,4.45,1.62,1.87,2.13
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-16 13:00,Girona,Elche,2,0,1,0,H,14,13,4,5,3,4,9,14,3,3,0,1,,1.54,4.37,6.51,1.86,2.03,1.99,1.93,1.44,5.0,7.0,1.47,5.02,7.75,1.73,2.36
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-16 15:15,Getafe,Barcelona,0,0,0,0,D,5,15,1,3,1,5,13,12,2,1,0,0,,6.37,3.9,1.62,2.26,1.69,1.88,2.06,4.75,3.6,1.75,5.91,3.69,1.81,2.42,1.69
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-16 17:30,Ath Madrid,Almeria,2,1,2,1,H,19,2,7,0,9,2,7,8,3,3,0,0,,1.23,6.46,14.07,1.6,2.43,2.11,1.9,1.22,7.5,11.0,1.25,7.6,16.0,1.48,2.93
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-16 20:00,Valencia,Sevilla,0,2,0,0,A,13,6,3,3,6,2,10,17,1,4,1,0,,2.22,3.31,3.63,2.34,1.65,1.88,2.04,2.05,3.4,3.6,2.21,3.5,4.12,2.31,1.74
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-17 20:00,Celta,Mallorca,0,1,0,1,A,12,8,3,2,7,5,10,19,2,1,1,0,,1.82,3.36,5.5,2.67,1.52,2.1,1.84,1.75,3.3,5.25,1.85,3.41,5.7,2.79,1.55
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-21 20:00,Espanol,Cadiz,0,0,0,0,D,14,11,5,2,6,3,8,22,4,2,0,0,,2.1,3.37,4.0,2.42,1.63,1.91,2.02,2.15,3.1,3.6,2.25,3.5,3.96,2.57,1.62
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-22 13:00,Osasuna,Betis,3,2,3,1,H,10,21,5,6,5,13,20,13,2,0,0,0,,2.7,3.18,2.92,2.48,1.58,2.04,1.88,2.3,3.25,3.2,2.75,3.25,3.4,2.56,1.62
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-22 15:15,Almeria,Ath Bilbao,1,2,0,1,A,12,14,4,3,3,4,8,20,2,4,0,0,,4.16,3.78,1.91,1.91,1.98,2.03,1.9,4.5,4.0,1.67,5.31,4.16,1.89,1.92,2.13
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-22 17:30,Sociedad,Vallecano,2,1,0,0,H,7,7,1,2,3,3,18,19,1,2,0,0,,1.67,3.69,6.17,2.38,1.63,1.91,2.02,1.65,3.6,5.75,1.71,3.81,6.13,2.43,1.7
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-22 17:30,Valladolid,Girona,1,0,1,0,H,15,12,6,6,5,7,14,9,1,1,0,0,,2.49,3.52,2.93,1.94,1.94,1.84,2.1,2.45,3.3,2.88,2.7,3.5,2.99,2.26,1.95
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-22 20:00,Real Madrid,Celta,2,0,1,0,H,17,12,5,2,8,3,10,10,1,2,0,0,,1.38,5.42,8.07,1.58,2.48,1.71,2.25,1.25,6.0,10.0,1.38,6.75,12.07,1.56,2.93
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-23 13:00,Elche,Valencia,0,2,0,2,A,7,5,1,3,11,6,12,6,3,1,0,0,,4.53,3.58,1.89,2.26,1.69,2.01,1.92,4.2,3.6,1.85,4.58,3.69,1.95,2.25,1.84
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-23 15:15,Barcelona,Ath Madrid,1,0,1,0,H,13,13,4,3,3,3,15,16,4,7,0,0,,1.98,3.47,4.23,2.19,1.73,2.03,1.89,1.95,3.25,4.0,2.03,3.6,4.4,2.22,1.82
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-23 17:30,Mallorca,Getafe,3,1,0,1,H,8,3,4,1,2,2,15,18,2,3,0,0,,2.41,2.8,3.92,3.37,1.35,2.25,1.74,2.63,2.63,3.4,2.78,2.75,3.75,4.35,1.3
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-23 20:00,Sevilla,Villarreal,2,1,1,0,H,17,17,4,5,5,3,12,10,1,2,0,0,,2.87,3.46,2.57,2.0,1.89,2.16,1.78,2.88,3.4,2.4,3.09,3.49,2.65,2.04,2.03
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-25 18:30,Cadiz,Osasuna,0,1,0,0,A,20,6,4,4,11,2,8,15,0,1,0,1,,2.4,3.22,3.39,2.5,1.59,1.78,2.16,2.05,3.2,4.0,2.45,3.3,4.24,2.64,1.59
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-25 18:30,Girona,Real Madrid,4,2,2,1,H,13,18,5,3,3,8,7,6,1,2,0,0,,5.56,4.55,1.6,1.58,2.53,1.76,2.19,4.75,4.2,1.65,5.83,4.5,1.7,1.61,2.67
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-25 21:00,Betis,Sociedad,0,0,0,0,D,10,10,1,3,2,4,13,23,1,3,0,0,,2.88,3.28,2.71,2.39,1.64,2.01,1.92,2.8,3.2,2.63,3.05,3.26,2.79,2.65,1.63
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-26 18:30,Ath Madrid,Mallorca,3,1,1,1,H,24,6,9,2,5,8,10,9,0,0,0,0,,1.43,4.3,9.97,2.36,1.64,1.87,2.06,1.33,4.75,11.0,1.45,5.25,13.0,2.23,1.81
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-26 18:30,Getafe,Almeria,1,2,0,1,A,21,23,9,11,4,6,15,9,2,2,1,0,,1.9,3.53,4.53,2.28,1.68,1.88,2.04,1.85,3.5,4.5,1.92,3.68,5.0,2.35,1.73
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-26 21:00,Celta,Elche,1,0,0,0,H,17,16,9,1,10,6,9,12,0,0,0,0,,1.33,5.33,10.76,1.79,2.11,1.89,2.03,1.36,5.0,8.0,1.4,5.5,10.0,1.81,2.19
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-26 21:00,Vallecano,Barcelona,2,1,1,0,H,9,10,6,5,3,9,10,14,1,4,0,0,,5.02,3.84,1.75,2.11,1.79,1.97,1.95,5.0,3.8,1.7,5.3,4.0,1.8,1.97,2.06
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-27 18:30,Valencia,Valladolid,2,1,0,1,H,18,8,5,2,6,2,16,17,0,4,0,0,,1.75,3.85,5.03,1.94,1.94,1.91,2.02,1.7,3.8,5.0,1.75,4.02,5.42,2.04,1.97
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-27 18:30,Villarreal,Espanol,4,2,0,1,H,31,13,13,4,9,2,14,10,2,4,0,1,,1.6,4.17,6.01,1.87,2.02,1.91,2.02,1.5,4.33,6.0,1.59,4.55,6.25,1.79,2.24
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-27 21:00,Ath Bilbao,Sevilla,0,1,0,0,A,7,4,2,1,8,2,7,11,3,3,0,0,,1.8,3.73,4.85,2.12,1.78,2.03,1.9,1.8,3.5,4.75,1.88,3.8,5.16,2.17,1.84
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-28 20:00,Osasuna,Sociedad,0,2,0,1,A,13,12,1,8,4,2,12,15,3,1,0,0,,4.02,3.02,2.26,3.08,1.41,2.02,1.91,3.6,3.0,2.2,3.91,3.1,2.31,3.0,1.47
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-29 15:15,Elche,Vallecano,4,0,1,0,H,18,14,9,3,3,8,13,16,1,2,0,1,,4.84,3.6,1.83,2.23,1.7,1.83,2.12,3.75,3.4,2.0,4.4,3.64,2.12,2.31,1.77
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-29 17:30,Real Madrid,Almeria,4,2,3,1,H,15,9,12,3,7,0,12,16,2,2,0,0,,1.17,8.84,14.49,1.36,3.24,1.87,2.04,1.13,9.0,19.0,1.17,10.5,23.0,1.29,4.8
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-29 20:00,Barcelona,Betis,4,0,3,0,H,15,4,8,1,10,0,10,9,0,2,0,1,,1.36,5.35,9.18,1.69,2.26,2.08,1.83,1.36,5.0,8.0,1.43,5.5,9.3,1.67,2.53
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-30 13:00,Cadiz,Valencia,2,1,1,0,H,8,16,4,4,5,6,14,10,6,2,0,0,,3.04,3.25,2.56,2.35,1.65,2.14,1.81,3.1,2.88,2.6,3.38,3.25,2.69,2.79,1.62
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-30 15:15,Villarreal,Celta,3,1,2,1,H,9,14,3,5,4,9,12,11,1,4,0,0,,1.83,3.93,4.34,1.89,2.0,1.86,2.07,1.62,4.0,5.5,1.7,4.2,5.85,1.84,2.16
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-30 17:30,Espanol,Getafe,1,0,1,0,H,17,7,8,2,6,3,12,23,3,5,0,0,,2.44,3.03,3.48,2.75,1.49,2.1,1.83,2.45,2.9,3.2,2.55,3.05,3.55,2.86,1.52
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-04-30 20:00,Valladolid,Ath Madrid,2,5,1,3,A,19,9,6,6,9,1,14,8,2,1,0,0,,5.41,4.12,1.66,1.87,2.02,2.06,1.87,4.75,3.8,1.7,5.4,4.1,1.71,1.85,2.13
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-01 18:00,Mallorca,Ath Bilbao,1,1,0,0,D,9,16,2,6,5,7,17,9,4,2,0,0,,3.66,3.05,2.34,2.9,1.44,1.71,2.27,3.2,2.8,2.63,3.65,2.95,2.75,3.22,1.41
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-01 20:00,Sevilla,Girona,0,2,0,1,A,23,9,5,3,6,1,14,11,1,1,0,0,,2.01,3.55,4.02,2.0,1.89,1.94,1.98,1.91,3.5,4.2,1.98,3.7,4.64,2.11,1.95
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-02 18:30,Almeria,Elche,2,1,1,0,H,10,14,4,1,7,13,8,9,2,2,0,0,,1.63,4.37,5.42,1.57,2.55,1.93,1.99,1.73,4.0,4.5,1.81,4.29,5.35,1.67,2.47
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-02 18:30,Barcelona,Osasuna,1,0,0,0,H,21,7,4,2,11,0,7,10,0,0,0,1,,1.19,7.5,18.0,1.49,2.69,2.12,1.79,1.14,7.5,17.0,1.2,8.8,21.0,1.52,3.09
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-02 21:00,Sociedad,Real Madrid,2,0,0,0,H,9,10,4,5,2,6,17,9,1,5,0,1,,2.57,3.4,2.95,2.07,1.85,2.03,1.89,2.3,3.2,3.2,2.57,3.34,3.44,2.38,1.75
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-03 18:30,Valencia,Villarreal,1,1,0,0,D,8,11,1,4,6,6,14,13,4,2,0,0,,2.78,3.47,2.64,1.89,2.0,1.77,2.06,2.45,3.3,2.9,2.82,3.46,3.0,1.99,1.97
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-03 21:00,Ath Madrid,Cadiz,5,1,2,0,H,18,2,8,1,5,2,12,9,3,2,0,0,,1.28,5.86,12.9,1.78,2.12,1.95,1.97,1.33,5.25,9.5,1.33,6.5,14.0,1.79,2.38
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-03 21:00,Getafe,Celta,1,0,1,0,H,14,7,4,1,1,5,21,14,7,5,0,1,,2.59,3.03,3.21,2.62,1.53,1.91,2.02,2.8,2.9,2.88,2.9,3.0,3.2,3.0,1.49
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-04 18:30,Girona,Mallorca,2,1,1,0,H,17,8,7,2,9,5,9,13,4,0,0,0,,2.14,3.26,3.95,2.57,1.55,1.91,2.02,1.91,3.2,4.5,2.02,3.5,4.92,2.59,1.63
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-04 18:30,Sevilla,Espanol,3,2,1,2,H,18,7,6,3,9,0,15,11,1,2,0,0,,1.85,3.65,4.66,2.07,1.83,1.89,2.04,1.8,3.75,4.2,1.89,3.86,4.9,2.02,2.05
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-04 21:00,Ath Bilbao,Betis,0,1,0,1,A,21,12,6,2,13,2,13,7,1,3,1,0,,1.68,3.96,5.54,1.99,1.89,1.83,2.11,1.62,4.0,5.5,1.72,4.08,6.16,2.17,1.89
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-04 21:00,Vallecano,Valladolid,2,1,0,0,H,16,7,6,4,3,4,18,15,0,0,0,0,,1.81,3.74,4.73,1.99,1.89,1.96,1.96,1.91,3.75,3.8,2.05,3.83,4.2,2.1,2.03
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-12 20:00,Mallorca,Cadiz,1,0,1,0,H,8,14,3,4,3,7,16,14,5,3,0,0,,2.25,3.02,4.05,2.86,1.47,1.88,2.06,2.15,2.88,4.0,2.28,3.1,4.29,3.2,1.49
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-13 13:00,Sociedad,Girona,2,2,2,2,D,18,13,6,6,7,4,22,13,5,3,0,1,,1.66,3.96,5.69,2.03,1.87,2.1,1.84,1.6,4.0,5.75,1.68,4.0,6.55,2.25,1.86
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-13 15:15,Osasuna,Almeria,3,1,0,0,H,18,8,7,3,4,1,7,7,0,0,0,0,,2.09,3.68,3.61,1.87,2.02,1.89,2.04,1.85,3.75,4.2,1.95,3.91,4.34,1.82,2.2
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-13 17:30,Villarreal,Ath Bilbao,5,1,2,1,H,17,11,11,5,7,5,11,13,4,3,0,0,,2.17,3.56,3.5,1.97,1.92,1.89,2.04,2.1,3.75,3.25,2.22,3.82,3.56,1.88,2.13
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-13 20:00,Real Madrid,Getafe,1,0,0,0,H,16,9,3,2,1,3,5,23,1,4,0,0,,1.59,4.18,6.11,1.93,1.95,2.04,1.89,1.55,4.0,6.0,1.65,4.12,6.45,2.13,1.9
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-14 13:00,Celta,Valencia,1,2,0,1,A,10,12,6,5,5,4,13,19,3,5,0,1,,2.32,3.22,3.5,2.28,1.68,1.94,1.98,2.25,3.4,3.25,2.4,3.45,3.55,2.24,1.81
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-14 15:15,Elche,Ath Madrid,1,0,1,0,H,15,13,4,4,3,5,16,3,2,0,0,0,,9.07,5.3,1.36,1.68,2.29,1.96,1.96,6.5,4.75,1.44,8.47,5.25,1.45,1.65,2.53
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-14 17:30,Valladolid,Sevilla,0,3,0,0,A,28,17,6,5,8,3,9,16,2,1,0,0,,2.25,3.63,3.25,1.95,1.93,1.79,2.15,2.45,3.4,2.88,2.66,3.6,3.19,2.11,1.97
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-14 20:00,Espanol,Barcelona,2,4,0,3,A,15,15,7,5,4,3,12,9,1,3,0,0,,5.61,4.17,1.63,1.79,2.1,2.04,1.89,6.0,4.5,1.53,6.52,4.66,1.6,1.78,2.31
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-15 20:00,Betis,Vallecano,3,1,2,0,H,11,16,5,4,6,5,11,9,3,2,0,1,,1.93,3.59,4.27,2.08,1.81,1.87,2.06,2.05,3.4,3.5,2.2,3.52,3.86,2.13,1.9
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-19 20:00,Cadiz,Valladolid,2,0,0,0,H,11,6,4,2,4,3,18,18,4,4,0,1,,2.28,3.43,3.35,2.0,1.89,1.91,2.01,2.15,3.4,3.3,2.23,3.58,3.75,2.12,1.92
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-20 13:00,Girona,Villarreal,1,2,1,1,A,9,10,3,5,3,1,16,11,2,1,0,0,,2.88,3.83,2.38,1.65,2.34,1.9,2.03,2.5,3.8,2.55,2.77,3.9,2.7,1.56,2.7
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-20 15:15,Ath Bilbao,Celta,2,1,1,0,H,10,8,3,3,8,5,17,12,4,1,0,0,,1.66,3.99,5.65,2.04,1.85,1.83,2.11,1.62,4.0,5.5,1.76,4.0,5.98,2.14,1.88
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-20 17:30,Almeria,Mallorca,3,0,2,0,H,12,7,3,3,4,6,11,15,1,2,0,0,,2.32,3.33,3.38,2.16,1.75,1.91,2.02,2.2,3.25,3.4,2.4,3.45,3.61,2.24,1.84
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-20 17:30,Getafe,Elche,1,1,1,1,D,9,13,5,4,5,6,19,11,3,1,0,0,,1.51,4.2,7.67,2.24,1.7,1.88,2.03,1.65,3.5,6.0,1.73,4.1,7.0,2.49,1.77
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-20 20:00,Barcelona,Sociedad,1,2,0,1,A,13,13,4,6,8,2,8,16,4,4,0,0,,1.84,3.82,4.45,1.95,1.93,1.98,1.92,1.7,3.75,5.0,1.83,4.1,5.56,2.01,2.03
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-21 13:00,Vallecano,Espanol,1,2,1,1,A,15,10,5,6,4,4,8,11,2,2,0,0,,2.17,3.53,3.51,2.03,1.86,1.88,2.05,1.8,3.6,4.33,2.06,3.78,4.76,2.11,1.98
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-21 15:15,Ath Madrid,Osasuna,3,0,1,0,H,15,12,5,2,8,10,6,11,0,2,0,0,,1.39,5.09,8.48,1.81,2.09,2.11,1.83,1.5,4.5,6.5,1.53,4.91,7.2,1.73,2.38
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-21 17:30,Valencia,Real Madrid,1,0,1,0,H,12,13,6,5,2,9,13,4,4,2,0,1,,3.24,3.7,2.22,1.79,2.1,1.97,1.95,3.2,3.5,2.2,3.67,3.8,2.25,1.78,2.25
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-21 20:00,Sevilla,Betis,0,0,0,0,D,10,5,4,0,4,3,14,11,2,2,0,1,,2.37,3.42,3.18,2.07,1.83,1.81,2.12,2.0,3.5,3.75,2.26,3.65,3.9,2.02,2.03
football-data.co.uk,SP1,Ла Ліга,ІСПАНІЯ,2022-2023,2023-05-23 18:30,Celta,Girona,1,1,1,0,D,16,11,7,4,9,3,13,13,0,0,0,0,,2.05,3.54,3.87,2.02,1.88,1.83,2.11,2.05,3.4,3.6,2.23,3.54,3.78,2.16,1.9
