source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-06 16:05,Lille,Clermont,4,0,1,0,H,15,9,8,1,3,2,15,9,1,3,0,1,,1.75,3.58,5.73,2.06,1.85,1.87,2.06,1.66,3.6,5.75,1.82,3.87,6.5,2.23,1.77
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-06 19:45,Marseille,Monaco,0,1,0,0,A,13,5,2,3,10,3,13,9,2,1,0,0,,2.37,3.25,3.43,1.97,1.93,1.9,2.03,2.55,3.25,2.75,2.68,3.46,3.25,1.97,2.09
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-11 20:00,Lille,St Etienne,0,0,0,0,D,10,11,2,3,2,3,14,12,1,1,0,0,,1.72,3.79,5.58,2.0,1.91,1.99,1.93,1.66,3.6,5.5,1.77,3.8,6.1,2.17,1.83
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-12 16:00,Montpellier,Nice,0,0,0,0,D,24,8,7,0,13,1,10,8,3,2,0,1,,3.22,3.51,2.34,2.0,1.91,1.96,1.96,3.1,3.6,2.2,3.51,3.68,2.28,1.99,2.07
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-12 20:00,Troyes,Nantes,1,0,1,0,H,11,6,2,1,8,4,7,16,1,1,0,0,,3.11,3.2,2.58,2.42,1.62,1.78,2.17,2.9,3.25,2.5,3.22,3.32,2.65,2.47,1.67
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-13 12:00,Paris SG,Bordeaux,3,0,1,0,H,12,15,5,5,2,4,4,9,1,2,0,0,,1.17,8.34,19.32,1.39,3.14,2.14,1.78,1.12,10.0,17.0,1.17,11.0,23.0,1.28,4.56
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-13 14:00,Angers,Reims,0,1,0,1,A,20,10,7,3,4,2,19,8,6,3,1,1,,2.43,2.96,3.66,2.59,1.56,2.05,1.88,2.3,2.87,3.6,2.48,2.98,3.72,2.86,1.52
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-13 14:00,Clermont,Lorient,0,2,0,0,A,10,9,1,6,2,2,14,14,1,2,0,0,,2.38,3.02,3.68,2.34,1.66,1.93,1.99,2.2,3.0,3.75,2.35,3.24,3.9,2.35,1.74
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-13 14:00,Metz,Lens,0,0,0,0,D,6,11,3,0,5,4,11,14,5,2,0,0,,3.98,3.65,2.01,2.24,1.72,1.92,1.93,4.75,3.8,1.7,5.25,3.91,1.78,2.13,1.89
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-13 14:00,Strasbourg,Monaco,1,0,1,0,H,11,5,3,0,6,7,10,13,1,2,0,0,,2.61,3.26,3.01,2.09,1.81,1.94,1.98,2.7,3.1,2.7,2.9,3.25,2.95,2.24,1.81
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-13 16:05,Lyon,Rennes,2,4,0,3,A,11,10,2,7,8,2,8,12,2,3,0,0,,2.1,3.66,3.67,1.79,2.12,2.03,1.88,2.0,3.75,3.5,2.11,3.87,3.87,1.78,2.31
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-13 19:45,Brest,Marseille,1,4,0,1,A,8,13,2,7,1,3,11,14,1,4,0,0,,3.62,3.44,2.2,1.91,2.0,1.89,2.03,3.8,3.4,1.95,4.24,3.6,2.06,1.95,2.05
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-18 20:00,St Etienne,Troyes,1,1,0,1,D,10,8,3,4,1,4,13,9,2,2,0,0,,1.93,3.53,4.47,2.32,1.68,1.92,2.01,1.85,3.3,4.33,2.04,3.52,4.83,2.37,1.69
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-19 16:00,Lens,Clermont,3,1,2,1,H,20,10,7,3,7,2,15,12,1,1,0,0,,1.72,3.78,5.63,2.02,1.89,2.04,1.89,1.75,3.75,4.75,1.81,3.88,5.47,2.01,2.07
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-19 20:00,Nantes,Lille,0,1,0,1,A,11,12,3,4,7,7,19,15,3,4,0,1,,3.02,3.01,2.79,2.41,1.63,1.86,2.07,2.6,3.1,2.9,2.86,3.15,3.1,2.43,1.71
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-20 12:00,Monaco,Paris SG,3,0,1,0,H,13,13,8,6,6,7,17,10,3,3,0,0,,3.77,3.96,1.98,1.68,2.3,1.91,2.02,3.6,3.75,1.95,4.01,3.89,2.09,1.74,2.47
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-20 14:00,Angers,Brest,1,0,1,0,H,9,16,3,2,6,11,11,9,2,1,0,0,,2.26,3.24,3.69,2.1,1.81,2.09,1.85,2.37,3.0,3.25,2.48,3.2,3.6,2.4,1.72
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-20 14:00,Bordeaux,Montpellier,0,2,0,2,A,32,7,10,2,11,4,18,7,3,0,0,2,,2.56,3.62,2.81,1.92,1.99,1.82,2.12,2.45,3.4,2.87,2.62,3.62,3.01,1.99,2.0
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-20 14:00,Lorient,Strasbourg,0,0,0,0,D,9,13,2,4,6,5,11,18,2,2,0,0,,3.61,3.4,2.22,2.2,1.74,1.99,1.93,3.4,3.3,2.2,3.68,3.37,2.29,2.45,1.65
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-20 14:00,Rennes,Metz,6,1,3,0,H,21,2,8,1,10,1,13,11,1,2,0,0,,1.3,5.59,12.98,1.81,2.09,2.06,1.85,1.25,5.75,13.0,1.29,6.2,14.5,1.75,2.37
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-20 16:05,Reims,Lyon,0,0,0,0,D,5,10,2,2,7,3,12,13,0,3,0,0,,4.35,3.78,1.89,2.02,1.89,2.03,1.9,4.2,3.6,1.85,4.5,3.76,1.93,2.01,2.07
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-03-20 19:45,Marseille,Nice,2,1,1,0,H,13,9,6,3,3,2,12,11,2,2,0,0,,2.21,3.42,3.61,2.18,1.75,1.95,1.97,1.9,3.5,4.2,2.11,3.62,4.64,2.07,2.07
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-02 16:00,Nice,Rennes,1,1,0,0,D,10,13,3,4,7,11,12,12,2,1,0,0,,3.22,3.48,2.36,2.0,1.91,2.06,1.87,2.75,3.4,2.55,3.05,3.48,2.67,2.13,1.93
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-02 18:00,Lille,Bordeaux,0,0,0,0,D,22,2,6,0,7,2,13,15,2,4,0,1,,1.52,4.6,6.76,1.79,2.12,1.78,2.17,1.45,4.33,7.0,1.61,4.75,7.9,1.82,2.17
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-03 12:00,Strasbourg,Lens,1,0,0,0,H,13,13,3,2,2,6,8,10,3,1,0,0,,2.16,3.43,3.73,2.11,1.8,2.11,1.83,2.05,3.4,3.6,2.27,3.51,3.89,2.28,1.93
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-03 14:00,Clermont,Nantes,2,3,0,1,A,12,9,4,4,5,6,10,10,5,1,1,0,,2.66,3.12,3.07,2.41,1.63,1.89,2.03,2.62,3.25,2.75,2.8,3.3,3.11,2.35,1.77
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-03 14:00,Metz,Monaco,1,2,0,0,A,17,14,4,4,3,6,6,9,0,0,0,0,,6.54,4.1,1.59,2.02,1.88,1.78,2.16,7.5,4.2,1.45,8.39,4.48,1.52,2.04,1.91
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-03 14:00,Montpellier,Brest,1,2,0,0,A,9,12,3,6,7,5,16,14,2,4,0,0,,2.09,3.63,3.72,1.84,2.06,2.05,1.88,2.0,3.4,3.6,2.16,3.65,3.86,1.99,2.02
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-03 14:00,St Etienne,Marseille,2,4,1,1,A,5,15,2,9,2,9,14,12,2,1,0,0,,3.69,3.55,2.13,2.09,1.82,1.91,2.02,3.25,3.2,2.3,3.62,3.27,2.55,2.48,1.71
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-03 14:00,Troyes,Reims,1,0,0,0,H,19,10,5,4,6,3,15,11,1,4,0,1,,2.6,3.08,3.21,2.63,1.54,1.81,2.15,2.55,3.0,3.0,2.75,3.1,3.28,2.86,1.5
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-03 16:05,Lyon,Angers,3,2,1,0,H,15,7,5,4,9,2,4,13,1,1,0,0,,1.43,4.92,8.07,1.74,2.2,2.12,1.81,1.36,5.0,8.0,1.43,5.3,9.2,1.68,2.47
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-03 19:45,Paris SG,Lorient,5,1,2,0,H,15,11,7,4,3,1,7,14,2,1,0,0,,1.2,7.82,15.09,1.39,3.14,2.02,1.88,1.16,8.0,13.0,1.2,8.9,19.0,1.37,3.45
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-08 20:00,Lorient,St Etienne,6,2,2,2,H,18,13,12,4,2,3,18,18,2,5,0,1,,2.25,3.13,3.87,2.56,1.56,1.83,2.11,2.1,3.2,3.8,2.25,3.26,4.03,2.34,1.77
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-09 16:00,Reims,Rennes,2,3,0,2,A,15,14,7,8,2,6,15,7,2,0,0,0,,4.74,3.78,1.82,2.16,1.76,2.15,1.79,4.75,3.6,1.75,5.29,3.84,1.86,2.25,1.83
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-09 20:00,Clermont,Paris SG,1,6,1,2,A,10,17,4,10,2,5,8,7,1,1,0,0,,8.18,5.78,1.37,1.54,2.64,1.99,1.91,10.0,6.5,1.25,13.0,7.12,1.32,1.51,2.98
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-10 12:00,Bordeaux,Metz,3,1,0,1,H,12,9,7,2,5,6,15,15,3,2,0,0,,1.99,3.51,4.25,2.21,1.74,1.93,2.0,1.85,3.4,4.2,2.0,3.55,4.56,2.24,1.75
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-10 14:00,Angers,Lille,1,1,0,0,D,13,17,3,3,6,7,10,12,3,2,0,0,,3.46,3.18,2.39,2.45,1.61,2.11,1.83,3.8,3.25,2.1,4.0,3.35,2.17,2.47,1.65
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-10 14:00,Brest,Nantes,1,1,0,1,D,12,12,6,5,4,5,10,13,1,3,0,0,,2.68,3.26,2.92,2.21,1.73,1.93,1.99,2.62,3.25,2.7,2.81,3.34,2.85,2.27,1.83
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-10 14:00,Monaco,Troyes,2,1,1,1,H,11,8,3,1,10,1,12,9,2,2,0,0,,1.35,5.38,9.83,1.81,2.1,2.07,1.86,1.36,5.25,7.5,1.39,6.0,10.0,1.8,2.39
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-10 16:05,Lens,Nice,3,0,0,0,H,6,16,3,6,1,7,8,15,2,4,1,2,,2.38,3.45,3.21,2.06,1.85,2.11,1.83,2.45,3.3,2.9,2.56,3.67,3.25,2.19,1.84
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-10 18:00,Strasbourg,Lyon,1,1,1,0,D,15,13,4,3,5,3,19,14,3,1,0,0,,2.53,3.53,2.91,1.92,1.99,1.78,2.16,2.45,3.4,2.87,2.67,3.46,3.04,1.95,2.04
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-10 20:00,Marseille,Montpellier,2,0,2,0,H,11,6,5,2,0,8,12,13,0,2,0,1,,1.55,4.45,6.45,1.79,2.12,2.05,1.88,1.45,4.75,6.5,1.61,4.89,7.23,1.72,2.5
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-15 20:00,Rennes,Monaco,2,3,1,1,A,13,12,4,4,6,0,7,15,1,3,0,0,,2.13,3.63,3.6,1.84,2.06,1.85,2.08,2.05,3.6,3.4,2.23,3.85,3.72,1.7,2.5
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-16 16:00,St Etienne,Brest,2,1,2,1,H,11,7,4,3,7,3,10,10,0,2,0,0,,2.25,3.42,3.5,2.13,1.79,1.93,1.99,2.2,3.4,3.4,2.3,3.5,3.74,2.13,1.87
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-16 20:00,Lille,Lens,1,2,1,2,A,17,11,5,7,13,7,12,9,3,2,0,0,,2.07,3.55,3.88,2.09,1.83,1.94,1.98,1.9,3.6,4.0,2.05,3.67,4.46,2.06,1.93
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-17 12:00,Nice,Lorient,2,1,0,0,H,15,6,2,1,5,1,10,12,2,1,0,0,,1.76,3.78,5.23,2.1,1.81,1.85,2.08,1.61,4.2,5.25,1.71,4.54,5.9,1.88,2.15
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-17 14:00,Metz,Clermont,1,1,1,1,D,4,26,2,4,0,9,15,11,1,1,1,0,,2.84,3.22,2.79,2.33,1.67,1.98,1.94,2.7,3.1,2.75,2.96,3.38,2.88,2.6,1.61
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-17 14:00,Montpellier,Reims,0,0,0,0,D,14,15,3,9,9,6,9,12,0,3,0,0,,2.25,3.07,3.95,2.22,1.73,2.06,1.87,2.3,3.25,3.2,2.44,3.4,3.35,2.01,2.05
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-17 14:00,Nantes,Angers,1,1,0,1,D,24,10,7,3,14,5,12,10,4,1,0,0,,1.99,3.57,4.17,2.27,1.7,2.06,1.87,2.0,3.4,4.0,2.06,3.5,4.3,2.33,1.69
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-17 14:00,Troyes,Strasbourg,1,1,0,0,D,11,12,3,4,5,9,12,19,1,2,0,0,,4.01,3.43,2.08,2.26,1.7,1.83,2.11,3.8,3.25,2.05,4.28,3.35,2.13,2.37,1.72
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-17 16:05,Lyon,Bordeaux,6,1,3,0,H,15,17,9,5,3,5,8,13,0,0,0,0,,1.32,5.92,10.01,1.5,2.72,2.02,1.9,1.36,5.25,7.5,1.4,5.51,9.0,1.53,2.82
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-17 19:45,Paris SG,Marseille,2,1,2,1,H,7,3,3,1,3,4,16,12,6,1,0,0,,1.38,5.88,7.65,1.44,2.93,2.11,1.82,1.4,5.25,6.5,1.59,5.65,7.6,1.51,3.0
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-20 18:00,Bordeaux,St Etienne,2,2,2,1,D,11,9,7,2,5,4,17,18,5,6,0,0,,2.42,3.51,3.08,1.96,1.94,2.12,1.82,2.37,3.4,3.0,2.5,3.6,3.05,1.85,2.19
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-20 18:00,Lorient,Metz,1,0,0,0,H,15,20,5,5,10,12,13,17,2,2,0,0,,1.79,3.77,5.02,2.15,1.78,1.91,2.01,1.53,4.0,7.0,1.65,4.37,7.22,2.06,1.95
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-20 18:00,Monaco,Nice,1,0,1,0,H,17,15,7,2,7,10,19,11,5,2,0,0,,1.88,3.84,4.3,1.85,2.06,2.06,1.87,1.75,3.75,4.75,1.88,3.9,4.87,1.98,2.05
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-20 18:00,Reims,Lille,2,1,1,0,H,10,20,4,5,5,2,13,8,1,1,0,0,,3.86,3.23,2.2,2.49,1.59,2.05,1.88,2.87,3.0,2.75,3.25,3.26,2.8,2.55,1.63
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-20 18:00,Troyes,Clermont,0,1,0,0,A,16,3,3,1,5,2,11,15,3,6,1,1,,2.36,3.41,3.28,2.21,1.74,2.05,1.88,2.25,3.3,3.25,2.41,3.48,3.55,2.2,1.85
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-20 20:00,Angers,Paris SG,0,3,0,2,A,8,15,1,8,3,7,5,10,1,2,0,1,,7.7,5.2,1.42,1.62,2.43,1.81,2.12,5.5,4.75,1.5,7.0,4.9,1.53,1.66,2.47
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-20 20:00,Brest,Lyon,2,1,1,0,H,9,18,3,5,2,2,15,12,2,2,0,0,,4.63,4.23,1.75,1.69,2.29,1.9,2.02,4.0,4.5,1.72,4.5,4.59,1.84,1.65,2.49
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-20 20:00,Lens,Montpellier,2,0,1,0,H,12,9,5,4,5,3,11,10,1,0,0,0,,1.8,3.82,4.86,1.75,2.19,2.02,1.9,1.44,4.33,8.0,1.51,4.7,8.4,1.77,2.26
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-20 20:00,Marseille,Nantes,3,2,1,2,H,19,4,5,3,7,3,10,15,2,5,0,1,,1.65,4.11,5.74,1.98,1.93,2.0,1.93,1.55,4.2,5.75,1.61,4.5,6.5,1.87,2.15
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-20 20:00,Strasbourg,Rennes,2,1,1,0,H,13,10,5,3,2,7,16,11,1,2,0,0,,2.61,3.53,2.81,1.95,1.95,1.88,2.05,2.55,3.4,2.75,2.65,3.51,3.01,2.07,1.91
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-23 16:00,Lyon,Montpellier,5,2,2,2,H,27,11,13,7,8,2,13,10,2,2,0,0,,1.36,5.86,8.17,1.44,2.94,2.07,1.86,1.36,5.25,7.5,1.41,6.0,8.2,1.41,3.27
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-23 18:00,St Etienne,Monaco,1,4,1,2,A,8,12,4,6,1,1,11,19,2,3,0,0,,4.42,3.88,1.85,1.87,2.04,2.03,1.9,4.33,4.2,1.72,4.9,4.29,1.82,1.69,2.55
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-23 20:00,Paris SG,Lens,1,1,0,0,D,18,8,7,3,4,3,17,12,4,2,0,1,,1.3,6.15,10.03,1.44,2.92,2.08,1.84,1.25,7.0,9.5,1.31,7.4,12.5,1.36,3.7
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-24 12:00,Rennes,Lorient,5,0,2,0,H,10,12,7,2,2,4,10,10,1,0,1,0,,1.44,4.98,7.76,1.68,2.3,2.03,1.89,1.36,5.5,8.0,1.4,6.1,10.0,1.63,2.58
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-24 14:00,Clermont,Angers,2,2,0,2,D,12,9,6,5,4,4,10,21,0,6,0,1,,2.3,3.29,3.53,2.2,1.74,1.86,2.07,2.05,3.4,3.75,2.2,3.46,4.14,2.29,1.77
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-24 14:00,Metz,Brest,0,1,0,1,A,10,16,0,3,4,7,16,17,4,0,2,0,,2.97,3.2,2.68,2.26,1.7,1.92,2.01,2.62,3.25,2.7,2.75,3.38,2.88,2.13,1.88
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-24 14:00,Nantes,Bordeaux,5,3,0,2,H,15,20,6,7,6,4,12,15,1,1,0,0,,1.83,3.8,4.68,1.91,2.0,1.88,2.05,2.15,3.6,3.3,2.18,3.74,3.62,1.82,2.31
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-24 14:00,Nice,Troyes,1,0,0,0,H,18,9,3,3,7,3,18,11,0,1,0,0,,1.64,4.09,5.91,2.04,1.88,1.83,2.12,1.45,4.75,7.0,1.51,4.81,7.6,1.92,2.07
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-24 16:05,Lille,Strasbourg,1,0,0,0,H,11,11,3,3,4,6,18,18,2,3,0,0,,2.37,3.38,3.3,2.19,1.75,1.92,2.0,2.7,3.2,2.7,2.9,3.28,2.97,2.36,1.74
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-24 19:45,Reims,Marseille,0,1,0,0,A,10,14,3,3,3,4,14,7,1,1,0,0,,4.13,3.35,2.07,2.23,1.72,1.94,1.98,4.2,3.4,1.9,4.48,3.55,2.09,2.21,1.83
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-29 20:00,Strasbourg,Paris SG,3,3,1,1,D,14,14,2,6,2,5,15,6,3,3,0,0,,3.78,3.95,1.98,1.68,2.3,1.85,2.09,3.3,3.75,2.05,4.0,3.88,2.2,1.73,2.37
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-30 16:00,Lens,Nantes,2,2,0,2,D,20,13,5,5,6,5,7,11,0,5,1,0,,1.65,4.11,5.7,1.87,2.04,2.12,1.81,1.61,4.2,5.0,1.69,4.31,5.6,1.77,2.39
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-04-30 20:00,Rennes,St Etienne,2,0,1,0,H,13,8,3,3,4,3,11,15,1,4,0,0,,1.34,5.86,9.38,1.54,2.63,2.14,1.79,1.33,5.5,7.5,1.36,6.74,11.5,1.51,2.99
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-05-01 12:00,Troyes,Lille,3,0,1,0,H,9,10,5,1,1,4,9,13,0,4,0,2,,3.79,3.3,2.19,2.25,1.71,1.98,1.94,3.4,3.4,2.2,3.58,3.44,2.38,2.21,1.84
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-05-01 14:00,Brest,Clermont,2,0,0,0,H,8,16,4,7,5,13,7,16,2,2,1,0,,2.32,3.47,3.3,2.0,1.91,2.07,1.86,2.75,3.3,2.6,3.0,3.45,2.75,2.13,1.89
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-05-01 14:00,Lorient,Reims,1,2,1,1,A,20,12,8,2,7,3,15,13,2,1,0,0,,2.34,3.29,3.45,2.33,1.67,1.88,2.05,2.2,3.2,3.5,2.27,3.45,3.78,2.35,1.75
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-05-01 14:00,Monaco,Angers,2,0,1,0,H,15,11,7,5,8,5,14,12,2,2,0,0,,1.38,5.31,8.99,1.68,2.3,1.98,1.94,1.33,5.25,9.0,1.35,5.83,11.0,1.63,2.58
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-05-01 14:00,Montpellier,Metz,2,2,0,1,D,18,17,6,5,8,1,9,15,2,3,0,0,,1.76,4.03,4.8,1.86,2.05,1.85,2.08,1.75,4.0,4.2,1.85,4.11,4.55,1.74,2.29
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-05-01 16:05,Bordeaux,Nice,0,1,0,0,A,5,14,1,3,2,5,10,12,1,2,0,0,,3.87,3.56,2.07,1.82,2.09,1.96,1.96,3.1,3.5,2.2,3.66,3.68,2.27,1.81,2.28
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-05-01 19:45,Marseille,Lyon,0,3,0,0,A,9,12,2,5,3,6,5,13,2,1,0,0,,2.35,3.7,3.06,1.67,2.33,2.12,1.83,2.37,3.6,2.8,2.5,3.75,3.12,1.69,2.5
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-05-06 20:00,Lille,Monaco,1,2,0,1,A,15,9,5,3,3,5,10,8,4,1,0,0,,3.95,3.78,1.98,1.83,2.07,1.92,2.01,3.75,3.6,1.95,4.14,3.92,2.12,1.86,2.15
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-05-07 16:00,Brest,Strasbourg,0,1,0,0,A,7,14,2,5,5,5,5,15,1,2,0,0,,4.93,4.18,1.72,1.93,1.97,1.93,1.99,3.8,3.6,1.9,4.4,4.03,2.06,1.88,2.15
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-05-08 12:00,Metz,Lyon,3,2,2,1,H,15,17,8,5,3,7,19,8,3,2,0,1,,7.66,5.26,1.42,1.56,2.58,1.89,2.01,8.0,6.0,1.3,9.5,6.6,1.33,1.36,3.76
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-05-08 14:00,Angers,Bordeaux,4,1,2,0,H,13,7,8,3,6,3,14,18,1,5,0,0,,2.13,3.61,3.61,1.99,1.91,2.15,1.81,2.4,3.5,2.8,2.5,3.6,3.25,1.9,2.05
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-05-08 14:00,Clermont,Montpellier,2,1,1,1,H,12,10,4,2,5,3,10,15,2,4,0,0,,1.92,4.19,3.81,1.74,2.21,2.13,1.8,1.65,4.2,4.75,1.69,4.3,5.5,1.76,2.31
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-05-08 14:00,Reims,Lens,1,2,1,0,A,7,21,2,5,3,10,12,9,1,2,0,0,,3.31,3.54,2.28,2.09,1.81,1.96,1.96,3.25,3.4,2.25,3.59,3.56,2.28,2.13,1.9
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-05-08 16:05,Lorient,Marseille,0,3,0,1,A,7,9,0,6,4,8,22,10,1,1,0,0,,3.93,3.98,1.93,1.83,2.08,1.85,2.09,3.5,3.6,2.0,3.94,3.74,2.09,1.97,2.05
football-data.co.uk,F1,Ліга 1,ФРАНЦІЯ,2021-2022,2022-05-08 19:45,Paris SG,Troyes,2,2,2,1,D,17,9,7,3,7,4,10,19,1,2,0,0,,1.18,8.09,17.77,1.43,2.97,1.92,1.99,1.16,7.5,15.0,1.18,9.5,18.0,1.3,4.2
