source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-21 15:15,Malaga,Burgos,1,1,1,0,D,8,8,3,1,7,5,15,12,2,1,0,0,,2.16,2.91,4.39,3.03,1.4,1.93,1.96,2.25,3.0,3.6,2.42,3.01,3.91,3.05,1.45
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-21 15:15,Ponferradina,Eibar,0,1,0,0,A,12,6,5,4,3,6,14,10,5,3,0,0,,3.88,3.18,2.17,2.5,1.56,1.98,1.91,3.4,3.2,2.2,3.75,3.21,2.26,2.58,1.57
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-21 17:30,Granada,Ibiza,2,0,1,0,H,10,16,4,5,2,2,10,8,3,0,0,0,,1.43,4.24,9.55,2.18,1.72,2.15,1.76,1.57,3.6,7.0,1.6,4.11,8.21,2.4,1.69
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-21 20:00,Alaves,Santander,3,0,1,0,H,19,7,6,3,2,4,21,11,1,2,1,0,,2.06,2.97,4.72,2.95,1.42,2.02,1.87,2.0,2.88,4.75,2.11,3.05,5.05,3.13,1.41
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-22 13:00,Leganes,Levante,2,2,1,1,D,10,17,4,3,4,5,11,12,3,3,0,0,,3.02,3.02,2.7,2.6,1.53,2.12,1.79,3.1,2.9,2.55,3.3,2.99,2.71,2.91,1.46
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-22 15:15,Cartagena,Tenerife,0,1,0,1,A,7,9,0,4,6,3,16,18,4,6,0,1,,2.68,2.82,3.16,2.85,1.43,1.98,1.91,2.8,2.8,2.8,2.99,2.96,2.94,3.0,1.47
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-22 15:15,Sp Gijon,Zaragoza,1,0,1,0,H,11,7,3,2,5,4,11,11,2,5,0,2,,2.71,2.71,3.26,2.92,1.41,2.09,1.81,2.4,2.8,3.5,2.52,2.97,3.55,2.95,1.44
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-22 17:30,Huesca,Oviedo,1,1,1,1,D,14,8,5,2,3,5,12,10,4,3,0,1,,2.42,2.78,3.68,3.22,1.35,2.06,1.83,2.4,2.8,3.6,2.53,2.89,3.76,3.6,1.35
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-22 20:00,Lugo,Villarreal B,1,2,0,0,A,10,17,5,7,1,9,19,7,5,2,1,0,,2.48,2.98,3.29,2.53,1.53,2.11,1.8,2.4,3.0,3.25,2.55,3.08,3.44,2.69,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-23 20:00,Andorra,Albacete,0,1,0,0,A,6,6,2,4,6,2,14,17,4,3,1,0,,2.13,2.98,4.17,2.67,1.48,1.94,1.94,2.25,2.9,3.75,2.35,3.21,3.83,2.65,1.56
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-27 20:00,Santander,Tenerife,1,1,1,0,D,10,10,4,2,7,3,10,22,4,5,0,0,,3.0,2.82,2.9,2.99,1.41,1.98,1.9,2.9,2.8,2.8,3.06,2.8,2.94,3.15,1.4
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-28 15:15,Granada,Andorra,2,0,2,0,H,11,12,5,3,3,7,6,11,2,3,0,0,,1.91,3.19,5.04,2.6,1.53,1.77,2.14,2.1,3.1,4.0,2.2,3.2,4.2,2.5,1.61
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-28 17:30,Eibar,Leganes,0,0,0,0,D,15,7,6,1,6,4,12,11,4,3,0,0,,2.01,3.11,4.64,2.84,1.46,1.85,2.05,2.15,2.9,4.0,2.25,2.97,4.23,3.22,1.41
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-28 17:30,Oviedo,Villarreal B,0,1,0,1,A,13,3,4,2,11,1,11,9,2,3,0,0,,1.93,3.24,4.8,2.69,1.5,1.93,1.96,2.25,3.0,3.8,2.3,3.0,3.9,2.92,1.46
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-28 20:00,Las Palmas,Huesca,1,0,0,0,H,15,7,4,2,7,1,10,17,0,5,0,0,,1.63,3.57,6.47,2.52,1.54,2.15,1.76,1.57,3.6,7.0,1.62,3.85,7.2,2.46,1.61
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-29 13:00,Mirandes,Alaves,1,3,1,1,A,7,12,3,4,3,7,12,17,1,1,0,0,,3.21,2.9,2.66,2.75,1.48,1.85,2.05,3.5,2.9,2.3,3.69,2.95,2.48,2.91,1.45
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-29 15:15,Levante,Burgos,1,0,1,0,H,14,9,4,1,3,1,14,14,3,4,0,0,,1.55,3.76,7.23,2.42,1.58,1.96,1.93,1.5,4.0,7.0,1.55,4.09,8.02,2.35,1.72
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-29 17:30,Albacete,Lugo,2,0,0,0,H,12,9,2,3,7,7,13,11,1,0,0,0,,1.69,3.5,5.76,2.34,1.61,2.04,1.85,1.53,3.6,7.5,1.6,3.95,7.74,2.42,1.62
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-29 17:30,Sp Gijon,Malaga,0,0,0,0,D,8,11,2,1,2,5,9,14,2,2,0,0,,1.87,3.28,4.82,2.49,1.55,1.97,1.92,1.91,3.1,4.75,1.99,3.35,4.79,2.58,1.56
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-29 20:00,Ibiza,Cartagena,2,2,1,2,D,14,7,6,3,12,5,15,14,2,3,0,0,,2.77,3.03,2.83,2.51,1.54,2.02,1.87,2.3,2.9,3.6,2.44,3.05,3.69,3.1,1.48
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-01-30 20:00,Zaragoza,Ponferradina,0,0,0,0,D,9,9,2,1,5,2,10,8,2,1,0,0,,1.95,3.32,4.28,2.44,1.57,2.06,1.84,1.75,3.3,5.25,1.92,3.45,5.8,2.6,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-03 20:00,Malaga,Oviedo,0,1,0,0,A,6,12,2,4,6,5,11,11,3,2,1,0,,2.59,2.77,3.51,3.27,1.36,1.77,2.18,2.7,2.75,3.1,2.76,2.8,3.36,3.6,1.34
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-04 15:15,Huesca,Mirandes,1,0,0,0,H,7,10,2,4,7,3,14,10,1,2,0,0,,2.13,3.05,4.21,2.73,1.49,1.9,1.99,2.2,3.0,3.75,2.27,3.1,3.94,2.74,1.52
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-04 15:15,Leganes,Sp Gijon,1,0,1,0,H,7,10,3,3,3,5,17,16,6,3,1,1,,2.25,3.01,3.9,2.91,1.43,1.94,1.94,2.25,2.9,3.8,2.35,3.05,3.94,3.1,1.41
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-04 17:30,Tenerife,Albacete,1,0,1,0,H,10,9,1,3,6,11,15,15,6,3,0,0,,2.11,3.04,4.33,2.89,1.43,2.03,1.86,1.95,3.0,5.0,2.08,3.06,5.0,3.08,1.43
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-04 20:00,Alaves,Eibar,2,0,0,0,H,16,12,4,2,7,3,14,15,4,4,0,1,,2.48,2.88,3.54,2.91,1.43,1.9,1.99,2.2,3.0,3.6,2.29,3.02,4.05,3.11,1.43
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-05 13:00,Villarreal B,Granada,0,2,0,2,A,19,7,5,4,8,1,14,15,2,1,0,0,,3.57,3.24,2.25,2.36,1.63,1.86,2.03,3.25,3.2,2.3,3.57,3.32,2.44,2.33,1.69
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-05 15:15,Andorra,Zaragoza,0,1,0,0,A,18,9,2,3,10,9,9,7,1,1,0,0,,2.24,2.95,3.85,2.78,1.44,1.93,1.95,2.25,3.0,3.6,2.31,3.16,3.88,2.8,1.48
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-05 17:30,Cartagena,Levante,1,2,0,0,A,14,10,2,3,4,1,15,19,3,5,0,0,,3.98,3.24,2.06,2.4,1.58,2.11,1.81,3.8,3.25,2.1,4.0,3.32,2.16,2.4,1.64
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-05 17:30,Ponferradina,Santander,1,1,1,0,D,10,16,3,5,3,5,15,12,4,2,1,0,,3.23,1.97,4.26,2.62,1.5,2.17,1.76,2.45,3.0,3.2,2.61,3.04,3.3,2.75,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-05 20:00,Lugo,Ibiza,0,0,0,0,D,16,7,5,1,6,6,15,18,2,2,0,0,,2.47,3.03,3.23,2.61,1.51,1.91,1.98,2.7,2.88,2.9,2.9,2.94,3.1,3.1,1.43
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-06 20:00,Burgos,Las Palmas,0,0,0,0,D,4,12,2,3,2,0,20,14,4,3,0,0,,4.09,2.98,2.15,2.74,1.47,1.92,1.97,3.75,2.88,2.3,3.96,2.94,2.37,3.08,1.41
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-10 20:00,Granada,Tenerife,2,0,1,0,H,7,9,3,3,2,7,10,14,2,3,0,0,,2.22,3.06,3.89,2.87,1.44,1.79,2.13,2.05,3.1,4.0,2.16,3.1,4.4,2.96,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-11 15:15,Zaragoza,Alaves,1,4,0,1,A,15,10,7,6,5,5,17,13,3,3,0,0,,2.84,2.81,3.09,2.93,1.42,1.76,2.17,2.63,2.8,3.2,2.87,2.88,3.38,3.4,1.44
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-11 17:30,Levante,Andorra,1,0,1,0,H,9,12,1,2,5,2,21,9,2,1,0,0,,1.75,3.48,5.69,2.37,1.63,1.94,1.94,1.7,3.6,5.5,1.72,3.72,6.03,2.38,1.65
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-11 17:30,Mirandes,Villarreal B,2,1,1,0,H,23,11,12,3,9,1,6,6,1,2,0,0,,2.25,3.19,3.63,2.27,1.67,1.98,1.91,2.25,3.1,3.4,2.38,3.28,3.57,2.35,1.71
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-11 20:00,Las Palmas,Lugo,3,0,2,0,H,23,5,9,1,9,2,8,5,2,2,0,0,,1.41,4.39,9.62,2.29,1.66,2.14,1.78,1.44,4.33,7.0,1.47,4.37,9.4,2.38,1.68
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-12 13:00,Albacete,Malaga,3,2,1,2,H,18,6,6,4,4,5,17,13,1,5,0,1,,1.88,3.19,4.93,2.64,1.5,1.97,1.92,1.7,3.5,5.5,1.99,3.65,5.9,2.65,1.56
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-12 15:15,Oviedo,Burgos,0,1,0,0,A,7,10,1,2,3,4,13,11,5,0,1,0,,2.12,2.89,4.42,3.14,1.36,1.78,2.15,2.15,2.75,4.5,2.22,2.77,5.02,4.0,1.35
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-12 17:30,Eibar,Cartagena,0,3,0,2,A,16,11,1,5,5,3,8,13,3,2,0,0,,1.67,3.61,5.78,2.29,1.64,1.8,2.09,1.8,3.3,5.25,1.89,3.4,5.6,2.61,1.54
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-12 17:30,Sp Gijon,Huesca,1,1,1,1,D,16,3,4,1,9,0,8,15,0,5,0,1,,1.96,2.97,4.97,2.68,1.48,1.89,1.99,1.85,3.2,5.25,2.0,3.25,5.42,2.95,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-12 20:00,Ibiza,Ponferradina,1,1,1,0,D,13,12,5,3,7,6,13,7,3,4,0,0,,2.46,3.03,3.25,2.52,1.53,1.9,1.99,2.2,3.0,3.75,2.29,3.18,3.84,2.74,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-13 20:00,Santander,Leganes,2,1,1,0,H,11,12,3,5,7,3,13,12,2,5,0,1,,2.82,2.84,2.96,2.97,1.4,1.95,1.93,2.88,2.88,2.8,3.0,2.91,3.0,3.22,1.4
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-17 20:00,Cartagena,Oviedo,2,1,2,0,H,16,5,8,2,3,3,22,21,2,2,0,0,,2.4,2.87,3.73,3.06,1.4,1.96,1.93,2.3,2.8,3.75,2.43,2.8,4.09,3.6,1.34
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-18 15:15,Lugo,Eibar,0,2,0,1,A,8,15,1,5,9,6,7,11,3,2,0,1,,4.52,3.03,2.07,2.97,1.41,1.88,2.01,4.5,3.0,2.0,4.58,3.29,2.05,2.9,1.5
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-18 17:30,Leganes,Las Palmas,0,0,0,0,D,6,10,3,2,2,4,10,13,1,4,1,0,,2.63,2.92,3.22,2.85,1.44,1.86,2.03,2.7,3.0,2.9,2.83,3.04,3.07,2.96,1.47
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-18 17:30,Ponferradina,Levante,0,0,0,0,D,11,8,2,2,3,5,10,12,5,4,0,0,,4.1,3.36,2.03,2.34,1.64,1.91,1.97,4.33,3.2,1.95,4.53,3.45,2.05,2.47,1.61
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-18 20:00,Tenerife,Mirandes,1,0,0,0,H,14,7,2,3,6,4,20,7,4,2,0,0,,1.78,3.4,5.52,2.57,1.54,1.85,2.04,1.62,3.5,6.5,1.7,3.57,6.81,2.7,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-19 13:00,Huesca,Granada,1,1,1,1,D,7,8,4,2,4,4,13,15,3,2,0,0,,3.57,2.74,2.51,2.85,1.43,1.79,2.12,3.2,3.0,2.45,3.5,3.04,2.57,2.8,1.49
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-19 15:15,Alaves,Ibiza,4,2,3,1,H,13,7,7,3,3,2,10,19,2,3,0,2,,1.47,3.95,8.46,2.3,1.63,1.99,1.9,1.55,3.6,8.0,1.56,3.95,8.78,2.58,1.55
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-19 15:15,Andorra,Sp Gijon,1,0,0,0,H,12,12,3,2,7,3,5,12,0,4,0,0,,2.18,2.89,4.16,2.77,1.46,1.83,2.06,2.15,3.1,4.0,2.24,3.1,4.13,2.75,1.52
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-19 17:30,Burgos,Albacete,1,1,0,0,D,9,9,2,4,4,1,10,14,2,4,0,0,,3.02,2.84,2.77,2.92,1.41,1.94,1.94,3.0,2.6,3.0,3.06,2.75,3.1,3.65,1.33
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-19 20:00,Villarreal B,Santander,2,1,0,0,H,14,5,3,1,2,0,12,16,0,3,0,0,,2.46,3.08,3.19,2.37,1.6,1.95,1.93,2.15,3.1,3.8,2.32,3.2,3.8,2.6,1.69
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-20 20:00,Malaga,Zaragoza,3,0,0,0,H,10,10,5,4,5,1,3,15,0,2,0,0,,2.78,2.88,2.97,2.76,1.46,2.23,1.7,3.2,2.9,2.5,3.33,3.08,2.65,2.74,1.51
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-24 20:00,Eibar,Villarreal B,2,0,1,0,H,13,7,5,3,5,5,11,10,4,1,0,0,,1.81,3.36,5.41,2.37,1.62,1.85,2.05,1.85,3.3,4.5,1.97,3.42,5.2,2.45,1.64
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-25 15:15,Alaves,Cartagena,0,0,0,0,D,14,6,4,1,7,2,14,15,2,2,0,0,,1.74,3.47,5.84,2.47,1.58,1.95,1.93,1.7,3.25,6.0,1.76,3.65,6.38,2.46,1.64
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-25 15:15,Santander,Andorra,2,1,2,0,H,7,24,2,7,3,7,10,10,3,1,1,0,,2.77,2.9,3.06,2.81,1.46,1.81,2.1,2.6,3.0,3.0,2.8,3.01,3.2,2.75,1.49
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-25 20:00,Mirandes,Leganes,0,0,0,0,D,4,10,2,5,3,6,14,13,2,1,0,0,,3.13,3.05,2.59,2.66,1.51,2.03,1.87,2.9,2.9,2.7,3.05,3.0,2.8,2.77,1.49
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-25 20:00,Sp Gijon,Tenerife,1,0,0,0,H,10,12,2,1,7,4,8,10,3,2,0,0,,2.51,2.9,3.45,3.04,1.4,2.0,1.89,2.38,2.88,3.6,2.5,2.88,3.89,3.4,1.37
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-26 13:00,Ibiza,Huesca,2,2,1,2,D,19,8,5,4,7,6,8,14,2,2,0,0,,2.46,2.81,3.55,2.76,1.46,1.78,2.15,2.6,2.8,3.1,2.71,2.9,3.25,3.0,1.43
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-26 15:15,Levante,Lugo,3,1,2,1,H,17,8,6,4,17,3,18,10,1,0,0,0,,1.3,4.89,12.75,2.08,1.76,2.08,1.82,1.33,4.75,10.0,1.35,5.2,12.38,2.1,1.92
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-26 15:15,Zaragoza,Burgos,0,0,0,0,D,15,13,5,2,6,2,9,9,3,1,0,0,,1.93,2.95,5.22,2.99,1.39,2.15,1.76,2.05,2.88,4.33,2.17,2.97,4.63,3.4,1.38
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-26 17:30,Las Palmas,Ponferradina,2,0,0,0,H,21,1,6,1,8,2,9,16,1,3,0,1,,1.44,4.26,8.33,2.1,1.75,1.85,2.04,1.65,3.6,5.5,1.68,4.0,7.5,2.44,1.67
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-26 20:00,Oviedo,Albacete,1,1,1,0,D,11,9,3,3,5,3,10,16,2,3,0,0,,2.68,2.76,3.24,3.13,1.36,1.85,2.01,2.75,2.63,3.2,2.96,2.7,3.23,3.6,1.33
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-02-27 20:00,Granada,Malaga,1,0,0,0,H,9,7,3,2,3,6,7,9,4,1,0,0,,1.54,3.73,7.44,2.28,1.64,1.88,2.0,1.67,3.6,5.75,1.7,3.73,6.0,2.38,1.73
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-03 20:00,Andorra,Las Palmas,0,0,0,0,D,4,14,1,3,2,9,12,15,3,3,1,0,,2.79,2.97,2.96,2.6,1.53,2.11,1.8,2.45,3.0,3.3,2.54,3.0,3.4,2.63,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-04 15:15,Burgos,Granada,1,3,1,0,A,8,6,4,5,8,2,18,13,2,3,1,0,,3.85,2.89,2.34,3.04,1.4,1.85,2.05,2.75,2.8,2.88,2.9,2.9,3.12,3.15,1.42
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-04 17:30,Huesca,Levante,3,0,1,0,H,7,21,4,7,3,7,12,12,2,4,0,0,,3.6,3.04,2.34,2.64,1.52,2.07,1.83,3.75,3.0,2.15,3.99,3.22,2.22,2.6,1.57
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-04 17:30,Tenerife,Eibar,0,1,0,1,A,14,2,7,2,9,1,11,11,2,2,0,0,,2.57,2.86,3.39,3.19,1.37,1.93,1.95,2.3,2.8,3.75,2.39,2.85,4.04,3.4,1.38
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-04 20:00,Mirandes,Oviedo,1,0,1,0,H,11,7,2,3,2,2,14,12,1,4,0,0,,2.71,2.86,3.18,3.02,1.4,1.96,1.93,2.88,2.8,2.8,3.0,2.82,2.97,3.25,1.39
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-05 13:00,Leganes,Ibiza,0,1,0,0,A,15,10,6,5,4,4,8,20,1,5,0,0,,1.74,3.34,6.1,2.8,1.47,1.85,2.04,1.91,2.9,5.5,1.91,3.2,5.81,3.1,1.44
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-05 15:15,Albacete,Sp Gijon,2,1,2,1,H,14,13,9,3,6,3,16,11,2,2,0,0,,2.26,3.0,3.72,2.77,1.46,2.07,1.83,2.05,3.0,4.33,2.1,3.15,4.43,2.75,1.52
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-05 17:30,Lugo,Zaragoza,0,0,0,0,D,8,8,4,1,4,2,13,10,2,1,0,0,,3.67,2.98,2.29,2.71,1.47,1.94,1.94,3.6,3.0,2.25,3.92,3.0,2.38,3.13,1.42
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-05 17:30,Malaga,Santander,0,1,0,0,A,20,14,3,7,5,6,14,14,1,4,1,0,,2.34,2.98,3.56,2.62,1.5,2.0,1.88,2.25,3.0,3.5,2.52,3.15,3.64,2.74,1.51
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-05 20:00,Ponferradina,Cartagena,0,3,0,1,A,14,6,4,3,6,4,14,15,1,2,0,0,,2.55,3.15,2.99,2.39,1.59,1.83,2.08,2.6,3.1,3.0,2.8,3.1,3.08,2.91,1.53
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-06 20:00,Villarreal B,Alaves,1,0,1,0,H,10,10,4,2,3,8,11,17,2,4,0,0,,4.16,3.14,2.05,2.45,1.56,1.88,2.0,3.2,3.1,2.3,3.46,3.24,2.43,2.6,1.59
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-10 20:00,Oviedo,Tenerife,0,0,0,0,D,9,7,3,0,8,3,13,11,3,4,0,0,,3.05,2.68,3.01,3.83,1.28,1.79,2.13,2.75,2.63,3.3,2.97,2.63,3.45,4.6,1.24
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-11 15:15,Eibar,Burgos,1,0,1,0,H,13,9,7,2,10,2,7,7,2,2,0,0,,1.78,3.2,6.27,3.12,1.38,1.86,2.03,1.8,3.2,5.5,1.87,3.2,6.0,3.4,1.37
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-11 17:30,Alaves,Lugo,0,0,0,0,D,18,9,6,3,6,5,13,16,3,3,0,1,,1.38,4.5,10.78,2.28,1.67,1.97,1.92,1.36,4.33,10.0,1.41,4.7,12.0,2.37,1.68
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-11 17:30,Ibiza,Villarreal B,0,0,0,0,D,6,13,1,5,4,8,20,12,3,1,1,0,,2.68,2.97,3.09,2.49,1.57,2.16,1.76,2.4,3.1,3.1,2.57,3.17,3.31,2.54,1.59
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-11 20:00,Las Palmas,Malaga,2,2,1,1,D,14,10,6,6,4,2,14,18,3,1,0,0,,1.55,3.96,7.21,2.27,1.67,1.79,2.12,1.45,4.0,9.0,1.52,4.23,9.0,2.28,1.73
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-12 13:00,Zaragoza,Leganes,3,0,1,0,H,10,9,6,2,6,4,18,12,3,0,0,0,,2.46,2.84,3.51,3.19,1.35,2.02,1.87,2.45,2.8,3.5,2.63,2.85,3.73,3.4,1.38
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-12 15:15,Sp Gijon,Mirandes,3,4,1,2,A,13,13,5,7,5,5,18,13,2,0,0,0,,1.78,3.36,5.37,2.39,1.59,1.93,1.95,1.91,3.3,4.33,1.97,3.35,4.75,2.5,1.64
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-12 17:30,Cartagena,Andorra,0,3,0,0,A,20,13,7,6,6,5,10,10,2,3,0,0,,2.61,2.87,3.2,2.73,1.47,2.03,1.86,2.4,3.1,3.2,2.44,3.22,3.38,2.48,1.66
football-data.co.uk,P2,Ліга Португалії 2,ПОРТУГАЛІЯ,2022-2023,2023-03-12 17:30,Levante,Albacete,0,0,0,0,D,25,11,5,3,5,5,16,13,1,4,0,1,,1.81,3.46,4.84,2.39,1.59,1.88,2.02,1.85,3.5,4.5,1.88,3.55,5.0,2.46,1.61
