source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-11 15:00,Leicester,Chelsea,1,3,1,2,A,17,12,7,6,2,5,10,11,1,2,1,0,A Marriner,3.9,3.61,2.02,2.04,1.86,1.97,1.95,3.8,3.6,1.91,4.2,3.86,2.0,2.01,1.98
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-11 15:00,Tottenham,Nott'm Forest,3,1,2,0,H,15,9,7,5,2,10,13,13,3,1,0,0,C Pawson,1.45,4.69,7.8,1.87,2.02,2.09,1.85,1.44,4.75,7.0,1.47,4.75,9.02,1.96,2.01
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-11 17:30,Crystal Palace,Man City,0,1,0,0,A,4,14,0,4,2,6,11,17,2,2,0,0,R Jones,9.18,5.2,1.37,1.79,2.1,1.84,2.09,10.0,5.0,1.33,11.0,5.35,1.4,1.93,2.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-12 14:00,Fulham,Arsenal,0,3,0,3,A,12,15,2,7,4,8,10,9,0,1,0,0,D Coote,6.02,4.23,1.59,1.85,2.05,1.96,1.96,7.5,4.75,1.4,8.25,4.9,1.48,1.84,2.23
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-12 14:00,Man United,Southampton,0,0,0,0,D,10,17,4,4,7,8,12,9,2,0,0,0,A Taylor,1.34,5.33,10.01,1.65,2.34,2.04,1.88,1.29,5.5,11.0,1.3,6.6,12.1,1.57,2.79
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-12 14:00,West Ham,Aston Villa,1,1,1,1,D,17,12,6,4,13,2,8,6,1,0,0,0,C Kavanagh,2.25,3.4,3.45,2.07,1.83,2.06,1.88,2.3,3.25,3.2,2.42,3.37,3.58,2.23,1.81
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-12 16:30,Newcastle,Wolves,2,1,1,0,H,19,7,8,4,10,3,11,10,1,2,0,0,A Madley,1.68,3.88,5.55,2.19,1.74,1.85,2.09,1.62,3.8,5.5,1.67,3.99,6.3,2.29,1.81
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-15 19:30,Brighton,Crystal Palace,1,0,1,0,H,11,11,5,3,1,4,13,20,1,2,0,0,P Bankes,1.47,4.51,7.72,1.94,1.94,2.14,1.79,1.33,5.0,9.0,1.42,5.3,9.7,1.91,2.25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-15 19:30,Southampton,Brentford,0,2,0,1,A,7,11,1,5,3,3,14,10,1,2,0,0,M Salisbury,3.05,3.36,2.49,2.1,1.79,1.88,2.06,3.3,3.2,2.3,3.37,3.35,2.43,2.38,1.69
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-17 20:00,Nott'm Forest,Newcastle,1,2,1,1,A,5,15,3,4,3,7,17,9,5,1,0,0,P Tierney,5.81,3.87,1.68,2.07,1.85,1.93,1.98,5.25,3.6,1.7,5.8,3.9,1.76,2.2,1.83
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-18 15:00,Aston Villa,Bournemouth,3,0,1,0,H,20,10,9,3,9,6,8,13,1,4,0,0,R Jones,1.74,3.88,5.11,1.95,1.93,1.95,1.97,1.73,3.8,4.75,1.78,3.99,5.3,1.96,2.02
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-18 15:00,Brentford,Leicester,1,1,1,0,D,11,14,2,1,8,4,10,11,1,2,1,0,D Bond,1.95,3.79,3.94,1.85,2.04,1.9,2.02,1.83,3.75,4.0,1.91,4.04,4.21,1.85,2.26
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-18 15:00,Southampton,Tottenham,3,3,0,1,D,19,17,7,3,10,3,13,8,1,1,0,0,S Hooper,4.62,3.78,1.82,2.02,1.87,1.82,2.11,4.5,3.6,1.8,4.9,3.8,1.9,2.12,1.87
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-18 15:00,Wolves,Leeds,2,4,0,1,A,23,11,8,4,5,4,15,9,3,5,1,0,M Salisbury,2.3,3.25,3.5,2.29,1.68,1.98,1.94,2.25,3.2,3.3,2.5,3.35,3.45,2.28,1.74
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-18 17:30,Chelsea,Everton,2,2,0,0,D,20,12,7,3,8,2,8,12,2,2,0,0,D England,1.5,4.19,7.95,2.12,1.78,1.91,2.02,1.45,4.2,8.0,1.55,4.3,8.68,2.26,1.77
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-03-19 14:00,Arsenal,Crystal Palace,4,1,2,0,H,15,8,5,4,5,4,8,10,0,1,0,0,S Attwell,1.26,6.02,12.73,1.71,2.2,1.83,2.07,1.25,5.5,11.0,1.31,6.39,14.0,1.77,2.34
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-01 12:30,Man City,Liverpool,4,1,1,1,H,17,4,8,1,7,1,9,12,1,1,0,0,S Hooper,1.66,4.22,5.26,1.69,2.26,1.85,2.08,1.65,4.2,5.0,1.74,4.35,5.4,1.7,2.48
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-01 15:00,Arsenal,Leeds,4,1,1,0,H,13,7,6,5,4,3,11,13,0,2,0,0,D England,1.29,5.97,10.92,1.55,2.58,1.99,1.92,1.25,6.5,9.5,1.32,6.75,12.5,1.57,2.83
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-01 15:00,Bournemouth,Fulham,2,1,0,1,H,12,10,7,2,4,3,15,13,1,4,0,0,P Bankes,2.56,3.44,2.89,2.07,1.81,1.84,2.1,2.5,3.25,2.9,2.65,3.46,2.99,2.25,1.83
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-01 15:00,Brighton,Brentford,3,3,2,2,D,33,7,15,5,14,0,16,10,2,1,0,0,M Oliver,1.67,4.18,5.16,1.78,2.12,2.1,1.84,1.57,4.2,5.75,1.68,4.34,6.0,1.87,2.17
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-01 15:00,Crystal Palace,Leicester,2,1,0,0,H,31,3,9,2,10,1,12,16,3,4,0,0,T Robinson,2.56,3.28,3.02,2.2,1.72,2.03,1.89,2.38,3.3,3.1,2.55,3.46,3.33,2.21,1.84
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-01 15:00,Nott'm Forest,Wolves,1,1,1,0,D,17,8,7,1,4,3,14,13,3,5,0,0,C Kavanagh,3.01,3.16,2.64,2.39,1.63,1.89,2.04,3.3,3.1,2.38,3.47,3.32,2.55,2.56,1.66
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-01 17:30,Chelsea,Aston Villa,0,2,0,1,A,27,5,8,2,13,2,14,16,3,3,0,0,A Madley,1.69,3.83,5.57,2.0,1.89,2.07,1.86,1.6,3.8,6.0,1.67,4.1,6.3,2.05,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-02 14:00,West Ham,Southampton,1,0,1,0,H,12,9,2,3,5,3,10,11,0,2,0,0,P Tierney,1.77,3.89,4.82,2.08,1.81,2.03,1.9,1.73,3.6,5.0,1.8,3.88,5.25,2.14,1.9
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-02 16:30,Newcastle,Man United,2,0,0,0,H,22,6,6,1,7,4,8,12,0,0,0,0,S Attwell,2.4,3.55,3.03,1.95,1.93,2.01,1.92,2.25,3.5,3.1,2.5,3.63,3.25,1.99,2.15
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-03 20:00,Everton,Tottenham,1,1,0,0,D,15,8,6,2,3,3,10,14,0,3,1,1,D Coote,3.44,3.45,2.24,2.1,1.79,1.88,2.06,3.75,3.3,2.05,4.18,3.51,2.19,2.29,1.81
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-04 19:45,Bournemouth,Brighton,0,2,0,1,A,14,16,3,6,5,5,11,5,1,1,0,0,D Bond,6.16,4.37,1.58,1.85,2.06,1.93,1.99,5.75,4.2,1.53,6.25,4.5,1.62,1.92,2.2
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-04 19:45,Leeds,Nott'm Forest,2,1,2,1,H,21,13,6,1,11,4,11,13,1,4,0,0,R Jones,1.72,3.97,5.23,1.98,1.93,1.93,1.99,1.62,4.0,5.5,1.74,4.08,5.5,1.99,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-04 19:45,Leicester,Aston Villa,1,2,1,1,A,9,15,4,5,4,8,10,14,2,0,1,0,G Scott,2.68,3.4,2.82,1.99,1.91,1.98,1.94,2.7,3.4,2.63,3.01,3.5,2.84,2.02,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-04 20:00,Chelsea,Liverpool,0,0,0,0,D,12,7,3,4,3,5,6,17,1,4,0,0,A Taylor,2.26,3.51,3.4,1.94,1.96,1.92,2.01,2.2,3.5,3.3,2.26,3.72,3.63,2.0,2.09
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-05 20:00,Man United,Brentford,1,0,1,0,H,18,6,3,1,12,3,8,13,3,2,0,0,J Brooks,1.67,4.23,5.09,1.72,2.21,2.07,1.85,1.57,4.2,5.25,1.68,4.5,6.0,1.67,2.38
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-05 20:00,West Ham,Newcastle,1,5,1,2,A,7,15,2,8,7,6,11,12,2,1,0,0,C Pawson,3.63,3.46,2.15,2.17,1.74,1.96,1.96,3.5,3.1,2.25,3.61,3.4,2.31,2.38,1.69
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-08 12:30,Man United,Everton,2,0,1,0,H,29,15,11,1,10,4,10,9,0,0,0,0,M Oliver,1.52,4.42,6.88,1.86,2.03,2.05,1.88,1.57,4.0,6.0,1.64,4.5,6.8,1.78,2.33
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-08 15:00,Aston Villa,Nott'm Forest,2,0,0,0,H,8,6,3,2,1,8,7,17,3,4,0,0,A Taylor,1.64,4.16,5.5,1.98,1.9,2.02,1.91,1.57,4.2,5.5,1.62,4.4,6.5,1.99,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-08 15:00,Brentford,Newcastle,1,2,1,0,A,12,10,6,4,6,5,10,15,0,0,0,0,C Kavanagh,3.58,3.58,2.13,2.0,1.89,1.96,1.96,4.0,3.6,1.91,4.3,3.68,2.02,2.21,1.81
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-08 15:00,Fulham,West Ham,0,1,0,1,A,16,9,3,5,11,4,10,12,1,1,0,0,J Gillett,2.81,3.33,2.69,2.17,1.75,2.03,1.89,2.9,3.2,2.5,3.05,3.35,2.69,2.35,1.79
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-08 15:00,Leicester,Bournemouth,0,1,0,1,A,14,19,4,7,6,6,10,13,0,3,0,0,D Coote,1.91,3.76,4.18,1.9,1.99,2.48,1.61,2.05,3.4,3.75,2.17,3.61,4.06,2.02,1.95
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-08 15:00,Tottenham,Brighton,2,1,1,1,H,9,17,3,4,3,7,15,15,3,1,0,0,S Attwell,2.58,3.68,2.72,1.81,2.08,2.05,1.88,2.7,3.5,2.5,2.85,3.56,2.81,1.95,2.13
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-08 15:00,Wolves,Chelsea,1,0,1,0,H,9,13,4,1,8,8,14,10,2,5,0,0,P Bankes,4.28,3.58,1.93,2.2,1.72,1.88,2.05,4.75,3.6,1.75,5.31,3.75,1.85,2.38,1.76
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-08 17:30,Southampton,Man City,1,4,0,1,A,4,13,1,8,0,10,6,10,0,2,0,0,R Jones,12.65,6.46,1.24,1.62,2.38,1.83,2.1,13.0,6.5,1.22,14.4,7.2,1.28,1.71,2.56
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-09 14:00,Leeds,Crystal Palace,1,5,1,1,A,11,16,7,8,2,4,11,8,3,1,0,0,S Hooper,2.14,3.48,3.67,2.18,1.74,2.09,1.85,2.0,3.5,3.6,2.13,3.61,3.95,2.12,1.93
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-09 16:30,Liverpool,Arsenal,2,2,1,2,D,21,9,6,5,5,4,11,11,4,4,0,0,P Tierney,2.82,3.81,2.44,1.67,2.31,2.07,1.85,2.7,3.5,2.5,2.81,3.78,2.64,1.76,2.37
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-15 12:30,Aston Villa,Newcastle,3,0,1,0,H,16,8,6,2,7,2,13,15,1,1,0,0,J Brooks,3.71,3.47,2.13,2.03,1.86,2.03,1.9,3.4,3.4,2.15,3.97,3.58,2.21,2.05,1.95
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-15 15:00,Chelsea,Brighton,1,2,1,1,A,8,26,2,10,2,8,11,11,2,2,0,0,R Jones,2.67,3.52,2.72,1.93,1.95,2.22,1.74,3.0,3.4,2.38,3.12,3.5,2.71,2.05,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-15 15:00,Everton,Fulham,1,3,1,1,A,15,21,7,7,4,8,10,6,3,2,0,0,A Taylor,2.08,3.48,3.85,2.22,1.72,1.93,1.99,2.2,3.3,3.3,2.31,3.4,3.77,2.36,1.71
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-15 15:00,Southampton,Crystal Palace,0,2,0,0,A,11,9,4,2,6,2,6,13,3,1,0,0,M Oliver,2.88,3.19,2.73,2.36,1.64,2.03,1.9,2.88,3.1,2.7,3.12,3.25,2.75,2.53,1.63
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-15 15:00,Tottenham,Bournemouth,2,3,1,1,A,24,6,8,6,8,1,8,9,1,2,0,0,A Madley,1.49,4.68,6.8,1.71,2.23,1.86,2.07,1.45,4.5,6.5,1.56,4.7,7.0,1.8,2.2
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-15 15:00,Wolves,Brentford,2,0,1,0,H,11,10,9,3,5,2,12,8,1,1,0,0,P Tierney,2.57,3.26,3.01,2.26,1.69,2.02,1.91,2.8,3.1,2.63,2.91,3.26,2.89,2.35,1.74
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-15 17:30,Man City,Leicester,3,1,3,0,H,12,10,4,4,6,2,8,8,1,1,0,0,D England,1.16,8.82,16.85,1.35,3.31,1.94,1.96,1.14,8.5,15.0,1.18,11.0,23.0,1.41,3.48
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-16 14:00,West Ham,Arsenal,2,2,1,2,D,16,11,3,5,7,2,11,8,1,2,0,0,D Coote,6.14,4.29,1.57,1.83,2.06,1.88,2.05,5.25,4.2,1.62,6.2,4.4,1.66,1.81,2.29
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-16 16:30,Nott'm Forest,Man United,0,2,0,1,A,6,22,0,8,4,9,9,9,2,2,0,0,S Hooper,5.07,4.01,1.71,1.81,2.08,2.02,1.91,4.75,4.0,1.7,5.25,4.3,1.79,1.85,2.26
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-17 20:00,Leeds,Liverpool,1,6,0,2,A,13,13,3,7,4,2,6,12,0,1,0,0,C Pawson,4.39,4.42,1.74,1.6,2.46,2.01,1.92,4.5,4.2,1.67,5.03,4.65,1.76,1.55,2.79
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-21 20:00,Arsenal,Southampton,3,3,1,2,D,25,8,6,6,7,2,10,14,1,5,0,0,S Hooper,1.21,7.62,14.32,1.53,2.6,2.13,1.79,1.2,7.0,12.0,1.23,7.7,16.0,1.57,2.69
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-22 12:30,Fulham,Leeds,2,1,0,0,H,12,10,5,2,8,6,10,15,1,4,0,0,P Bankes,2.44,3.47,3.03,1.9,1.99,2.08,1.88,2.3,3.5,3.0,2.51,3.58,3.3,1.99,2.05
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-22 15:00,Brentford,Aston Villa,1,1,0,0,D,6,14,5,2,8,4,12,8,3,2,0,0,M Salisbury,2.55,3.51,2.85,1.97,1.92,1.93,2.0,2.63,3.25,2.75,2.81,3.4,2.98,2.17,1.9
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-22 15:00,Crystal Palace,Everton,0,0,0,0,D,12,10,2,5,8,1,12,14,1,1,0,1,J Brooks,2.15,3.28,3.87,2.37,1.63,1.98,1.94,1.91,3.25,4.33,2.18,3.47,4.62,2.52,1.69
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-22 15:00,Leicester,Wolves,2,1,1,1,H,15,16,8,3,1,7,17,16,1,3,0,0,A Madley,2.46,3.31,3.14,2.15,1.76,2.1,1.84,2.38,3.3,3.0,2.5,3.41,3.35,2.26,1.87
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-22 15:00,Liverpool,Nott'm Forest,3,2,0,0,H,18,11,6,5,9,3,9,12,0,1,0,0,M Oliver,1.19,7.71,15.51,1.45,2.83,1.85,2.07,1.18,8.0,15.0,1.21,9.0,20.0,1.47,3.19
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-23 14:00,Bournemouth,West Ham,0,4,0,3,A,17,18,5,10,8,5,7,8,1,2,0,0,A Taylor,2.85,3.3,2.68,2.15,1.76,1.78,2.16,3.0,3.25,2.45,3.25,3.4,2.59,2.17,1.9
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-23 14:00,Newcastle,Tottenham,6,1,5,0,H,25,11,8,3,9,3,7,13,0,3,0,0,D Coote,1.84,3.94,4.31,1.85,2.05,1.93,1.99,1.91,3.75,4.0,2.01,3.9,4.3,1.89,2.13
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-25 19:30,Wolves,Crystal Palace,2,0,1,0,H,9,14,3,4,6,11,13,14,5,4,0,0,R Jones,2.56,3.15,3.13,2.55,1.56,1.96,1.96,2.25,3.0,3.6,2.53,3.12,3.82,2.87,1.52
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-25 19:45,Aston Villa,Fulham,1,0,1,0,H,14,1,3,0,8,2,6,18,3,2,0,0,T Bramall,1.8,3.99,4.45,1.82,2.07,2.0,1.93,1.73,3.8,4.75,1.8,4.02,5.28,2.02,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-25 20:00,Leeds,Leicester,1,1,1,0,D,13,15,3,3,3,6,14,15,4,2,0,0,P Tierney,2.39,3.59,3.02,1.76,2.15,2.09,1.85,2.25,3.6,3.0,2.55,3.78,3.1,1.74,2.42
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-26 19:30,Nott'm Forest,Brighton,3,1,1,1,H,12,17,5,7,2,7,7,8,2,0,0,0,J Gillett,6.12,4.42,1.56,1.79,2.11,1.93,2.0,5.25,4.33,1.57,5.9,4.4,1.65,1.8,2.2
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-26 19:45,Chelsea,Brentford,0,2,0,1,A,15,7,4,1,5,2,5,13,1,2,0,0,A Madley,1.73,3.93,5.06,1.98,1.91,2.14,1.79,1.83,3.6,4.33,1.88,3.85,5.3,2.2,1.83
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-26 19:45,West Ham,Liverpool,1,2,1,1,A,7,20,2,4,3,6,6,8,0,0,0,0,C Kavanagh,4.07,3.97,1.88,1.7,2.24,1.89,2.04,3.5,3.75,2.0,3.92,4.1,2.05,1.68,2.46
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-26 20:00,Man City,Arsenal,4,1,2,0,H,14,8,9,2,1,3,13,13,3,1,0,0,M Oliver,1.57,4.52,5.71,1.64,2.37,1.87,2.06,1.62,4.0,5.25,1.74,4.5,5.6,1.83,2.45
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-27 19:45,Everton,Newcastle,1,4,0,1,A,13,15,5,8,3,14,8,6,2,1,0,0,A Marriner,5.03,3.83,1.75,2.06,1.84,2.1,1.84,4.5,3.6,1.8,4.8,3.86,1.9,2.07,1.92
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-27 19:45,Southampton,Bournemouth,0,1,0,0,A,11,16,2,2,6,4,9,11,0,3,0,0,D England,2.34,3.49,3.19,2.04,1.85,1.83,2.11,2.5,3.25,2.8,2.65,3.5,3.11,2.24,1.86
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-27 20:15,Tottenham,Man United,2,2,0,2,D,18,17,7,8,6,8,8,7,1,2,0,0,A Taylor,2.81,3.72,2.48,1.68,2.28,1.88,2.05,2.9,3.75,2.25,2.95,3.94,2.45,1.62,2.53
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-29 12:30,Crystal Palace,West Ham,4,3,3,2,H,16,8,6,4,8,5,9,17,1,2,0,0,C Pawson,2.73,3.24,2.83,2.33,1.65,1.79,2.16,2.4,3.2,2.9,2.82,3.3,3.25,2.45,1.74
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-29 15:00,Brentford,Nott'm Forest,2,1,0,1,H,14,5,8,3,6,0,6,13,1,2,0,0,P Bankes,1.68,3.92,5.54,1.99,1.89,2.01,1.92,1.73,3.6,5.0,1.78,4.1,5.7,2.08,1.91
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-29 15:00,Brighton,Wolves,6,0,4,0,H,22,10,8,2,2,5,14,11,1,1,0,0,D Coote,1.51,4.48,6.75,1.82,2.07,2.1,1.84,1.6,4.2,5.5,1.64,4.9,7.6,1.85,2.29
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-30 14:00,Bournemouth,Leeds,4,1,2,1,H,12,15,7,6,2,6,12,14,1,0,0,0,C Kavanagh,2.65,3.57,2.69,1.81,2.08,2.16,1.8,2.45,3.4,2.9,2.55,3.53,3.07,2.03,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-30 14:00,Fulham,Man City,1,2,1,2,A,4,12,1,9,2,5,9,10,1,3,0,0,S Hooper,11.97,6.48,1.25,1.56,2.52,2.07,1.84,9.0,6.0,1.29,13.0,6.77,1.3,1.65,2.77
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-30 14:00,Man United,Aston Villa,1,0,1,0,H,14,7,6,1,1,4,16,7,2,0,0,0,J Gillett,1.81,4.03,4.34,1.68,2.28,1.96,1.96,1.73,4.0,4.33,1.78,4.33,4.9,1.61,2.61
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-30 14:00,Newcastle,Southampton,3,1,0,1,H,22,4,5,3,11,2,7,10,1,4,0,0,A Taylor,1.33,5.71,9.61,1.72,2.22,1.94,1.96,1.25,6.0,11.0,1.3,6.6,15.0,1.62,2.61
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-04-30 16:30,Liverpool,Tottenham,4,3,3,1,H,12,10,4,7,5,2,12,6,3,2,0,0,P Tierney,1.54,4.97,5.51,1.52,2.63,1.85,2.09,1.53,4.75,5.5,1.6,5.1,5.9,1.41,3.27
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-01 20:00,Leicester,Everton,2,2,2,1,D,15,23,6,8,2,9,10,12,4,1,0,0,M Oliver,2.04,3.48,3.98,2.06,1.84,2.06,1.87,1.95,3.5,3.9,2.1,3.58,4.25,2.17,1.9
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-02 20:00,Arsenal,Chelsea,3,1,3,0,H,16,7,10,4,7,2,10,10,0,2,0,0,R Jones,1.59,4.32,5.96,1.78,2.14,2.09,1.85,1.57,4.33,5.5,1.66,4.5,5.9,1.88,2.37
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-03 20:00,Liverpool,Fulham,1,0,1,0,H,15,9,3,3,7,5,10,8,0,0,0,0,S Attwell,1.27,6.5,10.02,1.47,2.77,2.15,1.79,1.3,5.75,9.0,1.33,7.0,11.0,1.48,3.02
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-03 20:00,Man City,West Ham,3,0,0,0,H,16,6,7,2,6,3,8,8,0,1,0,0,J Brooks,1.21,7.27,13.54,1.45,2.81,1.83,2.09,1.17,8.0,13.0,1.23,8.68,18.0,1.45,3.19
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-04 20:00,Brighton,Man United,1,0,0,0,H,22,16,6,5,8,6,10,14,4,4,0,0,A Marriner,2.05,3.84,3.57,1.57,2.51,1.97,2.02,2.15,3.8,3.1,2.32,4.0,3.35,1.57,2.66
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-06 15:00,Bournemouth,Chelsea,1,3,1,1,A,10,11,4,5,7,7,9,11,1,3,0,0,J Brooks,3.46,3.55,2.19,1.97,1.92,2.1,1.82,3.5,3.6,2.05,3.69,3.78,2.16,1.95,2.09
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2022-2023,2023-05-06 15:00,Man City,Leeds,2,1,2,0,H,18,4,6,2,10,1,3,16,0,3,0,0,A Madley,1.18,8.6,14.23,1.32,3.46,2.02,1.89,1.17,8.5,15.0,1.19,9.5,21.0,1.36,3.5
