source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-06 13:00,Ternana,Sudtirol,0,1,0,1,A,12,17,1,3,5,8,15,10,3,1,0,0,,2.04,3.45,4.03,2.24,1.7,1.98,1.92,1.95,3.25,4.33,2.04,3.4,4.54,2.28,1.74
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-06 15:15,Palermo,Spal,2,1,2,0,H,10,11,5,3,5,5,11,11,2,2,0,0,,1.91,3.65,4.34,1.88,2.01,1.96,1.94,1.7,3.8,5.0,1.9,3.98,5.0,1.76,2.25
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-07 15:15,Parma,Brescia,2,0,2,0,H,8,11,3,6,4,6,13,10,3,3,0,0,,1.75,3.68,5.34,2.15,1.76,1.9,2.01,1.85,3.4,4.5,1.92,3.55,4.8,2.41,1.8
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-13 13:00,Ascoli,Cosenza,1,1,1,1,D,23,10,6,1,7,7,19,10,1,5,0,1,,2.02,3.37,4.22,2.25,1.69,2.1,1.82,2.05,3.4,3.75,2.15,3.5,3.99,2.18,1.81
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-13 13:00,Bari,Reggina,1,0,1,0,H,8,13,2,5,1,8,14,15,2,3,0,0,,2.31,3.25,3.48,2.1,1.79,2.04,1.87,2.35,3.0,3.25,2.43,3.38,3.53,2.31,1.78
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-13 13:00,Benevento,Modena,2,1,2,1,H,13,21,5,4,7,2,17,10,3,2,0,0,,2.34,3.46,3.21,2.18,1.74,1.94,1.96,2.5,3.6,2.6,2.72,3.6,2.9,2.17,1.88
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-13 13:00,Brescia,Pisa,1,1,0,0,D,11,12,3,3,3,5,16,13,3,5,0,0,,2.43,3.17,3.32,2.14,1.76,2.12,1.81,2.4,3.3,3.0,2.5,3.34,3.34,2.2,1.77
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-13 13:00,Cagliari,Palermo,2,1,1,1,H,14,17,7,3,7,9,9,16,3,3,0,1,,1.85,3.62,4.74,2.0,1.89,1.88,2.04,1.65,3.8,5.5,1.73,4.0,5.66,1.89,2.09
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-13 13:00,Como,Ternana,3,1,0,1,H,21,11,6,4,6,3,5,12,2,3,0,1,,2.2,2.97,4.21,2.02,1.88,1.85,2.07,1.8,3.3,5.25,2.04,3.57,5.4,1.96,2.17
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-13 13:00,Spal,Parma,0,1,0,0,A,20,16,5,4,5,6,8,10,1,2,0,0,,3.5,3.32,2.26,1.99,1.89,1.92,1.99,4.0,3.4,1.95,4.18,3.5,2.14,2.0,1.97
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-13 13:00,Sudtirol,Cittadella,1,1,0,0,D,9,11,4,2,3,2,14,16,5,4,0,0,,2.89,3.02,2.86,2.58,1.55,1.88,2.03,3.0,2.88,2.7,3.16,3.11,3.09,2.76,1.54
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-13 13:00,Venezia,Perugia,3,2,2,0,H,10,14,5,4,6,6,9,13,1,3,0,1,,1.94,3.71,4.08,2.0,1.89,1.92,1.99,1.85,3.5,4.2,1.93,3.75,4.3,2.06,1.9
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-13 15:15,Frosinone,Genoa,3,2,2,1,H,14,12,5,3,4,1,12,11,1,2,0,1,,2.65,3.09,3.07,2.15,1.76,2.09,1.83,2.45,3.0,3.3,2.55,3.13,3.39,2.37,1.75
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-19 19:30,Cittadella,Como,0,0,0,0,D,21,13,3,4,4,8,16,12,2,4,0,0,,2.01,3.54,4.03,1.95,1.93,1.93,1.98,2.15,3.3,3.4,2.26,3.51,3.87,2.02,1.92
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-19 19:30,Cosenza,Cagliari,0,1,0,1,A,13,17,2,5,7,3,10,13,0,2,0,0,,3.8,3.81,1.99,1.81,2.07,2.05,1.86,4.0,3.6,1.85,4.2,3.97,1.9,1.85,2.14
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-19 19:30,Genoa,Bari,4,3,2,1,H,26,12,8,5,7,2,9,8,2,5,0,0,,1.58,4.07,6.59,1.95,1.93,2.05,1.86,1.44,4.33,7.5,1.52,4.59,8.0,1.93,2.06
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-19 19:30,Modena,Sudtirol,2,1,2,0,H,9,17,4,5,4,6,11,17,2,2,0,0,,2.65,3.16,3.0,2.23,1.71,1.88,2.03,2.63,3.2,2.75,2.69,3.26,2.9,2.09,1.87
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-19 19:30,Palermo,Brescia,2,2,2,0,D,7,11,2,2,5,2,9,9,2,2,0,0,,1.96,3.48,4.29,1.86,2.03,1.87,2.05,1.83,3.6,4.5,1.94,3.8,4.79,1.93,2.07
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-19 19:30,Parma,Venezia,2,1,1,1,H,14,9,6,2,6,5,7,10,2,1,0,0,,2.19,3.48,3.52,1.85,2.04,1.87,2.04,2.15,3.5,3.3,2.18,3.53,3.55,1.85,2.21
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-19 19:30,Perugia,Benevento,3,2,0,1,H,17,15,7,6,8,6,7,17,3,0,0,1,,1.68,3.97,5.52,1.89,2.0,2.11,1.81,1.65,4.0,5.25,1.66,4.16,5.82,1.85,2.19
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-19 19:30,Pisa,Spal,1,2,0,1,A,14,16,5,4,10,3,16,15,2,3,0,0,,1.5,4.42,7.15,1.74,2.18,1.98,1.93,1.44,4.5,7.0,1.5,4.82,7.99,1.67,2.39
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-19 19:30,Reggina,Ascoli,1,0,0,0,H,13,20,2,7,7,3,13,17,1,3,0,0,,1.98,3.58,4.08,1.99,1.89,1.95,1.95,1.91,3.5,4.0,1.95,3.64,4.13,2.02,1.94
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2022-2023,2023-05-19 19:30,Ternana,Frosinone,2,3,2,1,A,13,11,3,5,6,4,8,11,1,1,0,0,,2.67,3.54,2.7,1.78,2.13,1.81,2.13,2.45,3.4,2.88,2.6,3.53,2.94,1.85,2.2
