source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-02-24 17:30,Bournemouth,Man City,0,1,0,1,A,13,15,4,6,3,8,14,6,2,2,0,0,J Gillett,7.2,5.14,1.42,1.53,2.62,1.93,2.0,7.0,4.5,1.44,7.56,5.2,1.5,1.54,2.78
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-02-24 20:00,Arsenal,Newcastle,4,1,2,0,H,18,3,8,2,9,0,15,6,1,0,0,0,P Tierney,1.4,5.32,7.33,1.5,2.67,2.02,1.91,1.36,5.5,7.5,1.4,5.9,9.1,1.5,2.96
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-02-25 13:30,Wolves,Sheffield United,1,0,1,0,H,13,12,2,4,5,6,8,4,2,1,0,0,D Bond,1.43,4.66,7.0,1.65,2.25,1.79,2.13,1.45,4.5,7.0,1.52,4.7,7.5,1.81,2.2
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-02-26 20:00,West Ham,Brentford,4,2,2,1,H,17,14,6,8,1,7,5,9,1,2,0,0,S Hooper,2.57,3.68,2.68,1.72,2.21,2.03,1.9,2.3,3.6,3.0,2.42,3.65,3.16,1.85,2.14
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-02 15:00,Brentford,Chelsea,2,2,0,1,D,14,17,5,6,0,6,10,9,3,1,0,0,J Gillett,3.04,3.95,2.21,1.57,2.51,2.0,1.92,3.25,3.6,2.15,3.43,3.8,2.23,1.67,2.4
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-02 15:00,Everton,West Ham,1,3,0,0,A,22,12,11,5,4,5,9,6,1,2,0,0,C Pawson,2.1,3.57,3.62,1.93,1.96,1.88,2.04,2.15,3.6,3.3,2.23,3.65,3.61,1.99,2.0
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-02 15:00,Fulham,Brighton,3,0,2,0,H,12,15,5,5,2,6,16,10,1,2,0,0,S Hooper,2.6,3.59,2.7,1.65,2.33,1.89,2.04,2.55,3.4,2.8,2.62,3.6,2.89,1.91,2.15
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-02 15:00,Newcastle,Wolves,3,0,2,0,H,14,12,7,3,3,5,8,11,0,1,0,0,T Robinson,1.89,4.01,3.89,1.6,2.44,1.93,2.0,1.73,4.2,4.33,1.8,4.35,4.8,1.58,2.62
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-02 15:00,Nott'm Forest,Liverpool,0,1,0,0,A,8,22,2,2,3,12,11,12,2,2,0,0,P Tierney,5.69,4.73,1.54,1.51,2.64,1.92,2.01,5.25,4.33,1.6,5.55,4.6,1.66,1.58,2.61
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-02 15:00,Tottenham,Crystal Palace,3,1,0,0,H,14,4,6,1,11,1,7,16,1,2,0,0,J Brooks,1.52,4.51,6.26,1.57,2.51,1.88,2.04,1.53,4.5,5.75,1.57,4.75,6.5,1.56,2.74
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-02 17:30,Luton,Aston Villa,2,3,0,2,A,13,12,5,8,8,6,8,19,1,4,0,0,M Oliver,4.34,4.44,1.72,1.46,2.83,2.04,1.89,4.33,4.33,1.7,4.8,4.6,1.73,1.47,2.85
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-03 13:00,Burnley,Bournemouth,0,2,0,1,A,20,10,6,3,7,2,8,13,2,4,0,0,D Coote,3.79,3.83,1.96,1.74,2.18,1.93,2.0,3.6,3.6,2.0,3.83,3.85,2.05,1.71,2.29
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-03 15:30,Man City,Man United,3,1,0,1,H,27,3,8,1,15,2,5,10,0,1,0,0,A Madley,1.27,6.39,10.06,1.39,3.08,1.88,2.05,1.25,6.5,9.5,1.29,7.5,12.0,1.38,3.3
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-04 20:00,Sheffield United,Arsenal,0,6,0,5,A,4,22,0,10,0,7,11,4,1,0,0,0,S Barrott,16.74,8.18,1.16,1.45,2.81,1.91,1.99,13.0,7.5,1.18,19.0,8.6,1.2,1.56,2.75
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-09 12:30,Man United,Everton,2,0,2,0,H,15,23,8,6,5,8,13,11,1,2,0,0,S Hooper,1.84,3.93,4.2,1.69,2.25,1.96,1.96,1.91,3.75,3.8,1.95,3.95,4.32,1.78,2.21
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-09 15:00,Bournemouth,Sheffield United,2,2,0,1,D,32,13,12,9,10,3,12,11,3,5,0,0,A Taylor,1.35,5.55,8.52,1.56,2.52,1.93,1.98,1.33,5.5,7.5,1.38,5.9,9.5,1.5,2.96
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-09 15:00,Crystal Palace,Luton,1,1,1,0,D,21,8,4,2,8,6,20,11,2,3,0,0,S Singh,1.77,3.95,4.58,1.79,2.1,1.93,1.99,1.91,3.75,3.8,1.95,3.85,4.5,1.9,2.08
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-09 15:00,Wolves,Fulham,2,1,0,0,H,8,23,3,6,3,4,7,11,2,2,0,0,T Harrington,2.52,3.46,2.88,1.92,1.97,1.85,2.09,2.4,3.4,2.88,2.61,3.55,3.05,1.95,2.03
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-09 17:30,Arsenal,Brentford,2,1,1,1,H,17,9,6,4,10,4,9,10,2,4,0,0,R Jones,1.23,6.96,11.44,1.45,2.82,2.09,1.81,1.2,7.0,13.0,1.25,8.0,15.0,1.48,3.05
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-10 13:00,Aston Villa,Tottenham,0,4,0,0,A,10,9,1,5,6,4,11,15,0,2,1,0,C Kavanagh,2.47,3.98,2.65,1.39,3.16,1.92,2.01,2.4,4.0,2.6,2.55,4.1,2.75,1.42,3.23
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-10 14:00,Brighton,Nott'm Forest,1,0,1,0,H,10,9,3,4,6,3,14,14,4,4,0,0,M Salisbury,1.81,4.01,4.26,1.65,2.32,1.79,2.13,1.62,4.2,4.75,1.82,4.45,5.4,1.61,2.51
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-10 14:00,West Ham,Burnley,2,2,0,2,D,22,11,4,4,4,4,11,18,2,4,0,0,D England,1.69,4.06,5.04,1.76,2.15,1.85,2.08,1.65,4.0,5.0,1.68,4.3,5.7,1.9,2.16
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-10 15:45,Liverpool,Man City,1,1,0,1,D,19,10,6,6,7,4,6,10,0,3,0,0,M Oliver,3.02,3.8,2.28,1.54,2.59,1.86,2.07,3.4,3.8,2.05,3.63,4.05,2.2,1.52,2.88
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-11 20:00,Chelsea,Newcastle,3,2,1,1,H,12,11,8,3,0,4,12,7,3,1,0,0,J Brooks,1.96,4.07,3.59,1.49,2.74,2.07,1.84,1.8,4.0,3.75,1.91,4.31,4.15,1.46,2.93
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-13 19:30,Bournemouth,Luton,4,3,0,3,H,24,8,10,4,11,3,16,11,1,2,0,0,S Allison,1.51,4.71,6.18,1.48,2.75,1.85,2.09,1.53,4.75,5.5,1.57,5.0,6.0,1.43,3.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-16 15:00,Burnley,Brentford,2,1,1,0,H,17,9,6,5,5,4,14,17,2,4,0,1,D Bond,3.23,3.72,2.2,1.78,2.12,1.94,1.98,3.1,3.75,2.2,3.27,3.8,2.33,1.78,2.21
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-16 15:00,Luton,Nott'm Forest,1,1,0,1,D,10,16,4,6,6,7,10,17,1,2,0,0,D England,2.83,3.69,2.44,1.69,2.26,1.96,1.96,2.63,3.4,2.63,2.7,3.75,2.8,1.78,2.34
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-16 17:30,Fulham,Tottenham,3,0,1,0,H,16,14,7,5,4,5,9,10,2,3,0,0,R Jones,3.42,4.09,2.01,1.5,2.7,1.88,2.05,3.25,4.0,2.0,3.51,4.1,2.13,1.5,2.84
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-17 14:00,West Ham,Aston Villa,1,1,1,0,D,13,13,5,5,7,11,13,12,3,3,0,0,J Gillett,2.66,3.82,2.52,1.58,2.5,1.84,2.1,2.38,3.75,2.8,2.5,3.8,2.88,1.63,2.5
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-30 12:30,Newcastle,West Ham,4,3,1,2,H,24,10,9,4,3,4,9,8,1,1,1,0,R Jones,1.81,4.26,4.0,1.51,2.65,2.08,1.81,1.83,4.2,3.75,1.9,4.4,4.2,1.51,2.75
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-30 15:00,Bournemouth,Everton,2,1,0,0,H,11,7,4,3,9,8,14,11,1,2,0,0,S Barrott,2.24,3.56,3.27,1.75,2.16,1.92,2.0,2.2,3.75,3.2,2.24,3.8,3.31,1.73,2.36
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-30 15:00,Chelsea,Burnley,2,2,1,0,D,33,18,13,7,12,4,12,7,2,2,0,1,D England,1.3,6.12,9.34,1.49,2.72,1.95,1.95,1.29,6.5,9.0,1.3,7.0,11.5,1.44,3.25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-30 15:00,Nott'm Forest,Crystal Palace,1,1,0,1,D,12,10,5,3,4,6,14,12,1,1,0,0,C Kavanagh,2.29,3.38,3.34,2.13,1.78,1.94,1.98,2.2,3.3,3.4,2.35,3.45,3.45,2.13,1.85
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-30 15:00,Sheffield United,Fulham,3,3,0,0,D,8,24,4,9,2,15,10,13,4,1,0,0,T Robinson,4.89,3.95,1.73,1.69,2.25,2.01,1.92,4.75,4.0,1.7,5.05,4.2,1.75,1.79,2.25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-30 15:00,Tottenham,Luton,2,1,0,1,H,17,7,4,3,3,6,16,14,2,4,0,0,J Gillett,1.21,7.6,11.57,1.32,3.31,1.85,2.07,1.22,8.0,9.0,1.24,8.4,13.0,1.23,4.6
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-30 17:30,Aston Villa,Wolves,2,0,1,0,H,11,13,5,3,5,4,11,19,3,4,0,0,P Tierney,1.64,4.46,4.9,1.6,2.44,1.88,2.06,1.53,4.5,5.75,1.58,4.5,6.74,1.69,2.33
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-30 20:00,Brentford,Man United,1,1,0,0,D,31,11,5,5,14,4,7,14,2,2,0,0,S Hooper,3.09,3.86,2.22,1.55,2.57,1.87,2.07,3.25,4.0,2.05,3.47,4.08,2.16,1.46,2.93
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-31 14:00,Liverpool,Brighton,2,1,1,1,H,30,9,8,3,8,4,20,6,5,3,0,0,D Coote,1.37,5.71,7.57,1.38,3.14,2.01,1.93,1.3,6.0,8.5,1.33,6.7,9.65,1.33,3.8
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-03-31 16:30,Man City,Arsenal,0,0,0,0,D,12,6,1,2,7,4,9,20,0,2,0,0,A Taylor,1.92,3.86,3.94,1.76,2.15,2.1,1.85,2.0,3.75,3.5,2.12,3.83,3.8,1.94,2.16
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-02 19:30,Newcastle,Everton,1,1,1,0,D,18,10,6,3,7,3,9,14,0,3,0,0,T Harrington,2.03,3.86,3.62,1.71,2.24,2.04,1.9,1.95,3.75,3.6,2.07,3.85,3.89,1.74,2.28
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-02 19:30,Nott'm Forest,Fulham,3,1,3,0,H,16,18,4,3,3,8,7,8,0,0,0,0,M Oliver,2.78,3.51,2.61,1.83,2.08,1.99,1.94,2.7,3.4,2.6,2.85,3.53,2.7,1.9,2.07
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-02 19:45,Bournemouth,Crystal Palace,1,0,0,0,H,11,3,6,2,9,2,13,14,3,2,0,0,G Scott,2.02,3.8,3.69,1.74,2.21,1.9,2.03,1.85,3.8,3.8,1.95,3.93,4.25,1.82,2.17
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-02 19:45,Burnley,Wolves,1,1,1,1,D,13,8,6,2,7,4,10,12,0,2,0,0,T Bramall,2.55,3.54,2.83,1.83,2.08,2.05,1.88,2.3,3.6,2.9,2.43,3.69,3.25,1.91,2.09
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-02 20:15,West Ham,Tottenham,1,1,1,1,D,11,13,4,4,9,5,13,9,1,4,0,0,J Brooks,3.38,4.24,2.01,1.36,3.34,1.93,2.0,3.4,4.2,1.95,3.55,4.35,2.01,1.44,3.15
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-03 19:30,Arsenal,Luton,2,0,2,0,H,13,5,4,1,3,1,12,8,1,1,0,0,C Pawson,1.11,11.82,20.95,1.31,3.31,2.01,1.9,1.14,9.5,15.0,1.15,11.0,23.0,1.34,3.7
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-03 19:30,Brentford,Brighton,0,0,0,0,D,5,24,2,6,1,5,9,12,1,1,0,0,A Madley,2.38,3.79,2.86,1.6,2.45,1.9,2.03,2.45,3.8,2.63,2.63,3.88,2.8,1.61,2.63
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-03 20:15,Man City,Aston Villa,4,1,2,1,H,25,8,11,3,2,3,6,13,1,2,0,0,D England,1.3,6.32,8.88,1.42,2.96,1.81,2.1,1.22,6.5,11.0,1.25,8.0,16.0,1.48,3.05
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-04 19:30,Liverpool,Sheffield United,3,1,1,0,H,29,8,9,3,13,1,6,9,0,1,0,0,S Attwell,1.08,14.33,25.37,,,1.94,1.94,1.07,15.0,21.0,1.08,18.5,38.0,1.19,5.9
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-04 20:15,Chelsea,Man United,4,3,2,2,H,28,19,10,5,12,3,7,15,3,0,0,0,J Gillett,2.03,4.03,3.42,1.43,2.93,2.04,1.89,1.8,4.2,4.0,1.86,4.43,4.1,1.44,3.07
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-06 12:30,Crystal Palace,Man City,2,4,1,1,A,7,18,4,8,2,9,13,3,1,1,0,0,P Tierney,10.64,5.59,1.31,1.69,2.24,1.78,2.16,10.0,5.0,1.33,11.0,5.7,1.4,1.73,2.29
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-06 15:00,Aston Villa,Brentford,3,3,1,0,D,11,8,3,3,11,3,15,11,2,2,0,0,M Salisbury,1.71,4.24,4.62,1.55,2.57,1.81,2.1,1.62,4.0,5.5,1.68,4.35,5.81,1.63,2.47
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-06 15:00,Everton,Burnley,1,0,1,0,H,12,6,3,1,3,5,11,13,2,1,0,1,M Oliver,1.68,4.18,4.99,1.79,2.09,1.99,1.93,1.73,3.8,4.75,1.8,4.0,5.0,1.85,2.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-06 15:00,Fulham,Newcastle,0,1,0,0,A,14,12,4,5,14,3,10,13,1,2,0,0,S Allison,2.35,3.87,2.86,1.49,2.72,2.15,1.79,2.38,3.6,2.88,2.55,3.75,2.94,1.64,2.45
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-06 15:00,Luton,Bournemouth,2,1,0,0,H,19,8,9,1,7,2,7,14,0,0,0,0,A Madley,3.65,4.11,1.93,1.52,2.63,2.0,1.93,3.8,3.8,1.91,3.9,4.1,1.98,1.59,2.63
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-06 15:00,Wolves,West Ham,1,2,1,0,A,14,11,7,4,4,4,15,7,5,2,0,0,T Harrington,2.53,3.61,2.77,1.81,2.07,2.1,1.84,2.7,3.6,2.5,3.0,3.66,2.55,2.06,2.05
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-06 17:30,Brighton,Arsenal,0,3,0,1,A,10,20,2,7,8,7,14,13,1,2,0,0,J Brooks,5.25,4.19,1.65,1.66,2.3,2.07,1.87,6.0,4.5,1.5,7.0,4.7,1.57,1.73,2.38
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-07 15:30,Man United,Liverpool,2,2,0,1,D,9,28,5,7,6,11,9,10,5,2,0,0,A Taylor,4.75,4.84,1.61,1.35,3.37,2.01,1.93,4.75,4.5,1.57,5.2,5.05,1.67,1.34,3.73
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-07 17:30,Sheffield United,Chelsea,2,2,1,1,D,11,6,6,3,7,6,12,10,4,2,0,0,R Jones,6.77,5.35,1.42,1.41,3.02,1.96,1.96,6.5,5.0,1.44,7.5,5.5,1.47,1.43,3.12
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-07 18:00,Tottenham,Nott'm Forest,3,1,1,1,H,17,13,7,6,12,2,11,12,2,3,0,0,S Hooper,1.39,5.46,7.33,1.43,2.93,1.9,2.04,1.45,5.25,5.75,1.48,5.5,7.5,1.43,3.25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-13 12:30,Newcastle,Tottenham,4,0,2,0,H,18,11,5,2,16,3,14,12,0,4,0,0,T Robinson,2.8,4.05,2.33,1.38,3.2,2.03,1.91,2.55,4.0,2.45,2.75,4.1,2.51,1.38,3.5
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-13 15:00,Brentford,Sheffield United,2,0,0,0,H,9,8,5,2,3,6,8,11,3,1,0,0,S Barrott,1.43,5.22,6.68,1.54,2.58,2.04,1.88,1.5,4.75,6.0,1.54,5.1,6.75,1.53,2.75
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-13 15:00,Burnley,Brighton,1,1,0,0,D,11,20,3,8,4,5,18,8,1,2,0,0,S Hooper,3.54,3.8,2.05,1.69,2.25,2.04,1.89,3.75,4.0,1.85,4.11,4.1,1.95,1.61,2.54
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-13 15:00,Man City,Luton,5,1,1,0,H,33,4,13,2,12,1,7,6,1,0,0,0,J Brooks,1.09,13.24,24.14,,,1.99,1.89,1.08,13.0,17.0,1.1,15.4,31.0,1.25,4.6
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-13 15:00,Nott'm Forest,Wolves,2,2,1,1,D,18,11,9,4,10,1,15,10,2,3,0,0,C Pawson,2.14,3.57,3.5,1.85,2.04,1.79,2.15,2.0,3.4,3.75,2.12,3.7,3.87,2.0,2.0
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-13 17:30,Bournemouth,Man United,2,2,2,1,D,20,8,5,2,7,2,13,14,4,0,0,0,T Harrington,2.42,3.83,2.79,1.47,2.79,2.12,1.83,2.3,4.0,2.63,2.49,4.13,2.83,1.41,3.25
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-14 14:00,Liverpool,Crystal Palace,0,1,0,1,A,21,8,6,5,11,1,10,10,1,1,0,0,C Kavanagh,1.19,7.62,14.15,1.38,3.13,1.87,2.06,1.2,7.5,11.0,1.22,8.5,15.0,1.33,3.75
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-14 14:00,West Ham,Fulham,0,2,0,1,A,15,18,4,10,8,3,6,13,1,2,0,0,S Attwell,2.4,3.66,2.91,1.68,2.29,2.14,1.82,2.38,3.6,2.8,2.52,3.7,2.96,1.78,2.29
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-14 16:30,Arsenal,Aston Villa,0,2,0,0,A,18,11,4,2,4,6,12,7,3,1,0,0,D Coote,1.29,6.27,9.5,1.51,2.66,1.96,1.96,1.25,6.0,10.0,1.63,7.0,13.0,1.49,3.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-15 20:00,Chelsea,Everton,6,0,4,0,H,14,10,10,2,4,8,5,21,1,4,0,0,P Tierney,1.73,4.16,4.57,1.54,2.59,1.86,2.08,1.65,4.0,5.0,1.73,4.33,5.1,1.67,2.41
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-20 15:00,Luton,Brentford,1,5,0,2,A,6,21,3,9,4,9,13,9,1,2,0,0,J Gillett,3.28,3.76,2.16,1.59,2.48,1.79,2.14,2.8,3.6,2.38,3.05,3.8,2.49,1.78,2.31
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-20 15:00,Sheffield United,Burnley,1,4,0,2,A,18,16,11,9,11,2,10,9,1,0,0,0,A Madley,2.77,3.64,2.52,1.69,2.26,1.95,1.98,2.6,3.4,2.63,2.76,3.7,2.7,1.81,2.23
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-20 19:30,Wolves,Arsenal,0,2,0,1,A,5,24,3,9,1,2,14,9,3,2,0,0,P Tierney,8.02,5.14,1.39,1.65,2.33,1.96,1.96,11.0,6.0,1.22,12.5,6.6,1.3,1.62,2.52
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-21 13:30,Everton,Nott'm Forest,2,0,1,0,H,7,8,4,3,6,4,15,9,3,2,0,0,A Taylor,2.06,3.52,3.78,1.91,1.98,2.01,1.93,2.25,3.2,3.4,2.35,3.45,3.6,2.18,1.82
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-21 15:00,Aston Villa,Bournemouth,3,1,1,1,H,14,14,4,6,8,4,8,14,1,3,0,0,T Robinson,1.87,4.17,3.83,1.47,2.78,2.1,1.83,1.83,4.0,3.8,1.88,4.2,4.05,1.51,2.88
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-21 15:00,Crystal Palace,West Ham,5,2,4,1,H,18,4,7,1,4,0,9,9,3,2,0,0,G Scott,2.12,3.66,3.45,1.83,2.06,1.94,1.99,2.2,3.5,3.25,2.28,3.59,3.36,1.9,2.1
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-21 16:30,Fulham,Liverpool,1,3,1,1,A,12,14,5,7,1,4,5,11,3,0,0,0,C Pawson,5.14,4.66,1.59,1.43,2.91,2.07,1.87,4.33,4.5,1.67,4.8,4.6,1.72,1.48,2.86
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-23 20:00,Arsenal,Chelsea,5,0,1,0,H,27,7,10,1,4,2,12,11,2,2,0,0,S Hooper,1.45,5.03,6.76,1.56,2.53,1.91,2.03,1.4,5.0,7.0,1.45,5.5,8.5,1.6,2.55
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-24 19:45,Wolves,Bournemouth,0,1,0,1,A,15,21,4,6,8,12,10,17,4,1,0,1,S Attwell,2.74,3.53,2.6,1.71,2.23,1.77,2.17,2.7,3.75,2.4,2.85,3.83,2.6,1.71,2.35
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-24 20:00,Crystal Palace,Newcastle,2,0,0,0,H,20,7,7,2,7,2,10,15,3,3,0,0,T Bramall,2.76,3.7,2.49,1.61,2.42,1.92,2.02,3.1,3.6,2.2,3.27,3.79,2.31,1.7,2.43
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-24 20:00,Everton,Liverpool,2,0,1,0,H,16,23,6,7,4,13,6,13,0,3,0,0,A Madley,7.49,5.0,1.42,1.55,2.57,2.06,1.88,7.0,5.0,1.4,8.5,5.46,1.43,1.53,2.78
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-24 20:00,Man United,Sheffield United,4,2,1,1,H,25,10,13,4,9,4,7,9,0,1,0,0,M Salisbury,1.32,6.28,8.27,1.36,3.29,1.88,2.06,1.3,6.0,8.5,1.35,6.5,9.5,1.37,3.77
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-25 20:00,Brighton,Man City,0,4,0,3,A,7,14,3,6,4,4,10,3,2,0,0,0,J Gillett,6.84,4.9,1.45,1.51,2.65,1.91,2.03,8.0,5.5,1.33,9.0,6.0,1.4,1.47,3.2
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-27 12:30,West Ham,Liverpool,2,2,1,0,D,11,28,8,8,5,8,8,10,0,2,0,0,A Taylor,5.84,5.03,1.5,1.38,3.2,2.05,1.86,5.0,4.75,1.55,5.5,5.1,1.58,1.42,3.35
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-27 15:00,Fulham,Crystal Palace,1,1,0,0,D,9,14,2,4,5,9,11,15,0,2,0,0,S Attwell,2.14,3.63,3.43,1.7,2.24,1.81,2.11,2.05,3.5,3.5,2.16,3.75,3.79,2.0,2.14
football-data.co.uk,E0,Прем'єр-ліга,АНГЛІЯ,2023-2024,2024-04-27 15:00,Man United,Burnley,1,1,0,0,D,27,16,10,7,6,5,7,11,1,3,0,0,J Brooks,1.53,5.01,5.35,1.37,3.24,2.04,1.89,1.5,5.0,5.5,1.55,5.3,5.9,1.41,3.82
