source,league_code,league,country,season,time_utc,home_team,away_team,score_home,score_away,score_ht_home,score_ht_away,result,home_shots,away_shots,home_shots_ot,away_shots_ot,home_corners,away_corners,home_fouls,away_fouls,home_yellow,away_yellow,home_red,away_red,referee,pinnacle_home,pinnacle_draw,pinnacle_away,pinnacle_over25,pinnacle_under25,pinnacle_ahh,pinnacle_aha,b365_home,b365_draw,b365_away,max_home,max_draw,max_away,max_over25,max_under25
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-05 13:00,Como,Spal,0,2,0,1,A,10,20,4,7,3,8,7,13,0,2,0,0,,2.25,3.42,3.44,2.02,1.87,1.88,2.03,2.6,3.25,2.7,2.75,3.39,2.93,2.26,1.82
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-05 13:00,Parma,Reggina,1,1,1,0,D,15,9,6,2,14,0,17,20,2,6,0,0,,1.7,3.66,5.88,2.13,1.78,1.86,1.96,1.5,4.0,6.5,1.55,4.3,8.5,2.04,1.92
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-05 13:00,Pordenone,Pisa,0,1,0,1,A,8,17,3,6,3,3,21,19,4,3,0,0,,4.5,3.3,1.98,2.23,1.71,1.97,1.93,4.2,3.4,1.9,4.75,3.48,2.0,2.26,1.72
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-05 15:15,Cremonese,Brescia,2,1,1,1,H,15,7,4,2,3,4,8,18,2,2,0,0,,2.44,3.18,3.3,2.1,1.79,2.03,1.88,2.3,3.2,3.1,2.4,3.5,3.88,2.16,1.81
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-06 14:30,Ascoli,Frosinone,1,1,1,0,D,11,12,4,3,0,4,13,17,1,3,0,0,,3.14,3.14,2.56,2.17,1.75,1.9,2.0,3.3,3.1,2.2,3.52,3.25,2.45,2.32,1.68
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-06 14:30,Crotone,Alessandria,0,0,0,0,D,12,11,3,2,5,8,21,16,5,3,0,1,,2.39,3.19,3.37,2.21,1.72,1.95,1.95,2.2,3.1,3.6,2.31,3.35,3.6,2.37,1.72
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-06 14:30,Perugia,Lecce,1,1,0,0,D,5,20,2,6,0,2,19,26,6,6,1,0,,3.04,3.23,2.57,2.3,1.67,1.83,2.09,2.7,3.1,2.62,2.81,3.1,3.09,2.4,1.65
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-06 14:30,Vicenza,Ternana,3,1,3,0,H,9,17,4,2,3,8,19,8,5,2,0,0,,2.61,3.27,2.95,2.01,1.88,1.97,1.93,2.25,3.25,3.1,2.4,3.45,3.35,2.02,1.92
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-11 19:30,Parma,Cittadella,1,1,0,1,D,19,8,5,2,4,2,17,20,4,7,0,1,,2.04,3.43,4.04,2.12,1.78,1.98,1.93,1.95,3.6,4.0,2.0,3.63,4.6,2.1,1.91
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-12 13:00,Lecce,Brescia,1,1,1,1,D,15,9,4,4,9,4,8,20,2,3,1,0,,2.23,3.25,3.68,2.12,1.78,1.9,2.01,2.15,3.2,3.75,2.3,3.38,3.8,2.17,1.82
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-12 13:00,Reggina,Perugia,0,1,0,0,A,13,10,4,5,5,4,15,17,4,2,0,0,,3.53,3.23,2.3,2.36,1.64,1.86,2.05,4.2,3.2,1.9,4.46,3.25,2.05,2.66,1.55
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-12 13:00,Ternana,Cosenza,2,0,2,0,H,11,15,4,2,3,5,12,8,2,3,1,0,,1.81,3.41,5.4,2.09,1.81,2.04,1.88,1.7,3.6,4.75,1.8,3.66,5.5,2.16,1.84
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-12 15:15,Benevento,Crotone,3,1,2,1,H,13,6,4,3,4,1,13,20,3,4,0,0,,1.57,3.88,7.23,2.05,1.85,2.11,1.8,1.8,3.6,4.33,1.9,3.87,5.35,2.02,1.98
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-12 15:15,Frosinone,Alessandria,3,0,1,0,H,19,13,8,2,9,2,25,6,6,2,0,1,,1.53,4.0,7.83,2.07,1.83,1.94,1.96,1.61,3.6,5.25,1.81,3.95,6.02,2.07,1.89
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-12 15:15,Monza,Vicenza,4,0,1,0,H,24,3,7,2,5,4,7,10,2,2,0,1,,1.69,3.73,5.87,1.93,1.96,1.76,2.16,1.53,4.0,6.0,1.59,4.72,7.0,1.85,2.28
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-12 15:15,Pordenone,Como,1,1,1,0,D,16,19,6,5,6,3,18,16,5,3,0,1,,3.07,3.3,2.51,2.18,1.74,2.03,1.88,2.3,3.2,3.1,2.44,3.45,3.36,2.19,1.8
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-12 15:15,Spal,Ascoli,1,2,0,1,A,12,18,6,7,3,6,18,15,2,2,0,0,,2.56,3.34,2.97,2.19,1.73,1.82,2.11,2.0,3.3,3.25,2.41,3.46,3.82,2.28,1.78
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-13 14:30,Pisa,Cremonese,3,0,1,0,H,16,13,7,3,4,10,11,16,4,3,0,0,,2.43,3.04,3.47,2.37,1.63,2.14,1.79,2.37,3.0,3.0,2.58,3.15,3.41,2.38,1.67
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-15 17:30,Brescia,Benevento,2,2,2,1,D,16,11,5,5,9,5,17,15,2,2,0,1,,2.2,3.22,3.81,2.2,1.72,2.0,1.91,1.95,3.2,4.33,2.09,3.38,4.46,2.26,1.73
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-15 17:30,Cittadella,Reggina,0,0,0,0,D,21,10,7,4,6,2,21,19,3,1,0,0,,1.8,3.47,5.38,2.37,1.64,1.92,1.98,1.66,3.3,6.0,1.78,3.56,6.63,2.61,1.58
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-15 17:30,Como,Ternana,1,1,1,0,D,12,16,3,3,4,7,17,15,3,5,0,0,,3.06,3.37,2.48,1.81,2.08,1.83,2.08,2.9,3.4,2.4,3.11,3.56,2.45,1.89,2.14
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-15 17:30,Cosenza,Lecce,2,2,1,1,D,8,12,3,5,2,2,12,6,8,1,0,0,,5.44,3.6,1.76,2.14,1.77,1.87,2.04,6.5,3.8,1.53,7.06,4.05,1.67,2.19,1.78
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-15 17:30,Crotone,Frosinone,2,0,1,0,H,12,10,6,4,3,6,17,14,5,2,0,0,,3.34,3.21,2.4,2.06,1.84,1.76,2.17,2.9,3.2,2.4,3.2,3.41,2.57,2.08,1.88
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-15 17:30,Vicenza,Parma,0,1,0,1,A,18,7,5,3,9,4,16,19,5,6,0,0,,3.1,3.35,2.46,2.08,1.81,1.8,2.13,2.37,3.3,2.8,2.7,3.38,3.04,2.08,1.84
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-15 19:30,Alessandria,Monza,0,3,0,1,A,6,11,0,3,4,3,16,18,3,2,0,0,,4.14,3.34,2.05,2.18,1.74,1.88,2.02,3.75,3.25,2.0,4.4,3.53,2.05,2.2,1.77
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-16 17:30,Ascoli,Pisa,2,0,2,0,H,14,10,5,3,6,3,17,13,1,2,0,0,,3.13,2.97,2.69,2.37,1.63,1.83,2.09,3.1,3.0,2.37,3.41,3.2,2.53,2.39,1.67
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-16 17:30,Cremonese,Pordenone,2,1,0,0,H,13,10,4,1,6,4,12,17,3,1,1,0,,1.4,4.52,10.33,2.06,1.84,2.06,1.85,1.45,4.2,7.0,1.48,4.55,9.47,1.91,2.04
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-16 17:30,Perugia,Spal,1,1,0,0,D,13,10,4,3,7,0,16,19,2,5,0,1,,1.94,3.34,4.66,2.22,1.71,1.89,2.02,1.83,3.4,4.33,1.92,3.53,5.0,2.38,1.7
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-19 13:00,Monza,Crotone,1,0,0,0,H,13,12,3,3,2,2,11,28,2,7,0,0,,1.52,4.33,6.93,1.88,2.01,2.07,1.85,1.57,4.2,4.5,1.62,4.2,7.0,1.95,2.05
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-19 13:00,Parma,Lecce,0,0,0,0,D,11,12,3,4,5,5,13,28,4,2,0,0,,2.97,3.34,2.55,2.03,1.86,1.99,1.91,2.55,3.1,2.55,2.88,3.44,2.77,2.02,1.89
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-19 13:00,Reggina,Cosenza,1,0,1,0,H,6,9,1,3,4,5,25,20,6,6,0,0,,2.15,3.12,4.11,2.47,1.59,1.83,2.1,2.0,2.75,4.0,2.35,3.04,4.27,2.88,1.48
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-19 13:00,Ternana,Alessandria,3,0,1,0,H,11,10,6,2,4,4,17,11,1,2,0,0,,1.91,3.57,4.43,2.14,1.77,1.96,1.94,1.85,3.3,3.6,2.06,3.56,4.24,2.07,1.87
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-19 15:15,Frosinone,Benevento,2,0,1,0,H,15,8,6,2,9,3,21,9,2,2,0,0,,2.28,3.37,3.42,2.14,1.76,1.87,2.05,2.1,3.25,3.1,2.31,3.43,3.61,2.16,1.91
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-20 13:00,Perugia,Como,0,1,0,0,A,18,3,5,3,9,1,22,11,4,3,0,0,,1.75,3.48,5.8,2.21,1.72,1.9,2.04,1.45,3.75,6.0,1.54,4.6,7.5,1.85,2.11
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-20 13:00,Pisa,Cittadella,1,0,1,0,H,10,7,3,2,3,2,19,19,5,4,0,1,,1.99,3.25,4.58,2.32,1.66,1.78,2.13,2.05,3.2,3.5,2.16,3.36,4.24,2.31,1.68
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-20 13:00,Vicenza,Ascoli,2,0,0,0,H,14,12,6,3,8,5,13,12,1,2,0,0,,2.34,3.41,3.25,2.15,1.76,1.85,2.06,2.55,3.1,2.7,2.71,3.33,3.01,2.26,1.77
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-20 15:15,Pordenone,Brescia,1,1,1,1,D,8,16,3,3,1,9,14,18,3,1,0,0,,5.35,3.4,1.82,2.13,1.78,1.89,2.02,5.25,3.3,1.7,5.75,3.6,1.78,2.27,1.75
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-03-20 15:15,Spal,Cremonese,0,2,0,1,A,13,9,2,3,3,2,16,17,1,1,0,0,,3.36,3.2,2.4,2.26,1.69,1.98,1.93,3.25,3.2,2.15,3.8,3.31,2.28,2.31,1.74
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-02 13:00,Alessandria,Spal,2,2,1,1,D,7,14,2,6,5,5,12,23,2,4,0,0,,2.64,3.06,3.1,2.28,1.68,1.89,2.02,2.62,2.9,2.75,2.78,3.36,3.1,2.37,1.75
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-02 13:00,Ascoli,Pordenone,1,0,0,0,H,14,8,3,3,3,7,18,11,1,2,0,0,,1.76,3.54,5.54,2.16,1.75,2.01,1.89,1.75,3.5,4.2,1.84,3.54,5.77,2.2,1.76
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-02 13:00,Cittadella,Ternana,1,2,0,1,A,10,8,4,4,6,4,19,18,4,5,0,0,,2.31,3.45,3.28,2.05,1.85,1.93,1.97,2.2,3.1,3.25,2.38,3.43,3.5,2.06,1.87
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-02 13:00,Cosenza,Parma,1,3,0,1,A,17,6,4,5,7,4,14,18,2,4,0,0,,3.7,3.3,2.2,2.18,1.74,2.11,1.82,3.7,3.1,2.15,3.81,3.39,2.23,2.17,1.8
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-02 13:00,Cremonese,Reggina,1,1,0,0,D,15,12,4,3,2,7,12,16,3,4,1,0,,1.6,3.9,6.65,2.09,1.8,2.06,1.85,1.55,3.75,6.0,1.61,4.0,7.6,2.16,1.8
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-02 13:00,Lecce,Frosinone,1,0,1,0,H,10,4,3,0,5,1,19,18,4,5,0,0,,1.91,3.49,4.56,2.05,1.85,1.97,1.93,1.9,3.2,4.0,2.02,3.37,4.58,2.26,1.82
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-02 15:15,Benevento,Pisa,5,1,2,0,H,15,13,8,7,4,12,7,15,0,3,0,0,,2.4,3.09,3.48,2.28,1.68,2.13,1.8,2.37,3.0,3.1,2.66,3.26,3.32,2.37,1.72
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-03 14:30,Brescia,Vicenza,2,0,2,0,H,23,5,8,2,5,3,8,10,0,1,0,0,,1.64,4.11,5.67,1.92,1.97,2.0,1.91,1.53,4.0,5.5,1.64,4.29,6.14,1.84,2.09
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-03 14:30,Como,Monza,2,0,0,0,H,6,17,4,2,3,13,11,18,2,2,0,0,,4.78,3.74,1.81,1.93,1.96,1.91,2.0,5.0,4.2,1.53,5.99,4.43,1.65,1.75,2.3
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-03 14:30,Crotone,Perugia,1,1,0,1,D,15,9,7,5,6,3,25,15,3,4,0,0,,2.99,3.23,2.61,2.24,1.7,2.01,1.9,2.7,3.0,2.6,3.2,3.14,2.8,2.42,1.65
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-05 18:00,Cremonese,Alessandria,2,1,1,0,H,12,13,6,3,6,2,20,11,4,2,1,0,,1.75,3.67,5.43,1.97,1.92,2.12,1.79,1.7,3.8,4.75,1.86,3.81,5.57,2.02,1.94
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-05 18:00,Pordenone,Frosinone,2,0,1,0,H,14,15,7,2,9,7,12,13,1,2,0,0,,5.13,3.6,1.79,2.15,1.76,2.07,1.85,4.5,3.6,1.8,4.9,3.65,1.86,2.15,1.96
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-05 18:00,Reggina,Benevento,0,3,0,1,A,9,14,5,8,5,5,17,19,2,2,0,0,,3.66,3.26,2.23,2.35,1.65,2.06,1.85,3.6,3.25,2.15,3.75,3.4,2.18,2.28,1.75
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-05 18:00,Spal,Cosenza,2,2,0,1,D,15,8,6,3,5,1,13,10,2,5,0,2,,1.85,3.53,4.88,2.13,1.78,2.02,1.89,1.75,3.6,4.5,1.83,3.75,5.08,2.16,1.88
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-05 18:00,Ternana,Lecce,1,4,1,2,A,14,14,3,5,6,4,13,12,3,3,0,0,,3.63,3.43,2.17,1.94,1.94,1.97,1.93,3.25,3.5,2.1,3.49,3.54,2.28,1.93,2.03
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-06 13:00,Parma,Como,4,3,1,0,H,15,12,7,6,2,1,18,11,3,3,0,0,,1.68,3.77,5.81,1.95,1.93,1.9,2.01,1.66,3.8,4.5,1.72,4.0,5.5,1.76,2.41
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-06 18:00,Cittadella,Perugia,0,0,0,0,D,11,7,1,2,6,4,11,9,1,0,0,0,,2.71,2.96,3.12,2.52,1.57,1.81,2.12,2.45,3.1,2.87,2.75,3.16,3.08,2.47,1.62
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-06 18:00,Monza,Ascoli,2,0,2,0,H,9,12,4,3,5,4,20,18,3,1,0,0,,1.56,4.32,6.33,1.95,1.93,1.89,2.02,1.65,3.75,5.0,1.72,3.96,5.65,2.02,2.03
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-06 18:00,Pisa,Brescia,0,0,0,0,D,5,13,4,2,2,4,19,13,1,3,1,0,,2.74,3.06,2.98,2.23,1.7,2.1,1.83,2.3,3.0,3.1,2.55,3.14,3.34,2.31,1.7
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-06 18:00,Vicenza,Crotone,1,1,1,1,D,11,7,3,1,9,4,11,8,3,5,0,1,,2.27,3.39,3.43,2.08,1.83,1.83,2.09,2.37,3.2,2.9,2.6,3.3,3.13,2.26,1.75
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-09 13:00,Alessandria,Pordenone,2,0,1,0,H,17,7,6,4,5,7,15,10,4,2,0,0,,1.83,3.4,5.28,2.29,1.67,2.03,1.88,1.72,3.5,4.33,1.8,3.96,5.5,2.16,1.82
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-09 13:00,Como,Cittadella,1,2,1,2,A,10,14,2,4,1,7,18,23,4,4,2,0,,2.91,3.43,2.55,2.1,1.79,2.16,1.78,2.8,3.1,2.4,3.09,3.37,2.6,2.15,1.87
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-09 13:00,Lecce,Spal,1,0,0,0,H,17,12,5,1,6,7,18,17,2,3,0,0,,1.57,3.99,6.95,2.01,1.88,1.98,1.93,1.4,4.33,7.5,1.46,4.9,8.62,1.85,2.19
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-09 15:15,Frosinone,Cremonese,2,1,2,1,H,11,13,5,3,1,7,21,19,4,3,0,1,,2.67,3.17,2.96,2.12,1.78,2.06,1.85,2.3,3.0,3.0,2.55,3.32,3.37,2.22,1.74
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-10 13:30,Benevento,Vicenza,1,0,0,0,H,13,4,3,3,8,2,16,19,2,4,0,1,,1.67,3.87,5.77,1.93,1.96,1.84,2.07,1.44,4.2,6.0,1.51,4.61,7.0,1.7,2.31
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-10 14:30,Ascoli,Reggina,2,0,0,0,H,21,6,9,0,7,4,20,17,4,6,0,0,,2.09,3.33,4.0,2.44,1.6,1.97,1.93,1.65,3.3,5.0,1.87,3.53,6.25,2.55,1.6
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-10 14:30,Cosenza,Monza,0,2,0,1,A,8,9,2,3,2,3,19,13,1,5,0,0,,5.24,3.58,1.79,2.12,1.78,1.98,1.93,5.25,3.4,1.65,6.0,3.8,1.72,2.16,1.84
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-10 14:30,Crotone,Ternana,1,2,1,1,A,13,9,1,3,7,3,23,13,3,2,0,0,,2.55,3.22,3.08,2.0,1.88,1.91,2.0,2.1,3.2,3.25,2.31,3.61,3.45,2.02,1.96
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-10 17:00,Perugia,Pisa,1,1,0,1,D,27,9,9,1,13,3,10,19,2,2,0,0,,2.81,2.99,2.97,2.5,1.58,2.13,1.81,2.3,3.0,3.0,2.55,3.12,3.35,2.55,1.59
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-11 19:30,Brescia,Parma,1,0,0,0,H,6,9,4,3,8,4,14,8,1,3,0,0,,2.06,3.3,4.07,2.16,1.74,1.83,2.08,1.83,3.5,4.5,1.88,3.74,4.72,2.02,1.95
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-14 19:00,Cosenza,Benevento,1,0,0,0,H,7,16,3,5,3,4,14,11,1,1,0,0,,5.12,3.49,1.83,2.04,1.85,1.83,2.1,4.5,3.4,1.72,5.01,3.71,1.85,2.08,1.85
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-18 11:30,Spal,Crotone,1,1,0,1,D,22,15,6,6,6,5,16,12,2,1,0,0,,2.02,3.41,4.07,2.07,1.8,1.96,1.94,1.9,3.5,3.75,2.0,3.68,4.23,2.02,1.97
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-18 14:00,Cremonese,Cosenza,3,1,3,1,H,14,9,6,4,5,4,15,23,2,4,0,0,,1.45,4.28,8.71,1.94,1.93,1.91,2.0,1.33,4.5,8.0,1.5,4.72,10.43,1.92,2.06
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-18 14:00,Pordenone,Benevento,1,4,0,2,A,10,18,4,7,1,3,11,13,3,1,0,0,,6.32,3.5,1.68,1.98,1.89,1.92,1.99,5.0,3.6,1.72,5.29,3.86,1.77,1.95,2.07
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-18 14:00,Reggina,Lecce,1,0,1,0,H,9,13,3,0,1,2,23,17,5,1,0,0,,6.99,3.57,1.63,2.24,1.69,2.0,1.89,5.75,3.4,1.61,6.55,3.8,1.72,2.27,1.77
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-18 14:00,Vicenza,Perugia,1,2,1,1,A,11,2,5,2,6,3,17,25,3,3,0,0,,3.09,3.1,2.58,2.38,1.62,2.16,1.76,2.8,3.1,2.37,3.13,3.29,2.6,2.36,1.73
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-18 17:00,Cittadella,Alessandria,1,2,0,2,A,15,13,4,4,3,3,20,14,3,5,0,1,,2.04,3.38,4.04,2.29,1.66,1.89,2.02,1.8,3.4,4.33,1.95,3.52,5.1,2.26,1.73
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-18 17:00,Parma,Ascoli,0,1,0,1,A,12,13,1,4,11,2,13,16,4,2,0,0,,2.08,3.4,3.84,2.11,1.77,1.84,2.08,2.05,3.1,3.5,2.35,3.44,3.84,2.19,1.77
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-18 17:00,Pisa,Como,3,1,1,0,H,18,15,6,5,6,7,12,11,3,1,0,0,,1.62,3.98,5.98,2.03,1.85,1.86,2.05,1.36,4.5,7.5,1.43,5.04,9.27,1.77,2.17
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-18 17:00,Ternana,Frosinone,4,4,2,2,D,12,17,3,4,6,8,10,13,2,4,0,0,,2.86,3.17,2.72,2.04,1.84,1.93,1.97,2.55,3.2,2.62,2.78,3.44,2.84,2.01,1.91
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-18 19:30,Monza,Brescia,1,1,0,0,D,16,21,4,5,7,5,6,8,2,1,0,0,,2.23,3.2,3.68,2.12,1.77,2.06,1.86,2.25,3.1,3.1,2.43,3.31,3.36,2.26,1.78
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-25 11:30,Ascoli,Cittadella,0,0,0,0,D,19,14,5,4,4,7,16,20,1,5,0,0,,1.98,3.43,4.29,2.25,1.69,2.06,1.86,1.95,3.0,3.75,2.09,3.42,4.43,2.35,1.68
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-25 14:00,Alessandria,Reggina,0,0,0,0,D,12,5,1,1,3,5,21,15,1,3,0,0,,1.82,3.49,5.17,2.39,1.63,1.87,2.04,1.66,3.25,4.75,1.77,3.72,6.36,2.28,1.7
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-25 14:00,Cosenza,Pordenone,3,1,2,1,H,12,16,7,4,4,5,14,12,2,2,0,0,,1.55,3.89,7.71,2.19,1.73,1.98,1.93,1.66,3.5,4.5,1.76,3.75,5.88,2.26,1.79
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-25 14:00,Crotone,Cremonese,3,1,3,0,H,12,14,4,6,2,2,13,6,2,1,0,0,,4.76,3.74,1.81,2.03,1.87,2.01,1.9,3.0,3.4,2.1,3.75,3.6,2.22,1.93,2.03
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-25 14:00,Frosinone,Monza,4,1,2,1,H,16,10,8,3,4,3,19,9,3,2,0,0,,2.77,3.11,2.89,2.15,1.76,1.97,1.93,2.25,3.1,3.3,2.4,3.39,3.47,2.16,1.86
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-25 14:00,Lecce,Pisa,2,0,1,0,H,21,9,6,2,5,2,25,21,3,3,0,0,,1.88,3.33,4.9,2.11,1.78,1.84,2.08,1.75,3.1,4.33,1.86,3.53,5.13,2.26,1.78
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-25 17:00,Benevento,Ternana,1,2,1,0,A,21,20,5,10,12,4,12,7,2,1,0,0,,1.56,4.12,6.45,1.78,2.1,1.95,1.95,1.5,4.0,5.5,1.57,4.59,6.5,1.68,2.46
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-25 17:00,Brescia,Spal,1,1,0,0,D,12,12,3,2,7,6,14,14,3,4,0,0,,1.64,3.75,6.25,2.03,1.85,2.06,1.85,1.53,4.0,5.0,1.64,4.33,6.5,1.74,2.28
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-25 17:00,Como,Vicenza,0,2,0,1,A,14,14,6,7,4,10,13,11,0,3,0,0,,3.43,3.53,2.18,2.08,1.79,1.85,2.07,2.62,3.4,2.2,3.0,3.7,2.41,1.85,2.16
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-25 19:30,Perugia,Parma,2,1,2,0,H,13,22,4,7,2,9,22,13,4,3,0,0,,1.92,3.32,4.69,2.32,1.65,2.04,1.87,1.85,3.5,3.3,2.05,3.75,4.35,2.02,1.99
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-30 13:00,Cittadella,Brescia,1,0,0,0,H,7,17,4,4,4,8,17,10,3,1,0,0,,4.29,3.52,1.95,2.13,1.77,2.11,1.82,6.0,3.6,1.61,6.72,3.9,1.83,2.2,1.8
football-data.co.uk,I2,Серія Б,ІТАЛІЯ,2021-2022,2022-04-30 13:00,Cremonese,Ascoli,0,1,0,0,A,10,11,2,2,7,3,9,15,3,4,0,0,,1.84,3.78,4.52,2.05,1.85,1.85,2.06,1.8,3.6,4.33,1.9,3.74,4.63,2.02,1.91
